state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
42,001,9991,44201,1,39.9231,-77.3078,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,8238,99.0,Y,242,245,0,522,0.0,0.0,Certified,0.047066,0.00998,0.07,2017-05-17 16:00,0.069,2017-08-04 14:00,0.069,2017-09-25 20:00,0.068,2017-04-11 14:00,,,,,0.069,0.067,0.063,0.059,0.055,0.048,0.039,Arendtsville,"747 Winding Rd, Biglerville, PA 17307",Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,44201,1,39.92002,-77.30968,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8734,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.042694,0.010186,0.067,2017-04-11 12:00,0.066,2017-05-17 11:00,0.063,2017-10-22 11:00,0.062,2017-09-25 14:00,,,,,0.063,0.061,0.057,0.055,0.05,0.044,0.037,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,9991,44201,1,39.9231,-77.3078,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8618,98.0,Y,241,245,0,0,0.0,0.0,Certified,0.043299,0.009644,0.066,2017-04-11 13:00,0.065,2017-05-17 11:00,0.065,2017-09-25 15:00,0.062,2017-06-15 11:00,,,,,0.065,0.062,0.058,0.055,0.05,0.044,0.036,Arendtsville,"747 Winding Rd, Biglerville, PA 17307",Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,44201,1,39.92002,-77.30968,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8734,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.042694,0.010186,0.067,2017-04-11 12:00,0.066,2017-05-17 11:00,0.063,2017-10-22 11:00,0.062,2017-09-25 14:00,,,,,0.063,0.061,0.057,0.055,0.05,0.044,0.037,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,9991,44201,1,39.9231,-77.3078,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8618,98.0,Y,241,245,0,0,0.0,0.0,Certified,0.043299,0.009644,0.066,2017-04-11 13:00,0.065,2017-05-17 11:00,0.065,2017-09-25 15:00,0.062,2017-06-15 11:00,,,,,0.065,0.062,0.058,0.055,0.05,0.044,0.036,Arendtsville,"747 Winding Rd, Biglerville, PA 17307",Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,1.0,1.0,Certified,7.587535,4.449465,46.7,2017-12-12 00:00,24.7,2017-12-04 00:00,22.5,2017-01-17 00:00,21.6,2017-12-03 00:00,,,,,21.6,17.9,14.4,13.0,9.8,6.7,3.3,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Certified,7.587535,4.449465,46.7,2017-12-12 00:00,24.7,2017-12-04 00:00,22.5,2017-01-17 00:00,21.6,2017-12-03 00:00,,,,,21.6,17.9,14.4,13.0,9.8,6.7,3.3,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8461,97.0,Y,357,365,0,299,,,Certified,7.645704,8.924128,478.2,2017-12-12 11:00,452.1,2017-12-12 10:00,127.2,2017-02-06 05:00,111.3,2017-04-26 17:00,,,,,24.9,21.5,17.0,13.9,10.1,6.7,1.9,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,1.0,1.0,Certified,7.587535,4.449465,46.7,2017-12-12 00:00,24.7,2017-12-04 00:00,22.5,2017-01-17 00:00,21.6,2017-12-03 00:00,,,,,21.6,17.9,14.4,13.0,9.8,6.7,3.3,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Certified,7.587535,4.449465,46.7,2017-12-12 00:00,24.7,2017-12-04 00:00,22.5,2017-01-17 00:00,21.6,2017-12-03 00:00,,,,,21.6,17.9,14.4,13.0,9.8,6.7,3.3,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,44201,1,39.92002,-77.30968,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6185,100.0,Y,244,245,0,0,0.0,0.0,Certified,0.042676,0.010284,0.067,2017-04-11 12:00,0.066,2017-05-17 11:00,0.063,2017-10-22 11:00,0.062,2017-09-25 14:00,,,,,0.063,0.061,0.057,0.055,0.05,0.044,0.037,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,9991,44201,1,39.9231,-77.3078,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6096,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.043145,0.009804,0.066,2017-04-11 13:00,0.065,2017-05-17 11:00,0.065,2017-09-25 15:00,0.062,2017-06-15 11:00,,,,,0.065,0.062,0.058,0.055,0.05,0.044,0.036,Arendtsville,"747 Winding Rd, Biglerville, PA 17307",Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Certified,7.587535,4.449465,46.7,2017-12-12 00:00,24.7,2017-12-04 00:00,22.5,2017-01-17 00:00,21.6,2017-12-03 00:00,,,,,21.6,17.9,14.4,13.0,9.8,6.7,3.3,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,001,0001,88101,3,39.92002,-77.30968,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,15.0,15.0,Certified,7.587535,4.449465,46.7,2017-12-12 00:00,24.7,2017-12-04 00:00,22.5,2017-01-17 00:00,21.6,2017-12-03 00:00,,,,,21.6,17.9,14.4,13.0,9.8,6.7,3.3,Arendtsville,NARSTO SITE - ARENDTSVILLE,Pennsylvania,Adams,,23900,"Gettysburg, PA",2021-11-07
42,003,1301,42401,2,40.402328,-79.860973,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,8701,99.0,Y,363,365,0,59,2.0,,Certified,6.865014,13.023394,127.0,2017-11-25 01:00,104.0,2017-11-21 06:00,70.0,2017-11-29 00:00,63.0,2017-02-10 23:00,,,,,63.0,47.0,30.0,17.0,8.0,2.0,0.0,North Braddock,"600 Anderson St, Braddock, PA 15104 (North Braddock)",Pennsylvania,Allegheny,North Braddock,38300,"Pittsburgh, PA",2021-11-07
42,003,0008,42401,2,40.46542,-79.960757,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2017,Parts per billion,No Events,8157,93.0,Y,349,365,0,603,0.0,,Certified,1.726074,1.543072,14.8,2017-09-23 12:00,11.6,2017-05-20 09:00,9.3,2017-09-26 15:00,7.3,2017-08-15 09:00,,,,,7.3,5.4,4.3,3.4,2.1,1.4,0.4,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-07
42,003,0002,42401,1,40.499767,-80.071337,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8591,98.0,Y,359,365,0,169,0.0,,Certified,0.629526,0.99682,6.0,2017-03-05 09:00,6.0,2017-12-21 11:00,5.0,2017-03-23 09:00,5.0,2017-05-10 15:00,,,,,5.0,4.0,3.0,2.0,1.0,0.0,0.0,Avalon,"520 Orchard Ave, Avalon, PA 15202 (Avalon)",Pennsylvania,Allegheny,Avalon,38300,"Pittsburgh, PA",2021-11-07
42,003,0067,42401,1,40.375644,-80.169943,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8676,99.0,Y,363,365,0,84,0.0,,Certified,2.297521,1.970688,19.0,2017-08-17 02:00,10.0,2017-03-13 06:00,9.0,2017-06-14 13:00,8.0,2017-11-12 21:00,,,,,8.0,7.0,6.0,5.0,3.0,2.0,0.0,South Fayette,"3640 Old Oakdale Rd, McDonald, PA 15057 (South Fayette)",Pennsylvania,Allegheny,McDonald,38300,"Pittsburgh, PA",2021-11-07
42,003,0064,42401,1,40.323768,-79.868062,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2017,Parts per billion,No Events,8693,99.0,Y,363,365,0,67,11.0,,Certified,19.407713,23.178961,163.0,2017-03-06 06:00,141.0,2017-08-12 01:00,119.0,2017-08-18 23:00,116.0,2017-08-15 21:00,,,,,116.0,85.0,66.0,48.0,28.0,12.0,1.0,Liberty,"2743 Washington Blvd, McKeesport, PA 15133 (Liberty)",Pennsylvania,Allegheny,Liberty,38300,"Pittsburgh, PA",2021-11-07
42,003,1376,42602,1,40.43743,-79.863572,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2017,Parts per billion,No Events,8297,95.0,Y,365,365,0,463,0.0,,Certified,19.842466,7.54576,40.3,2017-03-16 22:00,38.9,2017-02-21 18:00,38.6,2017-12-31 20:00,38.4,2017-03-17 04:00,,,,,38.4,36.8,33.3,31.2,25.0,18.8,10.9,Parkway East Near-Road,"400 Sherwood Rd, Pittsburgh, PA 15221 (Parkway East Near-Road)",Pennsylvania,Allegheny,Wilkinsburg,38300,"Pittsburgh, PA",2022-12-19
42,003,1008,42602,1,40.617488,-79.727664,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2017,Parts per billion,No Events,8368,96.0,Y,350,365,0,392,0.0,,Certified,15.057143,8.256083,51.0,2017-04-09 21:00,43.0,2017-04-15 21:00,40.0,2017-04-10 23:00,40.0,2017-04-11 07:00,,,,,40.0,34.0,30.0,27.0,20.0,14.0,5.0,Harrison,"1500 Pacific Ave, Natrona Heights, PA 15065 (Harrison)",Pennsylvania,Allegheny,Harrison Township,38300,"Pittsburgh, PA",2021-11-07
42,003,0008,14129,2,40.46542,-79.960757,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - ICP-MS,2017,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Certified,0.004596,0.003173,0.016,2017-09-22 00:00,0.014,2017-10-22 00:00,0.012,2017-10-04 00:00,0.011,2017-05-19 00:00,,,,,0.016,0.014,0.012,0.01,0.005,0.004,0.002,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-07
42,003,0008,14129,1,40.46542,-79.960757,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - ICP-MS,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,0.004852,0.003124,0.016,2017-09-22 00:00,0.013,2017-10-04 00:00,0.013,2017-10-22 00:00,0.012,2017-07-18 00:00,,,,,0.016,0.013,0.012,0.009,0.006,0.004,0.002,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-07
42,003,0070,14129,1,40.363016,-80.102156,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - ICP-MS,2017,Micrograms/cubic meter (LC),No Events,101,83.0,Y,101,122,0,21,0.0,0.0,Certified,0.005535,0.007363,0.06,2017-01-13 00:00,0.026,2017-02-12 00:00,0.019,2017-01-22 00:00,0.019,2017-04-22 00:00,,,,,0.026,0.019,0.016,0.014,0.006,0.003,0.001,Bridgeville,"1311 Union St, Bridgeville, PA 15017 (Bridgeville)",Pennsylvania,Allegheny,Bridgeville,38300,"Pittsburgh, PA",2021-11-07
42,003,1376,42101,1,40.43743,-79.863572,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,2017,Parts per million,No Events,8338,95.0,Y,365,365,0,422,0.0,0.0,Certified,0.468317,0.374357,8.955,2017-03-17 03:00,6.03,2017-12-03 04:00,5.872,2017-08-01 06:00,5.086,2017-03-17 04:00,,,,,1.791,1.359,1.051,0.851,0.588,0.369,0.179,Parkway East Near-Road,"400 Sherwood Rd, Pittsburgh, PA 15221 (Parkway East Near-Road)",Pennsylvania,Allegheny,Wilkinsburg,38300,"Pittsburgh, PA",2021-11-07
42,003,0008,42101,2,40.46542,-79.960757,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,2017,Parts per million,No Events,8310,95.0,Y,364,365,0,450,0.0,0.0,Certified,0.234328,0.136447,2.199,2017-08-20 07:00,1.852,2017-08-20 08:00,1.343,2017-02-18 06:00,1.295,2017-11-28 09:00,,,,,0.775,0.665,0.511,0.39,0.253,0.19,0.137,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-07
42,003,0031,42101,1,40.443367,-79.990293,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS FILTER CORRELATION CO ANALYZER,2017,Parts per million,No Events,8586,98.0,Y,361,365,0,174,0.0,0.0,Certified,0.265048,0.194867,2.1,2017-08-20 08:00,2.0,2017-08-20 07:00,1.7,2017-11-28 08:00,1.6,2017-11-28 09:00,,,,,1.0,0.9,0.6,0.5,0.3,0.2,0.1,Flag Plaza,"1275 Bedford Ave, Pittsburgh, PA 15219 (Flag Plaza)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-07
42,003,1376,42101,1,40.43743,-79.863572,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,8729,100.0,Y,365,365,0,0,0.0,0.0,Certified,0.467866,0.283901,3.9,2017-03-17 07:00,3.9,2017-03-17 08:00,3.7,2017-03-17 06:00,3.7,2017-12-03 08:00,3.9,2017-03-17 07:00,3.7,2017-12-03 08:00,1.5,1.2,0.9,0.8,0.6,0.4,0.2,Parkway East Near-Road,"400 Sherwood Rd, Pittsburgh, PA 15221 (Parkway East Near-Road)",Pennsylvania,Allegheny,Wilkinsburg,38300,"Pittsburgh, PA",2021-11-07
42,003,0008,42101,2,40.46542,-79.960757,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,8702,99.0,Y,364,365,0,0,0.0,0.0,Certified,0.236877,0.118303,1.1,2017-02-18 07:00,1.1,2017-08-20 10:00,1.0,2017-02-18 05:00,1.0,2017-02-18 06:00,1.1,2017-02-18 07:00,1.1,2017-08-20 10:00,0.7,0.6,0.5,0.4,0.3,0.2,0.1,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-07
42,003,0031,42101,1,40.443367,-79.990293,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,8612,98.0,Y,362,365,0,0,0.0,0.0,Certified,0.267638,0.177373,1.3,2017-11-28 10:00,1.3,2017-11-28 11:00,1.2,2017-11-28 09:00,1.2,2017-11-28 12:00,1.3,2017-11-28 10:00,1.2,2017-12-03 08:00,0.9,0.8,0.6,0.5,0.3,0.2,0.1,Flag Plaza,"1275 Bedford Ave, Pittsburgh, PA 15219 (Flag Plaza)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-07
42,003,1301,42401,2,40.402328,-79.860973,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2878,99.0,Y,363,365,0,0,,0.0,Certified,1.375087,3.913438,76.0,2017-11-25 02:00,62.3,2017-11-21 08:00,53.6,2017-11-25 05:00,52.6,2017-11-29 02:00,,,,,17.3,11.0,6.0,3.3,1.0,0.3,0.0,North Braddock,"600 Anderson St, Braddock, PA 15104 (North Braddock)",Pennsylvania,Allegheny,North Braddock,38300,"Pittsburgh, PA",2021-11-07
42,003,0008,42401,2,40.46542,-79.960757,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2450,84.0,Y,340,365,0,0,,0.0,Certified,0.570408,0.636646,8.5,2017-05-20 11:00,8.0,2017-09-23 14:00,6.2,2017-09-26 17:00,5.6,2017-08-15 11:00,,,,,3.1,2.4,1.6,1.3,0.8,0.4,0.0,Lawrenceville,"301 39th St, Pittsburgh, PA 15201 (Lawrenceville)",Pennsylvania,Allegheny,Pittsburgh,38300,"Pittsburgh, PA",2021-11-07
