state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
47,009,0101,42101,1,35.63348,-83.941606,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,7958,91.0,Y,348,365,0,0,0.0,0.0,Uncertified (past due),0.163169,0.048342,0.3,2017-12-01 03:00,0.3,2017-12-01 04:00,0.3,2017-12-01 05:00,0.3,2017-12-01 06:00,0.3,2017-12-01 03:00,0.2,2017-01-01 05:00,0.2,0.2,0.2,0.2,0.2,0.2,0.1,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,42401,4,35.63348,-83.941606,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,8165,93.0,Y,345,365,0,595,,,Uncertified (past due),0.155064,0.168154,3.3,2017-05-10 21:00,2.0,2017-07-14 03:00,1.8,2017-09-21 06:00,1.7,2017-07-14 02:00,,,,,0.8,0.6,0.5,0.3,0.2,0.1,0.0,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,42401,4,35.63348,-83.941606,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,8165,93.0,Y,345,365,0,595,0.0,,Uncertified (past due),0.394783,0.329334,3.3,2017-05-10 21:00,2.0,2017-07-14 03:00,1.8,2017-09-21 06:00,1.6,2017-12-27 05:00,,,,,1.6,1.3,1.0,0.8,0.5,0.3,0.1,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,42401,4,35.63348,-83.941606,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,345,95.0,Y,345,365,0,0,0.0,,Uncertified (past due),0.154203,0.123848,0.6,2017-02-01 00:00,0.6,2017-02-16 00:00,0.6,2017-03-16 00:00,0.6,2017-09-30 00:00,,,,,0.6,0.5,0.4,0.3,0.2,0.1,0.0,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,42401,4,35.63348,-83.941606,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2564,88.0,Y,334,365,0,0,,0.0,Uncertified (past due),0.129095,0.151761,1.8,2017-05-10 23:00,1.3,2017-07-14 05:00,1.3,2017-12-27 05:00,1.2,2017-09-21 08:00,,,,,0.7,0.6,0.4,0.3,0.2,0.1,0.0,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,42401,5,35.63348,-83.941606,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,81834,78.0,N,311,365,0,14358,,,Certification not required,0.163586,0.179478,5.7,2017-05-10 21:45,4.7,2017-05-10 21:40,4.5,2017-05-10 21:25,4.2,2017-05-10 21:30,,,,,0.8,0.7,0.5,0.4,0.2,0.1,0.0,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,42602,4,35.63348,-83.941606,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,Teledyne Model T500U - Cavity Attenuated Phase Shift Spectroscopy,2017,Parts per billion,No Events,8271,94.0,Y,349,365,0,489,,,Uncertified (past due),0.547298,0.624921,6.1,2017-12-08 20:00,5.9,2017-01-05 22:00,5.3,2017-02-15 02:00,5.1,2017-11-08 06:00,,,,,3.5,2.7,1.8,1.2,0.6,0.4,0.1,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,42602,4,35.63348,-83.941606,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Teledyne Model T500U - Cavity Attenuated Phase Shift Spectroscopy,2017,Parts per billion,No Events,8271,94.0,Y,349,365,0,489,0.0,,Uncertified (past due),1.326074,1.144744,6.1,2017-12-08 20:00,5.9,2017-01-05 22:00,5.3,2017-02-15 02:00,5.1,2017-11-08 06:00,,,,,5.1,4.9,3.9,3.2,1.6,0.9,0.4,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,44201,1,35.63348,-83.941606,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,8666,99.0,Y,362,365,0,94,0.0,0.0,Requested but not yet concurred,0.047768,0.009945,0.076,2017-05-16 22:00,0.075,2017-04-13 19:00,0.075,2017-07-20 15:00,0.072,2017-07-25 15:00,,,,,0.072,0.069,0.065,0.061,0.054,0.048,0.035,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,44201,1,35.63348,-83.941606,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8688,98.0,Y,359,365,0,0,0.0,0.0,Requested but not yet concurred,0.044518,0.009384,0.072,2017-04-13 16:00,0.068,2017-04-10 16:00,0.067,2017-05-16 17:00,0.065,2017-04-14 00:00,,,,,0.065,0.064,0.06,0.057,0.051,0.045,0.032,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,44201,1,35.63348,-83.941606,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8688,98.0,Y,359,365,0,0,0.0,0.0,Requested but not yet concurred,0.044518,0.009384,0.072,2017-04-13 16:00,0.068,2017-04-10 16:00,0.067,2017-05-16 17:00,0.065,2017-04-14 00:00,,,,,0.065,0.064,0.06,0.057,0.051,0.045,0.032,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0101,44201,1,35.63348,-83.941606,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6162,98.0,Y,359,365,0,0,1.0,1.0,Requested but not yet concurred,0.043563,0.009751,0.072,2017-04-13 16:00,0.068,2017-04-10 16:00,0.067,2017-05-16 17:00,0.065,2017-05-14 15:00,,,,,0.065,0.063,0.06,0.056,0.05,0.044,0.031,Great Smoky Mountains NP - Look Rock,GREAT SMOKY MOUNTAINS NP LOOK ROCK,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0102,44201,1,35.603056,-83.783611,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5708,99.0,Y,242,245,0,171,0.0,0.0,Requested but not yet concurred,0.046843,0.009632,0.07,2017-07-20 16:00,0.069,2017-04-26 21:00,0.068,2017-04-13 16:00,0.068,2017-05-16 23:00,,,,,0.068,0.066,0.063,0.059,0.053,0.048,0.035,Great Smoky Mountains NP - Cade's Cove,GREAT SMOKY MOUNTAINS NP - CADES COVE,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0102,44201,1,35.603056,-83.783611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5829,98.0,Y,241,245,0,0,0.0,0.0,Requested but not yet concurred,0.041191,0.010034,0.063,2017-04-14 10:00,0.063,2017-05-10 09:00,0.061,2017-04-10 09:00,0.061,2017-04-13 11:00,,,,,0.061,0.06,0.056,0.054,0.048,0.042,0.028,Great Smoky Mountains NP - Cade's Cove,GREAT SMOKY MOUNTAINS NP - CADES COVE,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0102,44201,1,35.603056,-83.783611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5829,98.0,Y,241,245,0,0,0.0,0.0,Requested but not yet concurred,0.041191,0.010034,0.063,2017-04-14 10:00,0.063,2017-05-10 09:00,0.061,2017-04-10 09:00,0.061,2017-04-13 11:00,,,,,0.061,0.06,0.056,0.054,0.048,0.042,0.028,Great Smoky Mountains NP - Cade's Cove,GREAT SMOKY MOUNTAINS NP - CADES COVE,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0102,44201,1,35.603056,-83.783611,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4120,97.0,Y,238,245,0,0,0.0,0.0,Requested but not yet concurred,0.041105,0.009868,0.063,2017-04-14 10:00,0.063,2017-05-10 09:00,0.061,2017-04-10 09:00,0.061,2017-04-13 11:00,,,,,0.061,0.06,0.057,0.054,0.048,0.042,0.028,Great Smoky Mountains NP - Cade's Cove,GREAT SMOKY MOUNTAINS NP - CADES COVE,Tennessee,Blount,,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,7.495763,3.457023,19.1,2017-02-06 00:00,16.6,2017-12-15 00:00,16.3,2017-11-12 00:00,15.2,2017-11-24 00:00,,,,,16.6,16.3,14.3,12.3,9.9,6.8,3.6,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,7.495763,3.457023,19.1,2017-02-06 00:00,16.6,2017-12-15 00:00,16.3,2017-11-12 00:00,15.2,2017-11-24 00:00,,,,,16.6,16.3,14.3,12.3,9.9,6.8,3.6,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,7.495763,3.457023,19.1,2017-02-06 00:00,16.6,2017-12-15 00:00,16.3,2017-11-12 00:00,15.2,2017-11-24 00:00,,,,,16.6,16.3,14.3,12.3,9.9,6.8,3.6,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,7.495763,3.457023,19.1,2017-02-06 00:00,16.6,2017-12-15 00:00,16.3,2017-11-12 00:00,15.2,2017-11-24 00:00,,,,,16.6,16.3,14.3,12.3,9.9,6.8,3.6,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,7.495763,3.457023,19.1,2017-02-06 00:00,16.6,2017-12-15 00:00,16.3,2017-11-12 00:00,15.2,2017-11-24 00:00,,,,,16.6,16.3,14.3,12.3,9.9,6.8,3.6,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,1,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,7.495763,3.457023,19.1,2017-02-06 00:00,16.6,2017-12-15 00:00,16.3,2017-11-12 00:00,15.2,2017-11-24 00:00,,,,,16.6,16.3,14.3,12.3,9.9,6.8,3.6,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,3,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1022 Mass Monitor w/ VSCC or TE-PM2.5C - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,2156,25.0,N,91,365,0,28,,,Certified,8.048237,5.225184,34.0,2017-11-29 21:00,33.0,2017-11-12 00:00,32.0,2017-11-12 01:00,32.0,2017-12-01 00:00,,,,,23.0,21.0,17.0,15.0,11.0,7.0,2.0,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,3,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,90,25.0,N,90,365,0,0,0.0,0.0,Certified,7.997778,3.731945,17.9,2017-11-30 00:00,16.2,2017-12-01 00:00,16.2,2017-12-02 00:00,15.4,2017-11-12 00:00,,,,,17.9,16.2,14.8,13.2,10.2,7.6,3.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,3,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,90,25.0,N,90,365,0,0,,,Certified,7.997778,3.731945,17.9,2017-11-30 00:00,16.2,2017-12-01 00:00,16.2,2017-12-02 00:00,15.4,2017-11-12 00:00,,,,,17.9,16.2,14.8,13.2,10.2,7.6,3.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,3,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,90,25.0,N,90,365,0,0,0.0,0.0,Certified,7.997778,3.731945,17.9,2017-11-30 00:00,16.2,2017-12-01 00:00,16.2,2017-12-02 00:00,15.4,2017-11-12 00:00,,,,,17.9,16.2,14.8,13.2,10.2,7.6,3.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,3,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,90,25.0,N,90,365,0,0,,,Certified,7.997778,3.731945,17.9,2017-11-30 00:00,16.2,2017-12-01 00:00,16.2,2017-12-02 00:00,15.4,2017-11-12 00:00,,,,,17.9,16.2,14.8,13.2,10.2,7.6,3.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,3,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,90,25.0,N,90,365,0,0,,,Certified,7.997778,3.731945,17.9,2017-11-30 00:00,16.2,2017-12-01 00:00,16.2,2017-12-02 00:00,15.4,2017-11-12 00:00,,,,,17.9,16.2,14.8,13.2,10.2,7.6,3.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,009,0011,88101,3,35.768847,-83.942152,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,90,25.0,N,90,365,0,0,4.0,4.0,Certified,7.997778,3.731945,17.9,2017-11-30 00:00,16.2,2017-12-01 00:00,16.2,2017-12-02 00:00,15.4,2017-11-12 00:00,,,,,17.9,16.2,14.8,13.2,10.2,7.6,3.7,Maryville PM 2.5 monitors,2007 SEQUOYAH AVENUE MARYVILLE  TN 37803,Tennessee,Blount,Maryville,28940,"Knoxville, TN",2021-11-08
47,025,9991,44201,1,36.46983,-83.826511,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,7947,95.0,Y,232,245,0,813,0.0,0.0,Certified,0.046328,0.009171,0.074,2017-08-03 17:00,0.069,2017-04-14 15:00,0.067,2017-04-10 15:00,0.067,2017-04-13 16:00,,,,,0.067,0.066,0.06,0.058,0.052,0.047,0.041,Speedwell,"718 Russell Hill Rd, Speedwell, TN 37870",Tennessee,Claiborne,,,,2021-11-08
