state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
27,003,1001,44201,1,45.40184,-93.20306,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,5789,99.0,Y,242,245,0,68,0.0,0.0,Certified,0.041798,0.010451,0.071,2017-06-02 12:00,0.071,2017-06-07 14:00,0.071,2017-09-12 15:00,0.07,2017-09-14 14:00,,,,,0.071,0.065,0.062,0.054,0.048,0.041,0.03,Cedar Creek,2660 Fawn Rd.,Minnesota,Anoka,East Bethel,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1001,44201,1,45.40184,-93.20306,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5833,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.037909,0.009985,0.067,2017-06-07 11:00,0.066,2017-06-02 11:00,0.061,2017-06-10 10:00,0.06,2017-06-04 10:00,,,,,0.061,0.058,0.056,0.051,0.044,0.037,0.027,Cedar Creek,2660 Fawn Rd.,Minnesota,Anoka,East Bethel,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1001,44201,1,45.40184,-93.20306,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5833,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.037909,0.009985,0.067,2017-06-07 11:00,0.066,2017-06-02 11:00,0.061,2017-06-10 10:00,0.06,2017-06-04 10:00,,,,,0.061,0.058,0.056,0.051,0.044,0.037,0.027,Cedar Creek,2660 Fawn Rd.,Minnesota,Anoka,East Bethel,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1001,44201,1,45.40184,-93.20306,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4133,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.03762,0.010229,0.067,2017-06-07 11:00,0.066,2017-06-02 11:00,0.061,2017-06-10 10:00,0.06,2017-06-04 10:00,,,,,0.061,0.058,0.056,0.051,0.044,0.037,0.026,Cedar Creek,2660 Fawn Rd.,Minnesota,Anoka,East Bethel,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,44201,1,45.13768,-93.207615,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,8600,99.0,Y,360,365,0,137,0.0,0.0,Certified,0.039228,0.011403,0.069,2017-06-09 15:00,0.069,2017-07-20 14:00,0.068,2017-07-06 12:00,0.068,2017-09-12 14:00,,,,,0.068,0.065,0.061,0.055,0.046,0.038,0.026,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,44201,1,45.13768,-93.207615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8653,98.0,Y,358,365,0,0,0.0,0.0,Certified,0.035494,0.010804,0.064,2017-06-02 11:00,0.064,2017-06-07 12:00,0.064,2017-06-09 09:00,0.063,2017-06-04 10:00,,,,,0.063,0.059,0.056,0.05,0.042,0.034,0.023,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,44201,1,45.13768,-93.207615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8653,98.0,Y,358,365,0,0,0.0,0.0,Certified,0.035494,0.010804,0.064,2017-06-02 11:00,0.064,2017-06-07 12:00,0.064,2017-06-09 09:00,0.063,2017-06-04 10:00,,,,,0.063,0.059,0.056,0.05,0.042,0.034,0.023,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,44201,1,45.13768,-93.207615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6144,98.0,Y,358,365,0,0,0.0,0.0,Certified,0.03519,0.011062,0.064,2017-06-02 11:00,0.064,2017-06-07 12:00,0.064,2017-06-09 09:00,0.063,2017-06-04 10:00,,,,,0.063,0.059,0.056,0.05,0.042,0.034,0.021,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,81102,3,45.13768,-93.207615,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2017,Micrograms/cubic meter (25 C),No Events,8546,98.0,Y,356,365,0,191,,,Certified,13.216476,10.503161,130.0,2017-06-10 10:00,101.0,2017-07-31 21:00,84.0,2017-06-10 07:00,84.0,2017-10-19 22:00,,,,,50.0,43.0,34.0,27.0,17.0,11.0,3.0,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,81102,3,45.13768,-93.207615,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),No Events,356,98.0,Y,356,365,0,0,0.0,0.0,Certified,12.741573,8.412302,54.0,2017-09-14 00:00,52.0,2017-10-20 00:00,47.0,2017-06-10 00:00,46.0,2017-09-15 00:00,,,,,46.0,36.0,29.0,24.0,17.0,11.0,4.0,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,1,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,6.407627,3.992775,25.2,2017-01-16 00:00,18.8,2017-09-01 00:00,15.6,2017-01-19 00:00,15.0,2017-12-03 00:00,,,,,18.8,15.6,14.6,12.1,7.8,5.3,2.6,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,1,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,6.407627,3.992775,25.2,2017-01-16 00:00,18.8,2017-09-01 00:00,15.6,2017-01-19 00:00,15.0,2017-12-03 00:00,,,,,18.8,15.6,14.6,12.1,7.8,5.3,2.6,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,1,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,6.407627,3.992775,25.2,2017-01-16 00:00,18.8,2017-09-01 00:00,15.6,2017-01-19 00:00,15.0,2017-12-03 00:00,,,,,18.8,15.6,14.6,12.1,7.8,5.3,2.6,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,1,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,6.407627,3.992775,25.2,2017-01-16 00:00,18.8,2017-09-01 00:00,15.6,2017-01-19 00:00,15.0,2017-12-03 00:00,,,,,18.8,15.6,14.6,12.1,7.8,5.3,2.6,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,1,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,6.407627,3.992775,25.2,2017-01-16 00:00,18.8,2017-09-01 00:00,15.6,2017-01-19 00:00,15.0,2017-12-03 00:00,,,,,18.8,15.6,14.6,12.1,7.8,5.3,2.6,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,1,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,6.407627,3.992775,25.2,2017-01-16 00:00,18.8,2017-09-01 00:00,15.6,2017-01-19 00:00,15.0,2017-12-03 00:00,,,,,18.8,15.6,14.6,12.1,7.8,5.3,2.6,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,3,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8602,98.0,Y,361,365,0,158,,,Certified,7.91316,5.391219,56.0,2017-04-01 23:00,45.0,2017-07-04 22:00,44.0,2017-12-17 21:00,43.0,2017-08-31 20:00,,,,,27.0,23.0,18.0,15.0,10.0,7.0,2.0,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,3,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,365,0,0,0.0,0.0,Certified,7.884078,4.131779,27.0,2017-12-17 00:00,25.4,2017-01-16 00:00,23.5,2017-01-15 00:00,22.2,2017-08-31 00:00,,,,,22.2,18.7,15.5,13.2,9.8,7.1,3.3,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,3,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,365,0,0,,,Certified,7.884078,4.131779,27.0,2017-12-17 00:00,25.4,2017-01-16 00:00,23.5,2017-01-15 00:00,22.2,2017-08-31 00:00,,,,,22.2,18.7,15.5,13.2,9.8,7.1,3.3,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,3,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,365,0,0,0.0,0.0,Certified,7.884078,4.131779,27.0,2017-12-17 00:00,25.4,2017-01-16 00:00,23.5,2017-01-15 00:00,22.2,2017-08-31 00:00,,,,,22.2,18.7,15.5,13.2,9.8,7.1,3.3,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,3,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,365,0,0,,,Certified,7.884078,4.131779,27.0,2017-12-17 00:00,25.4,2017-01-16 00:00,23.5,2017-01-15 00:00,22.2,2017-08-31 00:00,,,,,22.2,18.7,15.5,13.2,9.8,7.1,3.3,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,3,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,365,0,0,,,Certified,7.884078,4.131779,27.0,2017-12-17 00:00,25.4,2017-01-16 00:00,23.5,2017-01-15 00:00,22.2,2017-08-31 00:00,,,,,22.2,18.7,15.5,13.2,9.8,7.1,3.3,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,003,1002,88101,3,45.13768,-93.207615,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,365,0,0,20.0,20.0,Certified,7.884078,4.131779,27.0,2017-12-17 00:00,25.4,2017-01-16 00:00,23.5,2017-01-15 00:00,22.2,2017-08-31 00:00,,,,,22.2,18.7,15.5,13.2,9.8,7.1,3.3,Anoka County Airport,9399 Lima St,Minnesota,Anoka,Blaine,33460,"Minneapolis-St. Paul-Bloomington, MN-WI",2021-11-07
27,005,2013,44201,1,46.851811,-95.846272,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,5772,98.0,Y,240,245,0,109,0.0,0.0,Certified,0.040517,0.00939,0.067,2017-06-02 16:00,0.066,2017-06-09 21:00,0.063,2017-06-11 17:00,0.062,2017-06-03 14:00,,,,,0.063,0.06,0.057,0.053,0.046,0.041,0.03,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,44201,1,46.851811,-95.846272,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5808,98.0,Y,239,245,0,0,0.0,0.0,Certified,0.037201,0.009106,0.062,2017-06-02 11:00,0.061,2017-06-09 16:00,0.059,2017-06-03 11:00,0.057,2017-06-11 12:00,,,,,0.059,0.057,0.052,0.049,0.043,0.038,0.026,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,44201,1,46.851811,-95.846272,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5808,98.0,Y,239,245,0,0,0.0,0.0,Certified,0.037201,0.009106,0.062,2017-06-02 11:00,0.061,2017-06-09 16:00,0.059,2017-06-03 11:00,0.057,2017-06-11 12:00,,,,,0.059,0.057,0.052,0.049,0.043,0.038,0.026,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,44201,1,46.851811,-95.846272,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4119,98.0,Y,240,245,0,0,0.0,0.0,Certified,0.036996,0.009315,0.062,2017-06-02 11:00,0.061,2017-06-09 16:00,0.059,2017-06-03 11:00,0.057,2017-06-11 12:00,,,,,0.059,0.057,0.052,0.049,0.043,0.038,0.026,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,88101,3,46.851811,-95.846272,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8494,97.0,Y,359,365,0,266,,,Uncertified (past due),5.174829,4.650626,46.0,2017-07-27 11:00,43.0,2017-09-01 10:00,40.0,2017-09-01 09:00,39.0,2017-09-01 11:00,,,,,23.0,18.0,14.0,11.0,7.0,4.0,1.0,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,88101,3,46.851811,-95.846272,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,0.0,0.0,Uncertified (past due),5.120113,3.598543,29.4,2017-09-01 00:00,23.0,2017-08-31 00:00,19.2,2017-07-18 00:00,17.4,2017-08-30 00:00,,,,,17.4,15.7,12.1,9.2,6.4,4.4,1.7,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,88101,3,46.851811,-95.846272,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Uncertified (past due),5.120113,3.598543,29.4,2017-09-01 00:00,23.0,2017-08-31 00:00,19.2,2017-07-18 00:00,17.4,2017-08-30 00:00,,,,,17.4,15.7,12.1,9.2,6.4,4.4,1.7,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,88101,3,46.851811,-95.846272,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,0.0,0.0,Uncertified (past due),5.120113,3.598543,29.4,2017-09-01 00:00,23.0,2017-08-31 00:00,19.2,2017-07-18 00:00,17.4,2017-08-30 00:00,,,,,17.4,15.7,12.1,9.2,6.4,4.4,1.7,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,88101,3,46.851811,-95.846272,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Uncertified (past due),5.120113,3.598543,29.4,2017-09-01 00:00,23.0,2017-08-31 00:00,19.2,2017-07-18 00:00,17.4,2017-08-30 00:00,,,,,17.4,15.7,12.1,9.2,6.4,4.4,1.7,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
27,005,2013,88101,3,46.851811,-95.846272,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,353,97.0,Y,353,365,0,0,,,Uncertified (past due),5.120113,3.598543,29.4,2017-09-01 00:00,23.0,2017-08-31 00:00,19.2,2017-07-18 00:00,17.4,2017-08-30 00:00,,,,,17.4,15.7,12.1,9.2,6.4,4.4,1.7,FWS Wetland Management District,26624 NORTH TOWER ROAD,Minnesota,Becker,Detroit Lakes,,,2021-11-07
