state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
19,017,0011,88101,1,42.743036,-92.513241,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,0.0,0.0,Certified,8.044444,4.964155,27.0,2006-06-28 00:00,24.5,2006-06-16 00:00,23.0,2006-08-18 00:00,19.9,2006-03-30 00:00,,,,,24.5,23.0,17.7,14.4,10.5,7.0,2.9,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-09
19,017,0011,88101,1,42.743036,-92.513241,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,,,Certified,8.044444,4.964155,27.0,2006-06-28 00:00,24.5,2006-06-16 00:00,23.0,2006-08-18 00:00,19.9,2006-03-30 00:00,,,,,24.5,23.0,17.7,14.4,10.5,7.0,2.9,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-09
19,017,0011,88101,1,42.743036,-92.513241,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,0.0,0.0,Certified,8.044444,4.964155,27.0,2006-06-28 00:00,24.5,2006-06-16 00:00,23.0,2006-08-18 00:00,19.9,2006-03-30 00:00,,,,,24.5,23.0,17.7,14.4,10.5,7.0,2.9,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-09
19,017,0011,88101,1,42.743036,-92.513241,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,,,Certified,8.044444,4.964155,27.0,2006-06-28 00:00,24.5,2006-06-16 00:00,23.0,2006-08-18 00:00,19.9,2006-03-30 00:00,,,,,24.5,23.0,17.7,14.4,10.5,7.0,2.9,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-09
19,017,0011,44201,1,42.743036,-92.513241,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,3496,96.0,Y,206,214,0,0,0.0,0.0,Certified,0.042136,0.011732,0.069,2006-06-16 11:00,0.065,2006-06-02 10:00,0.064,2006-05-23 11:00,0.064,2006-06-05 11:00,,,,,0.064,0.064,0.06,0.057,0.051,0.044,0.025,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-12-24
19,017,0011,88101,1,42.743036,-92.513241,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,0.0,0.0,Certified,8.044444,4.964155,27.0,2006-06-28 00:00,24.5,2006-06-16 00:00,23.0,2006-08-18 00:00,19.9,2006-03-30 00:00,,,,,24.5,23.0,17.7,14.4,10.5,7.0,2.9,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-09
19,017,0011,88101,1,42.743036,-92.513241,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,117,96.0,Y,117,122,0,5,,,Certified,8.044444,4.964155,27.0,2006-06-28 00:00,24.5,2006-06-16 00:00,23.0,2006-08-18 00:00,19.9,2006-03-30 00:00,,,,,24.5,23.0,17.7,14.4,10.5,7.0,2.9,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-09
19,033,0018,42401,1,43.16944,-93.202426,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8686,99.0,Y,364,365,0,74,0.0,,Certified,0.516758,1.394052,13.1,2006-05-17 15:00,11.7,2006-09-19 14:00,9.5,2006-06-06 18:00,8.6,2006-05-16 14:00,,,,,8.6,4.5,1.3,1.0,0.6,0.1,0.0,"MASON CITY, HOLCIM",17TH ST. & WASHINGTON ST.,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-09
19,033,0018,42401,1,43.16944,-93.202426,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2868,98.0,Y,364,365,0,0,,0.0,Certified,0.156381,0.456917,8.6,2006-05-17 17:00,8.1,2006-09-19 17:00,7.0,2006-05-16 14:00,6.5,2006-06-02 14:00,,,,,1.2,1.0,0.8,0.5,0.1,0.0,0.0,"MASON CITY, HOLCIM",17TH ST. & WASHINGTON ST.,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-09
19,033,0018,42401,1,43.16944,-93.202426,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,364,100.0,Y,364,365,0,0,0.0,,Certified,0.174725,0.317304,2.5,2006-05-17 00:00,2.4,2006-09-19 00:00,2.0,2006-05-18 00:00,1.8,2006-05-16 00:00,,,,,1.8,1.0,0.8,0.6,0.1,0.1,0.0,"MASON CITY, HOLCIM",17TH ST. & WASHINGTON ST.,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-09
19,033,0018,42401,1,43.16944,-93.202426,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8686,99.0,Y,364,365,0,74,,,Certified,0.173889,0.517925,13.1,2006-05-17 15:00,11.7,2006-09-19 14:00,9.5,2006-06-06 18:00,8.9,2006-05-17 14:00,,,,,1.1,1.0,0.9,0.5,0.1,0.1,0.0,"MASON CITY, HOLCIM",17TH ST. & WASHINGTON ST.,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-09
19,033,0018,81102,1,43.16944,-93.202426,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2006,Micrograms/cubic meter (25 C),No Events,365,100.0,Y,365,365,0,0,0.0,0.0,Certified,33.936986,19.511869,144.0,2006-01-05 00:00,125.0,2006-01-17 00:00,101.0,2006-01-13 00:00,100.0,2006-05-04 00:00,,,,,100.0,91.0,68.0,62.0,43.0,29.0,13.0,"MASON CITY, HOLCIM",17TH ST. & WASHINGTON ST.,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-08
19,033,0020,81102,2,43.158561,-93.203005,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,171,93.0,Y,171,183,0,17,0.0,0.0,Certified,22.309942,10.725608,56.0,2006-06-28 00:00,51.0,2006-11-05 00:00,48.0,2006-04-13 00:00,47.0,2006-06-16 00:00,,,,,51.0,47.0,45.0,36.0,30.0,21.0,9.0,"MASON CITY, WASHINGTON SCH.",700 N. WASHINGTON,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-08
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8500,97.0,Y,350,365,0,260,0.0,,Certified,7.237429,8.772998,60.7,2006-09-14 10:00,59.8,2006-05-06 12:00,56.6,2006-04-24 13:00,50.4,2006-07-20 00:00,,,,,50.4,32.9,22.7,17.2,10.0,3.9,0.9,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2804,96.0,Y,349,365,0,0,,0.0,Certified,2.222504,3.208032,32.0,2006-09-14 11:00,31.5,2006-04-28 14:00,28.9,2006-04-24 14:00,28.3,2006-07-23 11:00,,,,,14.3,11.7,8.3,6.3,2.8,1.0,0.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,350,96.0,Y,350,365,0,0,0.0,,Certified,2.257429,2.218402,13.4,2006-04-11 00:00,10.5,2006-03-30 00:00,10.0,2006-06-17 00:00,9.8,2006-04-28 00:00,,,,,9.8,9.3,6.2,5.3,3.7,1.5,0.2,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8500,97.0,Y,350,365,0,260,,,Certified,2.259447,3.536501,60.7,2006-09-14 10:00,59.8,2006-05-06 12:00,56.6,2006-04-24 13:00,50.4,2006-07-20 00:00,,,,,15.8,12.5,8.8,6.1,2.8,1.0,0.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,4995,98.0,Y,209,214,0,141,0.0,0.0,Certified,0.046981,0.013657,0.082,2006-06-30 17:00,0.075,2006-07-16 13:00,0.072,2006-06-16 20:00,0.072,2006-07-29 11:00,,,,,0.072,0.071,0.069,0.064,0.056,0.049,0.028,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-12-24
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5005,97.0,Y,208,214,0,0,0.0,0.0,Certified,0.042034,0.012658,0.073,2006-06-30 10:00,0.068,2006-06-16 14:00,0.067,2006-07-17 09:00,0.065,2006-07-01 12:00,,,,,0.067,0.062,0.061,0.057,0.051,0.044,0.024,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-12-24
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5005,97.0,Y,208,214,0,0,0.0,0.0,Certified,0.042034,0.012658,0.073,2006-06-30 10:00,0.068,2006-06-16 14:00,0.067,2006-07-17 09:00,0.065,2006-07-01 12:00,,,,,0.067,0.062,0.061,0.057,0.051,0.044,0.024,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-12-24
19,045,0019,81102,2,41.823283,-90.211982,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,30,49.0,N,30,61,0,0,0.0,0.0,Certified,22.4,15.845374,66.0,2006-04-11 00:00,64.0,2006-06-16 00:00,45.0,2006-05-23 00:00,44.0,2006-03-30 00:00,,,,,66.0,66.0,64.0,45.0,28.0,18.0,7.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-08
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,120,98.0,Y,119,122,0,9,2.0,2.0,Certified,11.984167,7.105992,50.7,2006-11-25 00:00,36.5,2006-11-07 00:00,27.2,2006-06-16 00:00,26.8,2006-08-06 00:00,,,,,36.5,27.2,26.4,21.3,15.1,10.2,5.0,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,60,49.0,N,60,122,0,4,2.0,2.0,Certified,15.386667,9.218321,50.9,2006-11-25 00:00,35.5,2006-11-07 00:00,32.2,2006-08-06 00:00,29.7,2006-08-24 00:00,,,,,50.9,35.5,32.2,28.0,22.0,13.1,4.9,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,120,98.0,Y,119,122,0,9,,,Certified,11.984167,7.105992,50.7,2006-11-25 00:00,36.5,2006-11-07 00:00,27.2,2006-06-16 00:00,26.8,2006-08-06 00:00,,,,,36.5,27.2,26.4,21.3,15.1,10.2,5.0,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,60,49.0,N,60,122,0,4,,,Certified,15.386667,9.218321,50.9,2006-11-25 00:00,35.5,2006-11-07 00:00,32.2,2006-08-06 00:00,29.7,2006-08-24 00:00,,,,,50.9,35.5,32.2,28.0,22.0,13.1,4.9,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,120,98.0,Y,119,122,0,9,2.0,2.0,Certified,11.984167,7.105992,50.7,2006-11-25 00:00,36.5,2006-11-07 00:00,27.2,2006-06-16 00:00,26.8,2006-08-06 00:00,,,,,36.5,27.2,26.4,21.3,15.1,10.2,5.0,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,60,49.0,N,60,122,0,4,2.0,2.0,Certified,15.386667,9.218321,50.9,2006-11-25 00:00,35.5,2006-11-07 00:00,32.2,2006-08-06 00:00,29.7,2006-08-24 00:00,,,,,50.9,35.5,32.2,28.0,22.0,13.1,4.9,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,120,98.0,Y,119,122,0,9,,,Certified,11.984167,7.105992,50.7,2006-11-25 00:00,36.5,2006-11-07 00:00,27.2,2006-06-16 00:00,26.8,2006-08-06 00:00,,,,,36.5,27.2,26.4,21.3,15.1,10.2,5.0,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,60,49.0,N,60,122,0,4,,,Certified,15.386667,9.218321,50.9,2006-11-25 00:00,35.5,2006-11-07 00:00,32.2,2006-08-06 00:00,29.7,2006-08-24 00:00,,,,,50.9,35.5,32.2,28.0,22.0,13.1,4.9,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,3544,97.0,Y,207,214,0,0,1.0,1.0,Certified,0.041923,0.01279,0.073,2006-06-30 10:00,0.068,2006-06-16 14:00,0.067,2006-07-17 09:00,0.065,2006-07-01 12:00,,,,,0.067,0.062,0.061,0.057,0.051,0.043,0.023,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-12-24
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,120,98.0,Y,119,122,0,9,0.0,0.0,Certified,11.984167,7.105992,50.7,2006-11-25 00:00,36.5,2006-11-07 00:00,27.2,2006-06-16 00:00,26.8,2006-08-06 00:00,,,,,36.5,27.2,26.4,21.3,15.1,10.2,5.0,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-09
