state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
38,007,0002,44201,1,46.8943,-103.37853,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,7219,100.0,Y,153,153,0,1541,0.0,0.0,Uncertified (past due),0.046405,0.008182,0.065,2011-06-25 12:00,0.063,2011-07-03 12:00,0.061,2011-07-19 14:00,0.061,2011-08-11 18:00,,,,,0.063,0.061,0.06,0.058,0.054,0.051,0.047,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-30
38,007,0002,44201,1,46.8943,-103.37853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7244,99.0,Y,151,153,0,0,0.0,0.0,Uncertified (past due),0.042755,0.007744,0.059,2011-06-25 10:00,0.059,2011-07-03 11:00,0.058,2011-05-27 08:00,0.057,2011-05-28 11:00,,,,,0.059,0.057,0.055,0.054,0.051,0.047,0.044,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-30
38,007,0002,44201,1,46.8943,-103.37853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7244,99.0,Y,151,153,0,0,0.0,0.0,Uncertified (past due),0.042755,0.007744,0.059,2011-06-25 10:00,0.059,2011-07-03 11:00,0.058,2011-05-27 08:00,0.057,2011-05-28 11:00,,,,,0.059,0.057,0.055,0.054,0.051,0.047,0.044,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-30
38,007,0002,44201,1,46.8943,-103.37853,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,5136,100.0,Y,153,153,0,0,0.0,0.0,Uncertified (past due),0.042771,0.007876,0.059,2011-06-25 10:00,0.059,2011-07-03 11:00,0.058,2011-05-27 08:00,0.058,2011-07-19 09:00,,,,,0.059,0.058,0.056,0.054,0.051,0.047,0.043,PAINTED CANYON,13881 I94 EAST,North Dakota,Billings,,19860,"Dickinson, ND",2021-11-30
38,013,0004,42401,1,48.64193,-102.4018,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8607,98.0,Y,361,365,0,153,0.0,,Uncertified (past due),3.336288,5.427352,47.4,2011-01-01 09:00,34.6,2011-01-27 03:00,31.8,2011-10-15 09:00,29.6,2011-02-07 22:00,,,,,29.6,20.3,13.6,9.1,3.8,1.4,0.2,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42602,1,48.64193,-102.4018,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8597,98.0,Y,361,365,0,163,0.0,,Uncertified (past due),4.65374,3.192751,22.0,2011-01-27 02:00,20.0,2011-01-01 08:00,19.0,2011-11-21 17:00,16.0,2011-10-19 12:00,,,,,16.0,14.0,11.0,9.0,6.0,4.0,2.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42401,1,48.64193,-102.4018,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2855,98.0,Y,361,365,0,0,,0.0,Uncertified (past due),0.763187,1.772422,30.9,2011-01-27 05:00,25.3,2011-01-01 08:00,21.5,2011-10-15 11:00,19.8,2011-01-13 17:00,,,,,8.8,6.4,3.1,1.7,0.7,0.3,0.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42401,1,48.64193,-102.4018,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,361,99.0,Y,361,365,0,0,0.0,,Uncertified (past due),0.790305,1.158203,7.8,2011-01-01 00:00,7.8,2011-01-13 00:00,7.7,2011-03-12 00:00,7.5,2011-01-27 00:00,,,,,7.5,4.7,2.9,1.9,0.9,0.4,0.1,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42401,1,48.64193,-102.4018,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2011,Parts per billion,No Events,8607,98.0,Y,361,365,0,153,,,Uncertified (past due),0.789369,2.015171,47.4,2011-01-01 09:00,38.7,2011-01-01 08:00,34.6,2011-01-27 03:00,34.5,2011-01-27 02:00,,,,,9.4,6.4,3.1,1.7,0.7,0.3,0.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,42602,1,48.64193,-102.4018,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8597,98.0,Y,361,365,0,163,,,Uncertified (past due),1.780621,1.881749,22.0,2011-01-27 02:00,22.0,2011-01-27 04:00,21.0,2011-01-27 03:00,20.0,2011-01-01 08:00,,,,,9.0,7.0,5.0,4.0,2.0,1.0,0.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-09
38,013,0004,44201,1,48.64193,-102.4018,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8607,97.0,Y,149,153,0,153,0.0,0.0,Uncertified (past due),0.044376,0.008044,0.068,2011-05-18 14:00,0.065,2011-05-17 17:00,0.064,2011-03-10 17:00,0.064,2011-04-04 15:00,,,,,0.065,0.064,0.06,0.058,0.054,0.05,0.044,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-30
38,013,0004,44201,1,48.64193,-102.4018,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8652,97.0,Y,149,153,0,0,0.0,0.0,Uncertified (past due),0.040584,0.007854,0.065,2011-05-18 10:00,0.062,2011-05-17 11:00,0.061,2011-03-28 14:00,0.06,2011-03-10 13:00,,,,,0.062,0.061,0.057,0.055,0.05,0.046,0.041,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-30
38,013,0004,44201,1,48.64193,-102.4018,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8652,97.0,Y,149,153,0,0,0.0,0.0,Uncertified (past due),0.040584,0.007854,0.065,2011-05-18 10:00,0.062,2011-05-17 11:00,0.061,2011-03-28 14:00,0.06,2011-03-10 13:00,,,,,0.062,0.061,0.057,0.055,0.05,0.046,0.041,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-30
38,013,0004,81102,3,48.64193,-102.4018,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),No Events,359,98.0,Y,359,365,0,0,0.0,0.0,Uncertified (past due),11.058496,8.971054,63.0,2011-10-05 00:00,52.0,2011-10-06 00:00,48.0,2011-09-08 00:00,45.0,2011-08-25 00:00,,,,,45.0,38.0,29.0,23.0,14.0,7.0,4.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,88101,3,48.64193,-102.4018,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,0,0.0,0.0,Uncertified (past due),7.395198,2.910741,20.4,2011-03-29 00:00,19.5,2011-04-22 00:00,19.5,2011-04-23 00:00,19.5,2011-04-24 00:00,,,,,19.5,13.7,12.7,10.9,8.8,6.9,4.4,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,88101,3,48.64193,-102.4018,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,0,,,Uncertified (past due),7.395198,2.910741,20.4,2011-03-29 00:00,19.5,2011-04-22 00:00,19.5,2011-04-23 00:00,19.5,2011-04-24 00:00,,,,,19.5,13.7,12.7,10.9,8.8,6.9,4.4,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,88101,3,48.64193,-102.4018,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2011,Micrograms/cubic meter (LC),No Events,8463,97.0,Y,359,365,0,297,,,Uncertified (past due),7.429316,4.272099,73.0,2011-06-18 00:00,59.3,2011-10-03 20:00,39.1,2011-03-29 12:00,36.9,2011-03-29 10:00,,,,,19.6,19.5,15.1,12.1,9.4,6.9,2.9,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,81102,3,48.64193,-102.4018,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,8567,98.0,Y,359,365,0,193,,,Uncertified (past due),11.471344,11.825047,202.0,2011-09-08 20:00,171.0,2011-11-06 11:00,132.0,2011-07-11 22:00,132.0,2011-10-06 20:00,,,,,57.0,47.0,33.0,24.0,14.0,8.0,3.0,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,88101,3,48.64193,-102.4018,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,0,0.0,0.0,Uncertified (past due),7.395198,2.910741,20.4,2011-03-29 00:00,19.5,2011-04-22 00:00,19.5,2011-04-23 00:00,19.5,2011-04-24 00:00,,,,,19.5,13.7,12.7,10.9,8.8,6.9,4.4,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,88101,3,48.64193,-102.4018,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,0,,,Uncertified (past due),7.395198,2.910741,20.4,2011-03-29 00:00,19.5,2011-04-22 00:00,19.5,2011-04-23 00:00,19.5,2011-04-24 00:00,,,,,19.5,13.7,12.7,10.9,8.8,6.9,4.4,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,44201,1,48.64193,-102.4018,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,6125,97.0,Y,148,153,0,0,0.0,0.0,Uncertified (past due),0.040446,0.007907,0.065,2011-05-18 10:00,0.062,2011-05-17 11:00,0.061,2011-03-28 14:00,0.06,2011-03-10 13:00,,,,,0.062,0.061,0.056,0.054,0.05,0.046,0.041,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-30
38,013,0004,88101,3,48.64193,-102.4018,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,0,,,Uncertified (past due),7.395198,2.910741,20.4,2011-03-29 00:00,19.5,2011-04-22 00:00,19.5,2011-04-23 00:00,19.5,2011-04-24 00:00,,,,,19.5,13.7,12.7,10.9,8.8,6.9,4.4,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,013,0004,88101,3,48.64193,-102.4018,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,354,97.0,Y,354,365,0,0,6.0,6.0,Uncertified (past due),7.395198,2.910741,20.4,2011-03-29 00:00,19.5,2011-04-22 00:00,19.5,2011-04-23 00:00,19.5,2011-04-24 00:00,,,,,19.5,13.7,12.7,10.9,8.8,6.9,4.4,LOSTWOOD NWR,"8315 HIGHWAY 8, KENMARE",North Dakota,Burke,,,,2021-11-08
38,015,0003,42401,1,46.825425,-100.76821,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8623,98.0,Y,360,365,0,137,0.0,,Uncertified (past due),3.677778,5.317397,47.0,2011-02-01 15:00,28.0,2011-03-12 06:00,24.0,2011-01-11 18:00,22.0,2011-10-21 13:00,,,,,22.0,19.0,15.0,10.0,5.0,2.0,0.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42602,1,46.825425,-100.76821,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8213,94.0,Y,341,365,0,547,0.0,,Uncertified (past due),13.354839,8.778996,53.0,2011-03-24 06:00,48.0,2011-03-09 08:00,41.0,2011-03-10 07:00,38.0,2011-01-06 18:00,,,,,38.0,37.0,29.0,25.0,18.0,11.0,4.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42401,1,46.825425,-100.76821,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2845,97.0,Y,360,365,0,0,,0.0,Uncertified (past due),0.843234,1.873798,25.6,2011-02-01 17:00,21.3,2011-03-12 08:00,21.0,2011-02-01 14:00,20.0,2011-01-11 20:00,,,,,9.6,7.0,4.3,2.3,1.0,0.0,0.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42401,1,46.825425,-100.76821,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,360,99.0,Y,360,365,0,0,0.0,,Uncertified (past due),0.863611,1.3508,8.2,2011-03-12 00:00,7.7,2011-01-12 00:00,7.3,2011-01-11 00:00,6.8,2011-02-01 00:00,,,,,6.8,5.0,3.8,2.5,1.1,0.3,0.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42401,1,46.825425,-100.76821,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8623,98.0,Y,360,365,0,137,,,Uncertified (past due),0.857126,2.119378,47.0,2011-02-01 15:00,37.0,2011-02-01 14:00,28.0,2011-03-12 06:00,26.0,2011-02-01 16:00,,,,,10.0,7.0,4.0,2.0,1.0,0.0,0.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,42602,1,46.825425,-100.76821,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2011,Parts per billion,No Events,8213,94.0,Y,341,365,0,547,,,Uncertified (past due),4.848046,5.009956,53.0,2011-03-24 06:00,48.0,2011-03-09 08:00,47.0,2011-03-24 05:00,46.0,2011-03-24 07:00,,,,,24.0,21.0,15.0,11.0,6.0,3.0,1.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-09
38,015,0003,44201,1,46.825425,-100.76821,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8353,96.0,Y,147,153,0,407,0.0,0.0,Uncertified (past due),0.041925,0.009632,0.063,2011-03-25 15:00,0.063,2011-05-17 12:00,0.063,2011-05-18 12:00,0.06,2011-05-22 12:00,,,,,0.063,0.063,0.058,0.056,0.052,0.048,0.042,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-30
38,015,0003,44201,1,46.825425,-100.76821,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8346,95.0,Y,146,153,0,0,0.0,0.0,Uncertified (past due),0.037438,0.009412,0.062,2011-05-18 11:00,0.06,2011-05-17 10:00,0.058,2011-03-25 09:00,0.056,2011-03-10 13:00,,,,,0.06,0.058,0.054,0.052,0.048,0.043,0.039,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-30
38,015,0003,44201,1,46.825425,-100.76821,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8346,95.0,Y,146,153,0,0,0.0,0.0,Uncertified (past due),0.037438,0.009412,0.062,2011-05-18 11:00,0.06,2011-05-17 10:00,0.058,2011-03-25 09:00,0.056,2011-03-10 13:00,,,,,0.06,0.058,0.054,0.052,0.048,0.043,0.039,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-30
38,015,0003,81102,3,46.825425,-100.76821,NAD83,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),No Events,356,98.0,Y,356,365,0,0,0.0,0.0,Uncertified (past due),14.120787,8.688961,74.0,2011-10-05 00:00,62.0,2011-10-06 00:00,55.0,2011-10-04 00:00,48.0,2011-09-09 00:00,,,,,48.0,37.0,31.0,24.0,16.0,12.0,6.0,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-08
38,015,0003,88101,3,46.825425,-100.76821,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,291,80.0,N,291,365,0,0,0.0,0.0,Uncertified (past due),6.641924,3.102251,22.5,2011-09-19 00:00,22.5,2011-09-20 00:00,19.2,2011-01-12 00:00,16.6,2011-04-30 00:00,,,,,19.2,15.0,12.2,10.6,8.0,6.1,3.6,BISMARCK RESIDENTIAL,1810 N 16TH STREET,North Dakota,Burleigh,Bismarck,13900,"Bismarck, ND",2021-11-08
