state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
16,001,0011,88101,1,43.636111,-116.270278,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,49,80.0,N,49,61,0,12,0.0,0.0,Uncertified (past due),7.565306,6.085213,28.5,2006-09-08 00:00,23.6,2006-09-02 00:00,21.7,2006-10-26 00:00,21.5,2006-12-19 00:00,,,,,28.5,28.5,21.7,18.4,9.0,5.5,2.4,,MTN VIEW SCHOOL/3500 CARBARTON LANE,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-09
16,001,0010,88101,1,43.600699,-116.347853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,15,25.0,N,15,61,0,2,0.0,0.0,Uncertified (past due),9.62,8.404523,34.5,2006-12-07 00:00,17.0,2006-10-14 00:00,14.9,2006-12-01 00:00,14.1,2006-12-31 00:00,,,,,34.5,34.5,34.5,17.0,14.1,7.0,3.3,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0011,88101,1,43.636111,-116.270278,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,49,80.0,N,49,61,0,12,,,Uncertified (past due),7.565306,6.085213,28.5,2006-09-08 00:00,23.6,2006-09-02 00:00,21.7,2006-10-26 00:00,21.5,2006-12-19 00:00,,,,,28.5,28.5,21.7,18.4,9.0,5.5,2.4,,MTN VIEW SCHOOL/3500 CARBARTON LANE,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-09
16,001,0010,88101,1,43.600699,-116.347853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,15,25.0,N,15,61,0,2,,,Uncertified (past due),9.62,8.404523,34.5,2006-12-07 00:00,17.0,2006-10-14 00:00,14.9,2006-12-01 00:00,14.1,2006-12-31 00:00,,,,,34.5,34.5,34.5,17.0,14.1,7.0,3.3,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0009,81102,3,43.618889,-116.213611,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,7666,88.0,Y,308,365,0,1094,,,Uncertified (past due),23.867989,19.699955,351.0,2006-06-28 20:00,262.0,2006-07-11 19:00,228.0,2006-07-23 19:00,227.0,2006-07-23 20:00,,,,,92.0,77.0,58.0,47.0,32.0,20.0,5.0,,FIRE STATION #5/16TH & FRONT,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-08
16,001,0011,88101,1,43.636111,-116.270278,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,49,80.0,N,49,61,0,12,0.0,0.0,Uncertified (past due),7.565306,6.085213,28.5,2006-09-08 00:00,23.6,2006-09-02 00:00,21.7,2006-10-26 00:00,21.5,2006-12-19 00:00,,,,,28.5,28.5,21.7,18.4,9.0,5.5,2.4,,MTN VIEW SCHOOL/3500 CARBARTON LANE,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-09
16,001,0010,88101,1,43.600699,-116.347853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,15,25.0,N,15,61,0,2,0.0,0.0,Uncertified (past due),9.62,8.404523,34.5,2006-12-07 00:00,17.0,2006-10-14 00:00,14.9,2006-12-01 00:00,14.1,2006-12-31 00:00,,,,,34.5,34.5,34.5,17.0,14.1,7.0,3.3,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0011,88101,1,43.636111,-116.270278,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,49,80.0,N,49,61,0,12,,,Uncertified (past due),7.565306,6.085213,28.5,2006-09-08 00:00,23.6,2006-09-02 00:00,21.7,2006-10-26 00:00,21.5,2006-12-19 00:00,,,,,28.5,28.5,21.7,18.4,9.0,5.5,2.4,,MTN VIEW SCHOOL/3500 CARBARTON LANE,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-09
16,001,0010,88101,1,43.600699,-116.347853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,15,25.0,N,15,61,0,2,,,Uncertified (past due),9.62,8.404523,34.5,2006-12-07 00:00,17.0,2006-10-14 00:00,14.9,2006-12-01 00:00,14.1,2006-12-31 00:00,,,,,34.5,34.5,34.5,17.0,14.1,7.0,3.3,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0019,44201,1,43.634585,-116.233919,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,2103,80.0,Y,122,153,0,0,8.0,8.0,Uncertified (past due),0.051443,0.01347,0.078,2006-07-22 10:00,0.076,2006-07-21 10:00,0.074,2006-08-04 11:00,0.074,2006-08-05 11:00,,,,,0.076,0.074,0.072,0.067,0.062,0.053,0.032,,"3311 W. STATE STREET, BOISE",Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-12-23
16,001,0030,44201,1,43.589464,-116.223462,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,2307,88.0,Y,135,153,0,0,22.0,22.0,Uncertified (past due),0.058185,0.013469,0.09,2006-08-14 11:00,0.088,2006-09-12 10:00,0.083,2006-07-21 10:00,0.082,2006-07-22 11:00,,,,,0.088,0.083,0.078,0.074,0.068,0.06,0.039,"ON ROOF OF WHITNEY ELEMENTARY SCHOOL.  NEIGHBORHOOD SCALE, PROBE HT.",WHITNEY ELEMENTARY SCHOOL,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-12-23
16,001,0011,88101,1,43.636111,-116.270278,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,49,80.0,N,49,61,0,12,0.0,0.0,Uncertified (past due),7.565306,6.085213,28.5,2006-09-08 00:00,23.6,2006-09-02 00:00,21.7,2006-10-26 00:00,21.5,2006-12-19 00:00,,,,,28.5,28.5,21.7,18.4,9.0,5.5,2.4,,MTN VIEW SCHOOL/3500 CARBARTON LANE,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-09
16,001,0010,88101,1,43.600699,-116.347853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,15,25.0,N,15,61,0,2,0.0,0.0,Uncertified (past due),9.62,8.404523,34.5,2006-12-07 00:00,17.0,2006-10-14 00:00,14.9,2006-12-01 00:00,14.1,2006-12-31 00:00,,,,,34.5,34.5,34.5,17.0,14.1,7.0,3.3,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,001,0011,88101,1,43.636111,-116.270278,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,49,80.0,N,49,61,0,12,,,Uncertified (past due),7.565306,6.085213,28.5,2006-09-08 00:00,23.6,2006-09-02 00:00,21.7,2006-10-26 00:00,21.5,2006-12-19 00:00,,,,,28.5,28.5,21.7,18.4,9.0,5.5,2.4,,MTN VIEW SCHOOL/3500 CARBARTON LANE,Idaho,Ada,Boise (corporate name Boise City),14260,"Boise City, ID",2021-11-09
16,001,0010,88101,1,43.600699,-116.347853,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,15,25.0,N,15,61,0,2,,,Uncertified (past due),9.62,8.404523,34.5,2006-12-07 00:00,17.0,2006-10-14 00:00,14.9,2006-12-01 00:00,14.1,2006-12-31 00:00,,,,,34.5,34.5,34.5,17.0,14.1,7.0,3.3,Meridian - St. Luke's,"520 S. EAGLE ROAD,  MERIDIAN",Idaho,Ada,,14260,"Boise City, ID",2021-11-09
16,005,0004,42401,2,42.916389,-112.515833,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8606,98.0,Y,359,365,0,154,3.0,,Uncertified (past due),21.632312,18.264618,90.0,2006-09-28 09:00,79.0,2006-08-17 04:00,77.0,2006-08-25 05:00,73.0,2006-08-09 05:00,,,,,73.0,66.0,58.0,47.0,34.0,16.0,2.0,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0004,42401,2,42.916389,-112.515833,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2850,98.0,Y,359,365,0,0,,0.0,Uncertified (past due),5.124281,8.286811,64.0,2006-08-17 05:00,61.6,2006-02-23 02:00,58.3,2006-08-09 05:00,57.6,2006-02-02 23:00,,,,,41.3,33.6,25.0,15.0,5.0,2.0,0.0,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0004,42401,2,42.916389,-112.515833,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,359,98.0,Y,359,365,0,0,0.0,,Uncertified (past due),5.150139,5.011249,26.8,2006-10-19 00:00,23.7,2006-08-17 00:00,23.5,2006-12-15 00:00,22.6,2006-02-23 00:00,,,,,22.6,19.0,16.0,12.7,7.2,3.1,0.6,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0004,42401,2,42.916389,-112.515833,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8606,98.0,Y,359,365,0,154,,,Uncertified (past due),5.129909,9.336904,90.0,2006-09-28 09:00,79.0,2006-08-17 04:00,77.0,2006-08-25 05:00,75.0,2006-08-17 05:00,,,,,45.0,38.0,27.0,15.0,4.0,2.0,0.0,Pocatello - Sewage Treatment,STP/BATISTE & CHUBBUCK RD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0015,81102,1,42.876725,-112.460347,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,116,92.0,Y,112,122,0,9,0.0,0.0,Uncertified (past due),21.060345,12.251203,62.0,2006-11-22 00:00,53.0,2006-09-06 00:00,52.0,2006-07-04 00:00,48.0,2006-08-21 00:00,,,,,53.0,52.0,42.0,36.0,31.0,18.0,7.0,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-08
16,005,0015,81102,2,42.876725,-112.460347,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,16,26.0,N,16,61,0,3,0.0,0.0,Uncertified (past due),18.125,11.76931,45.0,2006-09-14 00:00,35.0,2006-12-19 00:00,35.0,2006-12-31 00:00,29.0,2006-09-08 00:00,,,,,45.0,45.0,45.0,35.0,29.0,15.0,7.0,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-08
16,005,0015,81102,3,42.876725,-112.460347,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2006,Micrograms/cubic meter (25 C),No Events,315,86.0,Y,315,365,0,0,0.0,0.0,Uncertified (past due),13.590476,8.284775,47.0,2006-12-30 00:00,45.0,2006-03-03 00:00,43.0,2006-08-03 00:00,43.0,2006-11-22 00:00,,,,,43.0,34.0,30.0,25.0,18.0,12.0,5.0,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-08
16,005,0015,88101,1,42.876725,-112.460347,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,3,0.0,0.0,Uncertified (past due),6.40339,4.595199,23.1,2006-12-31 00:00,20.6,2006-07-04 00:00,19.7,2006-12-07 00:00,16.7,2006-12-19 00:00,,,,,23.1,20.6,19.7,11.6,7.7,5.6,2.3,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0015,88101,2,42.876725,-112.460347,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,10,15.0,N,9,61,0,4,0.0,0.0,Uncertified (past due),4.12,2.847143,8.9,2006-01-05 00:00,8.7,2006-03-12 00:00,6.8,2006-02-16 00:00,3.1,2006-02-01 00:00,,,,,8.9,8.9,8.9,8.9,6.8,2.9,2.0,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0018,88101,1,42.796378,-112.25892,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,24,39.0,N,24,61,0,7,0.0,0.0,Uncertified (past due),4.116667,2.6782,13.5,2006-01-23 00:00,8.4,2006-03-12 00:00,6.3,2006-04-29 00:00,6.2,2006-02-16 00:00,,,,,13.5,13.5,8.4,6.3,5.4,3.9,1.6,,"HIGHWAY 30 - INKOM, IDAHO",Idaho,Bannock,Not in a city,38540,"Pocatello, ID",2021-11-09
16,005,0015,88101,1,42.876725,-112.460347,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,3,,,Uncertified (past due),6.40339,4.595199,23.1,2006-12-31 00:00,20.6,2006-07-04 00:00,19.7,2006-12-07 00:00,16.7,2006-12-19 00:00,,,,,23.1,20.6,19.7,11.6,7.7,5.6,2.3,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0015,88101,2,42.876725,-112.460347,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,10,15.0,N,9,61,0,4,,,Uncertified (past due),4.12,2.847143,8.9,2006-01-05 00:00,8.7,2006-03-12 00:00,6.8,2006-02-16 00:00,3.1,2006-02-01 00:00,,,,,8.9,8.9,8.9,8.9,6.8,2.9,2.0,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
16,005,0018,88101,1,42.796378,-112.25892,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,24,39.0,N,24,61,0,7,,,Uncertified (past due),4.116667,2.6782,13.5,2006-01-23 00:00,8.4,2006-03-12 00:00,6.3,2006-04-29 00:00,6.2,2006-02-16 00:00,,,,,13.5,13.5,8.4,6.3,5.4,3.9,1.6,,"HIGHWAY 30 - INKOM, IDAHO",Idaho,Bannock,Not in a city,38540,"Pocatello, ID",2021-11-09
16,005,0015,81102,3,42.876725,-112.460347,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,7772,89.0,Y,315,365,0,988,,,Uncertified (past due),14.118888,16.339808,635.0,2006-08-03 18:00,379.0,2006-03-25 11:00,302.0,2006-07-19 21:00,212.0,2006-03-03 21:00,,,,,68.0,50.0,36.0,27.0,18.0,11.0,3.0,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-08
16,005,0015,88101,1,42.876725,-112.460347,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,59,97.0,Y,59,61,0,3,0.0,0.0,Uncertified (past due),6.40339,4.595199,23.1,2006-12-31 00:00,20.6,2006-07-04 00:00,19.7,2006-12-07 00:00,16.7,2006-12-19 00:00,,,,,23.1,20.6,19.7,11.6,7.7,5.6,2.3,Pocatello - Garrett and Gould,G&G/CORNER OF GARRET & GOULD,Idaho,Bannock,Pocatello,38540,"Pocatello, ID",2021-11-09
