state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
39,003,0002,44201,1,40.772926,-84.052997,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5087,99.0,Y,211,214,0,0,3.0,3.0,Certified,0.046687,0.014441,0.09,2006-06-17 12:00,0.082,2006-06-16 11:00,0.082,2006-08-17 11:00,0.075,2006-07-02 11:00,,,,,0.082,0.074,0.068,0.065,0.057,0.047,0.027,,2650 BIBLE RD.,Ohio,Allen,Lima,30620,"Lima, OH",2021-12-25
39,003,0002,44201,1,40.772926,-84.052997,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,3609,99.0,Y,212,214,0,0,9.0,9.0,Certified,0.046552,0.014653,0.09,2006-06-17 12:00,0.082,2006-06-16 11:00,0.082,2006-08-17 11:00,0.075,2006-07-02 11:00,,,,,0.082,0.074,0.068,0.065,0.057,0.047,0.027,,2650 BIBLE RD.,Ohio,Allen,Lima,30620,"Lima, OH",2021-12-25
39,003,0006,81102,1,40.7532,-84.083935,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,54,89.0,N,54,61,0,7,0.0,0.0,Requested but denied,23.833333,3.648468,33.0,2006-04-17 00:00,33.0,2006-05-17 00:00,31.0,2006-06-28 00:00,30.0,2006-07-04 00:00,,,,,33.0,33.0,31.0,29.0,26.0,23.0,20.0,,1314 FINDLAY RD.,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0007,81102,1,40.752436,-84.066869,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,59,97.0,Y,59,61,0,2,0.0,0.0,Requested but denied,19.084746,4.387632,33.0,2006-07-10 00:00,28.0,2006-06-28 00:00,27.0,2006-06-22 00:00,26.0,2006-06-10 00:00,,,,,33.0,28.0,27.0,24.0,21.0,19.0,13.0,,ROUSCH RD.,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0008,81102,1,40.744049,-84.090827,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,59,97.0,Y,59,61,0,2,0.0,0.0,Requested but denied,21.084746,4.198884,35.0,2006-07-10 00:00,28.0,2006-07-28 00:00,27.0,2006-06-04 00:00,27.0,2006-07-16 00:00,,,,,35.0,28.0,27.0,26.0,23.0,21.0,15.0,,NORTH STREET,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET FLUORESCENCE,2006,Parts per billion,No Events,8314,95.0,Y,360,365,0,446,0.0,,Certified,9.466667,8.439792,61.0,2006-06-28 17:00,60.0,2006-09-08 10:00,42.0,2006-11-25 09:00,40.0,2006-01-27 21:00,,,,,40.0,33.0,25.0,20.0,12.0,7.0,2.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-09
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2522,86.0,Y,355,365,0,0,,0.0,Certified,3.206661,3.976894,38.3,2006-09-08 11:00,33.6,2006-11-25 11:00,29.3,2006-11-29 02:00,26.6,2006-03-08 14:00,,,,,18.6,15.3,10.6,8.0,4.3,2.0,0.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-09
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,360,99.0,Y,360,365,0,0,0.0,,Certified,3.197778,2.92588,18.0,2006-11-25 00:00,15.3,2006-12-12 00:00,15.0,2006-01-28 00:00,14.7,2006-11-28 00:00,,,,,14.7,11.3,8.6,7.0,4.7,2.3,0.5,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-09
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRA VIOLET FLUORESCENCE,2006,Parts per billion,No Events,8314,95.0,Y,360,365,0,446,,,Certified,3.201828,4.282957,61.0,2006-06-28 17:00,60.0,2006-09-08 10:00,42.0,2006-11-25 09:00,40.0,2006-01-27 21:00,,,,,20.0,16.0,11.0,8.0,4.0,2.0,0.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-09
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,4870,100.0,Y,213,214,0,266,0.0,0.0,Certified,0.05423,0.017134,0.111,2006-06-17 14:00,0.108,2006-05-30 15:00,0.099,2006-05-31 13:00,0.098,2006-07-17 15:00,,,,,0.099,0.095,0.083,0.077,0.067,0.051,0.034,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-12-25
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5084,99.0,Y,211,214,0,0,4.0,4.0,Certified,0.048294,0.015085,0.099,2006-05-30 09:00,0.099,2006-06-17 11:00,0.09,2006-07-16 12:00,0.086,2006-05-29 11:00,,,,,0.09,0.081,0.073,0.069,0.059,0.045,0.031,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-12-25
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5084,99.0,Y,211,214,0,0,8.0,8.0,Certified,0.048294,0.015085,0.099,2006-05-30 09:00,0.099,2006-06-17 11:00,0.09,2006-07-16 12:00,0.086,2006-05-29 11:00,,,,,0.09,0.081,0.073,0.069,0.059,0.045,0.031,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-12-25
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,3609,99.0,Y,212,214,0,0,13.0,13.0,Certified,0.04809,0.015304,0.099,2006-05-30 09:00,0.099,2006-06-17 11:00,0.09,2006-07-16 12:00,0.086,2006-05-29 11:00,,,,,0.09,0.081,0.073,0.069,0.059,0.045,0.03,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-12-25
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,53,87.0,Y,53,61,0,8,0.0,0.0,Certified,11.74717,6.536454,34.3,2006-08-03 00:00,29.5,2006-05-29 00:00,29.2,2006-07-10 00:00,22.3,2006-08-27 00:00,,,,,34.3,29.5,29.2,19.7,14.5,10.2,5.7,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-09
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,53,87.0,Y,53,61,0,8,,,Certified,11.74717,6.536454,34.3,2006-08-03 00:00,29.5,2006-05-29 00:00,29.2,2006-07-10 00:00,22.3,2006-08-27 00:00,,,,,34.3,29.5,29.2,19.7,14.5,10.2,5.7,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-09
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,53,87.0,Y,53,61,0,8,0.0,0.0,Certified,11.74717,6.536454,34.3,2006-08-03 00:00,29.5,2006-05-29 00:00,29.2,2006-07-10 00:00,22.3,2006-08-27 00:00,,,,,34.3,29.5,29.2,19.7,14.5,10.2,5.7,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-09
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,53,87.0,Y,53,61,0,8,,,Certified,11.74717,6.536454,34.3,2006-08-03 00:00,29.5,2006-05-29 00:00,29.2,2006-07-10 00:00,22.3,2006-08-27 00:00,,,,,34.3,29.5,29.2,19.7,14.5,10.2,5.7,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-09
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,53,87.0,Y,53,61,0,8,0.0,0.0,Certified,11.74717,6.536454,34.3,2006-08-03 00:00,29.5,2006-05-29 00:00,29.2,2006-07-10 00:00,22.3,2006-08-27 00:00,,,,,34.3,29.5,29.2,19.7,14.5,10.2,5.7,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-09
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,53,87.0,Y,53,61,0,8,,,Certified,11.74717,6.536454,34.3,2006-08-03 00:00,29.5,2006-05-29 00:00,29.2,2006-07-10 00:00,22.3,2006-08-27 00:00,,,,,34.3,29.5,29.2,19.7,14.5,10.2,5.7,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-09
39,013,3002,42401,2,39.96856,-80.74492,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRA VIOLET FLUORESCENCE,2006,Parts per billion,No Events,8331,95.0,Y,365,365,0,429,,,Uncertified (past due),6.819469,12.685807,159.0,2006-01-27 13:00,141.0,2006-01-27 12:00,132.0,2006-09-17 11:00,128.0,2006-07-24 09:00,,,,,67.0,50.0,30.0,16.0,7.0,2.0,0.0,SHADYSIDE,EAST 40 ST.,Ohio,Belmont,Shadyside,48540,"Wheeling, WV-OH",2021-11-09
39,013,3002,42401,2,39.96856,-80.74492,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET FLUORESCENCE,2006,Parts per billion,No Events,8331,95.0,Y,365,365,0,429,31.0,,Uncertified (past due),28.413699,28.676317,159.0,2006-01-27 13:00,132.0,2006-09-17 11:00,128.0,2006-07-24 09:00,124.0,2006-08-25 12:00,,,,,124.0,111.0,88.0,71.0,42.0,16.0,4.0,SHADYSIDE,EAST 40 ST.,Ohio,Belmont,Shadyside,48540,"Wheeling, WV-OH",2021-11-09
39,013,3002,42401,2,39.96856,-80.74492,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Uncertified (past due),6.828493,6.168839,42.9,2006-12-09 00:00,28.7,2006-12-11 00:00,27.0,2006-01-12 00:00,26.8,2006-08-18 00:00,,,,,26.8,24.2,19.1,16.0,9.6,4.6,1.4,SHADYSIDE,EAST 40 ST.,Ohio,Belmont,Shadyside,48540,"Wheeling, WV-OH",2021-11-09
39,013,3002,42401,2,39.96856,-80.74492,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2542,87.0,Y,360,365,0,0,,0.0,Uncertified (past due),7.095673,11.805418,112.3,2006-08-18 11:00,109.6,2006-01-27 14:00,91.6,2006-08-25 14:00,89.3,2006-01-12 14:00,,,,,58.0,47.0,32.3,18.3,7.3,2.6,0.3,SHADYSIDE,EAST 40 ST.,Ohio,Belmont,Shadyside,48540,"Wheeling, WV-OH",2021-11-09
39,017,0004,42401,1,39.383382,-84.544413,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8416,96.0,Y,351,365,0,344,,,Requested but denied,4.170865,7.005492,75.0,2006-10-02 10:00,74.0,2006-06-01 10:00,72.0,2006-12-20 17:00,70.0,2006-05-09 09:00,,,,,34.0,27.0,18.0,12.0,5.0,2.0,0.0,HAMILTON,SCHULER AND BENDER,Ohio,Butler,Hamilton,17140,"Cincinnati, OH-KY-IN",2021-11-09
39,017,0004,42401,1,39.383382,-84.544413,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8416,96.0,Y,351,365,0,344,0.0,,Requested but denied,16.709402,14.106772,75.0,2006-10-02 10:00,74.0,2006-06-01 10:00,72.0,2006-12-20 17:00,70.0,2006-05-09 09:00,,,,,70.0,58.0,45.0,35.0,24.0,13.0,3.0,HAMILTON,SCHULER AND BENDER,Ohio,Butler,Hamilton,17140,"Cincinnati, OH-KY-IN",2021-11-09
39,017,0004,42401,1,39.383382,-84.544413,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,351,96.0,Y,351,365,0,0,0.0,,Requested but denied,4.17151,3.728713,19.0,2006-07-17 00:00,18.3,2006-02-14 00:00,18.3,2006-12-20 00:00,17.9,2006-02-20 00:00,,,,,17.9,15.4,11.8,8.8,5.6,3.1,0.6,HAMILTON,SCHULER AND BENDER,Ohio,Butler,Hamilton,17140,"Cincinnati, OH-KY-IN",2021-11-09
39,017,0004,42401,1,39.383382,-84.544413,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2770,95.0,Y,350,365,0,0,,0.0,Requested but denied,4.12444,6.35132,65.6,2006-06-01 11:00,62.6,2006-12-20 17:00,54.6,2006-10-02 11:00,50.0,2006-05-09 11:00,,,,,31.0,24.3,17.0,11.3,5.0,2.0,0.0,HAMILTON,SCHULER AND BENDER,Ohio,Butler,Hamilton,17140,"Cincinnati, OH-KY-IN",2021-11-09
39,017,1004,42401,1,39.528439,-84.3942,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8676,99.0,Y,365,365,0,84,,,Uncertified (past due),3.905256,5.949801,76.0,2006-10-02 10:00,71.0,2006-06-01 09:00,62.0,2006-11-24 13:00,55.0,2006-10-02 09:00,,,,,28.0,23.0,16.0,11.0,5.0,2.0,0.0,HOOK FIELD AIRPORT,HOOK FIELD AIRPORT,Ohio,Butler,Middletown,17140,"Cincinnati, OH-KY-IN",2021-11-09
39,017,1004,42401,1,39.528439,-84.3942,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8676,99.0,Y,365,365,0,84,1.0,,Uncertified (past due),14.008219,11.869827,76.0,2006-10-02 10:00,71.0,2006-06-01 09:00,62.0,2006-11-24 13:00,54.0,2006-02-21 00:00,,,,,54.0,45.0,36.0,30.0,21.0,11.0,2.0,HOOK FIELD AIRPORT,HOOK FIELD AIRPORT,Ohio,Butler,Middletown,17140,"Cincinnati, OH-KY-IN",2021-11-09
39,017,1004,42401,1,39.528439,-84.3942,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Uncertified (past due),3.903288,3.353904,18.4,2006-07-17 00:00,16.8,2006-02-20 00:00,15.7,2006-02-21 00:00,15.1,2006-11-05 00:00,,,,,15.1,13.5,11.1,8.5,5.5,3.1,0.7,HOOK FIELD AIRPORT,HOOK FIELD AIRPORT,Ohio,Butler,Middletown,17140,"Cincinnati, OH-KY-IN",2021-11-09
39,017,1004,42401,1,39.528439,-84.3942,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2849,98.0,Y,364,365,0,0,,0.0,Uncertified (past due),3.847174,5.437542,58.0,2006-10-02 11:00,48.6,2006-06-01 11:00,45.0,2006-02-21 02:00,40.3,2006-11-24 14:00,,,,,25.0,20.6,15.0,10.3,5.0,1.6,0.0,HOOK FIELD AIRPORT,HOOK FIELD AIRPORT,Ohio,Butler,Middletown,17140,"Cincinnati, OH-KY-IN",2021-11-09
39,017,1004,44201,3,39.528439,-84.3942,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2006,Parts per million,No Events,5095,100.0,Y,214,214,0,41,0.0,0.0,Certified,0.055509,0.016891,0.099,2006-06-17 12:00,0.096,2006-05-30 13:00,0.093,2006-08-26 13:00,0.091,2006-07-17 15:00,,,,,0.093,0.088,0.082,0.076,0.067,0.057,0.031,HOOK FIELD AIRPORT,HOOK FIELD AIRPORT,Ohio,Butler,Middletown,17140,"Cincinnati, OH-KY-IN",2021-12-25
39,017,1004,44201,3,39.528439,-84.3942,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5120,100.0,Y,213,214,0,0,1.0,1.0,Certified,0.048901,0.015528,0.085,2006-06-17 10:00,0.084,2006-07-17 11:00,0.077,2006-07-19 11:00,0.076,2006-07-16 11:00,,,,,0.077,0.075,0.073,0.068,0.06,0.051,0.027,HOOK FIELD AIRPORT,HOOK FIELD AIRPORT,Ohio,Butler,Middletown,17140,"Cincinnati, OH-KY-IN",2021-12-25
39,017,1004,44201,3,39.528439,-84.3942,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5120,100.0,Y,213,214,0,0,4.0,4.0,Certified,0.048901,0.015528,0.085,2006-06-17 10:00,0.084,2006-07-17 11:00,0.077,2006-07-19 11:00,0.076,2006-07-16 11:00,,,,,0.077,0.075,0.073,0.068,0.06,0.051,0.027,HOOK FIELD AIRPORT,HOOK FIELD AIRPORT,Ohio,Butler,Middletown,17140,"Cincinnati, OH-KY-IN",2021-12-25
