state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
17,019,1001,42401,2,40.05278,-88.37251,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2372,81.0,Y,317,365,0,0,,0.0,Certified,0.284275,0.324069,2.5,2017-07-03 11:00,2.5,2017-12-08 14:00,2.4,2017-02-17 11:00,2.2,2017-02-18 11:00,,,,,1.6,1.2,0.9,0.6,0.4,0.2,0.0,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,42401,3,40.05278,-88.37251,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2017,Parts per billion,No Events,97690,93.0,Y,337,365,0,2328,,,Certification not required,2.939357,22.03462,532.5,2017-01-27 06:25,531.2,2017-01-27 06:30,529.7,2017-01-26 10:15,526.0,2017-01-26 10:10,,,,,86.0,28.6,1.6,0.9,0.5,0.2,0.0,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0007,44201,1,40.244913,-88.188519,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,8555,98.0,Y,239,245,0,205,0.0,0.0,Certified,0.047243,0.010089,0.075,2017-06-05 14:00,0.073,2017-06-10 13:00,0.072,2017-06-02 15:00,0.069,2017-05-14 17:00,,,,,0.072,0.069,0.064,0.06,0.054,0.047,0.038,Thomasboro,NORTH THOMAS ST.,Illinois,Champaign,Thomasboro,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0007,44201,1,40.244913,-88.188519,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8565,97.0,Y,237,245,0,0,0.0,0.0,Certified,0.042827,0.009793,0.07,2017-06-05 09:00,0.069,2017-06-10 12:00,0.068,2017-06-02 10:00,0.067,2017-06-03 09:00,,,,,0.068,0.063,0.058,0.056,0.049,0.043,0.035,Thomasboro,NORTH THOMAS ST.,Illinois,Champaign,Thomasboro,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0007,44201,1,40.244913,-88.188519,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8565,97.0,Y,237,245,0,0,0.0,0.0,Certified,0.042827,0.009793,0.07,2017-06-05 09:00,0.069,2017-06-10 12:00,0.068,2017-06-02 10:00,0.067,2017-06-03 09:00,,,,,0.068,0.063,0.058,0.056,0.049,0.043,0.035,Thomasboro,NORTH THOMAS ST.,Illinois,Champaign,Thomasboro,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0007,44201,1,40.244913,-88.188519,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6068,97.0,Y,237,245,0,0,0.0,0.0,Certified,0.042705,0.009922,0.07,2017-06-05 09:00,0.069,2017-06-10 12:00,0.068,2017-06-02 10:00,0.067,2017-06-03 09:00,,,,,0.068,0.063,0.058,0.056,0.049,0.043,0.035,Thomasboro,NORTH THOMAS ST.,Illinois,Champaign,Thomasboro,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,44201,1,40.05278,-88.37251,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,8190,97.0,Y,355,365,0,570,0.0,0.0,Certified,0.042411,0.011844,0.076,2017-06-05 13:00,0.072,2017-06-03 17:00,0.072,2017-06-10 12:00,0.071,2017-06-02 17:00,,,,,0.071,0.065,0.061,0.057,0.051,0.043,0.027,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,44201,1,40.05278,-88.37251,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8546,97.0,Y,353,365,0,0,0.0,0.0,Certified,0.038487,0.011469,0.072,2017-06-05 09:00,0.067,2017-06-02 11:00,0.067,2017-06-03 10:00,0.067,2017-06-10 10:00,,,,,0.067,0.061,0.058,0.053,0.046,0.039,0.024,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,44201,1,40.05278,-88.37251,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8546,97.0,Y,353,365,0,0,0.0,0.0,Certified,0.038487,0.011469,0.072,2017-06-05 09:00,0.067,2017-06-02 11:00,0.067,2017-06-03 10:00,0.067,2017-06-10 10:00,,,,,0.067,0.061,0.058,0.053,0.046,0.039,0.024,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,44201,1,40.05278,-88.37251,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6069,97.0,Y,353,365,0,0,1.0,1.0,Certified,0.038479,0.011553,0.072,2017-06-05 09:00,0.067,2017-06-02 11:00,0.067,2017-06-03 10:00,0.067,2017-06-10 10:00,,,,,0.067,0.061,0.058,0.053,0.047,0.039,0.024,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,7.247458,3.283284,16.7,2017-01-16 00:00,16.2,2017-02-21 00:00,14.4,2017-02-06 00:00,14.1,2017-09-04 00:00,,,,,16.2,14.4,13.4,11.8,9.3,7.0,3.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,7.247458,3.283284,16.7,2017-01-16 00:00,16.2,2017-02-21 00:00,14.4,2017-02-06 00:00,14.1,2017-09-04 00:00,,,,,16.2,14.4,13.4,11.8,9.3,7.0,3.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,7.247458,3.283284,16.7,2017-01-16 00:00,16.2,2017-02-21 00:00,14.4,2017-02-06 00:00,14.1,2017-09-04 00:00,,,,,16.2,14.4,13.4,11.8,9.3,7.0,3.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,7.247458,3.283284,16.7,2017-01-16 00:00,16.2,2017-02-21 00:00,14.4,2017-02-06 00:00,14.1,2017-09-04 00:00,,,,,16.2,14.4,13.4,11.8,9.3,7.0,3.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,0.0,0.0,Certified,7.247458,3.283284,16.7,2017-01-16 00:00,16.2,2017-02-21 00:00,14.4,2017-02-06 00:00,14.1,2017-09-04 00:00,,,,,16.2,14.4,13.4,11.8,9.3,7.0,3.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,118,97.0,Y,118,122,0,4,,,Certified,7.247458,3.283284,16.7,2017-01-16 00:00,16.2,2017-02-21 00:00,14.4,2017-02-06 00:00,14.1,2017-09-04 00:00,,,,,16.2,14.4,13.4,11.8,9.3,7.0,3.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,0006,88101,1,40.123886,-88.240553,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,111,91.0,Y,111,122,0,11,0.0,0.0,Certified,7.391892,3.52178,19.0,2017-02-21 00:00,18.2,2017-01-16 00:00,17.4,2017-09-22 00:00,14.5,2017-09-04 00:00,,,,,18.2,17.4,14.4,11.8,9.1,6.9,3.2,904 North Walnut,904 North Walnut,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0006,88101,1,40.123886,-88.240553,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,111,91.0,Y,111,122,0,11,,,Certified,7.391892,3.52178,19.0,2017-02-21 00:00,18.2,2017-01-16 00:00,17.4,2017-09-22 00:00,14.5,2017-09-04 00:00,,,,,18.2,17.4,14.4,11.8,9.1,6.9,3.2,904 North Walnut,904 North Walnut,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0006,88101,1,40.123886,-88.240553,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,111,91.0,Y,111,122,0,11,0.0,0.0,Certified,7.391892,3.52178,19.0,2017-02-21 00:00,18.2,2017-01-16 00:00,17.4,2017-09-22 00:00,14.5,2017-09-04 00:00,,,,,18.2,17.4,14.4,11.8,9.1,6.9,3.2,904 North Walnut,904 North Walnut,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0006,88101,1,40.123886,-88.240553,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,111,91.0,Y,111,122,0,11,,,Certified,7.391892,3.52178,19.0,2017-02-21 00:00,18.2,2017-01-16 00:00,17.4,2017-09-22 00:00,14.5,2017-09-04 00:00,,,,,18.2,17.4,14.4,11.8,9.1,6.9,3.2,904 North Walnut,904 North Walnut,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0006,88101,1,40.123886,-88.240553,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,111,91.0,Y,111,122,0,11,0.0,0.0,Certified,7.391892,3.52178,19.0,2017-02-21 00:00,18.2,2017-01-16 00:00,17.4,2017-09-22 00:00,14.5,2017-09-04 00:00,,,,,18.2,17.4,14.4,11.8,9.1,6.9,3.2,904 North Walnut,904 North Walnut,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-06
17,019,0006,88101,1,40.123886,-88.240553,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,111,91.0,Y,111,122,0,11,,,Certified,7.391892,3.52178,19.0,2017-02-21 00:00,18.2,2017-01-16 00:00,17.4,2017-09-22 00:00,14.5,2017-09-04 00:00,,,,,18.2,17.4,14.4,11.8,9.1,6.9,3.2,904 North Walnut,904 North Walnut,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,88101,3,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific 5014i or FH62C14-DHS w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,7285,83.0,Y,309,365,0,251,,,Certified,8.410817,6.367388,54.3,2017-06-23 02:00,46.9,2017-03-21 03:00,44.0,2017-02-19 21:00,42.1,2017-02-19 22:00,,,,,27.3,24.0,19.6,16.4,11.9,7.8,1.0,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,88101,3,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,305,84.0,N,305,365,0,0,0.0,0.0,Certified,8.379016,3.556881,26.4,2017-01-15 00:00,21.9,2017-02-19 00:00,19.9,2017-12-22 00:00,18.3,2017-03-24 00:00,,,,,18.3,17.1,14.7,12.8,10.5,7.7,4.6,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,88101,3,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,305,84.0,N,305,365,0,0,,,Certified,8.379016,3.556881,26.4,2017-01-15 00:00,21.9,2017-02-19 00:00,19.9,2017-12-22 00:00,18.3,2017-03-24 00:00,,,,,18.3,17.1,14.7,12.8,10.5,7.7,4.6,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,88101,3,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,305,84.0,N,305,365,0,0,0.0,0.0,Certified,8.379016,3.556881,26.4,2017-01-15 00:00,21.9,2017-02-19 00:00,19.9,2017-12-22 00:00,18.3,2017-03-24 00:00,,,,,18.3,17.1,14.7,12.8,10.5,7.7,4.6,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,88101,3,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,305,84.0,N,305,365,0,0,,,Certified,8.379016,3.556881,26.4,2017-01-15 00:00,21.9,2017-02-19 00:00,19.9,2017-12-22 00:00,18.3,2017-03-24 00:00,,,,,18.3,17.1,14.7,12.8,10.5,7.7,4.6,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,88101,3,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,305,84.0,N,305,365,0,0,,,Certified,8.379016,3.556881,26.4,2017-01-15 00:00,21.9,2017-02-19 00:00,19.9,2017-12-22 00:00,18.3,2017-03-24 00:00,,,,,18.3,17.1,14.7,12.8,10.5,7.7,4.6,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,019,1001,88101,3,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,305,84.0,N,305,365,0,0,13.0,13.0,Certified,8.379016,3.556881,26.4,2017-01-15 00:00,21.9,2017-02-19 00:00,19.9,2017-12-22 00:00,18.3,2017-03-24 00:00,,,,,18.3,17.1,14.7,12.8,10.5,7.7,4.6,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-11-06
17,023,0001,44201,1,39.210857,-87.668297,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5663,98.0,Y,241,245,0,217,0.0,0.0,Certified,0.047456,0.010099,0.076,2017-06-05 16:00,0.074,2017-05-09 16:00,0.074,2017-06-02 15:00,0.072,2017-06-09 14:00,,,,,0.074,0.072,0.064,0.06,0.053,0.047,0.035,416 S. State St. Hwy 1- West Union,416 S. STATE ST. HWY 1/ WEST UNION,Illinois,Clark,,,,2021-11-06
17,023,0001,44201,1,39.210857,-87.668297,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5772,98.0,Y,241,245,0,0,0.0,0.0,Certified,0.04317,0.009774,0.071,2017-06-05 11:00,0.069,2017-06-02 10:00,0.068,2017-06-10 08:00,0.067,2017-06-09 10:00,,,,,0.068,0.066,0.061,0.055,0.049,0.042,0.03,416 S. State St. Hwy 1- West Union,416 S. STATE ST. HWY 1/ WEST UNION,Illinois,Clark,,,,2021-11-06
17,023,0001,44201,1,39.210857,-87.668297,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5772,98.0,Y,241,245,0,0,0.0,0.0,Certified,0.04317,0.009774,0.071,2017-06-05 11:00,0.069,2017-06-02 10:00,0.068,2017-06-10 08:00,0.067,2017-06-09 10:00,,,,,0.068,0.066,0.061,0.055,0.049,0.042,0.03,416 S. State St. Hwy 1- West Union,416 S. STATE ST. HWY 1/ WEST UNION,Illinois,Clark,,,,2021-11-06
17,023,0001,44201,1,39.210857,-87.668297,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4091,98.0,Y,240,245,0,0,1.0,1.0,Certified,0.04315,0.009864,0.071,2017-06-05 11:00,0.069,2017-06-02 10:00,0.068,2017-06-10 08:00,0.067,2017-06-09 10:00,,,,,0.068,0.066,0.061,0.056,0.049,0.042,0.031,416 S. State St. Hwy 1- West Union,416 S. STATE ST. HWY 1/ WEST UNION,Illinois,Clark,,,,2021-11-06
