state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
37,051,0009,88101,1,35.041416,-78.953112,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,51,84.0,N,51,61,0,10,,,Certified,7.743137,4.433295,29.0,2017-02-06 00:00,14.4,2017-02-12 00:00,14.3,2017-02-18 00:00,14.3,2017-12-03 00:00,,,,,29.0,14.4,14.3,11.8,9.7,7.3,3.0,William Owen School,4533 RAEFORD RD,North Carolina,Cumberland,Fayetteville,22180,"Fayetteville, NC",2021-11-07
37,057,0002,88101,2,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,27,44.0,N,27,61,0,3,0.0,0.0,Certified,6.088889,2.760481,11.2,2017-02-12 00:00,11.1,2017-02-06 00:00,9.5,2017-06-12 00:00,9.4,2017-04-13 00:00,,,,,11.2,11.2,11.1,9.5,8.2,5.9,2.4,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,2,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,27,44.0,N,27,61,0,3,,,Certified,6.088889,2.760481,11.2,2017-02-12 00:00,11.1,2017-02-06 00:00,9.5,2017-06-12 00:00,9.4,2017-04-13 00:00,,,,,11.2,11.2,11.1,9.5,8.2,5.9,2.4,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,2,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,27,44.0,N,27,61,0,3,0.0,0.0,Certified,6.088889,2.760481,11.2,2017-02-12 00:00,11.1,2017-02-06 00:00,9.5,2017-06-12 00:00,9.4,2017-04-13 00:00,,,,,11.2,11.2,11.1,9.5,8.2,5.9,2.4,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,2,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,27,44.0,N,27,61,0,3,,,Certified,6.088889,2.760481,11.2,2017-02-12 00:00,11.1,2017-02-06 00:00,9.5,2017-06-12 00:00,9.4,2017-04-13 00:00,,,,,11.2,11.2,11.1,9.5,8.2,5.9,2.4,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,2,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,27,44.0,N,27,61,0,3,0.0,0.0,Certified,6.088889,2.760481,11.2,2017-02-12 00:00,11.1,2017-02-06 00:00,9.5,2017-06-12 00:00,9.4,2017-04-13 00:00,,,,,11.2,11.2,11.1,9.5,8.2,5.9,2.4,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,2,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,27,44.0,N,27,61,0,3,,,Certified,6.088889,2.760481,11.2,2017-02-12 00:00,11.1,2017-02-06 00:00,9.5,2017-06-12 00:00,9.4,2017-04-13 00:00,,,,,11.2,11.2,11.1,9.5,8.2,5.9,2.4,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,3,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8540,97.0,Y,362,365,0,220,,,Certified,8.157904,5.847646,58.5,2017-07-04 22:00,50.7,2017-07-04 20:00,45.5,2017-07-04 21:00,44.8,2017-11-01 18:00,,,,,25.2,22.5,18.9,15.7,11.4,7.4,1.6,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,3,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,355,97.0,Y,355,365,0,0,0.0,0.0,Certified,8.110986,4.293586,22.4,2017-12-17 00:00,21.5,2017-11-25 00:00,20.6,2017-12-18 00:00,19.6,2017-11-28 00:00,,,,,19.6,18.3,15.4,13.9,10.9,8.1,2.8,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,3,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,355,97.0,Y,355,365,0,0,,,Certified,8.110986,4.293586,22.4,2017-12-17 00:00,21.5,2017-11-25 00:00,20.6,2017-12-18 00:00,19.6,2017-11-28 00:00,,,,,19.6,18.3,15.4,13.9,10.9,8.1,2.8,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,3,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,355,97.0,Y,355,365,0,0,0.0,0.0,Certified,8.110986,4.293586,22.4,2017-12-17 00:00,21.5,2017-11-25 00:00,20.6,2017-12-18 00:00,19.6,2017-11-28 00:00,,,,,19.6,18.3,15.4,13.9,10.9,8.1,2.8,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,3,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,355,97.0,Y,355,365,0,0,,,Certified,8.110986,4.293586,22.4,2017-12-17 00:00,21.5,2017-11-25 00:00,20.6,2017-12-18 00:00,19.6,2017-11-28 00:00,,,,,19.6,18.3,15.4,13.9,10.9,8.1,2.8,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,3,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,355,97.0,Y,355,365,0,0,,,Certified,8.110986,4.293586,22.4,2017-12-17 00:00,21.5,2017-11-25 00:00,20.6,2017-12-18 00:00,19.6,2017-11-28 00:00,,,,,19.6,18.3,15.4,13.9,10.9,8.1,2.8,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,3,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,355,97.0,Y,355,365,0,0,20.0,20.0,Certified,8.110986,4.293586,22.4,2017-12-17 00:00,21.5,2017-11-25 00:00,20.6,2017-12-18 00:00,19.6,2017-11-28 00:00,,,,,19.6,18.3,15.4,13.9,10.9,8.1,2.8,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,1,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,11,0.0,0.0,Certified,8.184874,3.817769,21.3,2017-12-18 00:00,17.8,2017-11-30 00:00,17.0,2017-11-24 00:00,15.4,2017-12-03 00:00,,,,,17.8,17.0,14.7,13.0,11.0,7.7,3.5,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,1,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,11,,,Certified,8.184874,3.817769,21.3,2017-12-18 00:00,17.8,2017-11-30 00:00,17.0,2017-11-24 00:00,15.4,2017-12-03 00:00,,,,,17.8,17.0,14.7,13.0,11.0,7.7,3.5,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,1,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,11,0.0,0.0,Certified,8.184874,3.817769,21.3,2017-12-18 00:00,17.8,2017-11-30 00:00,17.0,2017-11-24 00:00,15.4,2017-12-03 00:00,,,,,17.8,17.0,14.7,13.0,11.0,7.7,3.5,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,1,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,11,,,Certified,8.184874,3.817769,21.3,2017-12-18 00:00,17.8,2017-11-30 00:00,17.0,2017-11-24 00:00,15.4,2017-12-03 00:00,,,,,17.8,17.0,14.7,13.0,11.0,7.7,3.5,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,1,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,11,0.0,0.0,Certified,8.184874,3.817769,21.3,2017-12-18 00:00,17.8,2017-11-30 00:00,17.0,2017-11-24 00:00,15.4,2017-12-03 00:00,,,,,17.8,17.0,14.7,13.0,11.0,7.7,3.5,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,057,0002,88101,1,35.8145,-80.2627,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,11,,,Certified,8.184874,3.817769,21.3,2017-12-18 00:00,17.8,2017-11-30 00:00,17.0,2017-11-24 00:00,15.4,2017-12-03 00:00,,,,,17.8,17.0,14.7,13.0,11.0,7.7,3.5,Lexington water tower,938 S.SALISBURY ST,North Carolina,Davidson,Lexington,49180,"Winston-Salem, NC",2021-11-07
37,063,0015,42401,1,36.032955,-78.904037,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8181,93.0,Y,352,365,0,579,0.0,,Certified,0.402841,0.817816,6.1,2017-01-06 07:00,4.4,2017-07-31 08:00,4.4,2017-12-27 15:00,3.6,2017-03-09 09:00,,,,,3.6,2.3,1.7,1.3,0.6,0.3,-0.3,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,42401,1,36.032955,-78.904037,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2476,85.0,Y,349,365,0,0,,0.0,Certified,0.028473,0.452666,3.9,2017-01-06 08:00,2.7,2017-12-27 17:00,2.6,2017-03-17 11:00,2.1,2017-03-09 11:00,,,,,1.2,1.0,0.8,0.5,0.2,0.0,-0.6,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,42401,1,36.032955,-78.904037,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,352,96.0,Y,352,365,0,0,0.0,,Certified,0.026705,0.435887,1.2,2017-01-06 00:00,1.2,2017-12-27 00:00,1.1,2017-03-12 00:00,1.1,2017-03-13 00:00,,,,,1.1,1.0,0.8,0.5,0.2,0.1,-0.6,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,42401,1,36.032955,-78.904037,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,No Events,8181,93.0,Y,352,365,0,579,,,Certified,0.029764,0.481443,6.1,2017-01-06 07:00,4.6,2017-01-06 06:00,4.4,2017-07-31 08:00,4.4,2017-12-27 15:00,,,,,1.3,1.1,0.8,0.5,0.2,0.0,-0.6,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,42401,2,36.032955,-78.904037,NAD83,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,Concurred Events Excluded,98172,93.0,Y,353,365,98172,6948,,,Certification not required,0.03858,0.519865,19.6,2017-02-07 07:15,19.6,2017-02-07 23:50,9.7,2017-07-31 08:40,8.9,2017-07-31 08:45,,,,,1.3,1.1,0.8,0.6,0.3,0.0,-0.6,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,42401,2,36.032955,-78.904037,NAD83,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2017,Parts per billion,Events Included,98172,93.0,Y,353,365,98172,6948,,,Certification not required,0.03858,0.519865,19.6,2017-02-07 07:15,19.6,2017-02-07 23:50,9.7,2017-07-31 08:40,8.9,2017-07-31 08:45,,,,,1.3,1.1,0.8,0.6,0.3,0.0,-0.6,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,44201,1,36.032955,-78.904037,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5616,100.0,Y,245,245,0,268,0.0,0.0,Certified,0.047196,0.010676,0.078,2017-05-16 14:00,0.076,2017-08-03 13:00,0.069,2017-07-25 17:00,0.067,2017-05-10 16:00,,,,,0.069,0.066,0.064,0.06,0.054,0.048,0.031,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,44201,1,36.032955,-78.904037,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5858,100.0,Y,245,245,0,0,0.0,0.0,Certified,0.042473,0.010092,0.07,2017-05-16 11:00,0.064,2017-08-03 09:00,0.062,2017-09-28 09:00,0.061,2017-04-13 10:00,,,,,0.062,0.06,0.058,0.055,0.05,0.044,0.028,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,44201,1,36.032955,-78.904037,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5858,100.0,Y,245,245,0,0,0.0,0.0,Certified,0.042473,0.010092,0.07,2017-05-16 11:00,0.064,2017-08-03 09:00,0.062,2017-09-28 09:00,0.061,2017-04-13 10:00,,,,,0.062,0.06,0.058,0.055,0.05,0.044,0.028,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,81102,3,36.032955,-78.904037,NAD83,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),No Events,357,98.0,Y,357,365,0,0,0.0,0.0,Certified,12.815126,4.979113,36.0,2017-02-14 00:00,29.0,2017-02-21 00:00,28.0,2017-02-07 00:00,26.0,2017-06-23 00:00,,,,,26.0,24.0,21.0,19.0,16.0,12.0,7.0,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,3,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,345,95.0,Y,345,365,0,0,0.0,0.0,Certified,9.149855,3.890673,21.8,2017-02-07 00:00,21.1,2017-02-21 00:00,20.4,2017-03-18 00:00,19.1,2017-12-17 00:00,,,,,19.1,18.0,15.6,14.6,11.6,8.8,4.5,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,1,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,116,94.0,Y,115,122,0,12,0.0,0.0,Certified,7.45431,3.260232,17.2,2017-02-21 00:00,14.9,2017-07-21 00:00,14.8,2017-04-28 00:00,14.3,2017-11-30 00:00,,,,,14.9,14.8,13.5,11.8,9.8,7.1,3.4,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,3,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,345,95.0,Y,345,365,0,0,,,Certified,9.149855,3.890673,21.8,2017-02-07 00:00,21.1,2017-02-21 00:00,20.4,2017-03-18 00:00,19.1,2017-12-17 00:00,,,,,19.1,18.0,15.6,14.6,11.6,8.8,4.5,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,1,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,116,94.0,Y,115,122,0,12,,,Certified,7.45431,3.260232,17.2,2017-02-21 00:00,14.9,2017-07-21 00:00,14.8,2017-04-28 00:00,14.3,2017-11-30 00:00,,,,,14.9,14.8,13.5,11.8,9.8,7.1,3.4,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,81102,3,36.032955,-78.904037,NAD83,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2017,Micrograms/cubic meter (25 C),No Events,8503,97.0,Y,357,365,0,257,,,Certified,13.3173,7.622796,170.0,2017-02-14 04:00,131.0,2017-04-13 15:00,119.0,2017-02-14 03:00,113.0,2017-12-15 11:00,,,,,35.0,30.0,25.0,22.0,17.0,12.0,5.0,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,3,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8316,95.0,Y,358,365,0,441,,,Certified,9.17785,5.366478,57.0,2017-05-19 16:00,47.6,2017-02-15 01:00,44.0,2017-07-04 21:00,42.8,2017-02-14 22:00,,,,,24.8,22.0,18.4,16.0,12.0,8.6,3.0,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,3,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,345,95.0,Y,345,365,0,0,0.0,0.0,Certified,9.149855,3.890673,21.8,2017-02-07 00:00,21.1,2017-02-21 00:00,20.4,2017-03-18 00:00,19.1,2017-12-17 00:00,,,,,19.1,18.0,15.6,14.6,11.6,8.8,4.5,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,1,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,116,94.0,Y,115,122,0,12,0.0,0.0,Certified,7.45431,3.260232,17.2,2017-02-21 00:00,14.9,2017-07-21 00:00,14.8,2017-04-28 00:00,14.3,2017-11-30 00:00,,,,,14.9,14.8,13.5,11.8,9.8,7.1,3.4,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,3,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,345,95.0,Y,345,365,0,0,,,Certified,9.149855,3.890673,21.8,2017-02-07 00:00,21.1,2017-02-21 00:00,20.4,2017-03-18 00:00,19.1,2017-12-17 00:00,,,,,19.1,18.0,15.6,14.6,11.6,8.8,4.5,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,1,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,116,94.0,Y,115,122,0,12,,,Certified,7.45431,3.260232,17.2,2017-02-21 00:00,14.9,2017-07-21 00:00,14.8,2017-04-28 00:00,14.3,2017-11-30 00:00,,,,,14.9,14.8,13.5,11.8,9.8,7.1,3.4,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,44201,1,36.032955,-78.904037,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4164,100.0,Y,245,245,0,0,0.0,0.0,Certified,0.042331,0.010363,0.07,2017-05-16 11:00,0.064,2017-08-03 09:00,0.062,2017-09-28 09:00,0.061,2017-04-13 10:00,,,,,0.062,0.06,0.058,0.055,0.05,0.044,0.027,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,3,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,345,95.0,Y,345,365,0,0,,,Certified,9.149855,3.890673,21.8,2017-02-07 00:00,21.1,2017-02-21 00:00,20.4,2017-03-18 00:00,19.1,2017-12-17 00:00,,,,,19.1,18.0,15.6,14.6,11.6,8.8,4.5,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,1,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,116,94.0,Y,115,122,0,12,0.0,0.0,Certified,7.45431,3.260232,17.2,2017-02-21 00:00,14.9,2017-07-21 00:00,14.8,2017-04-28 00:00,14.3,2017-11-30 00:00,,,,,14.9,14.8,13.5,11.8,9.8,7.1,3.4,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
37,063,0015,88101,3,36.032955,-78.904037,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,345,95.0,Y,345,365,0,0,28.0,28.0,Certified,9.149855,3.890673,21.8,2017-02-07 00:00,21.1,2017-02-21 00:00,20.4,2017-03-18 00:00,19.1,2017-12-17 00:00,,,,,19.1,18.0,15.6,14.6,11.6,8.8,4.5,Durham Armory,801 STADIUM DRIVE,North Carolina,Durham,Durham,20500,"Durham-Chapel Hill, NC",2021-11-07
