state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
37,011,9991,44201,1,36.1058,-82.0454,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,8442,93.0,Y,199,214,0,318,0.0,0.0,Certified,0.051538,0.009713,0.072,2011-04-16 12:00,0.071,2011-06-08 22:00,0.071,2011-09-02 16:00,0.069,2011-05-09 17:00,,,,,0.071,0.069,0.066,0.064,0.058,0.053,0.048,Cranberry,"Pisgah National Forest, Newland, NC 28657",North Carolina,Avery,,,,2021-11-29
37,011,9991,44201,1,36.1058,-82.0454,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8445,92.0,Y,196,214,0,0,0.0,0.0,Certified,0.047459,0.009053,0.065,2011-03-12 16:00,0.065,2011-09-02 10:00,0.064,2011-10-17 09:00,0.062,2011-04-14 11:00,,,,,0.065,0.062,0.062,0.059,0.055,0.05,0.045,Cranberry,"Pisgah National Forest, Newland, NC 28657",North Carolina,Avery,,,,2021-11-29
37,011,9991,44201,1,36.1058,-82.0454,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,8445,92.0,Y,196,214,0,0,0.0,0.0,Certified,0.047459,0.009053,0.065,2011-03-12 16:00,0.065,2011-09-02 10:00,0.064,2011-10-17 09:00,0.062,2011-04-14 11:00,,,,,0.065,0.062,0.062,0.059,0.055,0.05,0.045,Cranberry,"Pisgah National Forest, Newland, NC 28657",North Carolina,Avery,,,,2021-11-29
37,011,9991,44201,1,36.1058,-82.0454,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,5961,93.0,Y,199,214,0,0,0.0,0.0,Certified,0.04694,0.009364,0.065,2011-03-12 16:00,0.065,2011-09-02 10:00,0.064,2011-10-17 09:00,0.062,2011-04-14 11:00,,,,,0.065,0.062,0.062,0.059,0.055,0.05,0.045,Cranberry,"Pisgah National Forest, Newland, NC 28657",North Carolina,Avery,,,,2021-11-29
37,011,0002,44201,1,35.972347,-81.933072,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,4867,99.0,Y,212,214,0,269,0.0,0.0,Certified,0.04834,0.009755,0.07,2011-04-07 16:00,0.07,2011-04-16 13:00,0.069,2011-04-20 01:00,0.069,2011-07-02 10:00,,,,,0.069,0.067,0.064,0.06,0.055,0.049,0.034,Linville Falls,100 Linville Falls Road,North Carolina,Avery,,,,2021-11-29
37,011,0002,44201,1,35.972347,-81.933072,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5062,98.0,Y,210,214,0,0,0.0,0.0,Certified,0.043352,0.0098,0.065,2011-04-07 10:00,0.063,2011-04-14 11:00,0.063,2011-07-02 09:00,0.062,2011-04-19 12:00,,,,,0.063,0.061,0.059,0.055,0.051,0.044,0.03,Linville Falls,100 Linville Falls Road,North Carolina,Avery,,,,2021-11-29
37,011,0002,44201,1,35.972347,-81.933072,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5062,98.0,Y,210,214,0,0,0.0,0.0,Certified,0.043352,0.0098,0.065,2011-04-07 10:00,0.063,2011-04-14 11:00,0.063,2011-07-02 09:00,0.062,2011-04-19 12:00,,,,,0.063,0.061,0.059,0.055,0.051,0.044,0.03,Linville Falls,100 Linville Falls Road,North Carolina,Avery,,,,2021-11-29
37,011,0002,44201,1,35.972347,-81.933072,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3585,97.0,Y,208,214,0,0,0.0,0.0,Certified,0.043361,0.009888,0.065,2011-04-07 10:00,0.063,2011-04-14 11:00,0.063,2011-07-02 09:00,0.062,2011-04-19 12:00,,,,,0.063,0.061,0.059,0.055,0.051,0.044,0.028,Linville Falls,100 Linville Falls Road,North Carolina,Avery,,,,2021-11-29
37,013,0007,42401,3,35.345,-76.78333,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,6938,7.0,N,25,365,0,378,,,Certification not required,1.076823,1.679496,41.3,2011-01-16 11:30,32.9,2011-01-16 11:25,28.3,2011-01-16 11:35,27.6,2011-01-16 11:45,,,,,6.7,4.0,2.9,2.1,1.2,0.8,0.0,Relocated PCS site,1945 Sandy Landing,North Carolina,Beaufort,Aurora,47820,"Washington, NC",2021-11-09
37,013,0007,42401,1,35.345,-76.78333,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,581,7.0,N,25,365,0,30,,,Uncertified (past due),1.129088,1.53315,21.0,2011-01-16 11:00,17.0,2011-01-16 12:00,10.0,2011-01-16 13:00,9.0,2011-01-14 12:00,,,,,7.0,4.0,3.0,2.0,1.0,1.0,0.0,Relocated PCS site,1945 Sandy Landing,North Carolina,Beaufort,Aurora,47820,"Washington, NC",2021-11-09
37,013,0007,42401,1,35.345,-76.78333,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,581,7.0,N,25,365,0,30,0.0,,Uncertified (past due),3.44,4.272782,21.0,2011-01-16 11:00,9.0,2011-01-14 12:00,7.0,2011-01-10 05:00,6.0,2011-01-05 10:00,,,,,21.0,21.0,9.0,7.0,4.0,2.0,1.0,Relocated PCS site,1945 Sandy Landing,North Carolina,Beaufort,Aurora,47820,"Washington, NC",2021-11-09
37,013,0007,42401,1,35.345,-76.78333,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,25,7.0,N,25,365,0,0,0.0,,Uncertified (past due),1.136,0.790506,3.5,2011-01-16 00:00,2.3,2011-01-14 00:00,2.1,2011-01-10 00:00,2.0,2011-01-22 00:00,,,,,3.5,3.5,2.3,2.1,1.5,1.0,0.3,Relocated PCS site,1945 Sandy Landing,North Carolina,Beaufort,Aurora,47820,"Washington, NC",2021-11-09
37,013,0007,42401,1,35.345,-76.78333,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,176,6.0,N,25,365,0,0,,0.0,Uncertified (past due),1.155114,1.313785,10.0,2011-01-16 14:00,9.0,2011-01-16 11:00,6.0,2011-01-14 14:00,4.3,2011-01-10 05:00,,,,,9.0,4.3,3.0,2.6,1.3,1.0,0.0,Relocated PCS site,1945 Sandy Landing,North Carolina,Beaufort,Aurora,47820,"Washington, NC",2021-11-09
37,013,0151,42401,3,35.428,-76.7399,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,89064,85.0,N,327,365,0,8148,,,Certification not required,0.613434,2.337509,65.5,2011-09-12 18:30,64.8,2011-10-21 21:55,61.4,2011-10-21 21:50,55.9,2011-10-21 22:00,,,,,10.6,5.8,2.1,1.2,0.8,0.0,-0.3,Bayview Ferry,229 NC Hwy 306N,North Carolina,Beaufort,Bath,47820,"Washington, NC",2021-11-09
37,013,0151,42401,1,35.428,-76.7399,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,7475,85.0,N,327,365,0,626,,,Uncertified (past due),0.632508,1.933242,32.0,2011-11-25 21:00,31.0,2011-03-12 22:00,30.0,2011-04-29 23:00,26.0,2011-02-28 04:00,,,,,10.0,6.0,3.0,1.0,1.0,0.0,0.0,Bayview Ferry,229 NC Hwy 306N,North Carolina,Beaufort,Bath,47820,"Washington, NC",2021-11-09
37,013,0151,42401,1,35.428,-76.7399,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,7475,85.0,N,327,365,0,626,0.0,,Uncertified (past due),4.259939,5.785243,32.0,2011-11-25 21:00,31.0,2011-03-12 22:00,30.0,2011-04-29 23:00,26.0,2011-02-28 04:00,,,,,26.0,21.0,17.0,11.0,6.0,2.0,0.0,Bayview Ferry,229 NC Hwy 306N,North Carolina,Beaufort,Bath,47820,"Washington, NC",2021-11-09
37,013,0151,42401,1,35.428,-76.7399,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,327,90.0,N,327,365,0,0,0.0,,Uncertified (past due),0.632722,0.845268,6.2,2011-02-28 00:00,4.7,2011-06-27 00:00,3.5,2011-06-24 00:00,3.3,2011-11-25 00:00,,,,,3.3,3.0,2.1,1.7,1.0,0.4,0.0,Bayview Ferry,229 NC Hwy 306N,North Carolina,Beaufort,Bath,47820,"Washington, NC",2021-11-09
37,013,0151,42401,1,35.428,-76.7399,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2250,77.0,N,309,365,0,0,,0.0,Uncertified (past due),0.590089,1.50189,20.0,2011-03-12 23:00,18.0,2011-02-28 05:00,17.3,2011-06-27 05:00,16.0,2011-04-29 23:00,,,,,7.0,4.6,2.6,1.6,1.0,0.0,0.0,Bayview Ferry,229 NC Hwy 306N,North Carolina,Beaufort,Bath,47820,"Washington, NC",2021-11-09
37,021,0034,88101,2,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Uncertified (past due),8.57931,4.057212,18.4,2011-06-02 00:00,16.5,2011-06-08 00:00,15.3,2011-07-14 00:00,14.6,2011-07-20 00:00,,,,,18.4,16.5,15.3,13.9,11.7,8.2,3.7,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,2,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,,,Uncertified (past due),8.57931,4.057212,18.4,2011-06-02 00:00,16.5,2011-06-08 00:00,15.3,2011-07-14 00:00,14.6,2011-07-20 00:00,,,,,18.4,16.5,15.3,13.9,11.7,8.2,3.7,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,2,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Uncertified (past due),8.57931,4.057212,18.4,2011-06-02 00:00,16.5,2011-06-08 00:00,15.3,2011-07-14 00:00,14.6,2011-07-20 00:00,,,,,18.4,16.5,15.3,13.9,11.7,8.2,3.7,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,2,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,,,Uncertified (past due),8.57931,4.057212,18.4,2011-06-02 00:00,16.5,2011-06-08 00:00,15.3,2011-07-14 00:00,14.6,2011-07-20 00:00,,,,,18.4,16.5,15.3,13.9,11.7,8.2,3.7,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,2,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Uncertified (past due),8.57931,4.057212,18.4,2011-06-02 00:00,16.5,2011-06-08 00:00,15.3,2011-07-14 00:00,14.6,2011-07-20 00:00,,,,,18.4,16.5,15.3,13.9,11.7,8.2,3.7,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,2,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,3,,,Uncertified (past due),8.57931,4.057212,18.4,2011-06-02 00:00,16.5,2011-06-08 00:00,15.3,2011-07-14 00:00,14.6,2011-07-20 00:00,,,,,18.4,16.5,15.3,13.9,11.7,8.2,3.7,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,1,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,121,0,2,0.0,0.0,Uncertified (past due),9.201681,4.590317,20.0,2011-02-17 00:00,18.8,2011-06-02 00:00,18.5,2011-09-03 00:00,18.2,2011-05-12 00:00,,,,,18.8,18.5,18.0,15.8,12.2,8.8,3.6,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,1,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,121,0,2,,,Uncertified (past due),9.201681,4.590317,20.0,2011-02-17 00:00,18.8,2011-06-02 00:00,18.5,2011-09-03 00:00,18.2,2011-05-12 00:00,,,,,18.8,18.5,18.0,15.8,12.2,8.8,3.6,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,1,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,121,0,2,0.0,0.0,Uncertified (past due),9.201681,4.590317,20.0,2011-02-17 00:00,18.8,2011-06-02 00:00,18.5,2011-09-03 00:00,18.2,2011-05-12 00:00,,,,,18.8,18.5,18.0,15.8,12.2,8.8,3.6,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,1,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,121,0,2,,,Uncertified (past due),9.201681,4.590317,20.0,2011-02-17 00:00,18.8,2011-06-02 00:00,18.5,2011-09-03 00:00,18.2,2011-05-12 00:00,,,,,18.8,18.5,18.0,15.8,12.2,8.8,3.6,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,1,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,121,0,2,0.0,0.0,Uncertified (past due),9.201681,4.590317,20.0,2011-02-17 00:00,18.8,2011-06-02 00:00,18.5,2011-09-03 00:00,18.2,2011-05-12 00:00,,,,,18.8,18.5,18.0,15.8,12.2,8.8,3.6,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0034,88101,1,35.6062,-82.5844,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,121,0,2,,,Uncertified (past due),9.201681,4.590317,20.0,2011-02-17 00:00,18.8,2011-06-02 00:00,18.5,2011-09-03 00:00,18.2,2011-05-12 00:00,,,,,18.8,18.5,18.0,15.8,12.2,8.8,3.6,Board Of Ed. Bldg.,175 BINGHAM ROAD,North Carolina,Buncombe,Asheville,11700,"Asheville, NC",2021-11-08
37,021,0030,44201,1,35.500102,-82.59986,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,4858,99.0,Y,211,214,0,278,0.0,0.0,Certified,0.052152,0.012638,0.083,2011-07-01 13:00,0.082,2011-06-03 13:00,0.08,2011-08-25 13:00,0.076,2011-07-02 10:00,,,,,0.08,0.076,0.071,0.067,0.06,0.053,0.036,Bent Creek,125 Idlewood Drive,North Carolina,Buncombe,Bent Creek,11700,"Asheville, NC",2021-11-29
37,021,0030,44201,1,35.500102,-82.59986,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5059,97.0,Y,208,214,0,0,0.0,0.0,Certified,0.045856,0.011267,0.07,2011-07-01 10:00,0.067,2011-04-19 16:00,0.067,2011-07-02 09:00,0.067,2011-09-03 11:00,,,,,0.067,0.066,0.063,0.06,0.054,0.047,0.031,Bent Creek,125 Idlewood Drive,North Carolina,Buncombe,Bent Creek,11700,"Asheville, NC",2021-11-29
37,021,0030,44201,1,35.500102,-82.59986,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5059,97.0,Y,208,214,0,0,0.0,0.0,Certified,0.045856,0.011267,0.07,2011-07-01 10:00,0.067,2011-04-19 16:00,0.067,2011-07-02 09:00,0.067,2011-09-03 11:00,,,,,0.067,0.066,0.063,0.06,0.054,0.047,0.031,Bent Creek,125 Idlewood Drive,North Carolina,Buncombe,Bent Creek,11700,"Asheville, NC",2021-11-29
