state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
17,001,0006,88101,1,39.93301,-91.404237,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Certified,11.131148,5.564577,28.1,2006-02-28 00:00,26.1,2006-11-07 00:00,24.5,2006-06-16 00:00,22.5,2006-01-23 00:00,,,,,28.1,26.1,22.5,18.3,14.0,9.8,5.4,ST BONIFACE SCHOOL,732 HAMPSHIRE,Illinois,Adams,Quincy,39500,"Quincy, IL-MO",2021-11-09
17,001,0006,44201,1,39.93301,-91.404237,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,6148,99.0,Y,211,214,0,0,4.0,4.0,Certified,0.0459,0.012837,0.076,2006-06-15 12:00,0.073,2006-05-23 13:00,0.072,2006-06-29 12:00,0.071,2006-08-17 15:00,,,,,0.072,0.07,0.066,0.063,0.054,0.047,0.037,ST BONIFACE SCHOOL,732 HAMPSHIRE,Illinois,Adams,Quincy,39500,"Quincy, IL-MO",2021-12-23
17,001,0006,88101,1,39.93301,-91.404237,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,11.131148,5.564577,28.1,2006-02-28 00:00,26.1,2006-11-07 00:00,24.5,2006-06-16 00:00,22.5,2006-01-23 00:00,,,,,28.1,26.1,22.5,18.3,14.0,9.8,5.4,ST BONIFACE SCHOOL,732 HAMPSHIRE,Illinois,Adams,Quincy,39500,"Quincy, IL-MO",2021-11-09
17,001,0006,88101,1,39.93301,-91.404237,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Andersen RAAS2.5-300 PM2.5 SEQ w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Certified,11.131148,5.564577,28.1,2006-02-28 00:00,26.1,2006-11-07 00:00,24.5,2006-06-16 00:00,22.5,2006-01-23 00:00,,,,,28.1,26.1,22.5,18.3,14.0,9.8,5.4,ST BONIFACE SCHOOL,732 HAMPSHIRE,Illinois,Adams,Quincy,39500,"Quincy, IL-MO",2021-11-09
17,019,0004,44201,1,40.123796,-88.229531,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,8710,100.0,Y,214,214,0,0,0.0,0.0,Certified,0.045827,0.012754,0.08,2006-06-16 18:00,0.076,2006-06-15 15:00,0.07,2006-06-02 14:00,0.07,2006-07-02 15:00,,,,,0.07,0.069,0.066,0.062,0.055,0.048,0.036,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-12-23
17,019,1001,44201,9,40.05278,-88.37251,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,Events Included,8164,94.0,Y,201,214,8164,596,0.0,0.0,Certification not required,0.052323,0.013444,0.083,2006-06-16 13:00,0.082,2006-06-15 16:00,0.078,2006-07-19 13:00,0.077,2006-08-17 14:00,,,,,0.078,0.076,0.072,0.07,0.061,0.054,0.041,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-12-23
17,019,0004,44201,1,40.123796,-88.229531,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8755,100.0,Y,214,214,0,0,0.0,0.0,Certified,0.040696,0.012549,0.075,2006-06-16 12:00,0.068,2006-06-15 09:00,0.066,2006-07-02 09:00,0.064,2006-08-17 09:00,,,,,0.066,0.063,0.06,0.056,0.05,0.042,0.03,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-12-23
17,019,1001,44201,9,40.05278,-88.37251,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,Events Included,8159,93.0,Y,200,214,0,0,0.0,0.0,Certification not required,0.04753,0.013078,0.079,2006-06-16 12:00,0.078,2006-06-15 11:00,0.072,2006-07-02 09:00,0.07,2006-06-06 09:00,,,,,0.078,0.07,0.067,0.064,0.058,0.049,0.036,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-12-23
17,019,0004,44201,1,40.123796,-88.229531,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8755,100.0,Y,214,214,0,0,0.0,0.0,Certified,0.040696,0.012549,0.075,2006-06-16 12:00,0.068,2006-06-15 09:00,0.066,2006-07-02 09:00,0.064,2006-08-17 09:00,,,,,0.066,0.063,0.06,0.056,0.05,0.042,0.03,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-12-23
17,019,1001,44201,9,40.05278,-88.37251,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,Events Included,8159,93.0,Y,200,214,0,0,2.0,2.0,Certification not required,0.04753,0.013078,0.079,2006-06-16 12:00,0.078,2006-06-15 11:00,0.072,2006-07-02 09:00,0.07,2006-06-06 09:00,,,,,0.078,0.07,0.067,0.064,0.058,0.049,0.036,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-12-23
17,019,0004,88101,1,40.123796,-88.229531,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,0.0,0.0,Certified,12.065,5.600267,26.1,2006-03-06 00:00,25.6,2006-02-28 00:00,25.2,2006-12-25 00:00,22.5,2006-06-16 00:00,,,,,26.1,25.6,25.2,20.3,15.9,10.8,6.2,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-09
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,0.0,0.0,Certified,11.02931,5.364765,24.0,2006-02-28 00:00,23.0,2006-12-25 00:00,21.7,2006-02-22 00:00,21.5,2006-06-16 00:00,,,,,24.0,23.0,21.7,18.2,14.8,10.3,5.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,0004,88101,1,40.123796,-88.229531,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,,,Certified,12.065,5.600267,26.1,2006-03-06 00:00,25.6,2006-02-28 00:00,25.2,2006-12-25 00:00,22.5,2006-06-16 00:00,,,,,26.1,25.6,25.2,20.3,15.9,10.8,6.2,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-09
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,,,Certified,11.02931,5.364765,24.0,2006-02-28 00:00,23.0,2006-12-25 00:00,21.7,2006-02-22 00:00,21.5,2006-06-16 00:00,,,,,24.0,23.0,21.7,18.2,14.8,10.3,5.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,0004,88101,1,40.123796,-88.229531,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,0.0,0.0,Certified,12.065,5.600267,26.1,2006-03-06 00:00,25.6,2006-02-28 00:00,25.2,2006-12-25 00:00,22.5,2006-06-16 00:00,,,,,26.1,25.6,25.2,20.3,15.9,10.8,6.2,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-09
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,0.0,0.0,Certified,11.02931,5.364765,24.0,2006-02-28 00:00,23.0,2006-12-25 00:00,21.7,2006-02-22 00:00,21.5,2006-06-16 00:00,,,,,24.0,23.0,21.7,18.2,14.8,10.3,5.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,0004,88101,1,40.123796,-88.229531,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,,,Certified,12.065,5.600267,26.1,2006-03-06 00:00,25.6,2006-02-28 00:00,25.2,2006-12-25 00:00,22.5,2006-06-16 00:00,,,,,26.1,25.6,25.2,20.3,15.9,10.8,6.2,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-09
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,,,Certified,11.02931,5.364765,24.0,2006-02-28 00:00,23.0,2006-12-25 00:00,21.7,2006-02-22 00:00,21.5,2006-06-16 00:00,,,,,24.0,23.0,21.7,18.2,14.8,10.3,5.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,0004,44201,1,40.123796,-88.229531,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,6200,100.0,Y,214,214,0,0,1.0,1.0,Certified,0.040631,0.01264,0.075,2006-06-16 12:00,0.068,2006-06-15 09:00,0.066,2006-07-02 09:00,0.064,2006-08-17 09:00,,,,,0.066,0.063,0.06,0.056,0.05,0.042,0.03,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-12-23
17,019,1001,44201,9,40.05278,-88.37251,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,Events Included,5778,93.0,Y,200,214,0,0,3.0,3.0,Certification not required,0.04749,0.01314,0.079,2006-06-16 12:00,0.078,2006-06-15 11:00,0.072,2006-07-02 09:00,0.07,2006-06-06 09:00,,,,,0.078,0.07,0.067,0.064,0.058,0.049,0.036,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2021-12-23
17,019,0004,88101,1,40.123796,-88.229531,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,0.0,0.0,Certified,12.065,5.600267,26.1,2006-03-06 00:00,25.6,2006-02-28 00:00,25.2,2006-12-25 00:00,22.5,2006-06-16 00:00,,,,,26.1,25.6,25.2,20.3,15.9,10.8,6.2,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-09
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,0.0,0.0,Certified,11.02931,5.364765,24.0,2006-02-28 00:00,23.0,2006-12-25 00:00,21.7,2006-02-22 00:00,21.5,2006-06-16 00:00,,,,,24.0,23.0,21.7,18.2,14.8,10.3,5.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,019,0004,88101,1,40.123796,-88.229531,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,,,Certified,12.065,5.600267,26.1,2006-03-06 00:00,25.6,2006-02-28 00:00,25.2,2006-12-25 00:00,22.5,2006-06-16 00:00,,,,,26.1,25.6,25.2,20.3,15.9,10.8,6.2,BOOKER T. WASHINGTON ES,606 E. GROVE,Illinois,Champaign,Champaign,16580,"Champaign-Urbana, IL",2021-11-09
17,019,1001,88101,1,40.05278,-88.37251,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Andersen RAAS2.5-100 PM2.5 SAM w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,58,95.0,Y,58,61,0,0,,,Certified,11.02931,5.364765,24.0,2006-02-28 00:00,23.0,2006-12-25 00:00,21.7,2006-02-22 00:00,21.5,2006-06-16 00:00,,,,,24.0,23.0,21.7,18.2,14.8,10.3,5.2,ISWS CLIMATE STATION,TWP RD 500 E.,Illinois,Champaign,Bondville,16580,"Champaign-Urbana, IL",2022-04-27
17,023,0001,44201,1,39.210857,-87.668297,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,4394,86.0,Y,185,214,0,742,0.0,0.0,Certified,0.044724,0.014135,0.081,2006-05-24 14:00,0.079,2006-07-19 16:00,0.075,2006-05-25 14:00,0.075,2006-05-27 16:00,,,,,0.079,0.075,0.069,0.061,0.054,0.046,0.026,416 S. State St. Hwy 1- West Union,416 S. STATE ST. HWY 1/ WEST UNION,Illinois,Clark,,,,2021-12-23
17,023,0001,44201,1,39.210857,-87.668297,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,4325,81.0,Y,173,214,0,0,0.0,0.0,Certified,0.039861,0.01277,0.071,2006-05-24 09:00,0.068,2006-07-19 10:00,0.067,2006-07-08 09:00,0.065,2006-05-27 10:00,,,,,0.068,0.065,0.059,0.055,0.049,0.042,0.023,416 S. State St. Hwy 1- West Union,416 S. STATE ST. HWY 1/ WEST UNION,Illinois,Clark,,,,2021-12-23
17,023,0001,44201,1,39.210857,-87.668297,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,4325,81.0,Y,173,214,0,0,0.0,0.0,Certified,0.039861,0.01277,0.071,2006-05-24 09:00,0.068,2006-07-19 10:00,0.067,2006-07-08 09:00,0.065,2006-05-27 10:00,,,,,0.068,0.065,0.059,0.055,0.049,0.042,0.023,416 S. State St. Hwy 1- West Union,416 S. STATE ST. HWY 1/ WEST UNION,Illinois,Clark,,,,2021-12-23
17,023,0001,44201,1,39.210857,-87.668297,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,3095,81.0,Y,173,214,0,0,1.0,1.0,Certified,0.039936,0.012982,0.071,2006-05-24 09:00,0.068,2006-07-19 10:00,0.067,2006-07-08 09:00,0.065,2006-05-27 10:00,,,,,0.068,0.065,0.062,0.055,0.05,0.042,0.023,416 S. State St. Hwy 1- West Union,416 S. STATE ST. HWY 1/ WEST UNION,Illinois,Clark,,,,2021-12-23
17,031,1601,42401,1,41.66812,-87.99057,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET FLUORESCENCE,2006,Parts per billion,No Events,8662,99.0,Y,363,365,0,0,8.0,,Uncertified (past due),20.570248,20.002414,134.0,2006-06-21 21:00,123.0,2006-01-25 21:00,102.0,2006-06-05 08:00,97.0,2006-09-18 23:00,,,,,97.0,76.0,60.0,47.0,28.0,14.0,4.0,COOK COUNTY TRAILER,729 HOUSTON,Illinois,Cook,Lemont,16980,"Chicago-Naperville-Elgin, IL-IN-WI",2021-11-09
17,031,4201,42401,1,42.139996,-87.799227,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - OPEN PATH SO2 ANALYZER,2006,Parts per billion,No Events,7612,87.0,N,316,365,0,0,0.0,,Certified,7.996835,9.022194,64.0,2006-01-22 10:00,58.0,2006-01-21 17:00,54.0,2006-12-20 10:00,45.0,2006-12-25 01:00,,,,,45.0,34.0,23.0,19.0,10.0,5.0,1.0,NORTHBROOK WATER PLANT,750 DUNDEE ROAD,Illinois,Cook,Northbrook,16980,"Chicago-Naperville-Elgin, IL-IN-WI",2021-11-09
17,031,0076,42401,1,41.7514,-87.713488,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - FLUORESCENCE DETECTION,2006,Parts per billion,No Events,8625,98.0,Y,361,365,0,0,1.0,,Uncertified (past due),13.213296,11.519377,79.0,2006-01-23 08:00,71.0,2006-04-09 08:00,67.0,2006-02-09 08:00,59.0,2006-11-07 12:00,,,,,59.0,49.0,36.0,26.0,16.0,10.0,4.0,COM ED MAINTENANCE BLDG,7801 LAWNDALE,Illinois,Cook,Chicago,16980,"Chicago-Naperville-Elgin, IL-IN-WI",2021-11-09
17,031,0063,42401,1,41.877682,-87.635027,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET FLUORESCENCE,2006,Parts per billion,No Events,8478,97.0,Y,358,365,0,0,1.0,,Uncertified (past due),7.815642,10.431829,112.0,2006-04-13 07:00,67.0,2006-05-03 08:00,63.0,2006-02-27 01:00,52.0,2006-06-06 06:00,,,,,52.0,35.0,24.0,18.0,10.0,4.0,2.0,CTA BUILDING,321 S. FRANKLIN,Illinois,Cook,Chicago,16980,"Chicago-Naperville-Elgin, IL-IN-WI",2021-11-09
