state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
54,009,0005,42401,1,40.341023,-80.596635,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,2011,Parts per billion,No Events,8674,99.0,Y,363,365,0,86,,,Uncertified (past due),6.577934,9.999399,222.0,2011-12-03 11:00,187.0,2011-12-03 10:00,179.0,2011-10-09 09:00,178.0,2011-10-09 10:00,,,,,45.0,34.0,20.0,14.0,7.0,4.0,1.0,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0005,42401,1,40.341023,-80.596635,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,2011,Parts per billion,No Events,8674,99.0,Y,363,365,0,86,12.0,,Uncertified (past due),22.639118,24.969469,222.0,2011-12-03 11:00,179.0,2011-10-09 09:00,168.0,2011-05-21 08:00,143.0,2011-11-09 10:00,,,,,143.0,98.0,58.0,44.0,27.0,16.0,5.0,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0005,42401,1,40.341023,-80.596635,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Uncertified (past due),6.581267,5.256507,43.3,2011-12-03 00:00,33.1,2011-05-21 00:00,31.0,2011-02-19 00:00,28.9,2011-04-01 00:00,,,,,28.9,25.7,16.4,11.0,8.1,5.4,2.2,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0005,42401,1,40.341023,-80.596635,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2860,98.0,Y,363,365,0,0,,0.0,Uncertified (past due),6.53007,8.867057,164.3,2011-12-03 11:00,136.0,2011-10-09 11:00,124.6,2011-05-21 08:00,77.0,2011-04-01 14:00,,,,,42.0,29.6,20.0,14.0,7.6,4.0,1.0,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0005,42401,2,40.341023,-80.596635,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - ULTRA VIOLET STIMULATED FLUORESCNC,2011,Parts per billion,No Events,104237,99.0,Y,363,365,0,883,,,Certification not required,6.592659,11.539671,409.0,2011-12-03 11:45,399.0,2011-12-03 10:50,377.0,2011-12-03 10:45,332.0,2011-12-05 10:55,,,,,50.0,37.0,21.0,14.0,7.0,3.0,1.0,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0007,42401,1,40.389655,-80.586235,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - FLUORESCENCE DETECTION,2011,Parts per billion,No Events,8690,99.0,Y,364,365,0,70,,,Uncertified (past due),6.039241,7.680761,284.0,2011-11-08 09:00,105.0,2011-11-01 06:00,84.0,2011-11-01 07:00,78.0,2011-02-17 00:00,,,,,36.0,28.0,19.0,13.0,7.0,4.0,1.0,AIR MONITORING SHELTER LOCATED 10M WEST OF MCKIMS RIDGE ROAD,MCKIMS RIDGE ROAD - CROSS CREEK DISTRICT - P O BOX 3280,West Virginia,Brooke,,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0007,42401,1,40.389655,-80.586235,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - FLUORESCENCE DETECTION,2011,Parts per billion,No Events,8690,99.0,Y,364,365,0,70,3.0,,Uncertified (past due),17.263736,20.497845,284.0,2011-11-08 09:00,105.0,2011-11-01 06:00,78.0,2011-02-17 00:00,75.0,2011-11-11 22:00,,,,,75.0,64.0,47.0,36.0,23.0,12.0,3.0,AIR MONITORING SHELTER LOCATED 10M WEST OF MCKIMS RIDGE ROAD,MCKIMS RIDGE ROAD - CROSS CREEK DISTRICT - P O BOX 3280,West Virginia,Brooke,,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0007,42401,1,40.389655,-80.586235,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,364,100.0,Y,364,365,0,0,0.0,,Uncertified (past due),6.053297,4.634713,34.4,2011-11-08 00:00,30.3,2011-11-01 00:00,25.5,2011-11-13 00:00,24.3,2011-11-12 00:00,,,,,24.3,17.3,14.0,12.3,8.0,5.1,1.5,AIR MONITORING SHELTER LOCATED 10M WEST OF MCKIMS RIDGE ROAD,MCKIMS RIDGE ROAD - CROSS CREEK DISTRICT - P O BOX 3280,West Virginia,Brooke,,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0007,42401,1,40.389655,-80.586235,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2864,98.0,Y,364,365,0,0,,0.0,Uncertified (past due),6.008694,6.767061,113.0,2011-11-08 11:00,84.0,2011-11-01 08:00,65.3,2011-02-17 02:00,65.0,2011-11-11 23:00,,,,,31.3,25.0,18.0,13.0,7.3,4.0,1.0,AIR MONITORING SHELTER LOCATED 10M WEST OF MCKIMS RIDGE ROAD,MCKIMS RIDGE ROAD - CROSS CREEK DISTRICT - P O BOX 3280,West Virginia,Brooke,,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0007,42401,2,40.389655,-80.586235,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - FLUORESCENCE DETECTION,2011,Parts per billion,No Events,103750,99.0,Y,361,365,0,1370,,,Certification not required,6.103393,8.183967,347.0,2011-11-08 09:15,334.0,2011-11-08 09:20,319.0,2011-11-08 09:05,317.0,2011-11-08 09:25,,,,,39.0,29.0,19.0,13.0,7.0,4.0,1.0,AIR MONITORING SHELTER LOCATED 10M WEST OF MCKIMS RIDGE ROAD,MCKIMS RIDGE ROAD - CROSS CREEK DISTRICT - P O BOX 3280,West Virginia,Brooke,,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0011,42101,1,40.394651,-80.611813,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2011,Parts per million,No Events,5694,65.0,Y,242,365,0,3066,0.0,0.0,Uncertified (past due),0.38948,0.117321,1.7,2011-10-13 09:00,1.1,2011-09-29 07:00,1.1,2011-10-02 23:00,1.1,2011-12-13 06:00,,,,,0.8,0.7,0.6,0.5,0.4,0.4,0.3,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0011,42101,1,40.394651,-80.611813,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,5712,65.0,Y,242,365,0,0,0.0,0.0,Uncertified (past due),0.391334,0.110411,1.1,2011-12-13 12:00,1.0,2011-12-13 03:00,1.0,2011-12-13 04:00,1.0,2011-12-13 05:00,1.1,2011-12-13 12:00,1.0,2011-12-13 03:00,0.8,0.7,0.6,0.5,0.4,0.4,0.3,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0011,42401,1,40.394651,-80.611813,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,Multiple Methods Used,2011,Parts per billion,No Events,5694,65.0,N,236,365,0,3066,,,Uncertified (past due),8.197752,15.820936,342.0,2011-11-09 07:00,288.0,2011-11-08 08:00,235.0,2011-12-04 01:00,233.0,2011-11-08 22:00,,,,,71.0,47.0,26.0,15.0,7.0,5.0,2.0,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0011,42401,1,40.394651,-80.611813,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Multiple Methods Used,2011,Parts per billion,No Events,5694,65.0,N,236,365,0,3066,13.0,,Uncertified (past due),24.512712,40.657101,342.0,2011-11-09 07:00,288.0,2011-11-08 08:00,235.0,2011-12-04 01:00,219.0,2011-11-06 08:00,,,,,235.0,166.0,93.0,46.0,26.0,13.0,4.0,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0011,42401,1,40.394651,-80.611813,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,Multiple Methods Used,2011,Parts per billion,No Events,236,65.0,N,236,365,0,0,0.0,,Uncertified (past due),8.286441,10.368589,96.5,2011-11-08 00:00,70.7,2011-11-09 00:00,67.2,2011-12-04 00:00,39.5,2011-11-07 00:00,,,,,67.2,35.7,29.0,14.5,8.3,5.6,2.6,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0011,42401,1,40.394651,-80.611813,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,Multiple Methods Used,2011,Parts per billion,No Events,1874,64.0,N,236,365,0,0,,0.0,Uncertified (past due),8.187086,14.525302,236.0,2011-11-09 08:00,198.3,2011-12-04 02:00,175.6,2011-11-08 23:00,151.6,2011-11-08 02:00,,,,,78.0,45.0,25.0,15.0,7.6,4.6,2.0,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0011,42401,2,40.394651,-80.611813,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,Multiple Methods Used,2011,Parts per billion,No Events,68486,65.0,N,236,365,0,36634,,,Certification not required,8.204319,17.168176,512.0,2011-11-08 22:50,483.0,2011-11-09 07:30,430.0,2011-12-04 03:00,430.0,2011-12-04 03:05,,,,,72.0,47.0,25.0,15.0,7.0,5.0,2.0,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,6000,42401,1,40.240877,-80.65033,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8369,96.0,Y,364,365,0,391,,,Uncertified (past due),3.796272,3.400274,80.0,2011-05-21 14:00,79.0,2011-09-02 13:00,71.0,2011-07-27 12:00,57.0,2011-07-27 13:00,,,,,16.0,13.0,9.0,7.0,4.0,3.0,2.0,TRAILER SALES SITE,"STATE TOUTE 2, BOX27A, BEECH BOTTOM, WVA",West Virginia,Brooke,Beech Bottom,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,6000,42401,1,40.240877,-80.65033,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8369,96.0,Y,364,365,0,391,2.0,,Uncertified (past due),8.804945,9.044602,80.0,2011-05-21 14:00,79.0,2011-09-02 13:00,71.0,2011-07-27 12:00,46.0,2011-03-29 14:00,,,,,46.0,32.0,23.0,16.0,11.0,6.0,3.0,TRAILER SALES SITE,"STATE TOUTE 2, BOX27A, BEECH BOTTOM, WVA",West Virginia,Brooke,Beech Bottom,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,6000,42401,1,40.240877,-80.65033,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,364,100.0,Y,364,365,0,0,0.0,,Uncertified (past due),3.795879,1.793256,13.3,2011-05-21 00:00,12.1,2011-03-29 00:00,11.9,2011-01-31 00:00,9.8,2011-07-27 00:00,,,,,9.8,8.4,7.2,5.9,4.6,3.3,2.1,TRAILER SALES SITE,"STATE TOUTE 2, BOX27A, BEECH BOTTOM, WVA",West Virginia,Brooke,Beech Bottom,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,6000,42401,1,40.240877,-80.65033,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2538,87.0,Y,363,365,0,0,,0.0,Uncertified (past due),3.847163,3.086722,56.0,2011-05-21 14:00,44.3,2011-07-27 14:00,42.6,2011-09-02 14:00,36.0,2011-03-29 14:00,,,,,15.3,12.3,9.0,6.6,4.0,3.0,2.0,TRAILER SALES SITE,"STATE TOUTE 2, BOX27A, BEECH BOTTOM, WVA",West Virginia,Brooke,Beech Bottom,48260,"Weirton-Steubenville, WV-OH",2021-11-09
54,009,0005,81102,1,40.341023,-80.596635,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-SA/GMW-321-B - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,121,100.0,Y,121,121,0,0,0.0,0.0,Uncertified (past due),19.495868,8.377673,42.0,2011-09-03 00:00,41.0,2011-02-17 00:00,39.0,2011-05-21 00:00,39.0,2011-07-29 00:00,,,,,41.0,39.0,37.0,31.0,24.0,19.0,10.0,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0005,88101,1,40.341023,-80.596635,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,118,98.0,Y,118,121,0,3,0.0,0.0,Uncertified (past due),12.632203,6.259828,31.9,2011-09-03 00:00,29.0,2011-05-21 00:00,27.4,2011-01-24 00:00,26.0,2011-06-08 00:00,,,,,29.0,27.4,25.7,21.6,16.8,10.9,5.7,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0005,88101,1,40.341023,-80.596635,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,118,98.0,Y,118,121,0,3,,,Uncertified (past due),12.632203,6.259828,31.9,2011-09-03 00:00,29.0,2011-05-21 00:00,27.4,2011-01-24 00:00,26.0,2011-06-08 00:00,,,,,29.0,27.4,25.7,21.6,16.8,10.9,5.7,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0005,88101,1,40.341023,-80.596635,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,118,98.0,Y,118,121,0,3,0.0,0.0,Uncertified (past due),12.632203,6.259828,31.9,2011-09-03 00:00,29.0,2011-05-21 00:00,27.4,2011-01-24 00:00,26.0,2011-06-08 00:00,,,,,29.0,27.4,25.7,21.6,16.8,10.9,5.7,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0005,88101,1,40.341023,-80.596635,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,118,98.0,Y,118,121,0,3,,,Uncertified (past due),12.632203,6.259828,31.9,2011-09-03 00:00,29.0,2011-05-21 00:00,27.4,2011-01-24 00:00,26.0,2011-06-08 00:00,,,,,29.0,27.4,25.7,21.6,16.8,10.9,5.7,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0005,88101,1,40.341023,-80.596635,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,118,98.0,Y,118,121,0,3,0.0,0.0,Uncertified (past due),12.632203,6.259828,31.9,2011-09-03 00:00,29.0,2011-05-21 00:00,27.4,2011-01-24 00:00,26.0,2011-06-08 00:00,,,,,29.0,27.4,25.7,21.6,16.8,10.9,5.7,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0005,88101,1,40.341023,-80.596635,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,118,98.0,Y,118,121,0,3,,,Uncertified (past due),12.632203,6.259828,31.9,2011-09-03 00:00,29.0,2011-05-21 00:00,27.4,2011-01-24 00:00,26.0,2011-06-08 00:00,,,,,29.0,27.4,25.7,21.6,16.8,10.9,5.7,,FOLLANSBEE - MAHAN LANE,West Virginia,Brooke,Follansbee,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0011,81102,1,40.394651,-80.611813,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,5773,66.0,N,240,365,0,2987,,,Uncertified (past due),15.179976,14.054049,196.0,2011-11-08 06:00,184.0,2011-12-04 03:00,180.0,2011-11-09 08:00,172.0,2011-11-08 09:00,,,,,67.0,52.0,41.0,30.0,19.0,12.0,3.0,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-08
54,009,0011,81102,1,40.394651,-80.611813,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),No Events,240,66.0,N,240,365,0,0,0.0,0.0,Uncertified (past due),14.645833,10.300281,72.0,2011-11-08 00:00,52.0,2011-11-09 00:00,52.0,2011-12-04 00:00,50.0,2011-12-13 00:00,,,,,52.0,49.0,36.0,27.0,19.0,13.0,5.0,,WEIRTON - MARLAND HEIGHTS ELEMENTARY,West Virginia,Brooke,Weirton,48260,"Weirton-Steubenville, WV-OH",2021-11-08
