state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
04,023,0004,88101,3,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2020,Micrograms/cubic meter (LC),No Events,8598,98.0,Y,362,366,0,186,,,Certified,10.243778,14.852213,324.0,2020-09-27 12:00,293.0,2020-01-01 02:00,254.0,2020-01-01 03:00,249.0,2020-01-01 00:00,,,,,60.0,48.0,33.0,24.0,12.0,6.0,1.0,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,3,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2020,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,366,0,0,5.0,5.0,Certified,10.193855,8.267385,83.2,2020-01-01 00:00,47.2,2020-12-31 00:00,44.2,2020-12-25 00:00,40.0,2020-12-06 00:00,,,,,40.0,32.2,25.0,18.3,14.2,7.6,3.4,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,3,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2020,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,366,0,0,,,Certified,10.193855,8.267385,83.2,2020-01-01 00:00,47.2,2020-12-31 00:00,44.2,2020-12-25 00:00,40.0,2020-12-06 00:00,,,,,40.0,32.2,25.0,18.3,14.2,7.6,3.4,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,3,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2020,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,366,0,0,5.0,5.0,Certified,10.193855,8.267385,83.2,2020-01-01 00:00,47.2,2020-12-31 00:00,44.2,2020-12-25 00:00,40.0,2020-12-06 00:00,,,,,40.0,32.2,25.0,18.3,14.2,7.6,3.4,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,3,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2020,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,366,0,0,,,Certified,10.193855,8.267385,83.2,2020-01-01 00:00,47.2,2020-12-31 00:00,44.2,2020-12-25 00:00,40.0,2020-12-06 00:00,,,,,40.0,32.2,25.0,18.3,14.2,7.6,3.4,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,3,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2020,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,366,0,0,,,Certified,10.193855,8.267385,83.2,2020-01-01 00:00,47.2,2020-12-31 00:00,44.2,2020-12-25 00:00,40.0,2020-12-06 00:00,,,,,40.0,32.2,25.0,18.3,14.2,7.6,3.4,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,88101,3,31.337204,-110.936718,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2020,Micrograms/cubic meter (LC),No Events,358,98.0,Y,358,366,0,0,79.0,79.0,Certified,10.193855,8.267385,83.2,2020-01-01 00:00,47.2,2020-12-31 00:00,44.2,2020-12-25 00:00,40.0,2020-12-06 00:00,,,,,40.0,32.2,25.0,18.3,14.2,7.6,3.4,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,81102,3,31.337204,-110.936718,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2020,Micrograms/cubic meter (25 C),No Events,8510,97.0,Y,353,366,0,274,,,Certified,42.00094,47.434011,602.0,2020-10-09 07:00,486.0,2020-10-29 18:00,400.0,2020-12-31 22:00,394.0,2020-11-28 19:00,,,,,235.0,195.0,138.0,96.0,51.0,25.0,8.0,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,023,0004,81102,3,31.337204,-110.936718,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2020,Micrograms/cubic meter (25 C),No Events,353,96.0,Y,353,366,0,0,0.0,0.0,Certified,41.427762,25.912572,149.0,2020-10-31 00:00,128.0,2020-11-30 00:00,126.0,2020-12-06 00:00,114.0,2020-10-20 00:00,,,,,114.0,101.0,93.0,82.0,56.0,33.0,15.0,NOGALES POST OFFICE,300 N MORLEY AVE,Arizona,Santa Cruz,Nogales,35700,"Nogales, AZ",2021-10-31
04,025,8034,44201,3,34.612055,-112.463213,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2020,Parts per million,No Events,7936,91.0,Y,332,366,0,848,0.0,0.0,Certified,0.052033,0.007642,0.079,2020-05-07 14:00,0.074,2020-06-05 16:00,0.071,2020-08-24 11:00,0.07,2020-08-25 11:00,,,,,0.07,0.068,0.066,0.062,0.057,0.052,0.043,Prescott Pioneer Park,1200 Commerce Dr.,Arizona,Yavapai,Prescott,39140,"Prescott, AZ",2021-10-31
