state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
10,001,0003,88101,1,39.155,-75.518056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,11,1.0,1.0,Certified,11.906957,7.245649,42.8,2006-08-03 00:00,32.1,2006-08-25 00:00,29.9,2006-07-04 00:00,28.3,2006-06-19 00:00,,,,,32.1,29.9,26.0,21.4,16.2,9.9,4.9,PLATFORM IN FIELD BEHIND DELAWARE FED. CREDIT UNION BLDG,WATER ST. DOVER,Delaware,Kent,Dover,20100,"Dover, DE",2021-11-09
10,001,0003,88101,1,39.155,-75.518056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,11,,,Certified,11.906957,7.245649,42.8,2006-08-03 00:00,32.1,2006-08-25 00:00,29.9,2006-07-04 00:00,28.3,2006-06-19 00:00,,,,,32.1,29.9,26.0,21.4,16.2,9.9,4.9,PLATFORM IN FIELD BEHIND DELAWARE FED. CREDIT UNION BLDG,WATER ST. DOVER,Delaware,Kent,Dover,20100,"Dover, DE",2021-11-09
10,001,0003,88101,1,39.155,-75.518056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,11,1.0,1.0,Certified,11.906957,7.245649,42.8,2006-08-03 00:00,32.1,2006-08-25 00:00,29.9,2006-07-04 00:00,28.3,2006-06-19 00:00,,,,,32.1,29.9,26.0,21.4,16.2,9.9,4.9,PLATFORM IN FIELD BEHIND DELAWARE FED. CREDIT UNION BLDG,WATER ST. DOVER,Delaware,Kent,Dover,20100,"Dover, DE",2021-11-09
10,001,0003,88101,1,39.155,-75.518056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,11,,,Certified,11.906957,7.245649,42.8,2006-08-03 00:00,32.1,2006-08-25 00:00,29.9,2006-07-04 00:00,28.3,2006-06-19 00:00,,,,,32.1,29.9,26.0,21.4,16.2,9.9,4.9,PLATFORM IN FIELD BEHIND DELAWARE FED. CREDIT UNION BLDG,WATER ST. DOVER,Delaware,Kent,Dover,20100,"Dover, DE",2021-11-09
10,001,0003,88101,1,39.155,-75.518056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,11,0.0,0.0,Certified,11.906957,7.245649,42.8,2006-08-03 00:00,32.1,2006-08-25 00:00,29.9,2006-07-04 00:00,28.3,2006-06-19 00:00,,,,,32.1,29.9,26.0,21.4,16.2,9.9,4.9,PLATFORM IN FIELD BEHIND DELAWARE FED. CREDIT UNION BLDG,WATER ST. DOVER,Delaware,Kent,Dover,20100,"Dover, DE",2021-11-09
10,001,0003,88101,1,39.155,-75.518056,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Thermo Electron Model RAAS2.5-300 Sequential w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,11,,,Certified,11.906957,7.245649,42.8,2006-08-03 00:00,32.1,2006-08-25 00:00,29.9,2006-07-04 00:00,28.3,2006-06-19 00:00,,,,,32.1,29.9,26.0,21.4,16.2,9.9,4.9,PLATFORM IN FIELD BEHIND DELAWARE FED. CREDIT UNION BLDG,WATER ST. DOVER,Delaware,Kent,Dover,20100,"Dover, DE",2021-11-09
10,003,1008,42101,1,39.57768,-75.6036,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,8507,97.0,Y,360,365,0,253,0.0,0.0,Certified,0.407558,0.226673,1.5,2006-11-06 06:00,1.4,2006-03-30 06:00,1.3,2006-03-31 06:00,1.3,2006-11-06 07:00,,,,,1.0,0.9,0.8,0.7,0.5,0.4,0.1,Route 9 Delaware City,"ROUTE 9, DELAWARE CITY",Delaware,New Castle,Delaware City,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
10,003,1008,42101,1,39.57768,-75.6036,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,8541,98.0,Y,360,365,0,0,0.0,0.0,Certified,0.411088,0.220692,1.2,2006-11-06 08:00,1.2,2006-11-06 09:00,1.1,2006-03-30 08:00,1.1,2006-03-30 09:00,1.2,2006-11-06 08:00,1.1,2006-03-30 08:00,1.0,0.9,0.8,0.7,0.5,0.4,0.1,Route 9 Delaware City,"ROUTE 9, DELAWARE CITY",Delaware,New Castle,Delaware City,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
10,003,2004,42101,1,39.739444,-75.558056,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,8574,98.0,Y,363,365,0,185,0.0,0.0,Certified,0.410695,0.299217,3.0,2006-01-20 21:00,2.9,2006-01-29 00:00,2.8,2006-01-20 20:00,2.8,2006-02-15 22:00,,,,,1.6,1.3,1.0,0.7,0.5,0.4,0.1,MLK  CORNER OF MLK BLVD AND JUSTISON ST,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
10,003,2004,42101,1,39.739444,-75.558056,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,8619,98.0,Y,362,365,0,0,0.0,0.0,Certified,0.415454,0.266611,2.2,2006-01-29 04:00,2.2,2006-01-29 05:00,2.2,2006-02-16 02:00,2.2,2006-02-16 03:00,2.2,2006-01-29 04:00,2.2,2006-02-16 02:00,1.3,1.2,0.9,0.7,0.5,0.4,0.1,MLK  CORNER OF MLK BLVD AND JUSTISON ST,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
10,003,1007,42401,1,39.5513,-75.732,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2006,Parts per billion,No Events,8424,96.0,Y,352,365,0,336,,,Certified,2.983025,3.820665,72.0,2006-03-29 10:00,49.0,2006-02-11 10:00,48.0,2006-04-21 06:00,43.0,2006-02-11 11:00,,,,,18.0,14.0,9.0,7.0,4.0,2.0,0.0,Lums Pond,LUMS POND STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1007,42401,1,39.5513,-75.732,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2006,Parts per billion,No Events,8424,96.0,Y,352,365,0,336,0.0,,Certified,10.045455,8.642516,72.0,2006-03-29 10:00,49.0,2006-02-11 10:00,48.0,2006-04-21 06:00,42.0,2006-08-17 09:00,,,,,42.0,39.0,26.0,19.0,12.0,8.0,3.0,Lums Pond,LUMS POND STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1007,42401,1,39.5513,-75.732,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,352,96.0,Y,352,365,0,0,0.0,,Certified,3.001989,1.997255,14.6,2006-09-01 00:00,12.1,2006-05-08 00:00,12.0,2006-03-29 00:00,9.9,2006-01-28 00:00,,,,,9.9,8.2,6.5,5.5,3.8,2.5,1.1,Lums Pond,LUMS POND STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1007,42401,1,39.5513,-75.732,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2776,95.0,Y,351,365,0,0,,0.0,Certified,2.944488,3.342547,40.0,2006-03-29 11:00,34.6,2006-09-10 11:00,33.3,2006-02-11 11:00,30.3,2006-05-08 08:00,,,,,15.6,12.6,9.0,6.6,3.6,2.0,0.3,Lums Pond,LUMS POND STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1013,42401,1,39.773889,-75.496389,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2006,Parts per billion,No Events,8631,99.0,Y,363,365,0,129,,,Uncertified (past due),4.477349,6.600531,163.0,2006-04-11 10:00,111.0,2006-04-11 11:00,92.0,2006-11-11 11:00,89.0,2006-02-02 11:00,,,,,32.0,24.0,15.0,10.0,6.0,3.0,0.0,"BELLEVUE STATE PARK, FIELD IN SE PORTION OF PARK",BELLEVUE STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1013,42401,1,39.773889,-75.496389,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2006,Parts per billion,No Events,8631,99.0,Y,363,365,0,129,4.0,,Uncertified (past due),16.311295,16.88471,163.0,2006-04-11 10:00,92.0,2006-11-11 11:00,89.0,2006-02-02 11:00,77.0,2006-01-30 12:00,,,,,77.0,66.0,49.0,35.0,19.0,11.0,4.0,"BELLEVUE STATE PARK, FIELD IN SE PORTION OF PARK",BELLEVUE STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1013,42401,1,39.773889,-75.496389,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Uncertified (past due),4.482369,3.444239,21.9,2006-04-11 00:00,18.8,2006-02-16 00:00,16.2,2006-11-27 00:00,16.0,2006-12-21 00:00,,,,,16.0,13.8,11.1,9.2,6.3,3.6,1.1,"BELLEVUE STATE PARK, FIELD IN SE PORTION OF PARK",BELLEVUE STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1013,42401,1,39.773889,-75.496389,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2838,97.0,Y,361,365,0,0,,0.0,Uncertified (past due),4.423714,5.737588,101.0,2006-04-11 11:00,53.3,2006-01-04 14:00,51.6,2006-11-05 14:00,50.0,2006-01-30 14:00,,,,,27.3,21.3,14.3,10.0,5.6,2.6,0.3,"BELLEVUE STATE PARK, FIELD IN SE PORTION OF PARK",BELLEVUE STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1008,42401,1,39.57768,-75.6036,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2006,Parts per billion,No Events,8573,98.0,Y,359,365,0,187,,,Uncertified (past due),6.515689,12.012831,206.0,2006-04-04 05:00,163.0,2006-04-04 06:00,161.0,2006-03-04 22:00,148.0,2006-03-04 21:00,,,,,60.0,44.0,24.0,13.0,6.0,3.0,1.0,Route 9 Delaware City,"ROUTE 9, DELAWARE CITY",Delaware,New Castle,Delaware City,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1008,42401,1,39.57768,-75.6036,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2006,Parts per billion,No Events,8573,98.0,Y,359,365,0,187,20.0,,Uncertified (past due),23.462396,27.970218,206.0,2006-04-04 05:00,161.0,2006-03-04 22:00,140.0,2006-05-19 08:00,139.0,2006-03-18 19:00,,,,,139.0,128.0,84.0,55.0,26.0,14.0,4.0,Route 9 Delaware City,"ROUTE 9, DELAWARE CITY",Delaware,New Castle,Delaware City,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1008,42401,1,39.57768,-75.6036,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,359,98.0,Y,359,365,0,0,0.0,,Uncertified (past due),6.515599,7.330641,63.0,2006-04-04 00:00,53.8,2006-03-04 00:00,46.3,2006-03-15 00:00,33.6,2006-03-03 00:00,,,,,33.6,31.5,19.8,13.0,7.1,4.5,1.5,Route 9 Delaware City,"ROUTE 9, DELAWARE CITY",Delaware,New Castle,Delaware City,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1008,42401,1,39.57768,-75.6036,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2811,96.0,Y,359,365,0,0,,0.0,Uncertified (past due),6.467236,10.801104,158.6,2006-04-04 05:00,119.0,2006-03-04 23:00,118.0,2006-03-15 23:00,113.0,2006-01-25 23:00,,,,,55.3,40.0,23.0,13.3,6.6,3.3,0.6,Route 9 Delaware City,"ROUTE 9, DELAWARE CITY",Delaware,New Castle,Delaware City,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,2004,42401,1,39.739444,-75.558056,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2006,Parts per billion,No Events,8600,98.0,Y,364,365,0,160,,,Certified,4.566279,4.675568,62.0,2006-02-15 13:00,58.0,2006-11-27 12:00,47.0,2006-11-07 10:00,47.0,2006-12-21 16:00,,,,,22.0,18.0,13.0,10.0,6.0,3.0,0.0,MLK  CORNER OF MLK BLVD AND JUSTISON ST,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,2004,42401,1,39.739444,-75.558056,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,AUTOMATED ANALYZER - ULTRAVIOLET FLUORESCENCE,2006,Parts per billion,No Events,8600,98.0,Y,364,365,0,160,0.0,,Certified,12.947802,8.835816,62.0,2006-02-15 13:00,58.0,2006-11-27 12:00,47.0,2006-11-07 10:00,47.0,2006-12-21 16:00,,,,,47.0,39.0,31.0,25.0,16.0,11.0,4.0,MLK  CORNER OF MLK BLVD AND JUSTISON ST,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,2004,42401,1,39.739444,-75.558056,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,364,100.0,Y,364,365,0,0,0.0,,Certified,4.57967,3.044296,16.4,2006-11-27 00:00,16.4,2006-12-21 00:00,15.2,2006-02-20 00:00,14.8,2006-12-12 00:00,,,,,14.8,13.4,10.5,8.6,6.1,4.1,1.3,MLK  CORNER OF MLK BLVD AND JUSTISON ST,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,2004,42401,1,39.739444,-75.558056,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2814,96.0,Y,364,365,0,0,,0.0,Certified,4.512615,4.186956,39.3,2006-02-15 14:00,35.3,2006-12-21 17:00,33.3,2006-11-27 14:00,31.3,2006-02-11 11:00,,,,,20.3,16.0,12.3,9.6,6.3,3.6,0.3,MLK  CORNER OF MLK BLVD AND JUSTISON ST,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,2004,42602,1,39.739444,-75.558056,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,7595,87.0,Y,318,365,0,1165,,,Certified,17.797103,11.571208,95.0,2006-12-08 08:00,93.0,2006-12-07 19:00,93.0,2006-12-07 21:00,92.0,2006-12-07 20:00,,,,,51.0,46.0,40.0,34.0,24.0,15.0,6.0,MLK  CORNER OF MLK BLVD AND JUSTISON ST,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,2004,42602,1,39.739444,-75.558056,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,7595,87.0,N,318,365,0,1165,0.0,,Certified,34.257862,13.308148,95.0,2006-12-08 08:00,93.0,2006-12-07 19:00,88.0,2006-02-16 07:00,83.0,2006-12-11 07:00,,,,,83.0,67.0,54.0,49.0,42.0,34.0,18.0,MLK  CORNER OF MLK BLVD AND JUSTISON ST,MLK BLVD AND JUSTISON ST.,Delaware,New Castle,Wilmington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
10,003,1007,44201,1,39.5513,-75.732,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRAVIOLET RADIATION ABSORBTN,2006,Parts per million,No Events,7653,93.0,Y,200,214,0,1107,0.0,0.0,Certified,0.054325,0.017582,0.113,2006-05-30 13:00,0.103,2006-07-19 16:00,0.099,2006-07-04 12:00,0.097,2006-06-22 16:00,,,,,0.103,0.097,0.086,0.078,0.064,0.054,0.037,Lums Pond,LUMS POND STATE PARK,Delaware,New Castle,,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-12-23
