state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Events Included,61,100.0,Y,61,61,6,1,0.0,0.0,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Events Included,61,100.0,Y,61,61,6,1,,,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Events Included,61,100.0,Y,61,61,6,1,0.0,0.0,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Events Included,61,100.0,Y,61,61,6,1,,,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Concurred Events Excluded,61,100.0,Y,61,61,6,1,0.0,0.0,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Concurred Events Excluded,61,100.0,Y,61,61,6,1,,,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Concurred Events Excluded,61,100.0,Y,61,61,6,1,0.0,0.0,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Concurred Events Excluded,61,100.0,Y,61,61,6,1,,,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Concurred Events Excluded,61,100.0,Y,61,61,6,1,0.0,0.0,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,013,0002,88101,1,36.60843,-83.73694,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),Concurred Events Excluded,61,100.0,Y,61,61,6,1,,,Uncertified (past due),13.709836,5.878569,30.2,2006-07-04 00:00,25.7,2006-03-30 00:00,24.5,2006-07-10 00:00,24.1,2006-12-19 00:00,,,,,30.2,25.7,24.1,20.2,17.9,12.7,6.8,MIDDLESBORO,1420 DORCHESTER AVENUE,Kentucky,Bell,Middlesborough (corporate name for Middlesboro),33180,"Middlesborough, KY",2021-11-09
21,015,0003,44201,1,38.91833,-84.852637,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2006,Parts per million,No Events,5844,100.0,Y,244,245,0,36,0.0,0,Uncertified (past due),0.049385,0.014562,0.085,2006-06-26 16:00,0.083,2006-07-10 14:00,0.083,2006-08-22 14:00,0.081,2006-08-25 16:00,,,,,0.083,0.08,0.073,0.067,0.06,0.05,0.03,EAST BEND,KY 338 & LOWER RIVER ROAD,Kentucky,Boone,,17140,"Cincinnati, OH-KY-IN",2021-12-24
21,015,0003,44201,1,38.91833,-84.852637,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5866,100.0,Y,244,245,0,0,0.0,0,Uncertified (past due),0.043049,0.013356,0.072,2006-06-26 11:00,0.072,2006-07-18 11:00,0.072,2006-08-25 11:00,0.071,2006-08-22 11:00,,,,,0.072,0.069,0.064,0.059,0.054,0.044,0.025,EAST BEND,KY 338 & LOWER RIVER ROAD,Kentucky,Boone,,17140,"Cincinnati, OH-KY-IN",2021-12-24
21,015,0003,44201,1,38.91833,-84.852637,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5866,100.0,Y,244,245,0,0,0.0,0,Uncertified (past due),0.043049,0.013356,0.072,2006-06-26 11:00,0.072,2006-07-18 11:00,0.072,2006-08-25 11:00,0.071,2006-08-22 11:00,,,,,0.072,0.069,0.064,0.059,0.054,0.044,0.025,EAST BEND,KY 338 & LOWER RIVER ROAD,Kentucky,Boone,,17140,"Cincinnati, OH-KY-IN",2021-12-24
21,015,0003,44201,1,38.91833,-84.852637,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,4155,99.0,Y,243,245,0,0,4.0,4,Uncertified (past due),0.042938,0.01346,0.072,2006-06-26 11:00,0.072,2006-07-18 11:00,0.072,2006-08-25 11:00,0.071,2006-08-22 11:00,,,,,0.072,0.069,0.064,0.059,0.054,0.044,0.025,EAST BEND,KY 338 & LOWER RIVER ROAD,Kentucky,Boone,,17140,"Cincinnati, OH-KY-IN",2021-12-24
21,019,0017,42401,1,38.45934,-82.64041,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8713,99.0,Y,365,365,0,47,,,Uncertified (past due),4.097211,5.243548,132.0,2006-06-16 07:00,67.0,2006-09-16 08:00,64.0,2006-11-04 20:00,63.0,2006-08-24 09:00,,,,,26.0,20.0,13.0,9.0,5.0,2.0,1.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-09
21,019,0017,42401,1,38.45934,-82.64041,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8713,99.0,Y,365,365,0,47,1.0,,Uncertified (past due),12.964384,12.636131,132.0,2006-06-16 07:00,67.0,2006-09-16 08:00,64.0,2006-11-04 20:00,63.0,2006-08-24 09:00,,,,,63.0,54.0,34.0,26.0,17.0,9.0,3.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-09
21,019,0017,42401,1,38.45934,-82.64041,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Uncertified (past due),4.096712,2.92706,17.5,2006-09-07 00:00,16.1,2006-11-24 00:00,15.4,2006-03-21 00:00,15.1,2006-11-04 00:00,,,,,15.1,14.4,10.2,7.5,5.0,3.3,1.5,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-09
21,019,0017,42401,1,38.45934,-82.64041,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2879,99.0,Y,365,365,0,0,,0.0,Uncertified (past due),4.076485,4.684421,59.3,2006-06-16 08:00,47.0,2006-09-16 08:00,44.6,2006-09-07 11:00,44.6,2006-09-10 11:00,,,,,22.3,19.0,12.6,8.6,5.0,2.6,1.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-09
21,019,0017,42602,1,38.45934,-82.64041,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2006,Parts per billion,No Events,7183,82.0,Y,305,365,0,1577,,,Uncertified (past due),9.656829,7.448263,49.0,2006-05-25 01:00,43.0,2006-05-25 00:00,43.0,2006-08-24 09:00,42.0,2006-03-31 05:00,,,,,32.0,30.0,26.0,21.0,13.0,7.0,3.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-09
21,019,0017,42602,1,38.45934,-82.64041,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2006,Parts per billion,No Events,7183,82.0,N,305,365,0,1577,0.0,,Uncertified (past due),20.639344,8.971506,43.0,2006-08-24 09:00,42.0,2006-03-31 05:00,41.0,2006-05-24 08:00,41.0,2006-06-16 09:00,,,,,41.0,39.0,36.0,33.0,28.0,19.0,10.0,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-11-09
21,019,0017,44201,1,38.45934,-82.64041,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2006,Parts per million,No Events,5855,100.0,Y,245,245,0,25,0.0,0.0,Uncertified (past due),0.052543,0.015485,0.108,2006-08-24 15:00,0.103,2006-05-31 13:00,0.102,2006-07-17 17:00,0.099,2006-08-09 12:00,,,,,0.102,0.094,0.078,0.07,0.062,0.052,0.033,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-12-24
21,019,0017,44201,1,38.45934,-82.64041,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5877,100.0,Y,245,245,0,0,1.0,1.0,Uncertified (past due),0.046343,0.013981,0.087,2006-08-24 11:00,0.083,2006-05-31 09:00,0.081,2006-07-17 10:00,0.079,2006-05-24 11:00,,,,,0.081,0.079,0.066,0.063,0.056,0.047,0.027,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-12-24
21,019,0017,44201,1,38.45934,-82.64041,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,5877,100.0,Y,245,245,0,0,5.0,5.0,Uncertified (past due),0.046343,0.013981,0.087,2006-08-24 11:00,0.083,2006-05-31 09:00,0.081,2006-07-17 10:00,0.079,2006-05-24 11:00,,,,,0.081,0.079,0.066,0.063,0.056,0.047,0.027,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-12-24
21,019,0017,44201,1,38.45934,-82.64041,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,4162,100.0,Y,244,245,0,0,9.0,9.0,Uncertified (past due),0.046135,0.014267,0.087,2006-08-24 11:00,0.083,2006-05-31 09:00,0.081,2006-07-17 10:00,0.079,2006-05-24 11:00,,,,,0.081,0.079,0.066,0.063,0.057,0.047,0.027,ASHLAND PRIMARY (FIVCO),"FIVCO HEALTH DEPARTMENT, 2924 HOLT STREET",Kentucky,Boyd,Ashland,26580,"Huntington-Ashland, WV-KY-OH",2021-12-24
