state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
19,017,0011,44201,1,42.743036,-92.513241,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4098,98.0,Y,240,245,0,0,0.0,0,Certified,0.039388,0.009716,0.068,2017-06-04 10:00,0.065,2017-06-09 09:00,0.06,2017-05-13 10:00,0.059,2017-06-02 09:00,,,,,0.06,0.059,0.056,0.053,0.045,0.039,0.028,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-06
19,017,0011,44201,2,42.743036,-92.513241,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5550,98.0,Y,241,245,0,330,0.0,0,Certified,0.042975,0.010063,0.07,2017-06-04 13:00,0.067,2017-06-09 12:00,0.063,2017-05-13 13:00,0.063,2017-06-07 15:00,,,,,0.063,0.063,0.059,0.056,0.05,0.042,0.031,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-06
19,017,0011,44201,2,42.743036,-92.513241,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5790,98.0,Y,240,245,0,0,0.0,0,Certified,0.039504,0.0095,0.068,2017-06-04 10:00,0.064,2017-06-09 09:00,0.06,2017-05-13 10:00,0.059,2017-06-02 09:00,,,,,0.06,0.059,0.057,0.053,0.046,0.039,0.029,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-06
19,017,0011,44201,2,42.743036,-92.513241,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5790,98.0,Y,240,245,0,0,0.0,0,Certified,0.039504,0.0095,0.068,2017-06-04 10:00,0.064,2017-06-09 09:00,0.06,2017-05-13 10:00,0.059,2017-06-02 09:00,,,,,0.06,0.059,0.057,0.053,0.046,0.039,0.029,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-06
19,017,0011,44201,2,42.743036,-92.513241,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4098,98.0,Y,240,245,0,0,0.0,0,Certified,0.039425,0.009581,0.068,2017-06-04 10:00,0.064,2017-06-09 09:00,0.06,2017-05-13 10:00,0.059,2017-06-02 09:00,,,,,0.06,0.059,0.057,0.053,0.046,0.039,0.029,WAVERLY AIRPORT SITE,WAVERLY AIRPORT,Iowa,Bremer,Waverly,47940,"Waterloo-Cedar Falls, IA",2021-11-06
19,033,0018,81102,1,43.16944,-93.202426,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,231,95.0,Y,231,242,0,11,0.0,0,Certified,17.779221,10.851115,84.0,2017-05-27 00:00,58.0,2017-09-13 00:00,49.0,2017-10-19 00:00,46.0,2017-06-10 00:00,,,,,49.0,46.0,37.0,32.0,23.0,15.0,7.0,"MASON CITY, HOLCIM",17TH ST. & WASHINGTON ST.,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-06
19,033,0020,81102,2,43.158561,-93.203005,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,87,46.0,N,84,183,0,8,0.0,0,Certified,15.770115,9.797604,45.0,2017-05-07 00:00,45.0,2017-06-10 00:00,36.0,2017-05-15 00:00,36.0,2017-06-02 00:00,,,,,45.0,45.0,34.0,30.0,19.0,13.0,6.0,"MASON CITY, WASHINGTON SCH.",700 N. WASHINGTON,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-06
19,033,0018,81102,2,43.16944,-93.202426,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,60,97.0,Y,59,61,0,2,0.0,0,Certified,18.433333,9.987054,49.0,2017-12-03 00:00,42.0,2017-05-07 00:00,39.0,2017-07-06 00:00,36.0,2017-05-13 00:00,,,,,49.0,42.0,39.0,32.0,25.0,17.0,6.0,"MASON CITY, HOLCIM",17TH ST. & WASHINGTON ST.,Iowa,Cerro Gordo,Mason City,32380,"Mason City, IA",2021-11-06
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,8341,95.0,Y,365,365,0,419,,,Certified,0.791812,1.577286,20.7,2017-10-20 16:00,16.2,2017-09-16 03:00,15.9,2017-09-14 22:00,15.9,2017-09-25 16:00,,,,,7.6,6.1,4.1,2.3,0.7,0.2,0.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,8341,95.0,Y,365,365,0,419,0.0,,Certified,2.307945,3.118734,20.7,2017-10-20 16:00,16.2,2017-09-16 03:00,15.9,2017-09-14 22:00,15.9,2017-09-25 16:00,,,,,15.9,13.3,8.5,5.9,3.3,1.1,0.1,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Certified,0.790959,1.221241,7.4,2017-09-15 00:00,7.4,2017-09-16 00:00,6.8,2017-10-20 00:00,6.5,2017-10-02 00:00,,,,,6.5,4.6,3.4,2.1,0.9,0.3,0.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,42401,1,41.823283,-90.211982,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2517,86.0,Y,356,365,0,0,,0.0,Certified,0.783989,1.520342,13.4,2017-10-20 17:00,13.2,2017-09-14 23:00,12.1,2017-09-16 05:00,11.4,2017-10-05 17:00,,,,,7.6,5.8,4.0,2.3,0.8,0.2,0.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5456,96.0,Y,234,245,0,424,0.0,0.0,Certified,0.043611,0.010138,0.07,2017-06-04 15:00,0.068,2017-06-02 15:00,0.066,2017-06-09 11:00,0.065,2017-05-12 13:00,,,,,0.066,0.065,0.061,0.057,0.049,0.044,0.03,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5686,95.0,Y,233,245,0,0,0.0,0.0,Certified,0.039785,0.009797,0.066,2017-06-02 11:00,0.066,2017-06-04 11:00,0.062,2017-06-09 09:00,0.062,2017-06-16 11:00,,,,,0.062,0.061,0.057,0.053,0.045,0.04,0.027,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5686,95.0,Y,233,245,0,0,0.0,0.0,Certified,0.039785,0.009797,0.066,2017-06-02 11:00,0.066,2017-06-04 11:00,0.062,2017-06-09 09:00,0.062,2017-06-16 11:00,,,,,0.062,0.061,0.057,0.053,0.045,0.04,0.027,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,44201,1,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4017,95.0,Y,233,245,0,0,0.0,0.0,Certified,0.039631,0.009978,0.066,2017-06-02 11:00,0.066,2017-06-04 11:00,0.062,2017-06-09 09:00,0.062,2017-06-16 11:00,,,,,0.062,0.061,0.057,0.053,0.045,0.04,0.026,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,44201,2,41.874999,-90.177574,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2017,Parts per million,No Events,5456,96.0,Y,234,245,0,424,0.0,0.0,Certified,0.044064,0.010251,0.072,2017-06-04 16:00,0.07,2017-06-02 15:00,0.067,2017-06-09 11:00,0.067,2017-06-16 15:00,,,,,0.067,0.065,0.062,0.058,0.05,0.044,0.03,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,44201,2,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5686,95.0,Y,233,245,0,0,0.0,0.0,Certified,0.040223,0.009903,0.068,2017-06-02 11:00,0.067,2017-06-04 11:00,0.063,2017-06-09 09:00,0.063,2017-06-16 11:00,,,,,0.063,0.061,0.058,0.054,0.045,0.041,0.027,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,44201,2,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5686,95.0,Y,233,245,0,0,0.0,0.0,Certified,0.040223,0.009903,0.068,2017-06-02 11:00,0.067,2017-06-04 11:00,0.063,2017-06-09 09:00,0.063,2017-06-16 11:00,,,,,0.063,0.061,0.058,0.054,0.045,0.041,0.027,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,44201,2,41.874999,-90.177574,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4017,95.0,Y,233,245,0,0,0.0,0.0,Certified,0.040073,0.010076,0.068,2017-06-02 11:00,0.067,2017-06-04 11:00,0.063,2017-06-09 09:00,0.063,2017-06-16 11:00,,,,,0.063,0.061,0.058,0.054,0.045,0.041,0.027,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,228,94.0,Y,228,242,0,14,0.0,0.0,Certified,7.078947,4.043725,23.1,2017-01-02 00:00,20.4,2017-01-14 00:00,19.9,2017-12-03 00:00,18.9,2017-05-10 00:00,,,,,19.9,18.0,15.9,12.6,8.8,6.5,2.8,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,228,94.0,Y,228,242,0,14,,,Certified,7.078947,4.043725,23.1,2017-01-02 00:00,20.4,2017-01-14 00:00,19.9,2017-12-03 00:00,18.9,2017-05-10 00:00,,,,,19.9,18.0,15.9,12.6,8.8,6.5,2.8,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,228,94.0,Y,228,242,0,14,0.0,0.0,Certified,7.078947,4.043725,23.1,2017-01-02 00:00,20.4,2017-01-14 00:00,19.9,2017-12-03 00:00,18.9,2017-05-10 00:00,,,,,19.9,18.0,15.9,12.6,8.8,6.5,2.8,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,228,94.0,Y,228,242,0,14,,,Certified,7.078947,4.043725,23.1,2017-01-02 00:00,20.4,2017-01-14 00:00,19.9,2017-12-03 00:00,18.9,2017-05-10 00:00,,,,,19.9,18.0,15.9,12.6,8.8,6.5,2.8,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,228,94.0,Y,228,242,0,14,0.0,0.0,Certified,7.078947,4.043725,23.1,2017-01-02 00:00,20.4,2017-01-14 00:00,19.9,2017-12-03 00:00,18.9,2017-05-10 00:00,,,,,19.9,18.0,15.9,12.6,8.8,6.5,2.8,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0021,88101,1,41.874999,-90.177574,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,228,94.0,Y,228,242,0,14,,,Certified,7.078947,4.043725,23.1,2017-01-02 00:00,20.4,2017-01-14 00:00,19.9,2017-12-03 00:00,18.9,2017-05-10 00:00,,,,,19.9,18.0,15.9,12.6,8.8,6.5,2.8,"CLINTON, RAINBOW PARK",ROOSEVELT ST.,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,236,97.0,Y,235,242,0,8,0.0,0.0,Certified,7.643644,4.19485,24.3,2017-01-02 00:00,20.8,2017-01-14 00:00,20.5,2017-02-06 00:00,18.8,2017-11-12 00:00,,,,,20.5,18.8,16.3,13.4,9.6,7.3,3.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,236,97.0,Y,235,242,0,8,,,Certified,7.643644,4.19485,24.3,2017-01-02 00:00,20.8,2017-01-14 00:00,20.5,2017-02-06 00:00,18.8,2017-11-12 00:00,,,,,20.5,18.8,16.3,13.4,9.6,7.3,3.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,236,97.0,Y,235,242,0,8,0.0,0.0,Certified,7.643644,4.19485,24.3,2017-01-02 00:00,20.8,2017-01-14 00:00,20.5,2017-02-06 00:00,18.8,2017-11-12 00:00,,,,,20.5,18.8,16.3,13.4,9.6,7.3,3.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,236,97.0,Y,235,242,0,8,,,Certified,7.643644,4.19485,24.3,2017-01-02 00:00,20.8,2017-01-14 00:00,20.5,2017-02-06 00:00,18.8,2017-11-12 00:00,,,,,20.5,18.8,16.3,13.4,9.6,7.3,3.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,236,97.0,Y,235,242,0,8,0.0,0.0,Certified,7.643644,4.19485,24.3,2017-01-02 00:00,20.8,2017-01-14 00:00,20.5,2017-02-06 00:00,18.8,2017-11-12 00:00,,,,,20.5,18.8,16.3,13.4,9.6,7.3,3.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
19,045,0019,88101,1,41.823283,-90.211982,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,236,97.0,Y,235,242,0,8,,,Certified,7.643644,4.19485,24.3,2017-01-02 00:00,20.8,2017-01-14 00:00,20.5,2017-02-06 00:00,18.8,2017-11-12 00:00,,,,,20.5,18.8,16.3,13.4,9.6,7.3,3.0,"CLINTON, CHANCY PARK",23RD & CAMANCHE,Iowa,Clinton,Clinton,17540,"Clinton, IA",2021-11-06
