state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
02,020,0044,81102,2,61.181083,-149.817389,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,7,11.0,N,7,61,0,0,0.0,0.0,Uncertified (past due),24.428571,17.14504,56.0,2006-11-15 00:00,40.0,2006-11-01 00:00,21.0,2006-10-04 00:00,17.0,2006-10-18 00:00,,,,,56.0,56.0,56.0,56.0,40.0,17.0,9.0,ON THE ROOF OF THE ALLSTATE BUILDING,3335 E TUDOR RD ANCHORAGE AK 99508,Alaska,Anchorage ,Anchorage,11260,"Anchorage, AK",2021-11-08
02,020,1004,81102,1,61.3267,-149.569707,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Uncertified (past due),18.868852,12.826373,65.0,2006-11-13 00:00,60.0,2006-04-11 00:00,48.0,2006-02-24 00:00,48.0,2006-11-07 00:00,,,,,65.0,60.0,48.0,34.0,22.0,15.0,7.0,PARKGATE/EAGLE RIVER,11723 OLD GLENN HIGHWAY,Alaska,Anchorage ,Anchorage,11260,"Anchorage, AK",2021-11-08
02,020,0018,88101,1,61.205861,-149.824602,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,132,94.0,Y,115,122,0,0,0.0,0.0,Uncertified (past due),6.427273,5.539698,34.1,2006-11-25 00:00,30.7,2006-12-25 00:00,26.9,2006-11-22 00:00,21.7,2006-01-17 00:00,,,,,30.7,26.9,17.6,14.3,8.8,5.0,2.9,GARDEN/TRINITY CHRISTIAN CHURCH,3000 EAST 16TH AVENUE,Alaska,Anchorage ,Anchorage,11260,"Anchorage, AK",2021-11-09
02,020,0018,88101,1,61.205861,-149.824602,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,132,94.0,Y,115,122,0,0,,,Uncertified (past due),6.427273,5.539698,34.1,2006-11-25 00:00,30.7,2006-12-25 00:00,26.9,2006-11-22 00:00,21.7,2006-01-17 00:00,,,,,30.7,26.9,17.6,14.3,8.8,5.0,2.9,GARDEN/TRINITY CHRISTIAN CHURCH,3000 EAST 16TH AVENUE,Alaska,Anchorage ,Anchorage,11260,"Anchorage, AK",2021-11-09
02,020,0018,88101,1,61.205861,-149.824602,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,132,94.0,Y,115,122,0,0,0.0,0.0,Uncertified (past due),6.427273,5.539698,34.1,2006-11-25 00:00,30.7,2006-12-25 00:00,26.9,2006-11-22 00:00,21.7,2006-01-17 00:00,,,,,30.7,26.9,17.6,14.3,8.8,5.0,2.9,GARDEN/TRINITY CHRISTIAN CHURCH,3000 EAST 16TH AVENUE,Alaska,Anchorage ,Anchorage,11260,"Anchorage, AK",2021-11-09
02,020,0018,88101,1,61.205861,-149.824602,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,132,94.0,Y,115,122,0,0,,,Uncertified (past due),6.427273,5.539698,34.1,2006-11-25 00:00,30.7,2006-12-25 00:00,26.9,2006-11-22 00:00,21.7,2006-01-17 00:00,,,,,30.7,26.9,17.6,14.3,8.8,5.0,2.9,GARDEN/TRINITY CHRISTIAN CHURCH,3000 EAST 16TH AVENUE,Alaska,Anchorage ,Anchorage,11260,"Anchorage, AK",2021-11-09
02,020,0018,88101,1,61.205861,-149.824602,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,132,94.0,Y,115,122,0,0,0.0,0.0,Uncertified (past due),6.427273,5.539698,34.1,2006-11-25 00:00,30.7,2006-12-25 00:00,26.9,2006-11-22 00:00,21.7,2006-01-17 00:00,,,,,30.7,26.9,17.6,14.3,8.8,5.0,2.9,GARDEN/TRINITY CHRISTIAN CHURCH,3000 EAST 16TH AVENUE,Alaska,Anchorage ,Anchorage,11260,"Anchorage, AK",2021-11-09
02,020,0018,88101,1,61.205861,-149.824602,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,132,94.0,Y,115,122,0,0,,,Uncertified (past due),6.427273,5.539698,34.1,2006-11-25 00:00,30.7,2006-12-25 00:00,26.9,2006-11-22 00:00,21.7,2006-01-17 00:00,,,,,30.7,26.9,17.6,14.3,8.8,5.0,2.9,GARDEN/TRINITY CHRISTIAN CHURCH,3000 EAST 16TH AVENUE,Alaska,Anchorage ,Anchorage,11260,"Anchorage, AK",2021-11-09
02,068,0003,44201,1,63.7232,-148.9676,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2006,Parts per million,No Events,8419,99.0,Y,212,214,0,341,0.0,0.0,Certified,0.036712,0.009457,0.064,2006-05-26 17:00,0.059,2006-05-20 18:00,0.057,2006-05-25 14:00,0.055,2006-06-09 11:00,,,,,0.057,0.054,0.052,0.05,0.048,0.043,0.037,Denali NP & PRES - Headquarters,DENALI NATIONAL PARK,Alaska,Denali ,,,,2021-12-21
02,068,0003,44201,1,63.7232,-148.9676,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8612,96.0,Y,205,214,0,0,0.0,0.0,Certified,0.034429,0.009691,0.06,2006-05-26 12:00,0.057,2006-05-20 15:00,0.054,2006-05-25 11:00,0.053,2006-03-02 10:00,,,,,0.054,0.053,0.051,0.049,0.046,0.041,0.036,Denali NP & PRES - Headquarters,DENALI NATIONAL PARK,Alaska,Denali ,,,,2021-12-21
02,068,0003,44201,1,63.7232,-148.9676,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8612,96.0,Y,205,214,0,0,0.0,0.0,Certified,0.034429,0.009691,0.06,2006-05-26 12:00,0.057,2006-05-20 15:00,0.054,2006-05-25 11:00,0.053,2006-03-02 10:00,,,,,0.054,0.053,0.051,0.049,0.046,0.041,0.036,Denali NP & PRES - Headquarters,DENALI NATIONAL PARK,Alaska,Denali ,,,,2021-12-21
02,068,0003,44201,1,63.7232,-148.9676,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,6113,96.0,Y,206,214,0,0,0.0,0.0,Certified,0.034218,0.009725,0.06,2006-05-26 12:00,0.057,2006-05-20 15:00,0.054,2006-05-25 11:00,0.053,2006-03-02 10:00,,,,,0.054,0.053,0.05,0.049,0.046,0.041,0.035,Denali NP & PRES - Headquarters,DENALI NATIONAL PARK,Alaska,Denali ,,,,2021-12-21
02,090,0002,42101,1,64.844847,-147.723536,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,4341,50.0,Y,182,365,0,0,0.0,0.0,Uncertified (past due),0.887676,0.74539,6.9,2006-02-14 18:00,6.8,2006-02-15 17:00,5.6,2006-02-14 17:00,5.0,2006-02-15 16:00,,,,,3.5,3.1,2.4,1.9,1.2,0.7,0.2,,FEDERAL BLDG/2ND & CUSHMAN,Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-08
02,090,0020,42101,1,64.832347,-147.733813,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,4344,50.0,Y,182,365,0,0,0.0,0.0,Uncertified (past due),0.783564,0.712431,6.0,2006-02-15 18:00,5.0,2006-12-11 17:00,4.8,2006-02-15 17:00,4.7,2006-01-01 00:00,,,,,3.3,2.9,2.3,1.8,1.0,0.5,0.2,,HUNTER ELEM/17TH & GILLIAM WY,Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-08
02,090,0023,42101,1,64.84179,-147.753258,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,3967,45.0,Y,167,365,0,0,0.0,0.0,Uncertified (past due),0.640786,0.502641,3.9,2006-01-02 15:00,3.6,2006-01-04 18:00,3.4,2006-02-15 18:00,3.3,2006-01-07 16:00,,,,,2.3,2.1,1.7,1.3,0.9,0.5,0.2,,"202 WIEN ST, NATIONAL GUARD ARMORY",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-08
02,090,0002,42101,1,64.844847,-147.723536,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,4348,50.0,Y,183,365,0,0,0.0,0.0,Uncertified (past due),0.894756,0.625826,4.0,2006-02-15 19:00,3.8,2006-02-15 18:00,3.8,2006-02-15 20:00,3.7,2006-01-03 18:00,4.0,2006-02-15 19:00,3.7,2006-01-03 18:00,3.0,2.7,2.2,1.8,1.1,0.7,0.3,,FEDERAL BLDG/2ND & CUSHMAN,Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-08
02,090,0020,42101,1,64.832347,-147.733813,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,4354,50.0,Y,183,365,0,0,0.0,0.0,Uncertified (past due),0.786748,0.610123,3.8,2006-12-11 19:00,3.7,2006-12-11 20:00,3.7,2006-12-11 21:00,3.6,2006-12-11 17:00,3.8,2006-12-11 19:00,3.5,2006-01-01 05:00,3.0,2.5,2.1,1.6,1.0,0.6,0.2,,HUNTER ELEM/17TH & GILLIAM WY,Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-08
02,090,0023,42101,1,64.84179,-147.753258,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,3981,45.0,Y,168,365,0,0,0.0,0.0,Uncertified (past due),0.644938,0.426329,2.6,2006-01-03 19:00,2.6,2006-01-03 20:00,2.6,2006-01-03 21:00,2.6,2006-01-04 19:00,2.6,2006-01-03 19:00,2.6,2006-01-04 19:00,2.0,1.8,1.5,1.2,0.9,0.5,0.2,,"202 WIEN ST, NATIONAL GUARD ARMORY",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-08
02,090,0010,88101,1,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,4.0,4.0,Uncertified (past due),11.18,11.645408,51.9,2006-01-17 00:00,42.2,2006-01-11 00:00,41.1,2006-02-04 00:00,38.0,2006-01-05 00:00,,,,,51.9,42.2,41.1,32.1,13.3,6.0,2.9,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,2,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,16,26.0,N,8,31,0,0,0.0,0.0,Uncertified (past due),14.3625,9.47283,31.9,2006-12-19 00:00,31.1,2006-11-25 00:00,24.5,2006-11-19 00:00,22.7,2006-11-13 00:00,,,,,31.9,31.9,31.9,31.9,31.1,22.7,11.1,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,1,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,,,Uncertified (past due),11.18,11.645408,51.9,2006-01-17 00:00,42.2,2006-01-11 00:00,41.1,2006-02-04 00:00,38.0,2006-01-05 00:00,,,,,51.9,42.2,41.1,32.1,13.3,6.0,2.9,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,2,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,16,26.0,N,8,31,0,0,,,Uncertified (past due),14.3625,9.47283,31.9,2006-12-19 00:00,31.1,2006-11-25 00:00,24.5,2006-11-19 00:00,22.7,2006-11-13 00:00,,,,,31.9,31.9,31.9,31.9,31.1,22.7,11.1,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,1,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,4.0,4.0,Uncertified (past due),11.18,11.645408,51.9,2006-01-17 00:00,42.2,2006-01-11 00:00,41.1,2006-02-04 00:00,38.0,2006-01-05 00:00,,,,,51.9,42.2,41.1,32.1,13.3,6.0,2.9,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,2,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,16,26.0,N,8,31,0,0,0.0,0.0,Uncertified (past due),14.3625,9.47283,31.9,2006-12-19 00:00,31.1,2006-11-25 00:00,24.5,2006-11-19 00:00,22.7,2006-11-13 00:00,,,,,31.9,31.9,31.9,31.9,31.1,22.7,11.1,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,1,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,,,Uncertified (past due),11.18,11.645408,51.9,2006-01-17 00:00,42.2,2006-01-11 00:00,41.1,2006-02-04 00:00,38.0,2006-01-05 00:00,,,,,51.9,42.2,41.1,32.1,13.3,6.0,2.9,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,2,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,16,26.0,N,8,31,0,0,,,Uncertified (past due),14.3625,9.47283,31.9,2006-12-19 00:00,31.1,2006-11-25 00:00,24.5,2006-11-19 00:00,22.7,2006-11-13 00:00,,,,,31.9,31.9,31.9,31.9,31.1,22.7,11.1,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,1,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,0.0,0.0,Uncertified (past due),11.18,11.645408,51.9,2006-01-17 00:00,42.2,2006-01-11 00:00,41.1,2006-02-04 00:00,38.0,2006-01-05 00:00,,,,,51.9,42.2,41.1,32.1,13.3,6.0,2.9,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,2,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,16,26.0,N,8,31,0,0,0.0,0.0,Uncertified (past due),14.3625,9.47283,31.9,2006-12-19 00:00,31.1,2006-11-25 00:00,24.5,2006-11-19 00:00,22.7,2006-11-13 00:00,,,,,31.9,31.9,31.9,31.9,31.1,22.7,11.1,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,1,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,0,,,Uncertified (past due),11.18,11.645408,51.9,2006-01-17 00:00,42.2,2006-01-11 00:00,41.1,2006-02-04 00:00,38.0,2006-01-05 00:00,,,,,51.9,42.2,41.1,32.1,13.3,6.0,2.9,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
02,090,0010,88101,2,64.840672,-147.722461,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM2.5 Sampler w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,16,26.0,N,8,31,0,0,,,Uncertified (past due),14.3625,9.47283,31.9,2006-12-19 00:00,31.1,2006-11-25 00:00,24.5,2006-11-19 00:00,22.7,2006-11-13 00:00,,,,,31.9,31.9,31.9,31.9,31.1,22.7,11.1,STATE OFFICE BUILDING,"675 7TH AVENUE, FAIRBANKS",Alaska,Fairbanks North Star ,Fairbanks,21820,"Fairbanks, AK",2021-11-09
