state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
33,001,2006,88101,3,43.519907,-71.474179,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,24,7.0,N,24,365,0,0,0.0,0.0,Certified,3.733333,3.342177,11.7,2017-12-04 00:00,9.3,2017-12-03 00:00,8.4,2017-12-05 00:00,8.3,2017-12-02 00:00,,,,,11.7,11.7,9.3,8.4,5.8,3.6,-0.2,,Memorial Park Rd,New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2005,88101,3,43.520844,-71.466609,NAD83,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,2870,33.0,N,120,365,0,10,,,Certified,6.977561,6.748566,44.1,2017-04-11 09:00,41.0,2017-02-25 09:00,39.1,2017-04-24 09:00,38.8,2017-04-14 22:00,,,,,27.3,24.1,19.9,16.3,10.3,5.8,0.0,"Webster Street, Laconia Special Study",Webster St. Laconia,New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2005,88101,3,43.520844,-71.466609,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,120,33.0,N,120,365,0,0,0.0,0.0,Certified,6.933333,4.255147,21.9,2017-01-10 00:00,18.6,2017-01-02 00:00,18.5,2017-02-23 00:00,17.9,2017-02-24 00:00,,,,,18.6,18.5,13.4,12.0,9.8,6.5,1.5,"Webster Street, Laconia Special Study",Webster St. Laconia,New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2005,88101,3,43.520844,-71.466609,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,120,33.0,N,120,365,0,0,,,Certified,6.933333,4.255147,21.9,2017-01-10 00:00,18.6,2017-01-02 00:00,18.5,2017-02-23 00:00,17.9,2017-02-24 00:00,,,,,18.6,18.5,13.4,12.0,9.8,6.5,1.5,"Webster Street, Laconia Special Study",Webster St. Laconia,New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2005,88101,3,43.520844,-71.466609,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,120,33.0,N,120,365,0,0,0.0,0.0,Certified,6.933333,4.255147,21.9,2017-01-10 00:00,18.6,2017-01-02 00:00,18.5,2017-02-23 00:00,17.9,2017-02-24 00:00,,,,,18.6,18.5,13.4,12.0,9.8,6.5,1.5,"Webster Street, Laconia Special Study",Webster St. Laconia,New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2005,88101,3,43.520844,-71.466609,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,120,33.0,N,120,365,0,0,,,Certified,6.933333,4.255147,21.9,2017-01-10 00:00,18.6,2017-01-02 00:00,18.5,2017-02-23 00:00,17.9,2017-02-24 00:00,,,,,18.6,18.5,13.4,12.0,9.8,6.5,1.5,"Webster Street, Laconia Special Study",Webster St. Laconia,New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2005,88101,3,43.520844,-71.466609,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,120,33.0,N,120,365,0,0,,,Certified,6.933333,4.255147,21.9,2017-01-10 00:00,18.6,2017-01-02 00:00,18.5,2017-02-23 00:00,17.9,2017-02-24 00:00,,,,,18.6,18.5,13.4,12.0,9.8,6.5,1.5,"Webster Street, Laconia Special Study",Webster St. Laconia,New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2005,88101,3,43.520844,-71.466609,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,120,33.0,N,120,365,0,0,4.0,4.0,Certified,6.933333,4.255147,21.9,2017-01-10 00:00,18.6,2017-01-02 00:00,18.5,2017-02-23 00:00,17.9,2017-02-24 00:00,,,,,18.6,18.5,13.4,12.0,9.8,6.5,1.5,"Webster Street, Laconia Special Study",Webster St. Laconia,New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,2,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,47,96.0,Y,47,49,0,2,0.0,0.0,Certified,4.523404,2.659455,11.4,2017-06-12 00:00,10.7,2017-02-24 00:00,9.3,2017-08-11 00:00,9.3,2017-09-16 00:00,,,,,11.4,11.4,9.3,8.3,6.6,4.0,1.5,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,2,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,47,96.0,Y,47,49,0,2,,,Certified,4.523404,2.659455,11.4,2017-06-12 00:00,10.7,2017-02-24 00:00,9.3,2017-08-11 00:00,9.3,2017-09-16 00:00,,,,,11.4,11.4,9.3,8.3,6.6,4.0,1.5,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,2,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,47,96.0,Y,47,49,0,2,0.0,0.0,Certified,4.523404,2.659455,11.4,2017-06-12 00:00,10.7,2017-02-24 00:00,9.3,2017-08-11 00:00,9.3,2017-09-16 00:00,,,,,11.4,11.4,9.3,8.3,6.6,4.0,1.5,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,2,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,47,96.0,Y,47,49,0,2,,,Certified,4.523404,2.659455,11.4,2017-06-12 00:00,10.7,2017-02-24 00:00,9.3,2017-08-11 00:00,9.3,2017-09-16 00:00,,,,,11.4,11.4,9.3,8.3,6.6,4.0,1.5,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,2,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,47,96.0,Y,47,49,0,2,0.0,0.0,Certified,4.523404,2.659455,11.4,2017-06-12 00:00,10.7,2017-02-24 00:00,9.3,2017-08-11 00:00,9.3,2017-09-16 00:00,,,,,11.4,11.4,9.3,8.3,6.6,4.0,1.5,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,2,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,47,96.0,Y,47,49,0,2,,,Certified,4.523404,2.659455,11.4,2017-06-12 00:00,10.7,2017-02-24 00:00,9.3,2017-08-11 00:00,9.3,2017-09-16 00:00,,,,,11.4,11.4,9.3,8.3,6.6,4.0,1.5,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,1,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,56,92.0,Y,56,61,0,5,0.0,0.0,Certified,4.635714,2.65189,12.7,2017-06-12 00:00,10.2,2017-09-16 00:00,9.8,2017-10-22 00:00,9.4,2017-06-30 00:00,,,,,12.7,10.2,9.8,9.3,6.5,4.0,1.8,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,1,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,56,92.0,Y,56,61,0,5,,,Certified,4.635714,2.65189,12.7,2017-06-12 00:00,10.2,2017-09-16 00:00,9.8,2017-10-22 00:00,9.4,2017-06-30 00:00,,,,,12.7,10.2,9.8,9.3,6.5,4.0,1.8,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,1,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,56,92.0,Y,56,61,0,5,0.0,0.0,Certified,4.635714,2.65189,12.7,2017-06-12 00:00,10.2,2017-09-16 00:00,9.8,2017-10-22 00:00,9.4,2017-06-30 00:00,,,,,12.7,10.2,9.8,9.3,6.5,4.0,1.8,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,1,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,56,92.0,Y,56,61,0,5,,,Certified,4.635714,2.65189,12.7,2017-06-12 00:00,10.2,2017-09-16 00:00,9.8,2017-10-22 00:00,9.4,2017-06-30 00:00,,,,,12.7,10.2,9.8,9.3,6.5,4.0,1.8,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,1,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,56,92.0,Y,56,61,0,5,0.0,0.0,Certified,4.635714,2.65189,12.7,2017-06-12 00:00,10.2,2017-09-16 00:00,9.8,2017-10-22 00:00,9.4,2017-06-30 00:00,,,,,12.7,10.2,9.8,9.3,6.5,4.0,1.8,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,001,2004,88101,1,43.566122,-71.496335,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,56,92.0,Y,56,61,0,5,,,Certified,4.635714,2.65189,12.7,2017-06-12 00:00,10.2,2017-09-16 00:00,9.8,2017-10-22 00:00,9.4,2017-06-30 00:00,,,,,12.7,10.2,9.8,9.3,6.5,4.0,1.8,FIELD OFFICE ON THE GROUNDS OF THE FORMER STATE PRISON,"GREEN STREET, LACONIA",New Hampshire,Belknap,Laconia,29060,"Laconia, NH",2021-11-07
33,005,0007,44201,1,42.930521,-72.272332,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,2017,Parts per million,No Events,8474,98.0,Y,210,214,0,286,0.0,0.0,Certified,0.04329,0.009727,0.074,2017-08-22 18:00,0.073,2017-06-23 14:00,0.07,2017-04-11 14:00,0.07,2017-05-17 13:00,,,,,0.07,0.07,0.061,0.057,0.049,0.045,0.038,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,44201,1,42.930521,-72.272332,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2017,Parts per million,No Events,8519,95.0,Y,204,214,0,0,0.0,0.0,Certified,0.039206,0.009558,0.068,2017-06-12 10:00,0.066,2017-04-11 11:00,0.066,2017-05-17 11:00,0.064,2017-04-10 13:00,,,,,0.066,0.064,0.056,0.051,0.045,0.04,0.035,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,44201,1,42.930521,-72.272332,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2017,Parts per million,No Events,8519,95.0,Y,204,214,0,0,0.0,0.0,Certified,0.039206,0.009558,0.068,2017-06-12 10:00,0.066,2017-04-11 11:00,0.066,2017-05-17 11:00,0.064,2017-04-10 13:00,,,,,0.066,0.064,0.056,0.051,0.045,0.04,0.035,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,44201,1,42.930521,-72.272332,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,Multiple Methods Used,2017,Parts per million,No Events,6072,99.0,Y,211,214,0,0,0.0,0.0,Certified,0.039133,0.009559,0.068,2017-06-12 10:00,0.066,2017-04-11 11:00,0.066,2017-05-17 11:00,0.064,2017-04-10 13:00,,,,,0.066,0.064,0.056,0.051,0.045,0.04,0.035,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,3,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8560,98.0,Y,361,365,0,200,,,Certified,5.051484,6.274309,167.0,2017-08-02 14:00,61.0,2017-10-06 13:00,52.0,2017-01-16 23:00,48.0,2017-02-19 07:00,,,,,26.0,23.0,17.0,12.0,7.0,4.0,0.0,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,3,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,0.0,0.0,Certified,4.991597,4.088822,23.0,2017-11-25 00:00,19.4,2017-01-16 00:00,19.1,2017-01-17 00:00,18.8,2017-12-30 00:00,,,,,18.8,16.8,13.2,10.3,6.9,4.0,0.9,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,3,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,,,Certified,4.991597,4.088822,23.0,2017-11-25 00:00,19.4,2017-01-16 00:00,19.1,2017-01-17 00:00,18.8,2017-12-30 00:00,,,,,18.8,16.8,13.2,10.3,6.9,4.0,0.9,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,3,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,0.0,0.0,Certified,4.991597,4.088822,23.0,2017-11-25 00:00,19.4,2017-01-16 00:00,19.1,2017-01-17 00:00,18.8,2017-12-30 00:00,,,,,18.8,16.8,13.2,10.3,6.9,4.0,0.9,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,3,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,,,Certified,4.991597,4.088822,23.0,2017-11-25 00:00,19.4,2017-01-16 00:00,19.1,2017-01-17 00:00,18.8,2017-12-30 00:00,,,,,18.8,16.8,13.2,10.3,6.9,4.0,0.9,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,3,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,,,Certified,4.991597,4.088822,23.0,2017-11-25 00:00,19.4,2017-01-16 00:00,19.1,2017-01-17 00:00,18.8,2017-12-30 00:00,,,,,18.8,16.8,13.2,10.3,6.9,4.0,0.9,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,3,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,12.0,12.0,Certified,4.991597,4.088822,23.0,2017-11-25 00:00,19.4,2017-01-16 00:00,19.1,2017-01-17 00:00,18.8,2017-12-30 00:00,,,,,18.8,16.8,13.2,10.3,6.9,4.0,0.9,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,1,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,34,56.0,N,34,61,0,3,0.0,0.0,Certified,6.302941,4.003142,13.6,2017-06-12 00:00,13.2,2017-02-18 00:00,13.1,2017-07-12 00:00,12.8,2017-02-24 00:00,,,,,13.6,13.6,13.2,12.8,10.1,5.4,2.1,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
33,005,0007,88101,1,42.930521,-72.272332,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,34,56.0,N,34,61,0,3,,,Certified,6.302941,4.003142,13.6,2017-06-12 00:00,13.2,2017-02-18 00:00,13.1,2017-07-12 00:00,12.8,2017-02-24 00:00,,,,,13.6,13.6,13.2,12.8,10.1,5.4,2.1,WATER STREET,WATER STREET,New Hampshire,Cheshire,Keene,28300,"Keene, NH",2021-11-07
