state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
24,003,1003,44201,2,39.169533,-76.627933,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,5854,100.0,Y,245,245,0,26,0.0,0,Certified,0.050294,0.012776,0.092,2017-05-18 13:00,0.088,2017-05-17 12:00,0.086,2017-08-16 17:00,0.082,2017-06-10 16:00,,,,,0.086,0.082,0.07,0.067,0.058,0.05,0.034,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,003,1003,44201,2,39.169533,-76.627933,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5857,100.0,Y,244,245,0,0,0.0,0,Certified,0.044984,0.011651,0.079,2017-05-17 11:00,0.077,2017-05-18 09:00,0.075,2017-07-19 10:00,0.073,2017-06-10 11:00,,,,,0.075,0.073,0.063,0.06,0.053,0.045,0.029,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,003,1003,44201,2,39.169533,-76.627933,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,5857,100.0,Y,244,245,0,0,2.0,2,Certified,0.044984,0.011651,0.079,2017-05-17 11:00,0.077,2017-05-18 09:00,0.075,2017-07-19 10:00,0.073,2017-06-10 11:00,,,,,0.075,0.073,0.063,0.06,0.053,0.045,0.029,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,003,1003,81102,1,39.169533,-76.627933,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,60,97.0,Y,59,61,0,2,0.0,0,Certified,12.383333,5.66611,27.0,2017-05-01 00:00,24.0,2017-12-03 00:00,23.0,2017-02-06 00:00,21.0,2017-05-19 00:00,,,,,27.0,24.0,23.0,21.0,16.0,12.0,5.0,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,003,1003,81102,2,39.169533,-76.627933,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,60,97.0,Y,59,61,0,2,0.0,0,Certified,12.3,6.043066,30.0,2017-05-01 00:00,24.0,2017-05-19 00:00,24.0,2017-12-03 00:00,23.0,2017-02-06 00:00,,,,,30.0,24.0,24.0,21.0,16.0,12.0,5.0,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,003,1003,44201,2,39.169533,-76.627933,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,4158,100.0,Y,244,245,0,0,6.0,6,Certified,0.044803,0.011885,0.079,2017-05-17 11:00,0.077,2017-05-18 09:00,0.075,2017-07-19 10:00,0.073,2017-06-10 11:00,,,,,0.075,0.073,0.063,0.06,0.053,0.045,0.029,GLEN BURNIE, ANNE ARUNDEL CO. PUBLIC WORKS BLDG. 7409 BALTIMORE ANNAPOLIS BLVD.,Maryland,Anne Arundel,Glen Burnie,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42401,1,39.310833,-76.474444,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2017,Parts per billion,No Events,7596,87.0,N,323,365,0,1164,0.0,,Certified,1.429102,1.589275,12.8,2017-07-27 07:00,12.4,2017-01-09 19:00,10.9,2017-01-10 11:00,8.5,2017-11-24 12:00,,,,,8.5,5.9,4.0,2.9,1.7,1.0,0.4,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42602,2,39.310833,-76.474444,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2017,Parts per billion,No Events,8497,97.0,Y,355,365,0,263,0.0,,Certified,22.509577,10.081121,47.9,2017-03-17 05:00,45.6,2017-03-21 22:00,45.5,2017-02-15 10:00,44.4,2017-02-05 20:00,,,,,44.4,42.4,39.2,36.1,30.5,22.2,9.5,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,0009,42602,1,39.371679,-76.746814,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2017,Parts per billion,No Events,8563,98.0,Y,365,365,0,197,0.0,,Requested but not yet concurred,26.344384,8.59916,51.0,2017-03-17 06:00,45.7,2017-03-09 20:00,45.0,2017-02-07 07:00,44.2,2017-02-06 21:00,,,,,44.2,42.0,40.1,37.5,32.9,26.9,14.8,Baltimore County Near Road,4380 OLD COURT RD,Maryland,Baltimore,Lochearn,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42101,1,39.310833,-76.474444,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,2017,Parts per million,No Events,8344,95.0,Y,357,365,0,416,0.0,0.0,Certified,0.152051,0.162047,1.522,2017-12-04 08:00,1.487,2017-02-15 08:00,1.392,2017-11-18 01:00,1.368,2017-11-18 00:00,,,,,0.893,0.704,0.46,0.31,0.173,0.109,0.034,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42101,1,39.310833,-76.474444,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,8351,95.0,Y,357,365,0,0,0.0,0.0,Certified,0.152233,0.143028,1.3,2017-11-18 04:00,1.2,2017-11-18 03:00,1.2,2017-11-18 05:00,1.1,2017-11-18 02:00,1.3,2017-11-18 04:00,1.1,2017-11-24 05:00,0.8,0.6,0.4,0.3,0.2,0.1,0.0,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42401,1,39.310833,-76.474444,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2374,81.0,N,306,365,0,0,,0.0,Certified,0.519966,0.552004,8.9,2017-07-27 08:00,7.7,2017-01-10 11:00,5.7,2017-01-09 20:00,4.0,2017-11-24 14:00,,,,,2.7,2.1,1.4,1.0,0.6,0.4,0.1,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42401,1,39.310833,-76.474444,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,323,88.0,N,323,365,0,0,0.0,,Certified,0.554489,0.378133,2.5,2017-01-10 00:00,2.2,2017-07-27 00:00,2.1,2017-02-18 00:00,1.9,2017-11-24 00:00,,,,,1.9,1.7,1.2,1.0,0.7,0.5,0.2,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42401,1,39.310833,-76.474444,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2017,Parts per billion,No Events,7596,87.0,N,323,365,0,1164,,,Certified,0.54767,0.617627,12.8,2017-07-27 07:00,12.4,2017-01-09 19:00,10.9,2017-01-10 11:00,9.7,2017-01-10 10:00,,,,,2.9,2.2,1.5,1.0,0.7,0.4,0.1,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42602,2,39.310833,-76.474444,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2017,Parts per billion,No Events,8497,97.0,Y,355,365,0,263,,,Certified,9.871343,8.559974,47.9,2017-03-17 05:00,46.8,2017-03-17 04:00,45.6,2017-03-21 22:00,45.5,2017-02-15 10:00,,,,,37.0,34.1,29.0,23.2,13.4,6.6,2.4,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,0009,42602,1,39.371679,-76.746814,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2017,Parts per billion,No Events,8563,98.0,Y,365,365,0,197,,,Requested but not yet concurred,14.452832,8.298872,51.0,2017-03-17 06:00,47.3,2017-03-17 05:00,45.7,2017-03-09 20:00,45.0,2017-02-07 07:00,,,,,36.8,34.7,30.9,26.9,19.4,12.6,5.3,Baltimore County Near Road,4380 OLD COURT RD,Maryland,Baltimore,Lochearn,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,42401,2,39.310833,-76.474444,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2017,Parts per billion,No Events,92045,88.0,N,326,365,0,13075,,,Certification not required,0.546603,0.668664,28.0,2017-01-09 19:45,24.1,2017-01-09 19:40,22.0,2017-01-10 11:10,20.1,2017-01-10 11:05,,,,,2.9,2.2,1.5,1.0,0.7,0.4,0.1,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3474,44201,1,39.2572,-76.3446,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Instrumental - UV absorption photometry/UV 2B model 202 and 205,2017,Parts per million,No Events,4487,77.0,Y,188,245,0,649,0.0,0.0,Certified,0.053489,0.014935,0.105,2017-06-13 13:00,0.103,2017-07-19 13:00,0.098,2017-06-12 12:00,0.092,2017-07-04 15:00,,,,,0.103,0.092,0.081,0.071,0.062,0.053,0.036,Hart Miller Island,2024 A Riverview Road,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,44201,1,39.310833,-76.474444,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,8441,98.0,Y,241,245,0,319,0.0,0.0,Was Certified but data changed,0.049411,0.01255,0.09,2017-07-19 12:00,0.086,2017-07-20 14:00,0.083,2017-05-18 12:00,0.083,2017-08-16 14:00,,,,,0.083,0.082,0.071,0.065,0.056,0.049,0.038,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3474,44201,1,39.2572,-76.3446,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,4474,74.0,N,182,245,0,0,1.0,1.0,Certified,0.048022,0.012725,0.092,2017-06-13 08:00,0.084,2017-06-12 10:00,0.081,2017-07-19 10:00,0.077,2017-06-11 10:00,,,,,0.084,0.077,0.07,0.064,0.055,0.048,0.032,Hart Miller Island,2024 A Riverview Road,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,44201,1,39.310833,-76.474444,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8447,98.0,Y,241,245,0,0,0.0,0.0,Was Certified but data changed,0.04434,0.010908,0.077,2017-07-20 09:00,0.075,2017-07-19 10:00,0.071,2017-05-18 10:00,0.071,2017-07-21 10:00,,,,,0.071,0.07,0.062,0.058,0.051,0.044,0.035,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3474,44201,1,39.2572,-76.3446,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,4474,74.0,N,182,245,0,0,5.0,5.0,Certified,0.048022,0.012725,0.092,2017-06-13 08:00,0.084,2017-06-12 10:00,0.081,2017-07-19 10:00,0.077,2017-06-11 10:00,,,,,0.084,0.077,0.07,0.064,0.055,0.048,0.032,Hart Miller Island,2024 A Riverview Road,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,44201,1,39.310833,-76.474444,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8447,98.0,Y,241,245,0,0,1.0,1.0,Was Certified but data changed,0.04434,0.010908,0.077,2017-07-20 09:00,0.075,2017-07-19 10:00,0.071,2017-05-18 10:00,0.071,2017-07-21 10:00,,,,,0.071,0.07,0.062,0.058,0.051,0.044,0.035,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,1007,88101,1,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,20,16.0,N,20,122,0,102,0.0,0.0,Requested but denied,7.305,4.036214,18.9,2017-01-16 00:00,14.0,2017-02-06 00:00,11.9,2017-01-07 00:00,8.9,2017-01-10 00:00,,,,,18.9,18.9,18.9,14.0,8.7,7.3,3.9,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,1007,88101,3,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,75,21.0,N,75,365,0,0,0.0,0.0,Requested but denied,8.314667,4.54285,20.4,2017-01-16 00:00,19.5,2017-12-18 00:00,18.8,2017-12-17 00:00,18.3,2017-12-30 00:00,,,,,20.4,19.5,18.3,15.5,10.2,7.7,3.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,88101,1,39.310833,-76.474444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,4,0.0,0.0,Certified,8.054167,4.54466,26.5,2017-12-03 00:00,23.1,2017-02-18 00:00,22.8,2017-12-18 00:00,21.9,2017-11-24 00:00,,,,,23.1,22.8,18.9,12.7,10.0,7.0,3.3,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,1007,88101,1,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,20,16.0,N,20,122,0,102,,,Requested but denied,7.305,4.036214,18.9,2017-01-16 00:00,14.0,2017-02-06 00:00,11.9,2017-01-07 00:00,8.9,2017-01-10 00:00,,,,,18.9,18.9,18.9,14.0,8.7,7.3,3.9,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,1007,88101,3,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,75,21.0,N,75,365,0,0,,,Requested but denied,8.314667,4.54285,20.4,2017-01-16 00:00,19.5,2017-12-18 00:00,18.8,2017-12-17 00:00,18.3,2017-12-30 00:00,,,,,20.4,19.5,18.3,15.5,10.2,7.7,3.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,3001,88101,1,39.310833,-76.474444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,4,,,Certified,8.054167,4.54466,26.5,2017-12-03 00:00,23.1,2017-02-18 00:00,22.8,2017-12-18 00:00,21.9,2017-11-24 00:00,,,,,23.1,22.8,18.9,12.7,10.0,7.0,3.3,Essex,600 Dorsey Avenue,Maryland,Baltimore,Essex,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,1007,88101,3,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,1810,21.0,N,77,365,0,6950,,,Requested but denied,8.412155,6.175458,36.0,2017-02-05 21:00,32.0,2017-02-05 22:00,31.0,2017-12-18 10:00,30.0,2017-12-15 21:00,,,,,26.0,24.0,21.0,17.0,11.0,7.0,2.0,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,1007,88101,1,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,20,16.0,N,20,122,0,102,0.0,0.0,Requested but denied,7.305,4.036214,18.9,2017-01-16 00:00,14.0,2017-02-06 00:00,11.9,2017-01-07 00:00,8.9,2017-01-10 00:00,,,,,18.9,18.9,18.9,14.0,8.7,7.3,3.9,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
24,005,1007,88101,3,39.460478,-76.633543,NAD83,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,75,21.0,N,75,365,0,0,0.0,0.0,Requested but denied,8.314667,4.54285,20.4,2017-01-16 00:00,19.5,2017-12-18 00:00,18.8,2017-12-17 00:00,18.3,2017-12-30 00:00,,,,,20.4,19.5,18.3,15.5,10.2,7.7,3.2,Padonia,"Padonia Elementary School, 9834 Greenside Drive",Maryland,Baltimore,Cockeysville,12580,"Baltimore-Columbia-Towson, MD",2021-11-07
