state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
39,003,0009,44201,1,40.770944,-84.0539,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5109,100.0,Y,213,214,0,0,2.0,2.0,Uncertified (past due),0.046887,0.013742,0.076,2011-06-08 10:00,0.076,2011-07-05 11:00,0.075,2011-06-30 10:00,0.073,2011-07-06 10:00,,,,,0.075,0.072,0.069,0.065,0.057,0.047,0.03,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-30
39,003,0009,44201,1,40.770944,-84.0539,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3621,99.0,Y,212,214,0,0,9.0,9.0,Uncertified (past due),0.046797,0.013822,0.076,2011-06-08 10:00,0.076,2011-07-05 11:00,0.075,2011-06-30 10:00,0.073,2011-07-06 10:00,,,,,0.075,0.072,0.069,0.065,0.057,0.047,0.03,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-30
39,003,0006,81102,1,40.7532,-84.083935,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,15,25.0,N,15,61,0,0,0.0,0.0,Uncertified (past due),20.333333,7.970183,34.0,2011-01-15 00:00,28.0,2011-02-26 00:00,28.0,2011-03-10 00:00,27.0,2011-01-27 00:00,,,,,34.0,34.0,34.0,28.0,27.0,21.0,8.0,,1314 FINDLAY RD.,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0007,81102,1,40.752436,-84.066869,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,15,25.0,N,15,61,0,0,0.0,0.0,Uncertified (past due),21.866667,10.190098,37.0,2011-01-15 00:00,37.0,2011-03-16 00:00,34.0,2011-01-03 00:00,31.0,2011-02-26 00:00,,,,,37.0,37.0,37.0,37.0,31.0,22.0,10.0,,ROUSCH RD.,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0008,81102,1,40.744049,-84.090827,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,15,25.0,N,15,61,0,0,0.0,0.0,Uncertified (past due),15.866667,5.829318,27.0,2011-02-26 00:00,21.0,2011-03-04 00:00,21.0,2011-03-10 00:00,20.0,2011-02-02 00:00,,,,,27.0,27.0,27.0,21.0,20.0,17.0,6.0,,NORTH STREET,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,19,0.0,0.0,Uncertified (past due),10.67381,5.845576,28.0,2011-06-08 00:00,24.7,2011-01-15 00:00,23.5,2011-04-09 00:00,18.3,2011-01-27 00:00,,,,,28.0,28.0,23.5,18.2,14.3,10.1,5.2,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,19,,,Uncertified (past due),10.67381,5.845576,28.0,2011-06-08 00:00,24.7,2011-01-15 00:00,23.5,2011-04-09 00:00,18.3,2011-01-27 00:00,,,,,28.0,28.0,23.5,18.2,14.3,10.1,5.2,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,19,0.0,0.0,Uncertified (past due),10.67381,5.845576,28.0,2011-06-08 00:00,24.7,2011-01-15 00:00,23.5,2011-04-09 00:00,18.3,2011-01-27 00:00,,,,,28.0,28.0,23.5,18.2,14.3,10.1,5.2,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,19,,,Uncertified (past due),10.67381,5.845576,28.0,2011-06-08 00:00,24.7,2011-01-15 00:00,23.5,2011-04-09 00:00,18.3,2011-01-27 00:00,,,,,28.0,28.0,23.5,18.2,14.3,10.1,5.2,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,19,0.0,0.0,Uncertified (past due),10.67381,5.845576,28.0,2011-06-08 00:00,24.7,2011-01-15 00:00,23.5,2011-04-09 00:00,18.3,2011-01-27 00:00,,,,,28.0,28.0,23.5,18.2,14.3,10.1,5.2,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,003,0009,88101,1,40.770944,-84.0539,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Models PQ200-VSCC or PQ200A-VSCC - Gravimetric,2011,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,19,,,Uncertified (past due),10.67381,5.845576,28.0,2011-06-08 00:00,24.7,2011-01-15 00:00,23.5,2011-04-09 00:00,18.3,2011-01-27 00:00,,,,,28.0,28.0,23.5,18.2,14.3,10.1,5.2,Lima,2650 BIBLE ROAD,Ohio,Allen,Lima,30620,"Lima, OH",2021-11-08
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8359,95.0,Y,365,365,0,401,0.0,,Uncertified (past due),4.816438,3.903613,23.0,2011-01-14 14:00,23.0,2011-12-13 14:00,22.0,2011-02-10 13:00,19.0,2011-02-05 13:00,,,,,19.0,17.0,13.0,10.0,6.0,4.0,1.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-09
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,2534,87.0,Y,357,365,0,0,,0.0,Uncertified (past due),1.824112,2.112056,16.3,2011-02-05 14:00,16.3,2011-02-10 14:00,16.0,2011-02-05 11:00,16.0,2011-02-10 17:00,,,,,11.0,9.0,5.6,4.0,2.3,1.0,0.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-09
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,365,100.0,Y,365,365,0,0,0.0,,Uncertified (past due),1.840822,1.619678,9.7,2011-02-05 00:00,9.5,2011-01-14 00:00,9.5,2011-10-29 00:00,9.4,2011-10-30 00:00,,,,,9.4,7.3,4.8,3.6,2.4,1.5,0.3,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-09
39,007,1001,42401,1,41.959695,-80.572808,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2011,Parts per billion,No Events,8359,95.0,Y,365,365,0,401,,,Uncertified (past due),1.838856,2.239168,23.0,2011-01-14 14:00,23.0,2011-12-13 14:00,22.0,2011-02-10 13:00,19.0,2011-02-05 13:00,,,,,11.0,9.0,6.0,4.0,2.0,1.0,0.0,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-09
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,4828,99.0,Y,212,214,0,308,0.0,0.0,Uncertified (past due),0.051486,0.015278,0.093,2011-06-08 12:00,0.093,2011-07-06 15:00,0.091,2011-09-03 16:00,0.088,2011-09-02 17:00,,,,,0.091,0.084,0.079,0.073,0.063,0.051,0.033,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-30
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5039,98.0,Y,209,214,0,0,2.0,2.0,Uncertified (past due),0.046129,0.013978,0.087,2011-06-08 10:00,0.085,2011-07-06 12:00,0.077,2011-07-12 12:00,0.077,2011-09-03 10:00,,,,,0.077,0.075,0.069,0.066,0.056,0.045,0.029,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-30
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,5039,98.0,Y,209,214,0,0,4.0,4.0,Uncertified (past due),0.046129,0.013978,0.087,2011-06-08 10:00,0.085,2011-07-06 12:00,0.077,2011-07-12 12:00,0.077,2011-09-03 10:00,,,,,0.077,0.075,0.069,0.066,0.056,0.045,0.029,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-30
39,007,1001,44201,1,41.959695,-80.572808,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3580,98.0,Y,210,214,0,0,8.0,8.0,Uncertified (past due),0.045724,0.014309,0.087,2011-06-08 10:00,0.085,2011-07-06 12:00,0.077,2011-07-12 12:00,0.077,2011-09-03 10:00,,,,,0.077,0.075,0.069,0.066,0.056,0.045,0.028,Conneaut,770 LAKE RD.,Ohio,Ashtabula,Conneaut,11780,"Ashtabula, OH",2021-11-30
39,009,0004,42401,1,39.307978,-82.118247,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2011,Parts per billion,No Events,5498,63.0,N,231,365,0,3262,0.0,,Uncertified (past due),11.21342,11.136725,73.4,2011-08-13 02:00,73.3,2011-10-25 11:00,58.0,2011-06-03 14:00,45.3,2011-09-15 21:00,,,,,58.0,39.4,32.4,25.3,13.9,7.7,2.2,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-09
39,009,0004,42602,1,39.307978,-82.118247,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2011,Parts per billion,No Events,8042,92.0,Y,343,365,0,718,0.0,,Uncertified (past due),6.487755,4.470883,25.0,2011-10-10 22:00,23.9,2011-10-06 20:00,21.2,2011-01-25 20:00,20.7,2011-10-09 20:00,,,,,20.7,20.1,16.8,13.2,8.2,5.2,2.4,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-09
39,009,0004,42401,1,39.307978,-82.118247,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2011,Parts per billion,No Events,1761,60.0,N,230,365,0,0,,0.0,Uncertified (past due),4.50318,4.230666,44.4,2011-06-03 14:00,42.0,2011-06-03 17:00,29.7,2011-11-04 20:00,26.0,2011-10-25 11:00,,,,,20.4,16.4,11.4,9.4,6.3,3.6,0.0,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-09
39,009,0004,42401,1,39.307978,-82.118247,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2011,Parts per billion,No Events,231,63.0,N,231,365,0,0,0.0,,Uncertified (past due),4.54632,3.348208,20.0,2011-06-03 00:00,15.2,2011-09-15 00:00,14.0,2011-09-25 00:00,13.2,2011-11-04 00:00,,,,,14.0,12.6,10.3,9.1,6.5,4.0,0.6,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-09
39,009,0004,42401,1,39.307978,-82.118247,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2011,Parts per billion,No Events,5498,63.0,N,231,365,0,3262,,,Uncertified (past due),4.51295,4.720321,73.4,2011-08-13 02:00,73.3,2011-10-25 11:00,58.0,2011-06-03 14:00,52.8,2011-06-03 13:00,,,,,22.0,16.8,11.3,9.4,6.2,3.5,0.0,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-09
39,009,0004,42602,1,39.307978,-82.118247,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - GAS PHASE CHEMILUMINESCENCE,2011,Parts per billion,No Events,8042,92.0,Y,343,365,0,718,,,Uncertified (past due),3.141271,2.602814,25.0,2011-10-10 22:00,24.9,2011-10-10 21:00,24.0,2011-10-10 20:00,23.9,2011-10-06 20:00,,,,,13.8,11.4,8.2,6.2,3.7,2.3,1.2,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-09
39,009,0004,44201,1,39.307978,-82.118247,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,4964,92.0,Y,197,214,0,2524,0.0,0.0,Uncertified (past due),0.05065,0.01458,0.081,2011-07-09 16:00,0.081,2011-09-03 13:00,0.078,2011-06-03 16:00,0.077,2011-07-01 16:00,,,,,0.081,0.077,0.072,0.069,0.061,0.051,0.03,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-30
39,009,0004,44201,1,39.307978,-82.118247,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,4978,92.0,Y,197,214,0,0,0.0,0.0,Uncertified (past due),0.045447,0.014011,0.075,2011-07-01 12:00,0.073,2011-07-09 12:00,0.073,2011-09-03 11:00,0.071,2011-06-03 12:00,,,,,0.073,0.071,0.067,0.061,0.055,0.046,0.023,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-30
39,009,0004,44201,1,39.307978,-82.118247,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,4978,92.0,Y,197,214,0,0,0.0,0.0,Uncertified (past due),0.045447,0.014011,0.075,2011-07-01 12:00,0.073,2011-07-09 12:00,0.073,2011-09-03 11:00,0.071,2011-06-03 12:00,,,,,0.073,0.071,0.067,0.061,0.055,0.046,0.023,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-30
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Uncertified (past due),8.787719,4.57185,22.8,2011-07-02 00:00,18.5,2011-08-19 00:00,18.0,2011-06-08 00:00,17.7,2011-08-01 00:00,,,,,22.8,18.5,18.0,16.5,11.0,7.5,4.6,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-08
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Uncertified (past due),8.787719,4.57185,22.8,2011-07-02 00:00,18.5,2011-08-19 00:00,18.0,2011-06-08 00:00,17.7,2011-08-01 00:00,,,,,22.8,18.5,18.0,16.5,11.0,7.5,4.6,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-08
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Uncertified (past due),8.787719,4.57185,22.8,2011-07-02 00:00,18.5,2011-08-19 00:00,18.0,2011-06-08 00:00,17.7,2011-08-01 00:00,,,,,22.8,18.5,18.0,16.5,11.0,7.5,4.6,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-08
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Uncertified (past due),8.787719,4.57185,22.8,2011-07-02 00:00,18.5,2011-08-19 00:00,18.0,2011-06-08 00:00,17.7,2011-08-01 00:00,,,,,22.8,18.5,18.0,16.5,11.0,7.5,4.6,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-08
39,009,0004,44201,1,39.307978,-82.118247,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,3524,92.0,Y,196,214,0,0,4.0,4.0,Uncertified (past due),0.045173,0.014217,0.075,2011-07-01 12:00,0.073,2011-07-09 12:00,0.073,2011-09-03 11:00,0.071,2011-06-03 12:00,,,,,0.073,0.071,0.067,0.061,0.055,0.046,0.023,ATHENS OU,7760 BLACKBURN ROAD,Ohio,Athens,Athens,11900,"Athens, OH",2021-11-30
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Uncertified (past due),8.787719,4.57185,22.8,2011-07-02 00:00,18.5,2011-08-19 00:00,18.0,2011-06-08 00:00,17.7,2011-08-01 00:00,,,,,22.8,18.5,18.0,16.5,11.0,7.5,4.6,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-08
39,009,0003,88101,1,39.442165,-81.908827,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,Multiple Methods Used,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Uncertified (past due),8.787719,4.57185,22.8,2011-07-02 00:00,18.5,2011-08-19 00:00,18.0,2011-06-08 00:00,17.7,2011-08-01 00:00,,,,,22.8,18.5,18.0,16.5,11.0,7.5,4.6,Gifford,S.R. 377 GIFFORD STATE FOREST,Ohio,Athens,,11900,"Athens, OH",2021-11-08
