state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
35,001,1012,44201,1,35.1852,-106.50815,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8567,98.0,Y,356,365,0,0,2.0,2.0,Certified,0.049579,0.009826,0.076,2017-06-14 11:00,0.076,2017-07-10 10:00,0.072,2017-06-15 11:00,0.071,2017-07-07 09:00,,,,,0.071,0.067,0.065,0.062,0.057,0.05,0.037,Foothills,8901 LOWELL NE,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2021-11-07
35,001,0029,81102,3,35.01708,-106.65739,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,Multiple Methods Used,2017,Micrograms/cubic meter (25 C),No Events,357,98.0,Y,357,365,0,0,0.0,0.0,Certified,34.815126,21.52447,135.0,2017-12-14 00:00,126.0,2017-12-12 00:00,117.0,2017-02-12 00:00,115.0,2017-05-09 00:00,,,,,115.0,92.0,77.0,66.0,44.0,30.0,12.0,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
35,001,0023,81102,1,35.1343,-106.5852,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),No Events,361,100.0,Y,61,61,0,0,0.0,0.0,Certified,17.930748,8.426689,49.0,2017-05-09 00:00,46.0,2017-06-24 00:00,42.0,2017-12-14 00:00,41.0,2017-10-27 00:00,,,,,41.0,37.0,34.0,30.0,23.0,17.0,8.0,DEL NORTE HIGH SCHOOL,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2021-11-07
35,001,0026,81102,3,35.1443,-106.60468,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),No Events,355,97.0,Y,355,365,0,0,0.0,0.0,Certified,29.2,16.841803,103.0,2017-04-24 00:00,99.0,2017-02-28 00:00,85.0,2017-02-08 00:00,79.0,2017-02-06 00:00,,,,,79.0,70.0,58.0,52.0,39.0,26.0,10.0,JEFFERSON,3700 SINGER,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2022-04-30
35,001,0026,81102,1,35.1443,-106.60468,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,334,92.0,Y,334,365,0,21,0.0,0.0,Certified,25.601796,12.50778,72.0,2017-04-24 00:00,69.0,2017-02-08 00:00,65.0,2017-02-06 00:00,65.0,2017-06-25 00:00,,,,,65.0,56.0,47.0,43.0,34.0,24.0,11.0,JEFFERSON,3700 SINGER,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2022-04-12
35,001,0029,88101,2,35.01708,-106.65739,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,89.0,N,109,122,0,8,0.0,0.0,Certified,6.925664,3.185592,18.2,2017-12-12 00:00,16.3,2017-12-30 00:00,15.2,2017-12-15 00:00,13.8,2017-12-09 00:00,,,,,16.3,15.2,13.0,11.0,9.4,6.3,3.8,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
35,001,0029,88101,1,35.01708,-106.65739,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,Multiple Methods Used,2017,Micrograms/cubic meter (LC),No Events,357,98.0,Y,357,365,0,0,0.0,0.0,Certified,7.468908,4.206277,28.1,2017-12-16 00:00,25.0,2017-12-14 00:00,22.5,2017-09-05 00:00,21.8,2017-12-17 00:00,,,,,21.8,19.4,16.6,13.0,8.9,6.3,3.6,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
35,001,0023,88101,2,35.1343,-106.5852,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,116,32.0,N,116,365,0,4,0.0,0.0,Certified,4.712069,2.011625,11.8,2017-12-09 00:00,11.4,2017-12-15 00:00,10.3,2017-01-07 00:00,9.4,2017-09-07 00:00,,,,,11.4,10.3,8.8,7.2,5.7,4.4,2.4,DEL NORTE HIGH SCHOOL,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2023-01-18
35,001,0023,88101,1,35.1343,-106.5852,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,315,93.0,Y,113,122,0,0,0.0,0.0,Certified,5.739048,2.938515,19.5,2017-01-08 00:00,15.5,2017-09-05 00:00,15.3,2017-01-07 00:00,13.5,2017-12-09 00:00,,,,,15.5,15.3,12.8,11.4,10.0,8.4,6.6,DEL NORTE HIGH SCHOOL,4700A SAN MATEO NE,New Mexico,Bernalillo,Albuquerque,10740,"Albuquerque, NM",2021-11-07
35,001,0029,88101,2,35.01708,-106.65739,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,113,89.0,N,109,122,0,8,,,Certified,6.925664,3.185592,18.2,2017-12-12 00:00,16.3,2017-12-30 00:00,15.2,2017-12-15 00:00,13.8,2017-12-09 00:00,,,,,16.3,15.2,13.0,11.0,9.4,6.3,3.8,SOUTH VALLEY,201 PROSPERITY SE,New Mexico,Bernalillo,South Valley,10740,"Albuquerque, NM",2021-11-07
