state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,116,87.0,Y,106,122,0,0,,,Uncertified (past due),12.509483,10.106769,91.0,2006-12-31 00:00,45.1,2006-08-03 00:00,35.4,2006-12-19 00:00,34.1,2006-07-04 00:00,,,,,45.1,35.4,24.7,21.7,16.0,10.5,6.2,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-09
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,116,87.0,Y,106,122,0,0,2.0,2.0,Uncertified (past due),12.509483,10.106769,91.0,2006-12-31 00:00,45.1,2006-08-03 00:00,35.4,2006-12-19 00:00,34.1,2006-07-04 00:00,,,,,45.1,35.4,24.7,21.7,16.0,10.5,6.2,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-09
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,116,87.0,Y,106,122,0,0,,,Uncertified (past due),12.509483,10.106769,91.0,2006-12-31 00:00,45.1,2006-08-03 00:00,35.4,2006-12-19 00:00,34.1,2006-07-04 00:00,,,,,45.1,35.4,24.7,21.7,16.0,10.5,6.2,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-09
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,116,87.0,Y,106,122,0,0,1.0,1.0,Uncertified (past due),12.509483,10.106769,91.0,2006-12-31 00:00,45.1,2006-08-03 00:00,35.4,2006-12-19 00:00,34.1,2006-07-04 00:00,,,,,45.1,35.4,24.7,21.7,16.0,10.5,6.2,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-09
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,116,87.0,Y,106,122,0,0,,,Uncertified (past due),12.509483,10.106769,91.0,2006-12-31 00:00,45.1,2006-08-03 00:00,35.4,2006-12-19 00:00,34.1,2006-07-04 00:00,,,,,45.1,35.4,24.7,21.7,16.0,10.5,6.2,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-09
34,003,5001,42101,1,40.882373,-74.042172,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,8138,93.0,Y,353,365,0,289,0.0,0.0,Uncertified (past due),0.517891,0.319159,4.5,2006-10-17 09:00,2.9,2006-01-13 08:00,2.6,2006-02-15 19:00,2.6,2006-02-16 19:00,,,,,1.8,1.6,1.1,0.9,0.6,0.4,0.3,HACKENSACK,133 RIVER STREET,New Jersey,Bergen,Hackensack,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,5001,42101,1,40.882373,-74.042172,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,8179,93.0,Y,355,365,0,0,0.0,0.0,Uncertified (past due),0.521824,0.283597,2.2,2006-01-29 04:00,2.2,2006-01-29 05:00,2.2,2006-01-29 06:00,2.2,2006-01-29 07:00,2.2,2006-01-29 04:00,2.1,2006-01-13 09:00,1.7,1.4,1.1,0.9,0.6,0.4,0.3,HACKENSACK,133 RIVER STREET,New Jersey,Bergen,Hackensack,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,0004,42101,1,40.854583,-73.967772,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,8587,98.0,Y,364,365,0,82,0.0,0.0,Uncertified (past due),0.541901,0.259532,2.9,2006-02-16 09:00,2.7,2006-02-16 07:00,2.7,2006-02-16 08:00,2.3,2006-01-11 09:00,,,,,1.4,1.2,1.0,0.8,0.7,0.5,0.3,FORT LEE,Bridge Plaza North and Lemoine Avenue,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,0004,42101,1,40.854583,-73.967772,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,8657,99.0,Y,364,365,0,0,0.0,0.0,Uncertified (past due),0.547811,0.215649,2.1,2006-01-11 14:00,2.0,2006-01-11 15:00,2.0,2006-01-11 16:00,2.0,2006-01-11 17:00,2.1,2006-01-11 14:00,2.0,2006-02-16 11:00,1.2,1.1,0.9,0.8,0.7,0.5,0.3,FORT LEE,Bridge Plaza North and Lemoine Avenue,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,5001,42401,2,40.882373,-74.042172,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8190,93.0,Y,340,365,0,236,,,Uncertified (past due),3.232479,3.419278,38.0,2006-07-14 13:00,33.0,2006-02-16 11:00,31.0,2006-02-16 10:00,31.0,2006-10-16 11:00,,,,,16.0,14.0,10.0,8.0,4.0,2.0,1.0,HACKENSACK,133 RIVER STREET,New Jersey,Bergen,Hackensack,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,5001,42401,2,40.882373,-74.042172,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8190,93.0,Y,340,365,0,236,0.0,,Uncertified (past due),7.426471,6.046809,38.0,2006-07-14 13:00,33.0,2006-02-16 11:00,31.0,2006-10-16 11:00,29.0,2006-03-29 15:00,,,,,29.0,25.0,20.0,16.0,11.0,6.0,2.0,HACKENSACK,133 RIVER STREET,New Jersey,Bergen,Hackensack,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,5001,42401,2,40.882373,-74.042172,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,340,93.0,Y,340,365,0,0,0.0,,Uncertified (past due),3.211471,2.611154,15.9,2006-01-28 00:00,13.6,2006-02-16 00:00,12.9,2006-02-20 00:00,12.8,2006-02-15 00:00,,,,,12.8,12.3,8.0,6.9,4.3,2.3,1.0,HACKENSACK,133 RIVER STREET,New Jersey,Bergen,Hackensack,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,5001,42401,2,40.882373,-74.042172,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2683,92.0,Y,338,365,0,0,,0.0,Uncertified (past due),3.206113,3.249579,29.6,2006-02-16 11:00,23.6,2006-02-16 14:00,23.3,2006-07-14 14:00,21.3,2006-09-19 11:00,,,,,15.3,13.0,9.6,7.6,4.3,2.0,0.6,HACKENSACK,133 RIVER STREET,New Jersey,Bergen,Hackensack,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,0005,42602,1,40.89858,-74.0299,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8567,98.0,Y,359,365,0,50,,,Uncertified (past due),18.723007,13.320111,91.0,2006-02-16 12:00,89.0,2006-02-16 11:00,89.0,2006-12-11 09:00,79.0,2006-02-16 10:00,,,,,57.0,51.0,43.0,38.0,28.0,15.0,5.0,TEANECK,"FAIRLEIGH DICKINSON UNIV., 1000 RIVER RD",New Jersey,Bergen,Teaneck (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,0005,42602,1,40.89858,-74.0299,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8567,98.0,Y,359,365,0,50,0.0,,Uncertified (past due),35.089136,13.847044,91.0,2006-02-16 12:00,89.0,2006-12-11 09:00,76.0,2006-11-27 10:00,74.0,2006-02-15 20:00,,,,,74.0,65.0,57.0,51.0,44.0,36.0,16.0,TEANECK,"FAIRLEIGH DICKINSON UNIV., 1000 RIVER RD",New Jersey,Bergen,Teaneck (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,0005,44201,1,40.89858,-74.0299,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,2006,Parts per million,No Events,8434,100.0,Y,214,214,0,191,0.0,0.0,Uncertified (past due),0.048262,0.018651,0.102,2006-06-18 12:00,0.1,2006-06-19 13:00,0.099,2006-07-18 15:00,0.093,2006-07-11 12:00,,,,,0.099,0.093,0.085,0.078,0.058,0.046,0.036,TEANECK,"FAIRLEIGH DICKINSON UNIV., 1000 RIVER RD",New Jersey,Bergen,Teaneck (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-12-25
34,003,0005,44201,1,40.89858,-74.0299,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2006,Parts per million,No Events,8594,99.0,Y,212,214,0,0,4.0,4.0,Uncertified (past due),0.040995,0.016706,0.094,2006-07-18 10:00,0.089,2006-06-18 10:00,0.089,2006-06-19 10:00,0.086,2006-07-17 11:00,,,,,0.089,0.084,0.075,0.065,0.05,0.04,0.031,TEANECK,"FAIRLEIGH DICKINSON UNIV., 1000 RIVER RD",New Jersey,Bergen,Teaneck (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-12-25
34,003,0005,44201,1,40.89858,-74.0299,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2006,Parts per million,No Events,8594,99.0,Y,212,214,0,0,9.0,9.0,Uncertified (past due),0.040995,0.016706,0.094,2006-07-18 10:00,0.089,2006-06-18 10:00,0.089,2006-06-19 10:00,0.086,2006-07-17 11:00,,,,,0.089,0.084,0.075,0.065,0.05,0.04,0.031,TEANECK,"FAIRLEIGH DICKINSON UNIV., 1000 RIVER RD",New Jersey,Bergen,Teaneck (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-12-25
34,003,0005,44201,1,40.89858,-74.0299,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,Multiple Methods Used,2006,Parts per million,No Events,6100,100.0,Y,214,214,0,0,13.0,13.0,Uncertified (past due),0.040869,0.016857,0.094,2006-07-18 10:00,0.089,2006-06-18 10:00,0.089,2006-06-19 10:00,0.086,2006-07-17 11:00,,,,,0.089,0.084,0.075,0.065,0.05,0.04,0.031,TEANECK,"FAIRLEIGH DICKINSON UNIV., 1000 RIVER RD",New Jersey,Bergen,Teaneck (Township of),35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-12-25
34,003,0004,81102,2,40.854583,-73.967772,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,48,79.0,N,48,61,0,13,0.0,0.0,Uncertified (past due),33.583333,16.6463,85.0,2006-02-16 00:00,71.0,2006-02-28 00:00,70.0,2006-01-17 00:00,63.0,2006-03-30 00:00,,,,,85.0,85.0,70.0,62.0,42.0,31.0,15.0,FORT LEE,Bridge Plaza North and Lemoine Avenue,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,0,4.0,4.0,Uncertified (past due),11.82437,8.560898,40.7,2006-06-19 00:00,38.6,2006-02-16 00:00,38.2,2006-05-26 00:00,35.5,2006-01-11 00:00,,,,,38.6,38.2,30.8,25.1,16.2,8.8,4.0,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,0,,,Uncertified (past due),11.82437,8.560898,40.7,2006-06-19 00:00,38.6,2006-02-16 00:00,38.2,2006-05-26 00:00,35.5,2006-01-11 00:00,,,,,38.6,38.2,30.8,25.1,16.2,8.8,4.0,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,0,4.0,4.0,Uncertified (past due),11.82437,8.560898,40.7,2006-06-19 00:00,38.6,2006-02-16 00:00,38.2,2006-05-26 00:00,35.5,2006-01-11 00:00,,,,,38.6,38.2,30.8,25.1,16.2,8.8,4.0,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,0,,,Uncertified (past due),11.82437,8.560898,40.7,2006-06-19 00:00,38.6,2006-02-16 00:00,38.2,2006-05-26 00:00,35.5,2006-01-11 00:00,,,,,38.6,38.2,30.8,25.1,16.2,8.8,4.0,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,0,0.0,0.0,Uncertified (past due),11.82437,8.560898,40.7,2006-06-19 00:00,38.6,2006-02-16 00:00,38.2,2006-05-26 00:00,35.5,2006-01-11 00:00,,,,,38.6,38.2,30.8,25.1,16.2,8.8,4.0,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,119,98.0,Y,119,122,0,0,,,Uncertified (past due),11.82437,8.560898,40.7,2006-06-19 00:00,38.6,2006-02-16 00:00,38.2,2006-05-26 00:00,35.5,2006-01-11 00:00,,,,,38.6,38.2,30.8,25.1,16.2,8.8,4.0,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-09
34,005,1001,42101,1,40.078062,-74.857717,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,8634,99.0,Y,365,365,0,67,0.0,0.0,Uncertified (past due),0.488233,0.272901,3.5,2006-01-09 08:00,3.0,2006-02-15 07:00,2.9,2006-01-20 06:00,2.9,2006-01-30 07:00,,,,,1.6,1.3,1.0,0.8,0.6,0.4,0.2,BURLINGTON,1 EAST BROAD STREET,New Jersey,Burlington,Burlington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
34,005,1001,42101,1,40.078062,-74.857717,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,8666,99.0,Y,365,365,0,0,0.0,0.0,Uncertified (past due),0.493838,0.224287,1.8,2006-01-29 01:00,1.8,2006-01-29 02:00,1.8,2006-01-29 03:00,1.8,2006-11-28 11:00,1.8,2006-01-29 01:00,1.8,2006-11-28 11:00,1.4,1.2,0.9,0.7,0.6,0.5,0.3,BURLINGTON,1 EAST BROAD STREET,New Jersey,Burlington,Burlington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
34,005,1001,42401,2,40.078062,-74.857717,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8656,99.0,Y,362,365,0,45,,,Uncertified (past due),3.38482,3.699348,30.0,2006-11-22 11:00,28.0,2006-12-21 13:00,27.0,2006-12-17 21:00,26.0,2006-01-28 06:00,,,,,19.0,15.0,11.0,8.0,4.0,2.0,1.0,BURLINGTON,1 EAST BROAD STREET,New Jersey,Burlington,Burlington,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-09
