state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
46,011,0003,88101,3,44.348604,-96.807299,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,362,99.0,Y,362,365,0,0,,,Certified,4.722928,3.540646,23.9,2017-04-08 00:00,19.2,2017-04-13 00:00,19.1,2017-01-16 00:00,17.2,2017-01-15 00:00,,,,,17.2,13.0,10.7,9.1,6.9,3.9,0.9,Research Farm,"3714 Western Ave, Brookings, SD  57006",South Dakota,Brookings,,15100,"Brookings, SD",2021-11-08
46,011,0003,88101,3,44.348604,-96.807299,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,362,99.0,Y,362,365,0,0,,,Certified,4.722928,3.540646,23.9,2017-04-08 00:00,19.2,2017-04-13 00:00,19.1,2017-01-16 00:00,17.2,2017-01-15 00:00,,,,,17.2,13.0,10.7,9.1,6.9,3.9,0.9,Research Farm,"3714 Western Ave, Brookings, SD  57006",South Dakota,Brookings,,15100,"Brookings, SD",2021-11-08
46,011,0003,88101,3,44.348604,-96.807299,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,362,99.0,Y,362,365,0,0,5.0,5.0,Certified,4.722928,3.540646,23.9,2017-04-08 00:00,19.2,2017-04-13 00:00,19.1,2017-01-16 00:00,17.2,2017-01-15 00:00,,,,,17.2,13.0,10.7,9.1,6.9,3.9,0.9,Research Farm,"3714 Western Ave, Brookings, SD  57006",South Dakota,Brookings,,15100,"Brookings, SD",2021-11-08
46,013,0003,81102,1,45.4625,-98.486111,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,61,100.0,Y,61,61,0,2,0.0,0.0,Certified,16.409836,10.522004,50.0,2017-05-07 00:00,40.0,2017-05-13 00:00,39.0,2017-08-29 00:00,35.0,2017-09-10 00:00,,,,,50.0,40.0,35.0,34.0,21.0,13.0,6.0,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,81102,9,45.4625,-98.486111,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2000 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,61,100.0,Y,61,61,0,2,0.0,0.0,Certified,16.344262,10.388913,43.0,2017-05-07 00:00,42.0,2017-05-13 00:00,39.0,2017-08-29 00:00,35.0,2017-06-06 00:00,,,,,43.0,42.0,35.0,34.0,21.0,13.0,6.0,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,1,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,0.0,0.0,Certified,5.429508,2.689507,15.6,2017-01-07 00:00,12.9,2017-04-13 00:00,11.7,2017-08-17 00:00,9.7,2017-09-10 00:00,,,,,15.6,12.9,9.7,7.9,6.9,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,1,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,,,Certified,5.429508,2.689507,15.6,2017-01-07 00:00,12.9,2017-04-13 00:00,11.7,2017-08-17 00:00,9.7,2017-09-10 00:00,,,,,15.6,12.9,9.7,7.9,6.9,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,1,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,0.0,0.0,Certified,5.429508,2.689507,15.6,2017-01-07 00:00,12.9,2017-04-13 00:00,11.7,2017-08-17 00:00,9.7,2017-09-10 00:00,,,,,15.6,12.9,9.7,7.9,6.9,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,1,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,,,Certified,5.429508,2.689507,15.6,2017-01-07 00:00,12.9,2017-04-13 00:00,11.7,2017-08-17 00:00,9.7,2017-09-10 00:00,,,,,15.6,12.9,9.7,7.9,6.9,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,1,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,0.0,0.0,Certified,5.429508,2.689507,15.6,2017-01-07 00:00,12.9,2017-04-13 00:00,11.7,2017-08-17 00:00,9.7,2017-09-10 00:00,,,,,15.6,12.9,9.7,7.9,6.9,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,1,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,,,Certified,5.429508,2.689507,15.6,2017-01-07 00:00,12.9,2017-04-13 00:00,11.7,2017-08-17 00:00,9.7,2017-09-10 00:00,,,,,15.6,12.9,9.7,7.9,6.9,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,2,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,6.327869,4.592753,33.8,2017-09-13 00:00,13.0,2017-11-12 00:00,12.3,2017-01-22 00:00,11.8,2017-11-18 00:00,,,,,33.8,13.0,11.8,10.6,7.9,5.5,2.5,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,2,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Certified,6.327869,4.592753,33.8,2017-09-13 00:00,13.0,2017-11-12 00:00,12.3,2017-01-22 00:00,11.8,2017-11-18 00:00,,,,,33.8,13.0,11.8,10.6,7.9,5.5,2.5,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,2,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,6.327869,4.592753,33.8,2017-09-13 00:00,13.0,2017-11-12 00:00,12.3,2017-01-22 00:00,11.8,2017-11-18 00:00,,,,,33.8,13.0,11.8,10.6,7.9,5.5,2.5,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,2,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Certified,6.327869,4.592753,33.8,2017-09-13 00:00,13.0,2017-11-12 00:00,12.3,2017-01-22 00:00,11.8,2017-11-18 00:00,,,,,33.8,13.0,11.8,10.6,7.9,5.5,2.5,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,2,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,0.0,0.0,Certified,6.327869,4.592753,33.8,2017-09-13 00:00,13.0,2017-11-12 00:00,12.3,2017-01-22 00:00,11.8,2017-11-18 00:00,,,,,33.8,13.0,11.8,10.6,7.9,5.5,2.5,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,2,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,0,,,Certified,6.327869,4.592753,33.8,2017-09-13 00:00,13.0,2017-11-12 00:00,12.3,2017-01-22 00:00,11.8,2017-11-18 00:00,,,,,33.8,13.0,11.8,10.6,7.9,5.5,2.5,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,9,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,0.0,0.0,Certified,5.27541,2.585966,14.7,2017-01-07 00:00,12.6,2017-04-13 00:00,11.5,2017-08-17 00:00,9.5,2017-09-10 00:00,,,,,14.7,12.6,9.5,7.5,6.6,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,9,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,,,Certified,5.27541,2.585966,14.7,2017-01-07 00:00,12.6,2017-04-13 00:00,11.5,2017-08-17 00:00,9.5,2017-09-10 00:00,,,,,14.7,12.6,9.5,7.5,6.6,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,9,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,0.0,0.0,Certified,5.27541,2.585966,14.7,2017-01-07 00:00,12.6,2017-04-13 00:00,11.5,2017-08-17 00:00,9.5,2017-09-10 00:00,,,,,14.7,12.6,9.5,7.5,6.6,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,9,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,,,Certified,5.27541,2.585966,14.7,2017-01-07 00:00,12.6,2017-04-13 00:00,11.5,2017-08-17 00:00,9.5,2017-09-10 00:00,,,,,14.7,12.6,9.5,7.5,6.6,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,9,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,0.0,0.0,Certified,5.27541,2.585966,14.7,2017-01-07 00:00,12.6,2017-04-13 00:00,11.5,2017-08-17 00:00,9.5,2017-09-10 00:00,,,,,14.7,12.6,9.5,7.5,6.6,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,013,0003,88101,9,45.4625,-98.486111,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2000 PM-2.5 Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,61,100.0,Y,61,61,0,2,,,Certified,5.27541,2.585966,14.7,2017-01-07 00:00,12.6,2017-04-13 00:00,11.5,2017-08-17 00:00,9.5,2017-09-10 00:00,,,,,14.7,12.6,9.5,7.5,6.6,4.9,2.9,ON TOP OF THE FIRE STATION #1 ROOF,111 2ND AVE SE FIRE STATION #1 ABERDEEN,South Dakota,Brown,Aberdeen,10100,"Aberdeen, SD",2021-11-08
46,029,0002,81102,3,44.89965,-97.128802,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2017,Micrograms/cubic meter (25 C),No Events,8459,97.0,Y,353,365,0,301,,,Certified,22.011231,22.530849,354.0,2017-04-07 14:00,344.0,2017-11-29 11:00,327.0,2017-11-29 12:00,266.0,2017-05-08 16:00,,,,,109.0,87.0,62.0,45.0,27.0,15.0,5.0,Watertown Utility Yard,801 4TH AVE SW - WATERTOWN,South Dakota,Codington,Watertown,47980,"Watertown, SD",2021-11-08
46,029,0002,81102,3,44.89965,-97.128802,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),No Events,353,97.0,Y,353,365,0,0,0.0,0.0,Certified,21.532578,15.097776,101.0,2017-06-09 00:00,82.0,2017-11-29 00:00,81.0,2017-10-19 00:00,78.0,2017-04-07 00:00,,,,,78.0,64.0,50.0,42.0,28.0,18.0,7.0,Watertown Utility Yard,801 4TH AVE SW - WATERTOWN,South Dakota,Codington,Watertown,47980,"Watertown, SD",2021-11-08
46,029,0002,88101,3,44.89965,-97.128802,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8349,95.0,Y,355,365,0,411,,,Certified,7.538999,4.775608,56.2,2017-04-08 06:00,54.0,2017-04-22 22:00,52.3,2017-04-08 08:00,50.6,2017-04-08 07:00,,,,,23.6,20.2,16.0,13.0,9.7,6.9,2.6,Watertown Utility Yard,801 4TH AVE SW - WATERTOWN,South Dakota,Codington,Watertown,47980,"Watertown, SD",2021-11-08
46,029,0002,88101,3,44.89965,-97.128802,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,348,95.0,Y,348,365,0,0,0.0,0.0,Certified,7.490805,3.397401,25.8,2017-01-16 00:00,24.1,2017-04-08 00:00,22.4,2017-01-15 00:00,20.2,2017-01-17 00:00,,,,,20.2,17.0,12.8,11.4,9.0,7.1,4.0,Watertown Utility Yard,801 4TH AVE SW - WATERTOWN,South Dakota,Codington,Watertown,47980,"Watertown, SD",2021-11-08
46,029,0002,88101,3,44.89965,-97.128802,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,348,95.0,Y,348,365,0,0,,,Certified,7.490805,3.397401,25.8,2017-01-16 00:00,24.1,2017-04-08 00:00,22.4,2017-01-15 00:00,20.2,2017-01-17 00:00,,,,,20.2,17.0,12.8,11.4,9.0,7.1,4.0,Watertown Utility Yard,801 4TH AVE SW - WATERTOWN,South Dakota,Codington,Watertown,47980,"Watertown, SD",2021-11-08
46,029,0002,88101,3,44.89965,-97.128802,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,348,95.0,Y,348,365,0,0,0.0,0.0,Certified,7.490805,3.397401,25.8,2017-01-16 00:00,24.1,2017-04-08 00:00,22.4,2017-01-15 00:00,20.2,2017-01-17 00:00,,,,,20.2,17.0,12.8,11.4,9.0,7.1,4.0,Watertown Utility Yard,801 4TH AVE SW - WATERTOWN,South Dakota,Codington,Watertown,47980,"Watertown, SD",2021-11-08
46,029,0002,88101,3,44.89965,-97.128802,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,348,95.0,Y,348,365,0,0,,,Certified,7.490805,3.397401,25.8,2017-01-16 00:00,24.1,2017-04-08 00:00,22.4,2017-01-15 00:00,20.2,2017-01-17 00:00,,,,,20.2,17.0,12.8,11.4,9.0,7.1,4.0,Watertown Utility Yard,801 4TH AVE SW - WATERTOWN,South Dakota,Codington,Watertown,47980,"Watertown, SD",2021-11-08
46,029,0002,88101,3,44.89965,-97.128802,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,348,95.0,Y,348,365,0,0,,,Certified,7.490805,3.397401,25.8,2017-01-16 00:00,24.1,2017-04-08 00:00,22.4,2017-01-15 00:00,20.2,2017-01-17 00:00,,,,,20.2,17.0,12.8,11.4,9.0,7.1,4.0,Watertown Utility Yard,801 4TH AVE SW - WATERTOWN,South Dakota,Codington,Watertown,47980,"Watertown, SD",2021-11-08
