state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
55,003,0010,88101,2,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2017,Micrograms/cubic meter (LC),No Events,3,5.0,N,3,61,0,0,0.0,0.0,Requested but denied,4.4,0.4,4.8,2017-01-01 00:00,4.4,2017-01-07 00:00,4.0,2017-01-13 00:00,,,,,,,4.8,4.8,4.8,4.8,4.8,4.4,4.0,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,88101,2,46.60234,-90.65615,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2017,Micrograms/cubic meter (LC),No Events,3,5.0,N,3,61,0,0,,,Requested but denied,4.4,0.4,4.8,2017-01-01 00:00,4.4,2017-01-07 00:00,4.0,2017-01-13 00:00,,,,,,,4.8,4.8,4.8,4.8,4.8,4.4,4.0,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,44201,1,46.60234,-90.65615,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,8642,99.0,Y,361,365,0,118,0.0,0.0,Certified,0.039025,0.008109,0.068,2017-06-10 15:00,0.067,2017-04-08 11:00,0.061,2017-06-04 11:00,0.06,2017-09-24 14:00,,,,,0.06,0.057,0.053,0.049,0.044,0.039,0.029,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,44201,1,46.60234,-90.65615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8675,98.0,Y,359,365,0,0,0.0,0.0,Certified,0.035994,0.008061,0.066,2017-06-10 11:00,0.062,2017-04-08 10:00,0.055,2017-04-28 10:00,0.055,2017-06-12 10:00,,,,,0.055,0.054,0.05,0.046,0.041,0.036,0.026,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,44201,1,46.60234,-90.65615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8675,98.0,Y,359,365,0,0,0.0,0.0,Certified,0.035994,0.008061,0.066,2017-06-10 11:00,0.062,2017-04-08 10:00,0.055,2017-04-28 10:00,0.055,2017-06-12 10:00,,,,,0.055,0.054,0.05,0.046,0.041,0.036,0.026,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,003,0010,44201,1,46.60234,-90.65615,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6143,98.0,Y,359,365,0,0,0.0,0.0,Certified,0.035613,0.008295,0.066,2017-06-10 11:00,0.062,2017-04-08 10:00,0.055,2017-04-28 10:00,0.055,2017-06-12 10:00,,,,,0.055,0.054,0.05,0.046,0.04,0.035,0.025,BAD RIVER TRIBAL SCHOOL - ODANAH,BAD RIVER TRIBAL SCHOOL - ODANAH,Wisconsin,Ashland,,,,2021-11-08
55,009,0005,42401,2,44.50729,-87.99344,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,99275,94.0,Y,359,365,0,5845,,,Certification not required,0.140042,1.178436,29.0,2017-09-26 11:25,23.7,2017-11-12 13:30,22.8,2017-08-13 08:45,21.5,2017-08-14 08:50,,,,,4.7,3.3,1.7,1.0,0.6,0.0,-0.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,42401,1,44.50729,-87.99344,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,8236,94.0,Y,360,365,0,524,,,Certified,0.139813,1.053024,12.1,2017-09-13 10:00,12.0,2017-05-04 08:00,11.8,2017-07-31 08:00,11.2,2017-08-14 08:00,,,,,4.2,3.0,1.7,1.1,0.6,0.0,-0.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,42401,1,44.50729,-87.99344,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2017,Parts per billion,No Events,8236,94.0,Y,360,365,0,524,0.0,,Certified,1.831389,2.335087,12.1,2017-09-13 10:00,12.0,2017-05-04 08:00,11.8,2017-07-31 08:00,11.2,2017-08-14 08:00,,,,,11.2,9.9,6.3,4.8,2.6,1.2,-0.3,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,42401,1,44.50729,-87.99344,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,360,99.0,Y,360,365,0,0,0.0,,Certified,0.14,0.703283,2.6,2017-07-31 00:00,2.3,2017-08-13 00:00,2.0,2017-08-14 00:00,1.9,2017-08-17 00:00,,,,,1.9,1.7,1.3,1.1,0.7,0.0,-0.7,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,42401,1,44.50729,-87.99344,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2477,85.0,Y,349,365,0,0,,0.0,Certified,0.147154,0.909897,7.4,2017-05-12 14:00,7.2,2017-05-04 08:00,5.8,2017-07-31 11:00,5.8,2017-08-13 11:00,,,,,3.5,2.8,1.6,1.1,0.6,0.0,-0.8,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8522,97.0,Y,360,365,0,238,,,Certified,5.867637,5.346296,198.0,2017-12-24 02:00,85.0,2017-07-03 20:00,57.0,2017-07-03 23:00,55.0,2017-07-03 21:00,,,,,23.0,19.0,15.0,12.0,8.0,5.0,1.0,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,352,96.0,Y,352,365,0,0,0.0,0.0,Certified,5.789489,3.639077,25.9,2017-01-15 00:00,23.5,2017-01-16 00:00,18.6,2017-12-18 00:00,17.2,2017-12-24 00:00,,,,,17.2,15.4,12.1,10.5,7.8,5.0,2.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,352,96.0,Y,352,365,0,0,,,Certified,5.789489,3.639077,25.9,2017-01-15 00:00,23.5,2017-01-16 00:00,18.6,2017-12-18 00:00,17.2,2017-12-24 00:00,,,,,17.2,15.4,12.1,10.5,7.8,5.0,2.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,352,96.0,Y,352,365,0,0,0.0,0.0,Certified,5.789489,3.639077,25.9,2017-01-15 00:00,23.5,2017-01-16 00:00,18.6,2017-12-18 00:00,17.2,2017-12-24 00:00,,,,,17.2,15.4,12.1,10.5,7.8,5.0,2.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,352,96.0,Y,352,365,0,0,,,Certified,5.789489,3.639077,25.9,2017-01-15 00:00,23.5,2017-01-16 00:00,18.6,2017-12-18 00:00,17.2,2017-12-24 00:00,,,,,17.2,15.4,12.1,10.5,7.8,5.0,2.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,352,96.0,Y,352,365,0,0,,,Certified,5.789489,3.639077,25.9,2017-01-15 00:00,23.5,2017-01-16 00:00,18.6,2017-12-18 00:00,17.2,2017-12-24 00:00,,,,,17.2,15.4,12.1,10.5,7.8,5.0,2.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,3,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,352,96.0,Y,352,365,0,0,9.0,9.0,Certified,5.789489,3.639077,25.9,2017-01-15 00:00,23.5,2017-01-16 00:00,18.6,2017-12-18 00:00,17.2,2017-12-24 00:00,,,,,17.2,15.4,12.1,10.5,7.8,5.0,2.1,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,29,97.0,Y,29,30,0,2,0.0,0.0,Certified,6.427586,3.811346,16.3,2017-09-04 00:00,14.0,2017-09-16 00:00,12.0,2017-03-20 00:00,11.2,2017-11-15 00:00,,,,,16.3,16.3,14.0,12.0,9.4,5.5,2.2,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,29,97.0,Y,29,30,0,2,,,Certified,6.427586,3.811346,16.3,2017-09-04 00:00,14.0,2017-09-16 00:00,12.0,2017-03-20 00:00,11.2,2017-11-15 00:00,,,,,16.3,16.3,14.0,12.0,9.4,5.5,2.2,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,29,97.0,Y,29,30,0,2,0.0,0.0,Certified,6.427586,3.811346,16.3,2017-09-04 00:00,14.0,2017-09-16 00:00,12.0,2017-03-20 00:00,11.2,2017-11-15 00:00,,,,,16.3,16.3,14.0,12.0,9.4,5.5,2.2,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,29,97.0,Y,29,30,0,2,,,Certified,6.427586,3.811346,16.3,2017-09-04 00:00,14.0,2017-09-16 00:00,12.0,2017-03-20 00:00,11.2,2017-11-15 00:00,,,,,16.3,16.3,14.0,12.0,9.4,5.5,2.2,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,29,97.0,Y,29,30,0,2,0.0,0.0,Certified,6.427586,3.811346,16.3,2017-09-04 00:00,14.0,2017-09-16 00:00,12.0,2017-03-20 00:00,11.2,2017-11-15 00:00,,,,,16.3,16.3,14.0,12.0,9.4,5.5,2.2,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,2,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,29,97.0,Y,29,30,0,2,,,Certified,6.427586,3.811346,16.3,2017-09-04 00:00,14.0,2017-09-16 00:00,12.0,2017-03-20 00:00,11.2,2017-11-15 00:00,,,,,16.3,16.3,14.0,12.0,9.4,5.5,2.2,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,92,90.0,Y,92,102,0,9,0.0,0.0,Certified,7.076087,4.777842,31.1,2017-01-16 00:00,20.7,2017-01-19 00:00,20.2,2017-03-17 00:00,16.7,2017-09-04 00:00,,,,,31.1,20.7,15.0,12.8,8.7,5.8,2.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,92,90.0,Y,92,102,0,9,,,Certified,7.076087,4.777842,31.1,2017-01-16 00:00,20.7,2017-01-19 00:00,20.2,2017-03-17 00:00,16.7,2017-09-04 00:00,,,,,31.1,20.7,15.0,12.8,8.7,5.8,2.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,92,90.0,Y,92,102,0,9,0.0,0.0,Certified,7.076087,4.777842,31.1,2017-01-16 00:00,20.7,2017-01-19 00:00,20.2,2017-03-17 00:00,16.7,2017-09-04 00:00,,,,,31.1,20.7,15.0,12.8,8.7,5.8,2.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,92,90.0,Y,92,102,0,9,,,Certified,7.076087,4.777842,31.1,2017-01-16 00:00,20.7,2017-01-19 00:00,20.2,2017-03-17 00:00,16.7,2017-09-04 00:00,,,,,31.1,20.7,15.0,12.8,8.7,5.8,2.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,92,90.0,Y,92,102,0,9,0.0,0.0,Certified,7.076087,4.777842,31.1,2017-01-16 00:00,20.7,2017-01-19 00:00,20.2,2017-03-17 00:00,16.7,2017-09-04 00:00,,,,,31.1,20.7,15.0,12.8,8.7,5.8,2.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0005,88101,1,44.50729,-87.99344,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,92,90.0,Y,92,102,0,9,,,Certified,7.076087,4.777842,31.1,2017-01-16 00:00,20.7,2017-01-19 00:00,20.2,2017-03-17 00:00,16.7,2017-09-04 00:00,,,,,31.1,20.7,15.0,12.8,8.7,5.8,2.9,GREEN BAY EAST HIGH,"EAST HIGH, 1415 E. WALNUT",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
55,009,0026,44201,1,44.53098,-87.90799,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,5656,99.0,Y,227,229,0,79,0.0,0.0,Certified,0.043934,0.010997,0.073,2017-09-24 16:00,0.073,2017-09-25 15:00,0.072,2017-05-16 16:00,0.072,2017-09-22 20:00,,,,,0.072,0.07,0.064,0.06,0.05,0.043,0.032,GREEN BAY - UW,"UW Green Bay, E Circle Drive",Wisconsin,Brown,Green Bay,24580,"Green Bay, WI",2021-11-08
