state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
26,077,0008,88101,1,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,96,79.0,N,96,121,0,29,,,Certified,7.240625,4.079463,25.8,2019-02-02 00:00,17.8,2019-01-15 00:00,16.9,2019-02-23 00:00,16.6,2019-03-01 00:00,,,,,25.8,17.8,14.7,13.4,9.1,6.1,3.2,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,88101,2,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,22,0.0,0.0,Certified,6.886667,4.529881,28.3,2019-02-02 00:00,17.8,2019-01-15 00:00,16.7,2019-12-23 00:00,15.8,2019-11-23 00:00,,,,,28.3,17.8,16.7,13.2,7.9,5.7,3.0,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,88101,1,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,96,79.0,N,96,121,0,29,0.0,0.0,Certified,7.240625,4.079463,25.8,2019-02-02 00:00,17.8,2019-01-15 00:00,16.9,2019-02-23 00:00,16.6,2019-03-01 00:00,,,,,25.8,17.8,14.7,13.4,9.1,6.1,3.2,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,88101,2,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,22,,,Certified,6.886667,4.529881,28.3,2019-02-02 00:00,17.8,2019-01-15 00:00,16.7,2019-12-23 00:00,15.8,2019-11-23 00:00,,,,,28.3,17.8,16.7,13.2,7.9,5.7,3.0,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,88101,1,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,96,79.0,N,96,121,0,29,,,Certified,7.240625,4.079463,25.8,2019-02-02 00:00,17.8,2019-01-15 00:00,16.9,2019-02-23 00:00,16.6,2019-03-01 00:00,,,,,25.8,17.8,14.7,13.4,9.1,6.1,3.2,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,44201,1,42.278067,-85.54189,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2019,Parts per million,No Events,4275,98.0,Y,241,245,0,0,0.0,0.0,Certified,0.04066,0.010216,0.065,2019-06-05 12:00,0.064,2019-06-27 11:00,0.062,2019-07-09 11:00,0.061,2019-05-31 12:00,,,,,0.062,0.061,0.057,0.054,0.048,0.041,0.031,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,88101,2,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,22,0.0,0.0,Certified,6.886667,4.529881,28.3,2019-02-02 00:00,17.8,2019-01-15 00:00,16.7,2019-12-23 00:00,15.8,2019-11-23 00:00,,,,,28.3,17.8,16.7,13.2,7.9,5.7,3.0,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,88101,1,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,96,79.0,N,96,121,0,29,0.0,0.0,Certified,7.240625,4.079463,25.8,2019-02-02 00:00,17.8,2019-01-15 00:00,16.9,2019-02-23 00:00,16.6,2019-03-01 00:00,,,,,25.8,17.8,14.7,13.4,9.1,6.1,3.2,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,88101,2,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,60,98.0,Y,60,61,0,22,,,Certified,6.886667,4.529881,28.3,2019-02-02 00:00,17.8,2019-01-15 00:00,16.7,2019-12-23 00:00,15.8,2019-11-23 00:00,,,,,28.3,17.8,16.7,13.2,7.9,5.7,3.0,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,077,0008,88101,1,42.278067,-85.54189,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,96,79.0,N,96,121,0,29,,,Certified,7.240625,4.079463,25.8,2019-02-02 00:00,17.8,2019-01-15 00:00,16.9,2019-02-23 00:00,16.6,2019-03-01 00:00,,,,,25.8,17.8,14.7,13.4,9.1,6.1,3.2,KALAMAZOO FAIRGROUNDS,1400 OLMSTEAD RD (KALAMAZOO),Michigan,Kalamazoo,Kalamazoo,28020,"Kalamazoo-Portage, MI",2021-11-02
26,081,0020,42401,2,42.984173,-85.671339,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2019,Parts per billion,No Events,8299,95.0,Y,360,365,0,461,0.0,,Certified,0.765556,0.574463,4.4,2019-08-03 19:00,4.4,2019-08-07 10:00,3.9,2019-01-12 18:00,2.4,2019-03-18 15:00,,,,,2.4,2.4,1.9,1.5,0.9,0.6,0.3,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,14129,1,42.984173,-85.671339,WGS84,Lead (TSP) LC,7,24 HOUR,Lead 3-Month 2009,Observed Values,Hi-Vol - ICP-MS  Extracted on a hot plate with 3M HNO3 according to refrn methd.  SW-846 Meth 6020A,2019,Micrograms/cubic meter (LC),No Events,60,98.0,Y,59,61,0,2,0.0,0.0,Requested but not yet concurred,0.003383,0.005843,0.045,2019-01-03 00:00,0.011,2019-03-22 00:00,0.01,2019-05-15 00:00,0.007,2019-03-28 00:00,,,,,0.045,0.011,0.01,0.006,0.003,0.002,0.001,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,42101,1,42.984173,-85.671339,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS FILTER CORRELATION CO ANALYZER,2019,Parts per million,No Events,7901,90.0,Y,351,365,0,859,0.0,0.0,Certified,0.414745,0.252158,1.7,2019-03-12 07:00,1.7,2019-10-08 07:00,1.6,2019-03-12 08:00,1.6,2019-09-11 08:00,,,,,1.2,1.1,0.9,0.7,0.6,0.4,0.2,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,42101,1,42.984173,-85.671339,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2019,Parts per million,No Events,8230,94.0,Y,352,365,0,0,0.0,0.0,Certified,0.41712,0.241868,1.3,2019-01-05 02:00,1.3,2019-01-05 03:00,1.3,2019-01-05 04:00,1.3,2019-01-05 05:00,1.3,2019-01-05 02:00,1.3,2019-08-23 22:00,1.2,1.1,0.9,0.7,0.6,0.4,0.2,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,42401,2,42.984173,-85.671339,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2019,Parts per billion,No Events,2515,86.0,Y,353,365,0,0,,0.0,Certified,0.38493,0.229123,3.1,2019-01-12 20:00,2.3,2019-08-03 20:00,2.0,2019-05-16 11:00,2.0,2019-08-07 11:00,,,,,1.4,1.1,0.8,0.6,0.4,0.3,0.2,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,42401,2,42.984173,-85.671339,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2019,Parts per billion,No Events,360,99.0,Y,360,365,0,0,0.0,,Certified,0.399722,0.152691,1.0,2019-12-21 00:00,0.9,2019-01-04 00:00,0.9,2019-01-05 00:00,0.9,2019-01-12 00:00,,,,,0.9,0.9,0.7,0.6,0.5,0.4,0.3,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,42401,2,42.984173,-85.671339,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2019,Parts per billion,No Events,8299,95.0,Y,360,365,0,461,,,Certified,0.398337,0.251354,4.4,2019-08-03 19:00,4.4,2019-08-07 10:00,3.9,2019-01-12 18:00,3.9,2019-01-12 19:00,,,,,1.5,1.2,0.8,0.6,0.4,0.3,0.2,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,42401,3,42.984173,-85.671339,WGS84,Sulfur dioxide,H,5 MINUTE,,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2019,Parts per billion,No Events,98904,94.0,Y,361,365,0,6216,,,Certification not required,0.398981,0.269701,6.3,2019-01-06 08:55,6.2,2019-08-03 19:30,5.9,2019-08-07 10:35,5.7,2019-08-03 19:25,,,,,1.5,1.2,0.8,0.6,0.4,0.3,0.2,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,44201,1,42.984173,-85.671339,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2019,Parts per million,No Events,8140,97.0,Y,354,365,0,620,0.0,0.0,Certified,0.039116,0.011693,0.077,2019-07-28 16:00,0.075,2019-05-31 18:00,0.072,2019-07-19 14:00,0.068,2019-07-09 17:00,,,,,0.068,0.064,0.06,0.055,0.047,0.038,0.026,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0022,44201,1,43.176672,-85.416608,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2019,Parts per million,No Events,5918,100.0,Y,245,245,0,2842,0.0,0.0,Certified,0.043057,0.010243,0.072,2019-05-31 19:00,0.072,2019-07-28 18:00,0.068,2019-06-27 16:00,0.068,2019-09-20 16:00,,,,,0.068,0.063,0.059,0.056,0.05,0.044,0.032,APPROXIMATELY 1/4 MILE SOUTH OF 14 MILE RD - EVANS,10300 14 MILE RD NE #B (EVANS),Michigan,Kent,,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,44201,1,42.984173,-85.671339,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2019,Parts per million,No Events,8508,96.0,Y,352,365,0,0,0.0,0.0,Certified,0.035247,0.010915,0.067,2019-07-19 12:00,0.067,2019-07-28 11:00,0.066,2019-05-31 13:00,0.065,2019-07-09 12:00,,,,,0.065,0.057,0.054,0.05,0.043,0.035,0.022,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0022,44201,1,43.176672,-85.416608,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2019,Parts per million,No Events,6187,99.0,Y,243,245,0,0,0.0,0.0,Certified,0.039045,0.009727,0.065,2019-05-31 14:00,0.064,2019-07-28 13:00,0.063,2019-06-27 10:00,0.06,2019-09-20 10:00,,,,,0.063,0.059,0.055,0.051,0.046,0.04,0.029,APPROXIMATELY 1/4 MILE SOUTH OF 14 MILE RD - EVANS,10300 14 MILE RD NE #B (EVANS),Michigan,Kent,,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,44201,1,42.984173,-85.671339,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2019,Parts per million,No Events,8508,96.0,Y,352,365,0,0,0.0,0.0,Certified,0.035247,0.010915,0.067,2019-07-19 12:00,0.067,2019-07-28 11:00,0.066,2019-05-31 13:00,0.065,2019-07-09 12:00,,,,,0.065,0.057,0.054,0.05,0.043,0.035,0.022,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0022,44201,1,43.176672,-85.416608,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2019,Parts per million,No Events,6187,99.0,Y,243,245,0,0,0.0,0.0,Certified,0.039045,0.009727,0.065,2019-05-31 14:00,0.064,2019-07-28 13:00,0.063,2019-06-27 10:00,0.06,2019-09-20 10:00,,,,,0.063,0.059,0.055,0.051,0.046,0.04,0.029,APPROXIMATELY 1/4 MILE SOUTH OF 14 MILE RD - EVANS,10300 14 MILE RD NE #B (EVANS),Michigan,Kent,,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,81102,1,42.984173,-85.671339,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-SA/GMW-321-B - GRAVIMETRIC,2019,Micrograms/cubic meter (25 C),No Events,57,93.0,N,57,61,0,3,0.0,0.0,Certified,15.947368,15.6655,104.0,2019-06-02 00:00,49.0,2019-09-06 00:00,43.0,2019-09-24 00:00,35.0,2019-09-12 00:00,,,,,104.0,49.0,43.0,33.0,18.0,14.0,4.0,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,2,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,56,89.0,N,54,61,0,26,0.0,0.0,Certified,7.198214,4.485187,25.1,2019-02-02 00:00,18.9,2019-12-23 00:00,17.9,2019-01-15 00:00,14.8,2019-11-14 00:00,,,,,25.1,18.9,17.9,12.9,8.8,6.6,3.3,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,1,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,116,93.0,Y,113,121,0,31,0.0,0.0,Certified,8.133621,5.142474,26.5,2019-12-20 00:00,25.1,2019-02-02 00:00,23.2,2019-02-23 00:00,21.0,2019-12-14 00:00,,,,,25.1,23.2,18.5,14.8,10.5,6.6,3.4,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,2,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,56,89.0,N,54,61,0,26,,,Certified,7.198214,4.485187,25.1,2019-02-02 00:00,18.9,2019-12-23 00:00,17.9,2019-01-15 00:00,14.8,2019-11-14 00:00,,,,,25.1,18.9,17.9,12.9,8.8,6.6,3.3,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,1,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,116,93.0,Y,113,121,0,31,,,Certified,8.133621,5.142474,26.5,2019-12-20 00:00,25.1,2019-02-02 00:00,23.2,2019-02-23 00:00,21.0,2019-12-14 00:00,,,,,25.1,23.2,18.5,14.8,10.5,6.6,3.4,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,2,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,56,89.0,N,54,61,0,26,0.0,0.0,Certified,7.198214,4.485187,25.1,2019-02-02 00:00,18.9,2019-12-23 00:00,17.9,2019-01-15 00:00,14.8,2019-11-14 00:00,,,,,25.1,18.9,17.9,12.9,8.8,6.6,3.3,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,1,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,116,93.0,Y,113,121,0,31,0.0,0.0,Certified,8.133621,5.142474,26.5,2019-12-20 00:00,25.1,2019-02-02 00:00,23.2,2019-02-23 00:00,21.0,2019-12-14 00:00,,,,,25.1,23.2,18.5,14.8,10.5,6.6,3.4,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,2,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,56,89.0,N,54,61,0,26,,,Certified,7.198214,4.485187,25.1,2019-02-02 00:00,18.9,2019-12-23 00:00,17.9,2019-01-15 00:00,14.8,2019-11-14 00:00,,,,,25.1,18.9,17.9,12.9,8.8,6.6,3.3,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,1,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,116,93.0,Y,113,121,0,31,,,Certified,8.133621,5.142474,26.5,2019-12-20 00:00,25.1,2019-02-02 00:00,23.2,2019-02-23 00:00,21.0,2019-12-14 00:00,,,,,25.1,23.2,18.5,14.8,10.5,6.6,3.4,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,44201,1,42.984173,-85.671339,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2019,Parts per million,No Events,6034,96.0,Y,352,365,0,0,0.0,0.0,Certified,0.03508,0.011154,0.067,2019-07-19 12:00,0.067,2019-07-28 11:00,0.066,2019-05-31 13:00,0.065,2019-07-09 12:00,,,,,0.065,0.057,0.054,0.051,0.043,0.034,0.022,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0022,44201,1,43.176672,-85.416608,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2019,Parts per million,No Events,4389,100.0,Y,244,245,0,0,0.0,0.0,Certified,0.038889,0.009836,0.065,2019-05-31 14:00,0.064,2019-07-28 13:00,0.063,2019-06-27 10:00,0.06,2019-09-20 10:00,,,,,0.063,0.059,0.055,0.051,0.046,0.04,0.028,APPROXIMATELY 1/4 MILE SOUTH OF 14 MILE RD - EVANS,10300 14 MILE RD NE #B (EVANS),Michigan,Kent,,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,2,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,56,89.0,N,54,61,0,26,0.0,0.0,Certified,7.198214,4.485187,25.1,2019-02-02 00:00,18.9,2019-12-23 00:00,17.9,2019-01-15 00:00,14.8,2019-11-14 00:00,,,,,25.1,18.9,17.9,12.9,8.8,6.6,3.3,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,1,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,116,93.0,Y,113,121,0,31,0.0,0.0,Certified,8.133621,5.142474,26.5,2019-12-20 00:00,25.1,2019-02-02 00:00,23.2,2019-02-23 00:00,21.0,2019-12-14 00:00,,,,,25.1,23.2,18.5,14.8,10.5,6.6,3.4,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,2,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,56,89.0,N,54,61,0,26,,,Certified,7.198214,4.485187,25.1,2019-02-02 00:00,18.9,2019-12-23 00:00,17.9,2019-01-15 00:00,14.8,2019-11-14 00:00,,,,,25.1,18.9,17.9,12.9,8.8,6.6,3.3,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,081,0020,88101,1,42.984173,-85.671339,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),No Events,116,93.0,Y,113,121,0,31,,,Certified,8.133621,5.142474,26.5,2019-12-20 00:00,25.1,2019-02-02 00:00,23.2,2019-02-23 00:00,21.0,2019-12-14 00:00,,,,,25.1,23.2,18.5,14.8,10.5,6.6,3.4,GR-MONROE,1179 MONROE  (GRAND RAPIDS),Michigan,Kent,Grand Rapids,24340,"Grand Rapids-Wyoming, MI",2021-11-02
26,091,0007,88101,3,41.995568,-83.946559,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Thermo Scientific 5014i or FH62C14-DHS w/VSCC - Beta Attenuation,2019,Micrograms/cubic meter (LC),No Events,8590,98.0,Y,360,365,0,170,,,Certified,8.49298,6.647328,45.3,2019-02-02 10:00,44.3,2019-03-09 01:00,43.8,2019-02-02 09:00,43.7,2019-03-09 02:00,,,,,30.2,26.2,20.8,16.9,11.8,7.5,1.3,"6792 RAISIN CENTER HWY, LENAWEE CO.RD.COMM.OWNER, TECUMSEH",6792 RAISEN CTR HWY (TECUMSEH),Michigan,Lenawee,Tecumseh,10300,"Adrian, MI",2021-11-02
