state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
53,007,0012,42401,1,47.334444,-120.095556,NAD83,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - FLUORESCENCE DETECTION,2017,Parts per billion,No Events,8376,96.0,Y,355,365,0,384,,,Certified,0.191953,0.226247,1.2,2017-09-07 14:00,1.2,2017-09-07 15:00,1.2,2017-09-07 16:00,1.2,2017-09-07 17:00,,,,,0.9,0.7,0.6,0.5,0.3,0.2,0.0,Malaga-Malaga Alcoa Highway,8100 Malaga Alcoa Highway,Washington,Chelan,,48300,"Wenatchee, WA",2021-11-08
53,007,0012,42401,1,47.334444,-120.095556,NAD83,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - FLUORESCENCE DETECTION,2017,Parts per billion,No Events,8376,96.0,Y,355,365,0,384,0.0,,Certified,0.387042,0.255119,1.2,2017-09-07 14:00,1.2,2017-12-15 14:00,1.2,2017-12-16 00:00,1.1,2017-08-30 16:00,,,,,1.1,1.1,0.8,0.7,0.5,0.4,0.1,Malaga-Malaga Alcoa Highway,8100 Malaga Alcoa Highway,Washington,Chelan,,48300,"Wenatchee, WA",2021-11-08
53,007,0012,42401,1,47.334444,-120.095556,NAD83,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,355,97.0,Y,355,365,0,0,0.0,,Certified,0.192676,0.200571,1.0,2017-09-06 00:00,1.0,2017-09-07 00:00,1.0,2017-12-31 00:00,0.9,2017-09-05 00:00,,,,,0.9,0.6,0.5,0.4,0.3,0.2,0.0,Malaga-Malaga Alcoa Highway,8100 Malaga Alcoa Highway,Washington,Chelan,,48300,"Wenatchee, WA",2021-11-08
53,007,0012,42401,1,47.334444,-120.095556,NAD83,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,2675,92.0,Y,345,365,0,0,,0.0,Certified,0.172748,0.203506,1.2,2017-09-07 17:00,1.1,2017-09-05 17:00,1.1,2017-09-07 14:00,1.1,2017-09-07 20:00,,,,,0.9,0.6,0.5,0.4,0.3,0.1,0.0,Malaga-Malaga Alcoa Highway,8100 Malaga Alcoa Highway,Washington,Chelan,,48300,"Wenatchee, WA",2021-11-08
53,007,0011,88101,5,47.43061,-120.34195,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,2100,24.0,N,88,365,0,60,,,Certified,9.64,7.885128,90.0,2017-03-24 20:00,49.0,2017-01-07 23:00,48.0,2017-01-14 19:00,48.0,2017-01-14 20:00,,,,,36.0,33.0,26.0,21.0,12.0,7.0,2.0,Wenatchee-Fifth St,1300 Fifth Street,Washington,Chelan,West Wenatchee,48300,"Wenatchee, WA",2021-11-08
53,007,0011,88101,5,47.43061,-120.34195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,87,24.0,N,87,365,0,0,0.0,0.0,Certified,9.643678,6.236906,32.8,2017-01-15 00:00,27.2,2017-01-14 00:00,26.8,2017-01-13 00:00,25.1,2017-01-18 00:00,,,,,32.8,27.2,23.3,18.7,11.3,7.4,4.4,Wenatchee-Fifth St,1300 Fifth Street,Washington,Chelan,West Wenatchee,48300,"Wenatchee, WA",2021-11-08
53,007,0011,88101,5,47.43061,-120.34195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,87,24.0,N,87,365,0,0,,,Certified,9.643678,6.236906,32.8,2017-01-15 00:00,27.2,2017-01-14 00:00,26.8,2017-01-13 00:00,25.1,2017-01-18 00:00,,,,,32.8,27.2,23.3,18.7,11.3,7.4,4.4,Wenatchee-Fifth St,1300 Fifth Street,Washington,Chelan,West Wenatchee,48300,"Wenatchee, WA",2021-11-08
53,007,0011,88101,5,47.43061,-120.34195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,87,24.0,N,87,365,0,0,0.0,0.0,Certified,9.643678,6.236906,32.8,2017-01-15 00:00,27.2,2017-01-14 00:00,26.8,2017-01-13 00:00,25.1,2017-01-18 00:00,,,,,32.8,27.2,23.3,18.7,11.3,7.4,4.4,Wenatchee-Fifth St,1300 Fifth Street,Washington,Chelan,West Wenatchee,48300,"Wenatchee, WA",2021-11-08
53,007,0011,88101,5,47.43061,-120.34195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,87,24.0,N,87,365,0,0,,,Certified,9.643678,6.236906,32.8,2017-01-15 00:00,27.2,2017-01-14 00:00,26.8,2017-01-13 00:00,25.1,2017-01-18 00:00,,,,,32.8,27.2,23.3,18.7,11.3,7.4,4.4,Wenatchee-Fifth St,1300 Fifth Street,Washington,Chelan,West Wenatchee,48300,"Wenatchee, WA",2021-11-08
53,007,0011,88101,5,47.43061,-120.34195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,87,24.0,N,87,365,0,0,,,Certified,9.643678,6.236906,32.8,2017-01-15 00:00,27.2,2017-01-14 00:00,26.8,2017-01-13 00:00,25.1,2017-01-18 00:00,,,,,32.8,27.2,23.3,18.7,11.3,7.4,4.4,Wenatchee-Fifth St,1300 Fifth Street,Washington,Chelan,West Wenatchee,48300,"Wenatchee, WA",2021-11-08
53,007,0011,88101,5,47.43061,-120.34195,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,87,24.0,N,87,365,0,0,14.0,14.0,Certified,9.643678,6.236906,32.8,2017-01-15 00:00,27.2,2017-01-14 00:00,26.8,2017-01-13 00:00,25.1,2017-01-18 00:00,,,,,32.8,27.2,23.3,18.7,11.3,7.4,4.4,Wenatchee-Fifth St,1300 Fifth Street,Washington,Chelan,West Wenatchee,48300,"Wenatchee, WA",2021-11-08
53,009,0013,42101,2,48.29786,-124.62491,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - Gas Filter Correlation Teledyne API 300 EU,2017,Parts per million,No Events,6737,77.0,Y,343,365,0,2023,0.0,0.0,Certified,0.099565,0.043919,0.664,2017-08-02 15:00,0.622,2017-08-02 17:00,0.618,2017-08-02 16:00,0.612,2017-08-02 11:00,,,,,0.314,0.228,0.145,0.126,0.112,0.096,0.06,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,42101,2,48.29786,-124.62491,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2017,Parts per million,No Events,6649,76.0,Y,340,365,0,0,0.0,0.0,Certified,0.104692,0.038538,0.5,2017-08-02 20:00,0.5,2017-08-02 21:00,0.5,2017-08-02 22:00,0.4,2017-08-02 11:00,0.5,2017-08-02 20:00,0.4,2017-08-02 11:00,0.3,0.2,0.1,0.1,0.1,0.1,0.1,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,42401,2,48.29786,-124.62491,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,Instrumental - Ultraviolet Fluorescence API 100 EU,2017,Parts per billion,No Events,6063,69.0,N,246,365,0,2697,,,Certified,0.046907,0.286816,1.5,2017-06-01 06:00,1.4,2017-06-01 07:00,1.3,2017-06-01 05:00,1.3,2017-06-01 08:00,,,,,0.8,0.7,0.6,0.4,0.1,0.0,-0.3,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,42401,2,48.29786,-124.62491,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,Instrumental - Ultraviolet Fluorescence API 100 EU,2017,Parts per billion,No Events,6063,69.0,N,246,365,0,2697,0.0,,Certified,0.227236,0.317436,1.5,2017-06-01 06:00,1.2,2017-03-13 22:00,1.1,2017-04-18 10:00,1.0,2017-06-07 10:00,,,,,1.1,1.0,0.8,0.7,0.4,0.1,0.0,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,42401,2,48.29786,-124.62491,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2017,Parts per billion,No Events,246,67.0,N,246,365,0,0,0.0,,Certified,0.046748,0.23881,0.8,2017-02-04 00:00,0.8,2017-05-14 00:00,0.7,2017-03-13 00:00,0.7,2017-05-13 00:00,,,,,0.7,0.7,0.4,0.4,0.2,0.0,-0.2,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,42401,2,48.29786,-124.62491,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2017,Parts per billion,No Events,1819,62.0,N,232,365,0,0,,0.0,Certified,0.043101,0.266275,1.4,2017-06-01 08:00,1.1,2017-03-13 23:00,1.0,2017-03-13 20:00,1.0,2017-06-01 02:00,,,,,0.8,0.7,0.5,0.4,0.1,0.0,-0.3,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,44201,1,48.29786,-124.62491,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,7697,89.0,Y,325,365,0,1063,0.0,0,Certified,0.038495,0.008868,0.076,2017-08-08 21:00,0.07,2017-08-03 03:00,0.067,2017-08-09 06:00,0.065,2017-08-07 20:00,,,,,0.065,0.057,0.051,0.049,0.045,0.039,0.027,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,44201,1,48.29786,-124.62491,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,7721,84.0,Y,307,365,0,0,0.0,0,Certified,0.035788,0.008457,0.066,2017-08-07 23:00,0.064,2017-08-08 00:00,0.06,2017-08-03 00:00,0.058,2017-08-09 00:00,,,,,0.058,0.051,0.047,0.045,0.042,0.036,0.024,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,44201,1,48.29786,-124.62491,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,7721,84.0,Y,307,365,0,0,0.0,0,Certified,0.035788,0.008457,0.066,2017-08-07 23:00,0.064,2017-08-08 00:00,0.06,2017-08-03 00:00,0.058,2017-08-09 00:00,,,,,0.058,0.051,0.047,0.045,0.042,0.036,0.024,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,009,0013,44201,1,48.29786,-124.62491,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,5471,84.0,Y,305,365,0,0,0.0,0,Certified,0.034895,0.008386,0.066,2017-08-07 23:00,0.063,2017-08-08 17:00,0.06,2017-08-03 11:00,0.056,2017-05-08 18:00,,,,,0.056,0.049,0.047,0.045,0.041,0.035,0.024,CHEEKA PEAK,LOCATED IN A TREE FARM (Cheeka Peak),Washington,Clallam,,38820,"Port Angeles, WA",2021-11-08
53,011,0024,88101,5,45.64336,-122.58737,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2017,Micrograms/cubic meter (LC),No Events,8124,93.0,Y,342,365,0,634,,,Certified,8.74643,10.753798,146.0,2017-09-05 13:00,140.0,2017-09-05 12:00,126.0,2017-09-05 16:00,124.0,2017-09-05 18:00,,,,,53.0,43.0,29.0,19.0,9.0,6.0,2.0,Vancouver-NE 84th Ave,2722 NE 84th Ave,Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0024,88101,5,45.64336,-122.58737,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,338,93.0,N,338,365,0,0,6.0,6.0,Certified,8.695266,8.848945,70.0,2017-09-05 00:00,64.5,2017-09-06 00:00,56.0,2017-08-03 00:00,52.1,2017-09-16 00:00,,,,,52.1,35.1,25.6,18.2,9.6,5.8,2.9,Vancouver-NE 84th Ave,2722 NE 84th Ave,Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0024,88101,5,45.64336,-122.58737,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,338,93.0,N,338,365,0,0,,,Certified,8.695266,8.848945,70.0,2017-09-05 00:00,64.5,2017-09-06 00:00,56.0,2017-08-03 00:00,52.1,2017-09-16 00:00,,,,,52.1,35.1,25.6,18.2,9.6,5.8,2.9,Vancouver-NE 84th Ave,2722 NE 84th Ave,Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0024,88101,5,45.64336,-122.58737,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,338,93.0,N,338,365,0,0,6.0,6.0,Certified,8.695266,8.848945,70.0,2017-09-05 00:00,64.5,2017-09-06 00:00,56.0,2017-08-03 00:00,52.1,2017-09-16 00:00,,,,,52.1,35.1,25.6,18.2,9.6,5.8,2.9,Vancouver-NE 84th Ave,2722 NE 84th Ave,Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0024,88101,5,45.64336,-122.58737,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,338,93.0,N,338,365,0,0,,,Certified,8.695266,8.848945,70.0,2017-09-05 00:00,64.5,2017-09-06 00:00,56.0,2017-08-03 00:00,52.1,2017-09-16 00:00,,,,,52.1,35.1,25.6,18.2,9.6,5.8,2.9,Vancouver-NE 84th Ave,2722 NE 84th Ave,Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0024,88101,5,45.64336,-122.58737,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,338,93.0,N,338,365,0,0,,,Certified,8.695266,8.848945,70.0,2017-09-05 00:00,64.5,2017-09-06 00:00,56.0,2017-08-03 00:00,52.1,2017-09-16 00:00,,,,,52.1,35.1,25.6,18.2,9.6,5.8,2.9,Vancouver-NE 84th Ave,2722 NE 84th Ave,Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0024,88101,5,45.64336,-122.58737,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,338,93.0,N,338,365,0,0,42.0,42.0,Certified,8.695266,8.848945,70.0,2017-09-05 00:00,64.5,2017-09-06 00:00,56.0,2017-08-03 00:00,52.1,2017-09-16 00:00,,,,,52.1,35.1,25.6,18.2,9.6,5.8,2.9,Vancouver-NE 84th Ave,2722 NE 84th Ave,Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0011,44201,1,45.616667,-122.516667,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,No Events,3538,98.0,Y,150,153,0,128,0.0,0.0,Certified,0.044267,0.015008,0.1,2017-08-03 13:00,0.092,2017-08-28 15:00,0.091,2017-08-04 12:00,0.085,2017-08-09 14:00,,,,,0.092,0.091,0.076,0.066,0.051,0.041,0.029,VANCOUVER - BLAIRMONT DR,1500 SE BLAIRMONT DR (Mountain View High School),Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0011,44201,1,45.616667,-122.516667,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,3601,97.0,Y,149,153,0,0,1.0,1.0,Certified,0.037913,0.012711,0.085,2017-08-03 11:00,0.082,2017-08-04 10:00,0.073,2017-08-28 11:00,0.071,2017-06-25 09:00,,,,,0.082,0.073,0.066,0.054,0.044,0.036,0.025,VANCOUVER - BLAIRMONT DR,1500 SE BLAIRMONT DR (Mountain View High School),Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0011,44201,1,45.616667,-122.516667,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,3601,97.0,Y,149,153,0,0,2.0,2.0,Certified,0.037913,0.012711,0.085,2017-08-03 11:00,0.082,2017-08-04 10:00,0.073,2017-08-28 11:00,0.071,2017-06-25 09:00,,,,,0.082,0.073,0.066,0.054,0.044,0.036,0.025,VANCOUVER - BLAIRMONT DR,1500 SE BLAIRMONT DR (Mountain View High School),Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,011,0011,44201,1,45.616667,-122.516667,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,2559,97.0,Y,149,153,0,0,4.0,4.0,Certified,0.038,0.012715,0.085,2017-08-03 11:00,0.082,2017-08-04 10:00,0.073,2017-08-28 11:00,0.071,2017-06-25 09:00,,,,,0.082,0.073,0.066,0.054,0.044,0.036,0.025,VANCOUVER - BLAIRMONT DR,1500 SE BLAIRMONT DR (Mountain View High School),Washington,Clark,Vancouver,38900,"Portland-Vancouver-Hillsboro, OR-WA",2021-11-08
53,025,1003,42602,1,47.241153,-119.847824,NAD83,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,Instrumental - Chemiluminescence Teledyne API 200 EU/501,2017,Parts per billion,No Events,2990,34.0,N,123,365,0,467,,,Certified,4.39602,3.486045,27.9,2017-11-17 08:00,24.9,2017-11-01 08:00,22.9,2017-08-10 06:00,22.3,2017-10-03 06:00,,,,,15.9,14.2,11.6,9.3,5.9,3.4,1.1,Quincy-3rd Ave NE,330 3rd Ave NE,Washington,Grant,Quincy,34180,"Moses Lake, WA",2021-11-08
