state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
53,005,0002,81102,3,46.21835,-119.204153,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2007,Micrograms/cubic meter (25 C),Concurred Events Excluded,8714,99.0,Y,363,365,24,42,,,Uncertified (past due),19.543264,29.645335,832.0,2007-04-09 11:00,780.0,2007-06-03 19:00,703.0,2007-04-09 13:00,687.0,2007-04-09 10:00,,,,,103.0,77.0,49.0,37.0,23.0,13.0,5.0,KENNEWICK - METALINE,5929 W METALINE (Kennewick Skills Center),Washington,Benton,Kennewick,28420,"Kennewick-Richland, WA",2021-11-08
53,005,0002,81102,3,46.21835,-119.204153,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2007,Micrograms/cubic meter (25 C),Events Excluded,362,99.0,Y,363,365,0,0,0.0,0.0,Uncertified (past due),18.60221,12.39166,89.0,2007-11-12 00:00,84.0,2007-06-03 00:00,81.0,2007-08-16 00:00,69.0,2007-08-30 00:00,,,,,69.0,53.0,41.0,34.0,23.0,15.0,8.0,KENNEWICK - METALINE,5929 W METALINE (Kennewick Skills Center),Washington,Benton,Kennewick,28420,"Kennewick-Richland, WA",2021-11-08
53,005,0002,81102,3,46.21835,-119.204153,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2007,Micrograms/cubic meter (25 C),Events Included,363,99.0,Y,363,365,0,0,1.0,1.0,Uncertified (past due),19.07989,15.360914,192.0,2007-04-09 00:00,89.0,2007-11-12 00:00,84.0,2007-06-03 00:00,81.0,2007-08-16 00:00,,,,,81.0,53.0,41.0,34.0,23.0,15.0,8.0,KENNEWICK - METALINE,5929 W METALINE (Kennewick Skills Center),Washington,Benton,Kennewick,28420,"Kennewick-Richland, WA",2021-11-08
53,005,0002,81102,3,46.21835,-119.204153,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2007,Micrograms/cubic meter (25 C),Concurred Events Excluded,363,99.0,Y,363,365,0,0,1.0,1.0,Uncertified (past due),19.07989,15.360914,192.0,2007-04-09 00:00,89.0,2007-11-12 00:00,84.0,2007-06-03 00:00,81.0,2007-08-16 00:00,,,,,81.0,53.0,41.0,34.0,23.0,15.0,8.0,KENNEWICK - METALINE,5929 W METALINE (Kennewick Skills Center),Washington,Benton,Kennewick,28420,"Kennewick-Richland, WA",2021-11-08
53,007,0006,88101,1,47.412222,-120.318333,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,45,17.0,N,20,121,0,0,0.0,0.0,Uncertified (past due),16.277778,7.048239,33.4,2007-11-22 00:00,29.8,2007-12-10 00:00,26.5,2007-12-17 00:00,25.3,2007-12-09 00:00,,,,,33.4,33.4,33.4,29.8,25.1,22.4,18.0, WENATCHEE - ALASKA WAY,600 ALASKA WAY (Columbia Elementary School),Washington,Chelan,Wenatchee,48300,"Wenatchee, WA",2021-11-09
53,007,0006,88101,1,47.412222,-120.318333,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,45,17.0,N,20,121,0,0,,,Uncertified (past due),16.277778,7.048239,33.4,2007-11-22 00:00,29.8,2007-12-10 00:00,26.5,2007-12-17 00:00,25.3,2007-12-09 00:00,,,,,33.4,33.4,33.4,29.8,25.1,22.4,18.0, WENATCHEE - ALASKA WAY,600 ALASKA WAY (Columbia Elementary School),Washington,Chelan,Wenatchee,48300,"Wenatchee, WA",2021-11-09
53,007,0006,88101,1,47.412222,-120.318333,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,45,17.0,N,20,121,0,0,0.0,0.0,Uncertified (past due),16.277778,7.048239,33.4,2007-11-22 00:00,29.8,2007-12-10 00:00,26.5,2007-12-17 00:00,25.3,2007-12-09 00:00,,,,,33.4,33.4,33.4,29.8,25.1,22.4,18.0, WENATCHEE - ALASKA WAY,600 ALASKA WAY (Columbia Elementary School),Washington,Chelan,Wenatchee,48300,"Wenatchee, WA",2021-11-09
53,007,0006,88101,1,47.412222,-120.318333,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,45,17.0,N,20,121,0,0,,,Uncertified (past due),16.277778,7.048239,33.4,2007-11-22 00:00,29.8,2007-12-10 00:00,26.5,2007-12-17 00:00,25.3,2007-12-09 00:00,,,,,33.4,33.4,33.4,29.8,25.1,22.4,18.0, WENATCHEE - ALASKA WAY,600 ALASKA WAY (Columbia Elementary School),Washington,Chelan,Wenatchee,48300,"Wenatchee, WA",2021-11-09
53,007,0006,88101,1,47.412222,-120.318333,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,45,17.0,N,20,121,0,0,0.0,0.0,Uncertified (past due),16.277778,7.048239,33.4,2007-11-22 00:00,29.8,2007-12-10 00:00,26.5,2007-12-17 00:00,25.3,2007-12-09 00:00,,,,,33.4,33.4,33.4,29.8,25.1,22.4,18.0, WENATCHEE - ALASKA WAY,600 ALASKA WAY (Columbia Elementary School),Washington,Chelan,Wenatchee,48300,"Wenatchee, WA",2021-11-09
53,007,0006,88101,1,47.412222,-120.318333,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2007,Micrograms/cubic meter (LC),No Events,45,17.0,N,20,121,0,0,,,Uncertified (past due),16.277778,7.048239,33.4,2007-11-22 00:00,29.8,2007-12-10 00:00,26.5,2007-12-17 00:00,25.3,2007-12-09 00:00,,,,,33.4,33.4,33.4,29.8,25.1,22.4,18.0, WENATCHEE - ALASKA WAY,600 ALASKA WAY (Columbia Elementary School),Washington,Chelan,Wenatchee,48300,"Wenatchee, WA",2021-11-09
