state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
50,001,0003,88101,1,43.867746,-73.355735,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,118,82.0,N,100,122,0,16,0.0,0.0,Certified,7.677966,6.257319,34.4,2006-06-19 00:00,34.3,2006-01-02 00:00,21.9,2006-07-25 00:00,20.8,2006-11-07 00:00,,,,,34.4,34.3,20.7,17.1,12.9,6.3,3.4,,SMITH STREET,Vermont,Addison,Not in a city,,,2021-11-09
50,001,0003,88101,1,43.867746,-73.355735,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,118,82.0,N,100,122,0,16,,,Certified,7.677966,6.257319,34.4,2006-06-19 00:00,34.3,2006-01-02 00:00,21.9,2006-07-25 00:00,20.8,2006-11-07 00:00,,,,,34.4,34.3,20.7,17.1,12.9,6.3,3.4,,SMITH STREET,Vermont,Addison,Not in a city,,,2021-11-09
50,001,0003,88101,1,43.867746,-73.355735,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,118,82.0,N,100,122,0,16,0.0,0.0,Certified,7.677966,6.257319,34.4,2006-06-19 00:00,34.3,2006-01-02 00:00,21.9,2006-07-25 00:00,20.8,2006-11-07 00:00,,,,,34.4,34.3,20.7,17.1,12.9,6.3,3.4,,SMITH STREET,Vermont,Addison,Not in a city,,,2021-11-09
50,001,0003,88101,1,43.867746,-73.355735,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,118,82.0,N,100,122,0,16,,,Certified,7.677966,6.257319,34.4,2006-06-19 00:00,34.3,2006-01-02 00:00,21.9,2006-07-25 00:00,20.8,2006-11-07 00:00,,,,,34.4,34.3,20.7,17.1,12.9,6.3,3.4,,SMITH STREET,Vermont,Addison,Not in a city,,,2021-11-09
50,001,0003,88101,1,43.867746,-73.355735,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,118,82.0,N,100,122,0,16,0.0,0.0,Certified,7.677966,6.257319,34.4,2006-06-19 00:00,34.3,2006-01-02 00:00,21.9,2006-07-25 00:00,20.8,2006-11-07 00:00,,,,,34.4,34.3,20.7,17.1,12.9,6.3,3.4,,SMITH STREET,Vermont,Addison,Not in a city,,,2021-11-09
50,001,0003,88101,1,43.867746,-73.355735,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,118,82.0,N,100,122,0,16,,,Certified,7.677966,6.257319,34.4,2006-06-19 00:00,34.3,2006-01-02 00:00,21.9,2006-07-25 00:00,20.8,2006-11-07 00:00,,,,,34.4,34.3,20.7,17.1,12.9,6.3,3.4,,SMITH STREET,Vermont,Addison,Not in a city,,,2021-11-09
50,003,0004,44201,1,42.88759,-73.24984,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2006,Parts per million,No Events,8113,94.0,Y,172,183,0,647,0.0,0.0,Certified,0.045541,0.013276,0.08,2006-06-18 11:00,0.079,2006-03-31 16:00,0.078,2006-07-10 19:00,0.077,2006-05-25 17:00,,,,,0.079,0.077,0.069,0.065,0.056,0.049,0.04,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-12-26
50,003,0004,44201,1,42.88759,-73.24984,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8452,92.0,Y,169,183,0,0,0.0,0.0,Certified,0.040663,0.012035,0.076,2006-03-31 12:00,0.073,2006-07-10 17:00,0.071,2006-06-18 09:00,0.068,2006-05-25 13:00,,,,,0.073,0.068,0.062,0.058,0.05,0.044,0.037,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-12-26
50,003,0004,44201,1,42.88759,-73.24984,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8452,92.0,Y,170,184,0,0,1.0,1.0,Certified,0.040871,0.012302,0.076,2006-03-31 12:00,0.073,2006-07-10 17:00,0.071,2006-06-18 09:00,0.068,2006-05-25 13:00,,,,,0.073,0.068,0.062,0.058,0.05,0.044,0.037,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-12-26
50,003,0004,44201,1,42.88759,-73.24984,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,5993,95.0,Y,175,184,0,0,3.0,3.0,Certified,0.040857,0.012392,0.076,2006-03-31 12:00,0.073,2006-07-10 17:00,0.071,2006-06-18 09:00,0.068,2006-05-25 13:00,,,,,0.073,0.068,0.062,0.058,0.051,0.044,0.037,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-12-26
50,003,0004,88101,1,42.88759,-73.24984,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,114,93.0,Y,114,122,0,10,0.0,0.0,Certified,6.864035,4.860735,24.8,2006-07-10 00:00,21.9,2006-07-25 00:00,21.0,2006-11-28 00:00,18.5,2006-07-04 00:00,,,,,21.9,21.0,16.9,14.3,9.1,5.4,2.4,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-11-09
50,003,0004,88101,1,42.88759,-73.24984,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,114,93.0,Y,114,122,0,10,,,Certified,6.864035,4.860735,24.8,2006-07-10 00:00,21.9,2006-07-25 00:00,21.0,2006-11-28 00:00,18.5,2006-07-04 00:00,,,,,21.9,21.0,16.9,14.3,9.1,5.4,2.4,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-11-09
50,003,0004,88101,1,42.88759,-73.24984,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,114,93.0,Y,114,122,0,10,0.0,0.0,Certified,6.864035,4.860735,24.8,2006-07-10 00:00,21.9,2006-07-25 00:00,21.0,2006-11-28 00:00,18.5,2006-07-04 00:00,,,,,21.9,21.0,16.9,14.3,9.1,5.4,2.4,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-11-09
50,003,0004,88101,1,42.88759,-73.24984,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,114,93.0,Y,114,122,0,10,,,Certified,6.864035,4.860735,24.8,2006-07-10 00:00,21.9,2006-07-25 00:00,21.0,2006-11-28 00:00,18.5,2006-07-04 00:00,,,,,21.9,21.0,16.9,14.3,9.1,5.4,2.4,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-11-09
50,003,0004,88101,1,42.88759,-73.24984,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,114,93.0,Y,114,122,0,10,0.0,0.0,Certified,6.864035,4.860735,24.8,2006-07-10 00:00,21.9,2006-07-25 00:00,21.0,2006-11-28 00:00,18.5,2006-07-04 00:00,,,,,21.9,21.0,16.9,14.3,9.1,5.4,2.4,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-11-09
50,003,0004,88101,1,42.88759,-73.24984,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2006,Micrograms/cubic meter (LC),No Events,114,93.0,Y,114,122,0,10,,,Certified,6.864035,4.860735,24.8,2006-07-10 00:00,21.9,2006-07-25 00:00,21.0,2006-11-28 00:00,18.5,2006-07-04 00:00,,,,,21.9,21.0,16.9,14.3,9.1,5.4,2.4,Morse Airport - State of Vermont Property,230 AIRPORT RD S.,Vermont,Bennington,Bennington,13540,"Bennington, VT",2021-11-09
50,007,0014,42101,1,44.4762,-73.2106,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,7687,88.0,Y,346,365,0,1073,0.0,0.0,Certified,0.342721,0.215425,2.0,2006-12-10 16:00,1.8,2006-03-13 15:00,1.7,2006-11-06 17:00,1.7,2006-11-08 20:00,,,,,1.0,0.9,0.7,0.6,0.5,0.3,0.1,City of Burlington Parking Lot,"150 SOUTH WINOOSKI AVENUE, Burlington, Vermont",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2022-04-18
50,007,0014,42101,1,44.4762,-73.2106,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,7958,91.0,Y,345,365,0,0,0.0,0.0,Certified,0.345426,0.194808,1.2,2006-03-31 00:00,1.2,2006-03-31 01:00,1.1,2006-01-23 21:00,1.1,2006-01-23 22:00,1.2,2006-03-31 00:00,1.1,2006-01-23 21:00,0.9,0.8,0.7,0.6,0.5,0.3,0.1,City of Burlington Parking Lot,"150 SOUTH WINOOSKI AVENUE, Burlington, Vermont",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2022-04-18
50,007,0014,42602,1,44.4762,-73.2106,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8165,93.0,Y,354,365,0,595,,,Certified,10.965119,6.760269,59.0,2006-03-30 19:00,53.2,2006-03-30 18:00,51.9,2006-03-30 20:00,51.8,2006-03-04 20:00,,,,,33.4,29.4,24.8,20.2,13.7,9.3,4.2,City of Burlington Parking Lot,"150 SOUTH WINOOSKI AVENUE, Burlington, Vermont",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2022-04-18
50,007,0014,42602,1,44.4762,-73.2106,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8165,93.0,Y,354,365,0,595,0.0,,Certified,21.178814,9.079958,59.0,2006-03-30 19:00,51.8,2006-03-04 20:00,47.5,2006-03-29 22:00,45.8,2006-04-10 20:00,,,,,45.8,42.3,38.2,33.8,27.5,19.7,10.8,City of Burlington Parking Lot,"150 SOUTH WINOOSKI AVENUE, Burlington, Vermont",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2022-04-18
50,007,0007,44201,1,44.52839,-72.86884,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2006,Parts per million,No Events,8293,100.0,Y,183,183,0,467,0.0,0.0,Certified,0.043077,0.012096,0.081,2006-03-31 16:00,0.079,2006-06-18 11:00,0.071,2006-05-25 17:00,0.07,2006-07-13 17:00,,,,,0.079,0.07,0.063,0.059,0.053,0.046,0.04,PROCTOR MAPLE RESEARCH CTR,"58 HARVEY ROAD, Underhill, Vermont",Vermont,Chittenden,Underhill (Town of),15540,"Burlington-South Burlington, VT",2021-12-26
50,007,0007,44201,1,44.52839,-72.86884,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8658,99.0,Y,182,183,0,0,0.0,0.0,Certified,0.039253,0.011506,0.077,2006-03-31 11:00,0.07,2006-06-18 09:00,0.066,2006-05-25 11:00,0.065,2006-05-26 07:00,,,,,0.07,0.065,0.058,0.054,0.049,0.042,0.038,PROCTOR MAPLE RESEARCH CTR,"58 HARVEY ROAD, Underhill, Vermont",Vermont,Chittenden,Underhill (Town of),15540,"Burlington-South Burlington, VT",2021-12-26
50,007,0007,44201,1,44.52839,-72.86884,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2006,Parts per million,No Events,8658,99.0,Y,183,184,0,0,1.0,1.0,Certified,0.039459,0.011809,0.077,2006-03-31 11:00,0.07,2006-06-18 09:00,0.066,2006-05-25 11:00,0.065,2006-05-26 07:00,,,,,0.07,0.065,0.058,0.054,0.049,0.042,0.038,PROCTOR MAPLE RESEARCH CTR,"58 HARVEY ROAD, Underhill, Vermont",Vermont,Chittenden,Underhill (Town of),15540,"Burlington-South Burlington, VT",2021-12-26
50,007,0007,44201,1,44.52839,-72.86884,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2006,Parts per million,No Events,6130,99.0,Y,183,184,0,0,1.0,1.0,Certified,0.038689,0.011761,0.077,2006-03-31 11:00,0.07,2006-06-18 09:00,0.066,2006-05-25 11:00,0.065,2006-05-26 07:00,,,,,0.07,0.065,0.057,0.053,0.048,0.042,0.037,PROCTOR MAPLE RESEARCH CTR,"58 HARVEY ROAD, Underhill, Vermont",Vermont,Chittenden,Underhill (Town of),15540,"Burlington-South Burlington, VT",2021-12-26
50,007,0007,81102,1,44.52839,-72.86884,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,58,95.0,Y,58,61,0,3,0.0,0.0,Certified,8.293103,5.740006,32.0,2006-07-10 00:00,20.0,2006-06-22 00:00,20.0,2006-07-04 00:00,19.0,2006-07-16 00:00,,,,,32.0,20.0,20.0,18.0,10.0,7.0,3.0,PROCTOR MAPLE RESEARCH CTR,"58 HARVEY ROAD, Underhill, Vermont",Vermont,Chittenden,Underhill (Town of),15540,"Burlington-South Burlington, VT",2021-11-08
50,007,0014,81102,3,44.4762,-73.2106,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2006,Micrograms/cubic meter (25 C),No Events,85,70.0,N,85,122,0,4,0.0,0.0,Certified,18.764706,9.523964,50.0,2006-06-19 00:00,44.0,2006-03-30 00:00,41.0,2006-04-11 00:00,40.0,2006-02-22 00:00,,,,,50.0,44.0,38.0,32.0,23.0,17.0,9.0,City of Burlington Parking Lot,"150 SOUTH WINOOSKI AVENUE, Burlington, Vermont",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2021-11-08
50,007,0014,81102,1,44.4762,-73.2106,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),No Events,61,95.0,Y,58,61,0,4,0.0,0.0,Certified,14.180328,7.184493,35.0,2006-07-10 00:00,34.0,2006-03-30 00:00,29.0,2006-04-11 00:00,26.0,2006-02-22 00:00,,,,,35.0,34.0,26.0,25.0,17.0,12.0,7.0,City of Burlington Parking Lot,"150 SOUTH WINOOSKI AVENUE, Burlington, Vermont",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2021-11-08
50,007,0012,88101,2,44.480278,-73.214444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,121,99.0,Y,121,122,0,2,0.0,0.0,Certified,7.838017,5.781166,33.0,2006-01-02 00:00,31.6,2006-06-19 00:00,27.2,2006-07-10 00:00,22.0,2006-07-25 00:00,,,,,31.6,27.2,17.2,15.4,9.2,6.0,2.9,ZAMPIERI STATE OFFICE BUILDING,"108 CHERRY STREET, BURLINGTON",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2021-11-09
50,007,0012,88101,2,44.480278,-73.214444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,121,99.0,Y,121,122,0,2,,,Certified,7.838017,5.781166,33.0,2006-01-02 00:00,31.6,2006-06-19 00:00,27.2,2006-07-10 00:00,22.0,2006-07-25 00:00,,,,,31.6,27.2,17.2,15.4,9.2,6.0,2.9,ZAMPIERI STATE OFFICE BUILDING,"108 CHERRY STREET, BURLINGTON",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2021-11-09
50,007,0012,88101,2,44.480278,-73.214444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,121,99.0,Y,121,122,0,2,0.0,0.0,Certified,7.838017,5.781166,33.0,2006-01-02 00:00,31.6,2006-06-19 00:00,27.2,2006-07-10 00:00,22.0,2006-07-25 00:00,,,,,31.6,27.2,17.2,15.4,9.2,6.0,2.9,ZAMPIERI STATE OFFICE BUILDING,"108 CHERRY STREET, BURLINGTON",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2021-11-09
50,007,0012,88101,2,44.480278,-73.214444,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2006,Micrograms/cubic meter (LC),No Events,121,99.0,Y,121,122,0,2,,,Certified,7.838017,5.781166,33.0,2006-01-02 00:00,31.6,2006-06-19 00:00,27.2,2006-07-10 00:00,22.0,2006-07-25 00:00,,,,,31.6,27.2,17.2,15.4,9.2,6.0,2.9,ZAMPIERI STATE OFFICE BUILDING,"108 CHERRY STREET, BURLINGTON",Vermont,Chittenden,Burlington,15540,"Burlington-South Burlington, VT",2021-11-09
