state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,87,95.0,Y,86,91,0,5,,,Certified,6.212644,3.391913,16.1,2017-12-03 00:00,13.7,2017-02-12 00:00,12.8,2017-01-22 00:00,12.8,2017-08-11 00:00,,,,,16.1,13.7,12.3,11.3,9.1,5.5,2.5,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,2,,,Certified,5.8025,3.137238,16.0,2017-12-03 00:00,14.5,2017-12-18 00:00,13.6,2017-12-30 00:00,13.1,2017-09-25 00:00,,,,,14.5,13.6,12.1,10.6,7.8,5.1,2.4,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0005,88101,3,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,199,55.0,N,199,365,0,0,,,Certified,7.815075,3.604945,26.9,2017-12-04 00:00,18.3,2017-12-03 00:00,17.5,2017-11-14 00:00,16.9,2017-12-18 00:00,,,,,18.3,16.9,14.4,12.7,9.6,7.2,4.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0012,44201,1,42.68075,-73.75733,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,6119,99.0,Y,242,245,0,0,0.0,0.0,Certified,0.03895,0.009606,0.065,2017-04-10 12:00,0.064,2017-04-11 10:00,0.064,2017-06-12 10:00,0.061,2017-05-17 11:00,,,,,0.064,0.061,0.055,0.052,0.046,0.04,0.033,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0005,88101,1,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,2,0.0,0.0,Certified,6.521667,3.531472,15.4,2017-06-09 00:00,15.4,2017-12-03 00:00,15.4,2017-12-18 00:00,15.1,2017-12-30 00:00,,,,,15.4,15.4,14.3,12.4,8.7,5.8,2.8,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,87,95.0,Y,86,91,0,5,0.0,0.0,Certified,6.212644,3.391913,16.1,2017-12-03 00:00,13.7,2017-02-12 00:00,12.8,2017-01-22 00:00,12.8,2017-08-11 00:00,,,,,16.1,13.7,12.3,11.3,9.1,5.5,2.5,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,2,0.0,0.0,Certified,5.8025,3.137238,16.0,2017-12-03 00:00,14.5,2017-12-18 00:00,13.6,2017-12-30 00:00,13.1,2017-09-25 00:00,,,,,14.5,13.6,12.1,10.6,7.8,5.1,2.4,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0005,88101,3,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,199,55.0,N,199,365,0,0,,,Certified,7.815075,3.604945,26.9,2017-12-04 00:00,18.3,2017-12-03 00:00,17.5,2017-11-14 00:00,16.9,2017-12-18 00:00,,,,,18.3,16.9,14.4,12.7,9.6,7.2,4.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0005,88101,1,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,2,,,Certified,6.521667,3.531472,15.4,2017-06-09 00:00,15.4,2017-12-03 00:00,15.4,2017-12-18 00:00,15.1,2017-12-30 00:00,,,,,15.4,15.4,14.3,12.4,8.7,5.8,2.8,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0005,88101,2,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,87,95.0,Y,86,91,0,5,,,Certified,6.212644,3.391913,16.1,2017-12-03 00:00,13.7,2017-02-12 00:00,12.8,2017-01-22 00:00,12.8,2017-08-11 00:00,,,,,16.1,13.7,12.3,11.3,9.1,5.5,2.5,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0012,88101,1,42.68075,-73.75733,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,120,98.0,Y,120,122,0,2,,,Certified,5.8025,3.137238,16.0,2017-12-03 00:00,14.5,2017-12-18 00:00,13.6,2017-12-30 00:00,13.1,2017-09-25 00:00,,,,,14.5,13.6,12.1,10.6,7.8,5.1,2.4,LOUDONVILLE,LOUDONVILLE RESERVOIR  300 ALBANY SHAKER RD,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,001,0005,88101,3,42.64225,-73.75464,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,199,55.0,N,199,365,0,0,7.0,7.0,Certified,7.815075,3.604945,26.9,2017-12-04 00:00,18.3,2017-12-03 00:00,17.5,2017-11-14 00:00,16.9,2017-12-18 00:00,,,,,18.3,16.9,14.4,12.7,9.6,7.2,4.0,ALBANY COUNTY HEALTH DEPT,ALBANY CO. HEALTH DEPT. GREEN & S FERRY STREETS,New York,Albany,Albany,10580,"Albany-Schenectady-Troy, NY",2021-11-07
36,005,0110,42401,1,40.816,-73.902,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,8547,98.0,Y,362,365,0,210,0.0,,Certified,1.231768,1.12233,12.2,2017-12-03 07:00,4.8,2017-04-10 07:00,4.8,2017-12-04 07:00,4.7,2017-12-30 11:00,,,,,4.7,4.0,3.4,2.6,1.7,0.9,0.3,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
36,005,0133,42401,1,40.8679,-73.87809,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - Pulsed Fluorescent 43C-TLE/43i-TLE,2017,Parts per billion,No Events,8646,99.0,Y,365,365,0,114,0.0,,Certified,1.333151,1.062069,7.1,2017-12-30 08:00,5.9,2017-04-03 05:00,5.4,2017-09-02 18:00,5.2,2017-02-15 10:00,,,,,5.2,4.4,3.4,2.6,1.8,1.0,0.3,PFIZER LAB SITE,200TH STREET AND SOUTHERN BOULDVARD Pfizer Lab,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
36,005,0110,42602,1,40.816,-73.902,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2017,Parts per billion,No Events,8110,93.0,Y,341,365,0,650,0.0,,Certified,30.86129,12.354376,64.3,2017-04-28 22:00,63.8,2017-03-18 03:00,62.9,2017-04-03 08:00,62.0,2017-02-23 08:00,,,,,62.0,59.4,54.6,48.0,39.2,29.9,14.9,IS 52,IS 52    681 KELLY ST,New York,Bronx,New York,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-07
