state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
20,209,0021,88101,1,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,93.0,Y,112,121,0,9,,,Uncertified (past due),10.571429,5.184704,31.1,2011-03-01 00:00,25.1,2011-03-31 00:00,24.3,2011-01-24 00:00,21.8,2011-06-08 00:00,,,,,25.1,24.3,20.8,17.2,13.5,9.7,4.9,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0021,88101,2,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Uncertified (past due),10.536842,5.490076,31.0,2011-03-04 00:00,22.1,2011-06-08 00:00,21.6,2011-12-11 00:00,19.5,2011-01-15 00:00,,,,,31.0,22.1,21.6,17.9,13.3,9.8,4.8,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0022,88101,1,39.046314,-94.694816,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,Y,108,121,0,13,0.0,0.0,Uncertified (past due),9.115741,4.701783,30.6,2011-03-04 00:00,20.5,2011-03-31 00:00,20.2,2011-06-08 00:00,19.2,2011-01-24 00:00,,,,,20.5,20.2,16.5,15.4,11.3,8.5,4.0,MIDLAND TRAIL ELEM SCH,"3101 S. 51ST, MIDLAND TRAIL ELEM. SCHOOL",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2022-04-18
20,209,0021,88101,1,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,93.0,Y,112,121,0,9,0.0,0.0,Uncertified (past due),10.571429,5.184704,31.1,2011-03-01 00:00,25.1,2011-03-31 00:00,24.3,2011-01-24 00:00,21.8,2011-06-08 00:00,,,,,25.1,24.3,20.8,17.2,13.5,9.7,4.9,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0021,88101,2,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Uncertified (past due),10.536842,5.490076,31.0,2011-03-04 00:00,22.1,2011-06-08 00:00,21.6,2011-12-11 00:00,19.5,2011-01-15 00:00,,,,,31.0,22.1,21.6,17.9,13.3,9.8,4.8,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0022,88101,1,39.046314,-94.694816,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,Y,108,121,0,13,,,Uncertified (past due),9.115741,4.701783,30.6,2011-03-04 00:00,20.5,2011-03-31 00:00,20.2,2011-06-08 00:00,19.2,2011-01-24 00:00,,,,,20.5,20.2,16.5,15.4,11.3,8.5,4.0,MIDLAND TRAIL ELEM SCH,"3101 S. 51ST, MIDLAND TRAIL ELEM. SCHOOL",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2022-04-18
20,209,0021,88101,1,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,93.0,Y,112,121,0,9,,,Uncertified (past due),10.571429,5.184704,31.1,2011-03-01 00:00,25.1,2011-03-31 00:00,24.3,2011-01-24 00:00,21.8,2011-06-08 00:00,,,,,25.1,24.3,20.8,17.2,13.5,9.7,4.9,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0021,88101,2,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Uncertified (past due),10.536842,5.490076,31.0,2011-03-04 00:00,22.1,2011-06-08 00:00,21.6,2011-12-11 00:00,19.5,2011-01-15 00:00,,,,,31.0,22.1,21.6,17.9,13.3,9.8,4.8,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0021,44201,1,39.117219,-94.635605,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,6157,99.0,Y,212,214,0,0,0.0,0.0,Uncertified (past due),0.037835,0.011109,0.067,2011-07-28 10:00,0.064,2011-08-31 10:00,0.063,2011-06-18 12:00,0.062,2011-07-31 10:00,,,,,0.063,0.06,0.056,0.052,0.046,0.04,0.029,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-28
20,209,0022,88101,1,39.046314,-94.694816,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,Y,108,121,0,13,0.0,0.0,Uncertified (past due),9.115741,4.701783,30.6,2011-03-04 00:00,20.5,2011-03-31 00:00,20.2,2011-06-08 00:00,19.2,2011-01-24 00:00,,,,,20.5,20.2,16.5,15.4,11.3,8.5,4.0,MIDLAND TRAIL ELEM SCH,"3101 S. 51ST, MIDLAND TRAIL ELEM. SCHOOL",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2022-04-18
20,209,0021,88101,1,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,93.0,Y,112,121,0,9,0.0,0.0,Uncertified (past due),10.571429,5.184704,31.1,2011-03-01 00:00,25.1,2011-03-31 00:00,24.3,2011-01-24 00:00,21.8,2011-06-08 00:00,,,,,25.1,24.3,20.8,17.2,13.5,9.7,4.9,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0021,88101,2,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,0.0,0.0,Uncertified (past due),10.536842,5.490076,31.0,2011-03-04 00:00,22.1,2011-06-08 00:00,21.6,2011-12-11 00:00,19.5,2011-01-15 00:00,,,,,31.0,22.1,21.6,17.9,13.3,9.8,4.8,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0022,88101,1,39.046314,-94.694816,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,108,89.0,Y,108,121,0,13,,,Uncertified (past due),9.115741,4.701783,30.6,2011-03-04 00:00,20.5,2011-03-31 00:00,20.2,2011-06-08 00:00,19.2,2011-01-24 00:00,,,,,20.5,20.2,16.5,15.4,11.3,8.5,4.0,MIDLAND TRAIL ELEM SCH,"3101 S. 51ST, MIDLAND TRAIL ELEM. SCHOOL",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2022-04-18
20,209,0021,88101,1,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,93.0,Y,112,121,0,9,,,Uncertified (past due),10.571429,5.184704,31.1,2011-03-01 00:00,25.1,2011-03-31 00:00,24.3,2011-01-24 00:00,21.8,2011-06-08 00:00,,,,,25.1,24.3,20.8,17.2,13.5,9.7,4.9,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,209,0021,88101,2,39.117219,-94.635605,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,57,93.0,Y,57,61,0,4,,,Uncertified (past due),10.536842,5.490076,31.0,2011-03-04 00:00,22.1,2011-06-08 00:00,21.6,2011-12-11 00:00,19.5,2011-01-15 00:00,,,,,31.0,22.1,21.6,17.9,13.3,9.8,4.8,JFK,"1210 N. 10TH ST.,JFK RECREATION CENTER",Kansas,Wyandotte,Kansas City,28140,"Kansas City, MO-KS",2021-11-08
20,057,0002,81102,1,37.775303,-100.03544,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2012,Micrograms/cubic meter (25 C),No Events,366,100.0,Y,366,366,0,0,0.0,0.0,Certified,15.040984,10.457269,142.0,2012-02-28 00:00,54.0,2012-02-25 00:00,49.0,2012-05-26 00:00,43.0,2012-10-18 00:00,,,,,43.0,36.0,30.0,25.0,19.0,13.0,6.0,,Dodge City Community College,Kansas,Ford,Dodge City,19980,"Dodge City, KS",2021-11-08
20,057,0002,81102,1,37.775303,-100.03544,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2012,Micrograms/cubic meter (25 C),No Events,8751,100.0,Y,366,366,0,33,,,Certified,15.494229,16.954782,501.0,2012-02-28 19:00,498.0,2012-02-28 17:00,464.0,2012-02-28 16:00,381.0,2012-02-28 18:00,,,,,63.0,49.0,35.0,28.0,20.0,12.0,4.0,,Dodge City Community College,Kansas,Ford,Dodge City,19980,"Dodge City, KS",2021-11-08
20,091,0010,44201,1,38.838575,-94.746424,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2012,Parts per million,No Events,8657,100.0,Y,214,214,0,127,0.0,0.0,Certified,0.056327,0.015155,0.105,2012-08-02 15:00,0.103,2012-07-14 16:00,0.101,2012-08-01 12:00,0.09,2012-08-03 11:00,,,,,0.101,0.088,0.082,0.075,0.066,0.057,0.044,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-24
20,091,0010,44201,1,38.838575,-94.746424,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2012,Parts per million,No Events,8678,100.0,Y,213,214,0,0,3.0,3.0,Certified,0.051239,0.014086,0.09,2012-07-14 11:00,0.086,2012-08-01 10:00,0.086,2012-08-02 12:00,0.084,2012-08-03 10:00,,,,,0.086,0.081,0.075,0.07,0.062,0.053,0.04,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-24
20,091,0010,44201,1,38.838575,-94.746424,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2012,Parts per million,No Events,8678,100.0,Y,214,214,0,0,11.0,11.0,Certified,0.051374,0.01419,0.09,2012-07-14 11:00,0.086,2012-08-01 10:00,0.086,2012-08-02 12:00,0.084,2012-08-03 10:00,,,,,0.086,0.081,0.076,0.07,0.062,0.053,0.04,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-24
20,091,0007,88101,1,38.974457,-94.687013,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,7,0.0,0.0,Certified,7.890435,3.766612,27.8,2012-12-23 00:00,17.2,2012-01-22 00:00,15.6,2012-02-15 00:00,15.1,2012-12-17 00:00,,,,,17.2,15.6,15.0,11.7,10.0,7.2,3.7,JUSTICE CENTER,85TH AND ANTIOCH,Kansas,Johnson,Overland Park,28140,"Kansas City, MO-KS",2021-11-08
20,091,0010,88101,1,38.838575,-94.746424,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,116,95.0,Y,116,122,0,6,0.0,0.0,Certified,7.130172,3.358862,24.5,2012-12-23 00:00,14.6,2012-06-29 00:00,14.5,2012-02-15 00:00,13.5,2012-12-17 00:00,,,,,14.6,14.5,13.1,11.5,9.0,6.4,3.4,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-08
20,091,0007,88101,1,38.974457,-94.687013,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,7,,,Certified,7.890435,3.766612,27.8,2012-12-23 00:00,17.2,2012-01-22 00:00,15.6,2012-02-15 00:00,15.1,2012-12-17 00:00,,,,,17.2,15.6,15.0,11.7,10.0,7.2,3.7,JUSTICE CENTER,85TH AND ANTIOCH,Kansas,Johnson,Overland Park,28140,"Kansas City, MO-KS",2021-11-08
20,091,0010,88101,1,38.838575,-94.746424,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,116,95.0,Y,116,122,0,6,,,Certified,7.130172,3.358862,24.5,2012-12-23 00:00,14.6,2012-06-29 00:00,14.5,2012-02-15 00:00,13.5,2012-12-17 00:00,,,,,14.6,14.5,13.1,11.5,9.0,6.4,3.4,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-08
20,091,0007,88101,1,38.974457,-94.687013,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,7,0.0,0.0,Certified,7.890435,3.766612,27.8,2012-12-23 00:00,17.2,2012-01-22 00:00,15.6,2012-02-15 00:00,15.1,2012-12-17 00:00,,,,,17.2,15.6,15.0,11.7,10.0,7.2,3.7,JUSTICE CENTER,85TH AND ANTIOCH,Kansas,Johnson,Overland Park,28140,"Kansas City, MO-KS",2021-11-08
20,091,0010,88101,1,38.838575,-94.746424,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,116,95.0,Y,116,122,0,6,0.0,0.0,Certified,7.130172,3.358862,24.5,2012-12-23 00:00,14.6,2012-06-29 00:00,14.5,2012-02-15 00:00,13.5,2012-12-17 00:00,,,,,14.6,14.5,13.1,11.5,9.0,6.4,3.4,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-08
20,091,0007,88101,1,38.974457,-94.687013,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,7,,,Certified,7.890435,3.766612,27.8,2012-12-23 00:00,17.2,2012-01-22 00:00,15.6,2012-02-15 00:00,15.1,2012-12-17 00:00,,,,,17.2,15.6,15.0,11.7,10.0,7.2,3.7,JUSTICE CENTER,85TH AND ANTIOCH,Kansas,Johnson,Overland Park,28140,"Kansas City, MO-KS",2021-11-08
20,091,0010,88101,1,38.838575,-94.746424,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,116,95.0,Y,116,122,0,6,,,Certified,7.130172,3.358862,24.5,2012-12-23 00:00,14.6,2012-06-29 00:00,14.5,2012-02-15 00:00,13.5,2012-12-17 00:00,,,,,14.6,14.5,13.1,11.5,9.0,6.4,3.4,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-08
20,091,0010,44201,1,38.838575,-94.746424,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2012,Parts per million,No Events,6146,100.0,Y,214,214,0,0,21.0,21.0,Certified,0.051145,0.014496,0.09,2012-07-14 11:00,0.086,2012-08-01 10:00,0.086,2012-08-02 12:00,0.084,2012-08-03 10:00,,,,,0.086,0.081,0.076,0.07,0.062,0.053,0.039,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-24
20,091,0007,88101,1,38.974457,-94.687013,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,7,0.0,0.0,Certified,7.890435,3.766612,27.8,2012-12-23 00:00,17.2,2012-01-22 00:00,15.6,2012-02-15 00:00,15.1,2012-12-17 00:00,,,,,17.2,15.6,15.0,11.7,10.0,7.2,3.7,JUSTICE CENTER,85TH AND ANTIOCH,Kansas,Johnson,Overland Park,28140,"Kansas City, MO-KS",2021-11-08
20,091,0010,88101,1,38.838575,-94.746424,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,116,95.0,Y,116,122,0,6,0.0,0.0,Certified,7.130172,3.358862,24.5,2012-12-23 00:00,14.6,2012-06-29 00:00,14.5,2012-02-15 00:00,13.5,2012-12-17 00:00,,,,,14.6,14.5,13.1,11.5,9.0,6.4,3.4,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-08
20,091,0007,88101,1,38.974457,-94.687013,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,115,94.0,Y,115,122,0,7,,,Certified,7.890435,3.766612,27.8,2012-12-23 00:00,17.2,2012-01-22 00:00,15.6,2012-02-15 00:00,15.1,2012-12-17 00:00,,,,,17.2,15.6,15.0,11.7,10.0,7.2,3.7,JUSTICE CENTER,85TH AND ANTIOCH,Kansas,Johnson,Overland Park,28140,"Kansas City, MO-KS",2021-11-08
20,091,0010,88101,1,38.838575,-94.746424,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2012,Micrograms/cubic meter (LC),No Events,116,95.0,Y,116,122,0,6,,,Certified,7.130172,3.358862,24.5,2012-12-23 00:00,14.6,2012-06-29 00:00,14.5,2012-02-15 00:00,13.5,2012-12-17 00:00,,,,,14.6,14.5,13.1,11.5,9.0,6.4,3.4,HERITAGE PARK,13899 W 159TH,Kansas,Johnson,,28140,"Kansas City, MO-KS",2021-11-08
20,103,0003,44201,1,39.327391,-94.95102,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,2012,Parts per million,No Events,8645,100.0,Y,213,214,0,139,0.0,0,Certified,0.057042,0.015403,0.112,2012-08-30 15:00,0.097,2012-07-21 14:00,0.093,2012-07-28 15:00,0.092,2012-06-28 14:00,,,,,0.093,0.086,0.082,0.078,0.069,0.056,0.046,Leavenworth,2010 METROPOLITAN,Kansas,Leavenworth,Leavenworth,28140,"Kansas City, MO-KS",2021-11-24
20,103,0003,44201,1,39.327391,-94.95102,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2012,Parts per million,No Events,8680,100.0,Y,214,214,0,0,3.0,3,Certified,0.052028,0.014478,0.095,2012-08-30 10:00,0.086,2012-07-21 11:00,0.085,2012-08-08 11:00,0.08,2012-06-28 08:00,,,,,0.085,0.08,0.076,0.072,0.064,0.052,0.04,Leavenworth,2010 METROPOLITAN,Kansas,Leavenworth,Leavenworth,28140,"Kansas City, MO-KS",2021-11-24
20,103,0003,44201,1,39.327391,-94.95102,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2012,Parts per million,No Events,8680,100.0,Y,214,214,0,0,11.0,11,Certified,0.052028,0.014478,0.095,2012-08-30 10:00,0.086,2012-07-21 11:00,0.085,2012-08-08 11:00,0.08,2012-06-28 08:00,,,,,0.085,0.08,0.076,0.072,0.064,0.052,0.04,Leavenworth,2010 METROPOLITAN,Kansas,Leavenworth,Leavenworth,28140,"Kansas City, MO-KS",2021-11-24
20,103,0003,44201,1,39.327391,-94.95102,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,Multiple Methods Used,2012,Parts per million,No Events,6147,100.0,Y,214,214,0,0,27.0,27,Certified,0.051836,0.014745,0.095,2012-08-30 10:00,0.086,2012-07-21 11:00,0.085,2012-08-08 11:00,0.08,2012-06-28 08:00,,,,,0.085,0.08,0.076,0.072,0.064,0.052,0.04,Leavenworth,2010 METROPOLITAN,Kansas,Leavenworth,Leavenworth,28140,"Kansas City, MO-KS",2021-11-24
20,107,0002,42401,1,38.135882,-94.731988,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2012,Parts per billion,No Events,7896,90.0,Y,319,366,0,888,0.0,,Certified,1.446395,1.46553,10.0,2012-09-22 09:00,8.9,2012-08-02 16:00,7.6,2012-02-25 10:00,6.5,2012-03-30 16:00,,,,,6.5,5.6,4.5,3.3,2.0,0.9,0.2,MINE CREEK,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,,28140,"Kansas City, MO-KS",2021-11-09
20,107,0002,42602,1,38.135882,-94.731988,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,Multiple Methods Used,2012,Parts per billion,No Events,8460,96.0,Y,356,366,0,324,0.0,,Certified,4.543258,2.769967,25.4,2012-08-15 21:00,15.5,2012-12-07 04:00,14.7,2012-08-16 00:00,14.7,2012-12-16 18:00,,,,,14.7,12.6,9.3,7.9,5.5,3.9,2.0,MINE CREEK,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,,28140,"Kansas City, MO-KS",2021-11-09
20,107,0002,42401,1,38.135882,-94.731988,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2012,Parts per billion,No Events,2571,88.0,Y,318,366,0,0,,0.0,Certified,0.641424,0.878914,6.5,2012-08-02 17:00,5.5,2012-02-25 11:00,4.7,2012-02-01 17:00,4.7,2012-03-30 17:00,,,,,3.4,3.2,2.7,2.0,0.9,0.3,0.0,MINE CREEK,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,,28140,"Kansas City, MO-KS",2021-11-09
20,107,0002,42401,1,38.135882,-94.731988,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2012,Parts per billion,No Events,319,87.0,Y,319,366,0,0,0.0,,Certified,0.675862,0.808104,3.6,2012-04-19 00:00,3.5,2012-04-15 00:00,3.2,2012-04-14 00:00,3.2,2012-04-20 00:00,,,,,3.2,3.0,2.7,2.0,0.9,0.4,0.0,MINE CREEK,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,,28140,"Kansas City, MO-KS",2021-11-09
20,107,0002,42401,1,38.135882,-94.731988,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - ULTRAVIOLET FLUORESCENCE,2012,Parts per billion,No Events,7896,90.0,Y,319,366,0,888,,,Certified,0.649265,0.912419,10.0,2012-09-22 09:00,8.9,2012-08-02 16:00,7.6,2012-02-25 10:00,7.0,2012-08-02 15:00,,,,,3.5,3.2,2.7,2.0,0.9,0.3,-0.1,MINE CREEK,COUNTY RD 1103 .7 MI SOUTH OF K-52,Kansas,Linn,,28140,"Kansas City, MO-KS",2021-11-09
