state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
41,013,0100,88101,1,44.299787,-120.844773,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,99,82.0,N,99,121,0,0,2.0,2.0,Uncertified (past due),10.278788,9.670355,39.5,2011-02-02 00:00,37.1,2011-12-17 00:00,34.0,2011-01-06 00:00,33.8,2011-12-05 00:00,,,,,39.5,37.1,33.8,26.8,13.1,6.5,2.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,39260,"Prineville, OR",2021-11-08
41,013,0100,88101,1,44.299787,-120.844773,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,99,82.0,N,99,121,0,0,,,Uncertified (past due),10.278788,9.670355,39.5,2011-02-02 00:00,37.1,2011-12-17 00:00,34.0,2011-01-06 00:00,33.8,2011-12-05 00:00,,,,,39.5,37.1,33.8,26.8,13.1,6.5,2.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,39260,"Prineville, OR",2021-11-08
41,013,0100,88101,1,44.299787,-120.844773,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,99,82.0,N,99,121,0,0,0.0,0.0,Uncertified (past due),10.278788,9.670355,39.5,2011-02-02 00:00,37.1,2011-12-17 00:00,34.0,2011-01-06 00:00,33.8,2011-12-05 00:00,,,,,39.5,37.1,33.8,26.8,13.1,6.5,2.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,39260,"Prineville, OR",2021-11-08
41,013,0100,88101,1,44.299787,-120.844773,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,99,82.0,N,99,121,0,0,,,Uncertified (past due),10.278788,9.670355,39.5,2011-02-02 00:00,37.1,2011-12-17 00:00,34.0,2011-01-06 00:00,33.8,2011-12-05 00:00,,,,,39.5,37.1,33.8,26.8,13.1,6.5,2.0,Prineville - Davidson Park,"251 SE Court St., Prineville (PDP)",Oregon,Crook,Prineville,39260,"Prineville, OR",2021-11-08
41,017,0122,44201,1,44.021896,-121.260166,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,2011,Parts per million,No Events,3225,88.0,Y,135,153,0,447,0.0,0.0,Uncertified (past due),0.046704,0.008337,0.066,2011-09-12 10:00,0.063,2011-06-20 13:00,0.063,2011-09-07 16:00,0.063,2011-09-11 11:00,,,,,0.063,0.063,0.061,0.057,0.052,0.047,0.035,Bend Deschutes County Road Department (BRD),Bend Deschutes County Road Department (BRD),Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-30
41,017,0122,44201,1,44.021896,-121.260166,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2011,Parts per million,No Events,3221,86.0,Y,132,153,0,0,0.0,0.0,Uncertified (past due),0.042432,0.00839,0.061,2011-09-12 09:00,0.059,2011-09-11 09:00,0.058,2011-09-13 10:00,0.057,2011-06-20 09:00,,,,,0.059,0.058,0.056,0.053,0.048,0.043,0.031,Bend Deschutes County Road Department (BRD),Bend Deschutes County Road Department (BRD),Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-30
41,017,0122,44201,1,44.021896,-121.260166,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2011,Parts per million,No Events,3221,86.0,Y,132,153,0,0,0.0,0.0,Uncertified (past due),0.042432,0.00839,0.061,2011-09-12 09:00,0.059,2011-09-11 09:00,0.058,2011-09-13 10:00,0.057,2011-06-20 09:00,,,,,0.059,0.058,0.056,0.053,0.048,0.043,0.031,Bend Deschutes County Road Department (BRD),Bend Deschutes County Road Department (BRD),Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-30
41,017,0122,44201,1,44.021896,-121.260166,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,Multiple Methods Used,2011,Parts per million,No Events,2286,88.0,Y,134,153,0,0,0.0,0.0,Uncertified (past due),0.042388,0.008467,0.061,2011-09-12 09:00,0.059,2011-09-11 09:00,0.058,2011-09-13 10:00,0.057,2011-06-20 09:00,,,,,0.059,0.058,0.056,0.052,0.048,0.043,0.031,Bend Deschutes County Road Department (BRD),Bend Deschutes County Road Department (BRD),Oregon,Deschutes,Bend,13460,"Bend-Redmond, OR",2021-11-30
41,025,0003,88101,1,43.58925,-119.04872,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,117,96.0,Y,116,121,0,0,3.0,3.0,Uncertified (past due),9.998291,8.931009,46.6,2011-01-06 00:00,42.5,2011-12-20 00:00,39.4,2011-11-11 00:00,31.2,2011-12-14 00:00,,,,,42.5,39.4,27.6,23.0,12.9,6.7,2.5,Burns - Washington Park (BWS),"458 E Washington St. , Burns, OR  97720",Oregon,Harney,Burns,,,2021-11-08
41,025,0003,88101,1,43.58925,-119.04872,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,117,96.0,Y,116,121,0,0,,,Uncertified (past due),9.998291,8.931009,46.6,2011-01-06 00:00,42.5,2011-12-20 00:00,39.4,2011-11-11 00:00,31.2,2011-12-14 00:00,,,,,42.5,39.4,27.6,23.0,12.9,6.7,2.5,Burns - Washington Park (BWS),"458 E Washington St. , Burns, OR  97720",Oregon,Harney,Burns,,,2021-11-08
41,025,0003,88101,1,43.58925,-119.04872,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,117,96.0,Y,116,121,0,0,3.0,3.0,Uncertified (past due),9.998291,8.931009,46.6,2011-01-06 00:00,42.5,2011-12-20 00:00,39.4,2011-11-11 00:00,31.2,2011-12-14 00:00,,,,,42.5,39.4,27.6,23.0,12.9,6.7,2.5,Burns - Washington Park (BWS),"458 E Washington St. , Burns, OR  97720",Oregon,Harney,Burns,,,2021-11-08
41,025,0003,88101,1,43.58925,-119.04872,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,117,96.0,Y,116,121,0,0,,,Uncertified (past due),9.998291,8.931009,46.6,2011-01-06 00:00,42.5,2011-12-20 00:00,39.4,2011-11-11 00:00,31.2,2011-12-14 00:00,,,,,42.5,39.4,27.6,23.0,12.9,6.7,2.5,Burns - Washington Park (BWS),"458 E Washington St. , Burns, OR  97720",Oregon,Harney,Burns,,,2021-11-08
41,025,0003,88101,1,43.58925,-119.04872,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,117,96.0,Y,116,121,0,0,0.0,0.0,Uncertified (past due),9.998291,8.931009,46.6,2011-01-06 00:00,42.5,2011-12-20 00:00,39.4,2011-11-11 00:00,31.2,2011-12-14 00:00,,,,,42.5,39.4,27.6,23.0,12.9,6.7,2.5,Burns - Washington Park (BWS),"458 E Washington St. , Burns, OR  97720",Oregon,Harney,Burns,,,2021-11-08
41,025,0003,88101,1,43.58925,-119.04872,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,117,96.0,Y,116,121,0,0,,,Uncertified (past due),9.998291,8.931009,46.6,2011-01-06 00:00,42.5,2011-12-20 00:00,39.4,2011-11-11 00:00,31.2,2011-12-14 00:00,,,,,42.5,39.4,27.6,23.0,12.9,6.7,2.5,Burns - Washington Park (BWS),"458 E Washington St. , Burns, OR  97720",Oregon,Harney,Burns,,,2021-11-08
41,029,0201,44201,1,42.229891,-122.7877,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,3650,100.0,Y,153,153,0,22,0.0,0.0,Uncertified (past due),0.04698,0.009721,0.072,2011-09-07 14:00,0.069,2011-06-20 15:00,0.068,2011-09-08 12:00,0.067,2011-09-23 15:00,,,,,0.069,0.067,0.064,0.059,0.053,0.047,0.036,Medford at Talent (South of Medford) - (TAL),"7112 RAPP LANE, TALENT",Oregon,Jackson,,32780,"Medford, OR",2021-11-30
41,029,0201,44201,1,42.229891,-122.7877,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,3669,100.0,Y,153,153,0,0,0.0,0.0,Uncertified (past due),0.04149,0.008185,0.062,2011-09-07 09:00,0.06,2011-09-08 10:00,0.058,2011-09-09 10:00,0.057,2011-09-10 09:00,,,,,0.06,0.057,0.055,0.052,0.046,0.042,0.032,Medford at Talent (South of Medford) - (TAL),"7112 RAPP LANE, TALENT",Oregon,Jackson,,32780,"Medford, OR",2021-11-30
41,029,0201,44201,1,42.229891,-122.7877,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,3669,100.0,Y,153,153,0,0,0.0,0.0,Uncertified (past due),0.04149,0.008185,0.062,2011-09-07 09:00,0.06,2011-09-08 10:00,0.058,2011-09-09 10:00,0.057,2011-09-10 09:00,,,,,0.06,0.057,0.055,0.052,0.046,0.042,0.032,Medford at Talent (South of Medford) - (TAL),"7112 RAPP LANE, TALENT",Oregon,Jackson,,32780,"Medford, OR",2021-11-30
41,029,4001,81102,1,42.426705,-122.852272,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2011,Micrograms/cubic meter (25 C),No Events,58,95.0,Y,58,61,0,0,0.0,0.0,Uncertified (past due),16.086207,10.224299,44.0,2011-01-27 00:00,41.0,2011-09-30 00:00,41.0,2011-12-17 00:00,37.0,2011-12-23 00:00,,,,,44.0,41.0,41.0,33.0,20.0,12.0,6.0,,POST OFFICE/751 CRATER LAKE HWY,Oregon,Jackson,,32780,"Medford, OR",2021-11-08
41,029,0133,81102,7,42.31411,-122.87923,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,27,44.0,N,27,61,0,0,0.0,0.0,Uncertified (past due),12.851852,9.820323,42.0,2011-01-27 00:00,29.0,2011-01-09 00:00,28.0,2011-01-21 00:00,26.0,2011-01-03 00:00,,,,,42.0,42.0,29.0,28.0,15.0,10.0,3.0,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,2,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,29,94.0,Y,29,31,0,0,0.0,0.0,Uncertified (past due),9.548276,7.839352,27.7,2011-12-17 00:00,25.2,2011-11-11 00:00,24.4,2011-01-27 00:00,23.5,2011-01-03 00:00,,,,,27.7,27.7,25.2,24.4,13.0,6.5,2.5,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,1,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,121,0,0,1.0,1.0,Uncertified (past due),9.673451,8.245692,43.0,2011-12-11 00:00,31.3,2011-12-08 00:00,29.0,2011-12-23 00:00,28.3,2011-12-17 00:00,,,,,31.3,29.0,27.0,23.5,13.3,6.1,2.6,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,2,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,29,94.0,Y,29,31,0,0,,,Uncertified (past due),9.548276,7.839352,27.7,2011-12-17 00:00,25.2,2011-11-11 00:00,24.4,2011-01-27 00:00,23.5,2011-01-03 00:00,,,,,27.7,27.7,25.2,24.4,13.0,6.5,2.5,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,1,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,121,0,0,,,Uncertified (past due),9.673451,8.245692,43.0,2011-12-11 00:00,31.3,2011-12-08 00:00,29.0,2011-12-23 00:00,28.3,2011-12-17 00:00,,,,,31.3,29.0,27.0,23.5,13.3,6.1,2.6,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,2,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,29,94.0,Y,29,31,0,0,0.0,0.0,Uncertified (past due),9.548276,7.839352,27.7,2011-12-17 00:00,25.2,2011-11-11 00:00,24.4,2011-01-27 00:00,23.5,2011-01-03 00:00,,,,,27.7,27.7,25.2,24.4,13.0,6.5,2.5,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,1,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,121,0,0,1.0,1.0,Uncertified (past due),9.673451,8.245692,43.0,2011-12-11 00:00,31.3,2011-12-08 00:00,29.0,2011-12-23 00:00,28.3,2011-12-17 00:00,,,,,31.3,29.0,27.0,23.5,13.3,6.1,2.6,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,2,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,29,94.0,Y,29,31,0,0,,,Uncertified (past due),9.548276,7.839352,27.7,2011-12-17 00:00,25.2,2011-11-11 00:00,24.4,2011-01-27 00:00,23.5,2011-01-03 00:00,,,,,27.7,27.7,25.2,24.4,13.0,6.5,2.5,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,1,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,121,0,0,,,Uncertified (past due),9.673451,8.245692,43.0,2011-12-11 00:00,31.3,2011-12-08 00:00,29.0,2011-12-23 00:00,28.3,2011-12-17 00:00,,,,,31.3,29.0,27.0,23.5,13.3,6.1,2.6,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0201,44201,1,42.229891,-122.7877,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,2598,99.0,Y,152,153,0,0,0.0,0.0,Uncertified (past due),0.041474,0.008209,0.062,2011-09-07 09:00,0.06,2011-09-08 10:00,0.058,2011-09-09 10:00,0.057,2011-09-10 09:00,,,,,0.06,0.057,0.055,0.052,0.046,0.042,0.032,Medford at Talent (South of Medford) - (TAL),"7112 RAPP LANE, TALENT",Oregon,Jackson,,32780,"Medford, OR",2021-11-30
41,029,0133,88101,2,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,29,94.0,Y,29,31,0,0,0.0,0.0,Uncertified (past due),9.548276,7.839352,27.7,2011-12-17 00:00,25.2,2011-11-11 00:00,24.4,2011-01-27 00:00,23.5,2011-01-03 00:00,,,,,27.7,27.7,25.2,24.4,13.0,6.5,2.5,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
41,029,0133,88101,1,42.31411,-122.87923,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,113,93.0,Y,113,121,0,0,0.0,0.0,Uncertified (past due),9.673451,8.245692,43.0,2011-12-11 00:00,31.3,2011-12-08 00:00,29.0,2011-12-23 00:00,28.3,2011-12-17 00:00,,,,,31.3,29.0,27.0,23.5,13.3,6.1,2.6,Medford - Grant & Belmont Sts. (MGB),902 GRANT AVENUE,Oregon,Jackson,Medford,32780,"Medford, OR",2021-11-08
