state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,111,92.0,Y,111,121,0,6,,,Uncertified (past due),9.201802,5.939834,32.1,2011-06-08 00:00,29.9,2011-06-23 00:00,28.4,2011-07-23 00:00,27.6,2011-06-11 00:00,,,,,29.9,28.4,20.7,16.6,11.5,7.2,3.8,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,114,94.0,Y,114,121,0,1,,,Uncertified (past due),8.682456,5.222217,25.4,2011-06-11 00:00,24.3,2011-06-23 00:00,23.8,2011-06-08 00:00,23.7,2011-07-20 00:00,,,,,24.3,23.8,19.6,16.8,11.0,7.4,3.4,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,111,92.0,Y,111,121,0,6,0.0,0.0,Uncertified (past due),9.201802,5.939834,32.1,2011-06-08 00:00,29.9,2011-06-23 00:00,28.4,2011-07-23 00:00,27.6,2011-06-11 00:00,,,,,29.9,28.4,20.7,16.6,11.5,7.2,3.8,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,114,94.0,Y,114,121,0,1,0.0,0.0,Uncertified (past due),8.682456,5.222217,25.4,2011-06-11 00:00,24.3,2011-06-23 00:00,23.8,2011-06-08 00:00,23.7,2011-07-20 00:00,,,,,24.3,23.8,19.6,16.8,11.0,7.4,3.4,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,111,92.0,Y,111,121,0,6,,,Uncertified (past due),9.201802,5.939834,32.1,2011-06-08 00:00,29.9,2011-06-23 00:00,28.4,2011-07-23 00:00,27.6,2011-06-11 00:00,,,,,29.9,28.4,20.7,16.6,11.5,7.2,3.8,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,114,94.0,Y,114,121,0,1,,,Uncertified (past due),8.682456,5.222217,25.4,2011-06-11 00:00,24.3,2011-06-23 00:00,23.8,2011-06-08 00:00,23.7,2011-07-20 00:00,,,,,24.3,23.8,19.6,16.8,11.0,7.4,3.4,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,0006,44201,1,39.464872,-74.448736,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,6019,95.0,Y,204,214,0,0,5.0,5.0,Uncertified (past due),0.044358,0.012474,0.081,2011-06-08 10:00,0.078,2011-06-09 09:00,0.074,2011-07-19 10:00,0.073,2011-06-10 11:00,,,,,0.074,0.071,0.063,0.059,0.054,0.045,0.038,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-29
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,111,92.0,Y,111,121,0,6,0.0,0.0,Uncertified (past due),9.201802,5.939834,32.1,2011-06-08 00:00,29.9,2011-06-23 00:00,28.4,2011-07-23 00:00,27.6,2011-06-11 00:00,,,,,29.9,28.4,20.7,16.6,11.5,7.2,3.8,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,114,94.0,Y,114,121,0,1,0.0,0.0,Uncertified (past due),8.682456,5.222217,25.4,2011-06-11 00:00,24.3,2011-06-23 00:00,23.8,2011-06-08 00:00,23.7,2011-07-20 00:00,,,,,24.3,23.8,19.6,16.8,11.0,7.4,3.4,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,1006,88101,1,39.36326,-74.431,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,111,92.0,Y,111,121,0,6,,,Uncertified (past due),9.201802,5.939834,32.1,2011-06-08 00:00,29.9,2011-06-23 00:00,28.4,2011-07-23 00:00,27.6,2011-06-11 00:00,,,,,29.9,28.4,20.7,16.6,11.5,7.2,3.8,Atlantic City,"Atlantic Cape Community College, 1535 Bacharach Boulevard",New Jersey,Atlantic,Atlantic City,12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,001,0006,88101,1,39.464872,-74.448736,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,114,94.0,Y,114,121,0,1,,,Uncertified (past due),8.682456,5.222217,25.4,2011-06-11 00:00,24.3,2011-06-23 00:00,23.8,2011-06-08 00:00,23.7,2011-07-20 00:00,,,,,24.3,23.8,19.6,16.8,11.0,7.4,3.4,Brigantine,"Edwin B. Forsythe National Wildlife Refuge Visitor Center, 800 Great Creek Road",New Jersey,Atlantic,Galloway (Township of),12100,"Atlantic City-Hammonton, NJ",2021-11-08
34,003,0006,44201,1,40.870436,-73.991994,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,7113,97.0,Y,207,214,0,18,0.0,0.0,Uncertified (past due),0.048758,0.01748,0.099,2011-06-01 12:00,0.095,2011-08-20 15:00,0.094,2011-06-07 17:00,0.092,2011-06-08 17:00,,,,,0.094,0.089,0.083,0.074,0.058,0.048,0.038,Leonia,"Overpeck Park, 40 Fort Lee Road",New Jersey,Bergen,Leonia,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-29
34,003,0006,44201,1,40.870436,-73.991994,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7161,96.0,Y,206,214,0,0,3.0,3.0,Uncertified (past due),0.041845,0.016191,0.095,2011-06-09 08:00,0.087,2011-06-07 12:00,0.087,2011-06-08 11:00,0.082,2011-06-01 11:00,,,,,0.087,0.081,0.069,0.062,0.05,0.043,0.033,Leonia,"Overpeck Park, 40 Fort Lee Road",New Jersey,Bergen,Leonia,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-29
34,003,0006,44201,1,40.870436,-73.991994,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7161,97.0,Y,208,214,0,0,10.0,10.0,Uncertified (past due),0.042212,0.01654,0.095,2011-06-09 08:00,0.087,2011-06-07 12:00,0.087,2011-06-08 11:00,0.082,2011-06-01 11:00,,,,,0.087,0.081,0.075,0.063,0.051,0.043,0.033,Leonia,"Overpeck Park, 40 Fort Lee Road",New Jersey,Bergen,Leonia,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-29
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,5,0.0,0.0,Uncertified (past due),9.757143,5.19254,26.4,2011-07-20 00:00,23.5,2011-06-08 00:00,23.5,2011-12-05 00:00,21.1,2011-02-05 00:00,,,,,23.5,23.5,20.4,18.5,12.0,8.6,4.5,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,5,,,Uncertified (past due),9.757143,5.19254,26.4,2011-07-20 00:00,23.5,2011-06-08 00:00,23.5,2011-12-05 00:00,21.1,2011-02-05 00:00,,,,,23.5,23.5,20.4,18.5,12.0,8.6,4.5,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,5,0.0,0.0,Uncertified (past due),9.757143,5.19254,26.4,2011-07-20 00:00,23.5,2011-06-08 00:00,23.5,2011-12-05 00:00,21.1,2011-02-05 00:00,,,,,23.5,23.5,20.4,18.5,12.0,8.6,4.5,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,5,,,Uncertified (past due),9.757143,5.19254,26.4,2011-07-20 00:00,23.5,2011-06-08 00:00,23.5,2011-12-05 00:00,21.1,2011-02-05 00:00,,,,,23.5,23.5,20.4,18.5,12.0,8.6,4.5,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,0006,44201,1,40.870436,-73.991994,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2011,Parts per million,No Events,5069,98.0,Y,209,214,0,0,13.0,13.0,Uncertified (past due),0.042105,0.016817,0.095,2011-06-09 08:00,0.087,2011-06-07 12:00,0.087,2011-06-08 11:00,0.082,2011-06-01 11:00,,,,,0.087,0.081,0.075,0.065,0.051,0.043,0.032,Leonia,"Overpeck Park, 40 Fort Lee Road",New Jersey,Bergen,Leonia,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-29
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,5,0.0,0.0,Uncertified (past due),9.757143,5.19254,26.4,2011-07-20 00:00,23.5,2011-06-08 00:00,23.5,2011-12-05 00:00,21.1,2011-02-05 00:00,,,,,23.5,23.5,20.4,18.5,12.0,8.6,4.5,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,003,0003,88101,1,40.852256,-73.973314,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,112,92.0,Y,111,121,0,5,,,Uncertified (past due),9.757143,5.19254,26.4,2011-07-20 00:00,23.5,2011-06-08 00:00,23.5,2011-12-05 00:00,21.1,2011-02-05 00:00,,,,,23.5,23.5,20.4,18.5,12.0,8.6,4.5,Fort Lee Library,320 Main Street,New Jersey,Bergen,Fort Lee,35620,"New York-Newark-Jersey City, NY-NJ-PA",2021-11-08
34,007,1001,42101,1,39.68425,-74.861491,NAD83,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2011,Parts per million,No Events,4196,48.0,Y,178,365,0,146,0.0,0,Uncertified (past due),0.048808,0.067976,0.7,2011-06-11 03:00,0.6,2011-04-12 12:00,0.5,2011-01-30 08:00,0.5,2011-02-01 18:00,,,,,0.3,0.2,0.2,0.1,0.1,0.0,0.0,Ancora State Hospital,301 Spring Garden Road,New Jersey,Camden,Winslow (Township of),37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
34,007,1001,42101,1,39.68425,-74.861491,NAD83,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2011,Parts per million,No Events,4216,48.0,Y,178,365,0,0,0.0,0,Uncertified (past due),0.049146,0.063014,0.4,2011-04-12 19:00,0.3,2011-01-01 05:00,0.3,2011-01-01 06:00,0.3,2011-01-01 07:00,0.4,2011-04-12 19:00,0.3,2011-01-01 05:00,0.2,0.2,0.2,0.1,0.1,0.0,0.0,Ancora State Hospital,301 Spring Garden Road,New Jersey,Camden,Winslow (Township of),37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
34,007,1001,44201,1,39.68425,-74.861491,NAD83,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET,2011,Parts per million,No Events,7541,99.0,Y,211,214,0,5,0.0,0.0,Uncertified (past due),0.053763,0.016013,0.106,2011-06-09 11:00,0.105,2011-06-08 14:00,0.098,2011-07-22 11:00,0.096,2011-07-05 16:00,,,,,0.098,0.09,0.083,0.073,0.063,0.054,0.044,Ancora State Hospital,301 Spring Garden Road,New Jersey,Camden,Winslow (Township of),37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-29
34,007,1001,44201,1,39.68425,-74.861491,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7578,98.0,Y,210,214,0,0,2.0,2.0,Uncertified (past due),0.048267,0.014802,0.097,2011-06-08 11:00,0.096,2011-06-09 10:00,0.084,2011-07-22 09:00,0.083,2011-07-23 10:00,,,,,0.084,0.082,0.074,0.066,0.057,0.049,0.04,Ancora State Hospital,301 Spring Garden Road,New Jersey,Camden,Winslow (Township of),37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-29
34,007,1001,44201,1,39.68425,-74.861491,NAD83,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2011,Parts per million,No Events,7578,98.0,Y,210,214,0,0,8.0,8.0,Uncertified (past due),0.048267,0.014802,0.097,2011-06-08 11:00,0.096,2011-06-09 10:00,0.084,2011-07-22 09:00,0.083,2011-07-23 10:00,,,,,0.084,0.082,0.074,0.066,0.057,0.049,0.04,Ancora State Hospital,301 Spring Garden Road,New Jersey,Camden,Winslow (Township of),37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-29
34,007,0009,81102,1,39.912431,-75.116864,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2011,Micrograms/cubic meter (25 C),No Events,60,98.0,Y,60,61,0,1,0.0,0.0,Uncertified (past due),32.65,15.927617,77.0,2011-06-08 00:00,74.0,2011-06-02 00:00,63.0,2011-07-02 00:00,61.0,2011-06-20 00:00,,,,,77.0,74.0,63.0,57.0,41.0,31.0,16.0,Camden RRF,600 Morgan Street,New Jersey,Camden,Camden,37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
34,007,1007,88101,1,39.989036,-75.050008,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,120,98.0,Y,118,121,0,1,0.0,0.0,Uncertified (past due),10.113333,5.522208,27.0,2011-07-20 00:00,26.3,2011-01-28 00:00,24.3,2011-01-30 00:00,24.0,2011-06-08 00:00,,,,,26.3,24.3,21.0,18.2,14.1,9.0,4.1,Pennsauken,"Camden Water Inc., 8999 Zimmerman Avenue",New Jersey,Camden,Pennsauken (Township of),37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
34,007,1007,88101,1,39.989036,-75.050008,NAD83,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM2.5 Sequential w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,120,98.0,Y,118,121,0,1,,,Uncertified (past due),10.113333,5.522208,27.0,2011-07-20 00:00,26.3,2011-01-28 00:00,24.3,2011-01-30 00:00,24.0,2011-06-08 00:00,,,,,26.3,24.3,21.0,18.2,14.1,9.0,4.1,Pennsauken,"Camden Water Inc., 8999 Zimmerman Avenue",New Jersey,Camden,Pennsauken (Township of),37980,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2021-11-08
