state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
30,029,0009,81102,1,48.400407,-114.336962,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Events Excluded,113,34.0,N,124,365,0,0,0.0,0.0,Uncertified (past due),19.787611,10.254312,57.0,2011-12-09 00:00,52.0,2011-11-15 00:00,48.0,2011-11-10 00:00,46.0,2011-11-16 00:00,,,,,52.0,48.0,36.0,31.0,26.0,17.0,4.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0009,81102,1,48.400407,-114.336962,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Events Included,124,34.0,N,124,365,0,0,0.0,0.0,Uncertified (past due),20.895161,10.771702,57.0,2011-12-09 00:00,52.0,2011-11-15 00:00,50.0,2011-09-12 00:00,48.0,2011-11-10 00:00,,,,,52.0,50.0,41.0,33.0,29.0,18.0,9.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0009,81102,1,48.400407,-114.336962,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Concurred Events Excluded,124,34.0,N,124,365,0,0,0.0,0.0,Uncertified (past due),20.895161,10.771702,57.0,2011-12-09 00:00,52.0,2011-11-15 00:00,50.0,2011-09-12 00:00,48.0,2011-11-10 00:00,,,,,52.0,50.0,41.0,33.0,29.0,18.0,9.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0047,81102,1,48.20054,-114.305334,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2011,Micrograms/cubic meter (25 C),Events Excluded,2485,31.0,N,114,365,0,14,,,Uncertified (past due),19.454728,14.370754,131.0,2011-11-03 18:00,119.0,2011-12-31 20:00,116.0,2011-11-10 19:00,113.0,2011-12-31 21:00,,,,,75.0,58.0,45.0,34.0,24.0,15.0,0.0,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
30,029,0047,81102,1,48.20054,-114.305334,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2011,Micrograms/cubic meter (25 C),Events Included,2722,31.0,N,114,365,237,14,,,Uncertified (past due),20.602131,14.975959,131.0,2011-11-03 18:00,119.0,2011-12-31 20:00,116.0,2011-11-10 19:00,113.0,2011-12-31 21:00,,,,,78.0,63.0,49.0,40.0,26.0,17.0,7.0,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
30,029,0047,81102,1,48.20054,-114.305334,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2011,Micrograms/cubic meter (25 C),Concurred Events Excluded,2722,31.0,N,114,365,237,14,,,Uncertified (past due),20.602131,14.975959,131.0,2011-11-03 18:00,119.0,2011-12-31 20:00,116.0,2011-11-10 19:00,113.0,2011-12-31 21:00,,,,,78.0,63.0,49.0,40.0,26.0,17.0,7.0,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
30,029,0047,81102,1,48.20054,-114.305334,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Events Excluded,104,31.0,N,114,365,0,0,0.0,0.0,Uncertified (past due),18.990385,9.060203,43.0,2011-11-03 00:00,42.0,2011-12-01 00:00,39.0,2011-11-10 00:00,39.0,2011-12-09 00:00,,,,,42.0,39.0,38.0,31.0,23.0,17.0,4.0,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
30,029,0047,81102,1,48.20054,-114.305334,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Events Included,114,31.0,N,114,365,0,0,0.0,0.0,Uncertified (past due),20.149123,9.742011,50.0,2011-09-12 00:00,43.0,2011-11-03 00:00,42.0,2011-12-01 00:00,39.0,2011-11-10 00:00,,,,,43.0,42.0,38.0,34.0,25.0,19.0,9.0,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
30,029,0047,81102,1,48.20054,-114.305334,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Concurred Events Excluded,114,31.0,N,114,365,0,0,0.0,0.0,Uncertified (past due),20.149123,9.742011,50.0,2011-09-12 00:00,43.0,2011-11-03 00:00,42.0,2011-12-01 00:00,39.0,2011-11-10 00:00,,,,,43.0,42.0,38.0,34.0,25.0,19.0,9.0,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
30,029,0007,81102,2,48.381075,-114.175681,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,BGI Inc. Model PQ200 PM10 - Gravimetric,2011,Micrograms/cubic meter (25 C),No Events,18,55.0,N,17,31,0,2,0.0,0.0,Uncertified (past due),13.5,6.455732,33.0,2011-01-27 00:00,22.0,2011-01-03 00:00,20.0,2011-05-21 00:00,16.0,2011-02-08 00:00,,,,,33.0,33.0,33.0,22.0,16.0,13.0,7.0,Columbia Falls Ball Park,CORNER OF C ST & 4TH AVE EN,Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0009,81102,2,48.400407,-114.336962,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,BGI Inc. Model PQ200 PM10 - Gravimetric,2011,Micrograms/cubic meter (25 C),No Events,32,52.0,N,32,61,0,0,0.0,0.0,Uncertified (past due),16.3125,10.449379,54.0,2011-02-02 00:00,34.0,2011-04-09 00:00,32.0,2011-04-27 00:00,29.0,2011-02-14 00:00,,,,,54.0,54.0,34.0,29.0,21.0,15.0,6.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0047,81102,2,48.20054,-114.305334,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,BGI Inc. Model PQ200 PM10 - Gravimetric,2011,Micrograms/cubic meter (25 C),No Events,32,52.0,N,32,61,0,1,0.0,0.0,Uncertified (past due),13.53125,7.22444,42.0,2011-02-14 00:00,22.0,2011-02-02 00:00,21.0,2011-04-09 00:00,21.0,2011-05-21 00:00,,,,,42.0,42.0,22.0,21.0,17.0,14.0,6.0,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
30,029,0049,81102,1,48.363694,-114.189272,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2011,Micrograms/cubic meter (25 C),Events Excluded,2427,32.0,N,113,365,0,263,,,Uncertified (past due),18.347754,14.642237,151.0,2011-09-16 23:00,136.0,2011-12-06 18:00,122.0,2011-11-03 08:00,106.0,2011-12-08 18:00,,,,,64.0,55.0,45.0,36.0,23.0,12.0,,Flathead Valley,610 13th Street West (located in Athletic Field at this address),Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0049,81102,1,48.363694,-114.189272,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2011,Micrograms/cubic meter (25 C),Events Included,2785,32.0,N,113,365,358,263,,,Uncertified (past due),19.889408,14.936455,151.0,2011-09-16 23:00,136.0,2011-12-06 18:00,122.0,2011-11-03 08:00,106.0,2011-12-08 18:00,,,,,70.0,58.0,47.0,39.0,28.0,17.0,5.0,Flathead Valley,610 13th Street West (located in Athletic Field at this address),Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0049,81102,1,48.363694,-114.189272,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENT MET ONE 4 MODELS - BETA ATTENUATION,2011,Micrograms/cubic meter (25 C),Concurred Events Excluded,2785,32.0,N,113,365,358,263,,,Uncertified (past due),19.889408,14.936455,151.0,2011-09-16 23:00,136.0,2011-12-06 18:00,122.0,2011-11-03 08:00,106.0,2011-12-08 18:00,,,,,70.0,58.0,47.0,39.0,28.0,17.0,5.0,Flathead Valley,610 13th Street West (located in Athletic Field at this address),Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0049,81102,1,48.363694,-114.189272,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Events Excluded,98,31.0,N,113,365,0,0,0.0,0.0,Uncertified (past due),18.05102,9.805713,49.0,2011-12-06 00:00,46.0,2011-12-07 00:00,42.0,2011-11-03 00:00,38.0,2011-12-08 00:00,,,,,46.0,42.0,37.0,29.0,23.0,15.0,,Flathead Valley,610 13th Street West (located in Athletic Field at this address),Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0049,81102,1,48.363694,-114.189272,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Events Included,113,31.0,N,113,365,0,0,0.0,0.0,Uncertified (past due),19.610619,10.225523,49.0,2011-12-06 00:00,47.0,2011-09-12 00:00,46.0,2011-12-07 00:00,42.0,2011-11-03 00:00,,,,,47.0,46.0,38.0,31.0,26.0,19.0,6.0,Flathead Valley,610 13th Street West (located in Athletic Field at this address),Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0049,81102,1,48.363694,-114.189272,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (25 C),Concurred Events Excluded,113,31.0,N,113,365,0,0,0.0,0.0,Uncertified (past due),19.610619,10.225523,49.0,2011-12-06 00:00,47.0,2011-09-12 00:00,46.0,2011-12-07 00:00,42.0,2011-11-03 00:00,,,,,47.0,46.0,38.0,31.0,26.0,19.0,6.0,Flathead Valley,610 13th Street West (located in Athletic Field at this address),Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0007,88101,1,48.381075,-114.175681,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,78,64.0,N,78,121,0,1,0.0,0.0,Uncertified (past due),7.452564,4.686419,28.9,2011-01-27 00:00,19.2,2011-01-12 00:00,18.1,2011-01-03 00:00,16.8,2011-02-02 00:00,,,,,28.9,19.2,16.8,15.1,9.3,5.9,3.4,Columbia Falls Ball Park,CORNER OF C ST & 4TH AVE EN,Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0007,88101,1,48.381075,-114.175681,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,78,64.0,N,78,121,0,1,,,Uncertified (past due),7.452564,4.686419,28.9,2011-01-27 00:00,19.2,2011-01-12 00:00,18.1,2011-01-03 00:00,16.8,2011-02-02 00:00,,,,,28.9,19.2,16.8,15.1,9.3,5.9,3.4,Columbia Falls Ball Park,CORNER OF C ST & 4TH AVE EN,Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0007,88101,1,48.381075,-114.175681,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,78,64.0,N,78,121,0,1,0.0,0.0,Uncertified (past due),7.452564,4.686419,28.9,2011-01-27 00:00,19.2,2011-01-12 00:00,18.1,2011-01-03 00:00,16.8,2011-02-02 00:00,,,,,28.9,19.2,16.8,15.1,9.3,5.9,3.4,Columbia Falls Ball Park,CORNER OF C ST & 4TH AVE EN,Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0007,88101,1,48.381075,-114.175681,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,78,64.0,N,78,121,0,1,,,Uncertified (past due),7.452564,4.686419,28.9,2011-01-27 00:00,19.2,2011-01-12 00:00,18.1,2011-01-03 00:00,16.8,2011-02-02 00:00,,,,,28.9,19.2,16.8,15.1,9.3,5.9,3.4,Columbia Falls Ball Park,CORNER OF C ST & 4TH AVE EN,Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0007,88101,1,48.381075,-114.175681,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,78,64.0,N,78,121,0,1,0.0,0.0,Uncertified (past due),7.452564,4.686419,28.9,2011-01-27 00:00,19.2,2011-01-12 00:00,18.1,2011-01-03 00:00,16.8,2011-02-02 00:00,,,,,28.9,19.2,16.8,15.1,9.3,5.9,3.4,Columbia Falls Ball Park,CORNER OF C ST & 4TH AVE EN,Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0007,88101,1,48.381075,-114.175681,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,BGI Model PQ200 PM2.5 Sampler w/WINS - GRAVIMETRIC,2011,Micrograms/cubic meter (LC),No Events,78,64.0,N,78,121,0,1,,,Uncertified (past due),7.452564,4.686419,28.9,2011-01-27 00:00,19.2,2011-01-12 00:00,18.1,2011-01-03 00:00,16.8,2011-02-02 00:00,,,,,28.9,19.2,16.8,15.1,9.3,5.9,3.4,Columbia Falls Ball Park,CORNER OF C ST & 4TH AVE EN,Montana,Flathead,Columbia Falls,28060,"Kalispell, MT",2021-11-08
30,029,0009,88101,3,48.400407,-114.336962,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2011,Micrograms/cubic meter (LC),No Events,4566,52.0,N,193,365,0,90,,,Uncertified (past due),6.927508,5.845511,72.0,2011-07-04 22:00,62.9,2011-04-13 06:00,44.1,2011-07-04 23:00,40.9,2011-02-01 21:00,,,,,26.9,23.8,19.3,14.8,8.6,5.5,1.6,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0009,88101,3,48.400407,-114.336962,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,190,52.0,N,190,365,0,0,0.0,0.0,Uncertified (past due),6.885789,3.764307,19.9,2011-01-01 00:00,19.6,2011-02-02 00:00,19.3,2011-02-03 00:00,19.0,2011-02-04 00:00,,,,,19.6,19.0,14.4,12.2,8.7,5.9,3.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0009,88101,3,48.400407,-114.336962,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,190,52.0,N,190,365,0,0,,,Uncertified (past due),6.885789,3.764307,19.9,2011-01-01 00:00,19.6,2011-02-02 00:00,19.3,2011-02-03 00:00,19.0,2011-02-04 00:00,,,,,19.6,19.0,14.4,12.2,8.7,5.9,3.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0009,88101,3,48.400407,-114.336962,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,190,52.0,N,190,365,0,0,0.0,0.0,Uncertified (past due),6.885789,3.764307,19.9,2011-01-01 00:00,19.6,2011-02-02 00:00,19.3,2011-02-03 00:00,19.0,2011-02-04 00:00,,,,,19.6,19.0,14.4,12.2,8.7,5.9,3.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0009,88101,3,48.400407,-114.336962,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,190,52.0,N,190,365,0,0,,,Uncertified (past due),6.885789,3.764307,19.9,2011-01-01 00:00,19.6,2011-02-02 00:00,19.3,2011-02-03 00:00,19.0,2011-02-04 00:00,,,,,19.6,19.0,14.4,12.2,8.7,5.9,3.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0009,88101,3,48.400407,-114.336962,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,190,52.0,N,190,365,0,0,,,Uncertified (past due),6.885789,3.764307,19.9,2011-01-01 00:00,19.6,2011-02-02 00:00,19.3,2011-02-03 00:00,19.0,2011-02-04 00:00,,,,,19.6,19.0,14.4,12.2,8.7,5.9,3.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0009,88101,3,48.400407,-114.336962,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2011,Micrograms/cubic meter (LC),No Events,190,52.0,N,190,365,0,0,6.0,6.0,Uncertified (past due),6.885789,3.764307,19.9,2011-01-01 00:00,19.6,2011-02-02 00:00,19.3,2011-02-03 00:00,19.0,2011-02-04 00:00,,,,,19.6,19.0,14.4,12.2,8.7,5.9,3.0,White Fish Dead End,END OF 10TH ST,Montana,Flathead,Whitefish,28060,"Kalispell, MT",2021-11-08
30,029,0047,88101,3,48.20054,-114.305334,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,Met One BAM-1020 Mass Monitor w/VSCC - Beta Attenuation,2011,Micrograms/cubic meter (LC),No Events,4495,51.0,N,189,365,0,161,,,Uncertified (past due),7.868165,4.990297,93.5,2011-01-02 12:00,47.6,2011-01-25 21:00,39.8,2011-01-06 09:00,36.1,2011-01-19 21:00,,,,,26.1,21.9,17.4,13.2,9.7,6.8,3.2,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
30,029,0047,88101,3,48.20054,-114.305334,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2011,Micrograms/cubic meter (LC),No Events,188,52.0,N,188,365,0,0,0.0,0.0,Uncertified (past due),7.823936,3.134389,24.1,2011-02-04 00:00,20.9,2011-01-25 00:00,17.6,2011-01-13 00:00,16.4,2011-02-10 00:00,,,,,20.9,16.4,14.0,11.9,9.1,7.1,4.9,Kalispell Flathead Electric,E Center St. and Woodland Ave.,Montana,Flathead,Kalispell,28060,"Kalispell, MT",2021-11-08
