state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
08,001,3001,44201,2,39.838119,-104.94984,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,No Events,8345,95.0,Y,347,365,0,0,0.0,0.0,Certified,0.041899,0.013498,0.071,2017-07-24 09:00,0.068,2017-07-06 08:00,0.068,2017-07-22 11:00,0.068,2017-08-22 10:00,,,,,0.068,0.066,0.062,0.059,0.052,0.043,0.023,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,81102,1,39.82835,-104.93836,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,R - P Co Partisol Model 2025 - Gravimetric,2017,Micrograms/cubic meter (25 C),No Events,344,94.0,Y,344,365,0,21,0.0,0.0,Certified,35.25,20.940322,124.0,2017-10-19 00:00,116.0,2017-11-17 00:00,106.0,2017-03-23 00:00,96.0,2017-12-18 00:00,,,,,96.0,86.0,72.0,62.0,48.0,33.0,11.0,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,3001,81102,3,39.838119,-104.94984,WGS84,PM10 Total 0-10um STP,X,24-HR BLK AVG,PM10 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (25 C),No Events,251,69.0,N,251,365,0,0,0.0,0.0,Requested but denied,22.932271,11.860497,56.0,2017-06-27 00:00,55.0,2017-06-10 00:00,52.0,2017-01-23 00:00,52.0,2017-08-29 00:00,,,,,52.0,51.0,45.0,40.0,31.0,21.0,9.0,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,3001,81102,2,39.838119,-104.94984,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2017,Micrograms/cubic meter (25 C),No Events,48,79.0,N,48,61,0,14,0.0,0.0,Certified,35.541667,18.488591,82.0,2017-06-18 00:00,76.0,2017-01-31 00:00,75.0,2017-01-19 00:00,57.0,2017-07-06 00:00,,,,,82.0,82.0,75.0,57.0,47.0,36.0,9.0,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,2,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,18,1.0,1.0,Certified,9.007143,7.362078,48.0,2017-09-04 00:00,22.2,2017-01-01 00:00,16.2,2017-07-06 00:00,15.8,2017-08-29 00:00,,,,,48.0,48.0,16.2,13.9,10.2,7.8,3.8,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,3,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2006,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,1.0,1.0,Certified,9.723836,5.141728,41.0,2017-09-04 00:00,33.4,2017-11-10 00:00,28.9,2017-01-15 00:00,28.0,2017-12-18 00:00,,,,,28.0,23.7,18.6,15.7,12.0,8.6,4.3,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,2,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,18,,,Certified,9.007143,7.362078,48.0,2017-09-04 00:00,22.2,2017-01-01 00:00,16.2,2017-07-06 00:00,15.8,2017-08-29 00:00,,,,,48.0,48.0,16.2,13.9,10.2,7.8,3.8,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,3,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2006,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,,,Certified,9.723836,5.141728,41.0,2017-09-04 00:00,33.4,2017-11-10 00:00,28.9,2017-01-15 00:00,28.0,2017-12-18 00:00,,,,,28.0,23.7,18.6,15.7,12.0,8.6,4.3,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,3,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,1,1 HOUR,,Observed Values,GRIMM EDM Model 180 with naphion dryer - Laser Light Scattering,2017,Micrograms/cubic meter (LC),No Events,8714,99.0,Y,365,365,0,46,,,Certified,9.769888,8.049896,128.3,2017-06-16 05:00,86.8,2017-12-23 19:00,81.4,2017-12-03 22:00,75.2,2017-10-19 07:00,,,,,37.3,32.2,25.5,19.6,12.8,7.5,2.6,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,3001,81102,3,39.838119,-104.94984,WGS84,PM10 Total 0-10um STP,1,1 HOUR,,Observed Values,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2017,Micrograms/cubic meter (25 C),No Events,6195,71.0,N,251,365,0,1845,,,Requested but denied,23.446328,20.142658,318.0,2017-12-04 05:00,255.0,2017-01-23 15:00,191.0,2017-06-20 20:00,183.0,2017-08-29 06:00,,,,,96.0,82.0,61.0,47.0,30.0,18.0,6.0,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,2,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,18,1.0,1.0,Certified,9.007143,7.362078,48.0,2017-09-04 00:00,22.2,2017-01-01 00:00,16.2,2017-07-06 00:00,15.8,2017-08-29 00:00,,,,,48.0,48.0,16.2,13.9,10.2,7.8,3.8,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,3,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 2012,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,1.0,1.0,Certified,9.723836,5.141728,41.0,2017-09-04 00:00,33.4,2017-11-10 00:00,28.9,2017-01-15 00:00,28.0,2017-12-18 00:00,,,,,28.0,23.7,18.6,15.7,12.0,8.6,4.3,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,2,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,18,,,Certified,9.007143,7.362078,48.0,2017-09-04 00:00,22.2,2017-01-01 00:00,16.2,2017-07-06 00:00,15.8,2017-08-29 00:00,,,,,48.0,48.0,16.2,13.9,10.2,7.8,3.8,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,3,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 2012,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,,,Certified,9.723836,5.141728,41.0,2017-09-04 00:00,33.4,2017-11-10 00:00,28.9,2017-01-15 00:00,28.0,2017-12-18 00:00,,,,,28.0,23.7,18.6,15.7,12.0,8.6,4.3,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,3001,44201,2,39.838119,-104.94984,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,2017,Parts per million,No Events,5920,94.0,Y,343,365,0,0,1.0,1.0,Certified,0.042006,0.013544,0.071,2017-07-24 09:00,0.068,2017-07-06 08:00,0.068,2017-07-22 11:00,0.068,2017-08-22 10:00,,,,,0.068,0.066,0.062,0.059,0.052,0.043,0.023,Welby,3174 E. 78TH AVE.,Colorado,Adams,Welby,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,2,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,18,0.0,0.0,Certified,9.007143,7.362078,48.0,2017-09-04 00:00,22.2,2017-01-01 00:00,16.2,2017-07-06 00:00,15.8,2017-08-29 00:00,,,,,48.0,48.0,16.2,13.9,10.2,7.8,3.8,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,3,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 24-hour 1997,Daily Mean,,2017,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,,,Certified,9.723836,5.141728,41.0,2017-09-04 00:00,33.4,2017-11-10 00:00,28.9,2017-01-15 00:00,28.0,2017-12-18 00:00,,,,,28.0,23.7,18.6,15.7,12.0,8.6,4.3,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,2,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,7,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2017,Micrograms/cubic meter (LC),No Events,42,69.0,N,42,61,0,18,,,Certified,9.007143,7.362078,48.0,2017-09-04 00:00,22.2,2017-01-01 00:00,16.2,2017-07-06 00:00,15.8,2017-08-29 00:00,,,,,48.0,48.0,16.2,13.9,10.2,7.8,3.8,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,001,0008,88101,3,39.82835,-104.93836,WGS84,PM2.5 - Local Conditions,X,24-HR BLK AVG,PM25 Annual 1997,Quarterly Means of Daily Means,,2017,Micrograms/cubic meter (LC),No Events,365,100.0,Y,365,365,0,0,45.0,45.0,Certified,9.723836,5.141728,41.0,2017-09-04 00:00,33.4,2017-11-10 00:00,28.9,2017-01-15 00:00,28.0,2017-12-18 00:00,,,,,28.0,23.7,18.6,15.7,12.0,8.6,4.3,Tri County Health Dept. Bldg.,4201 E. 72nd. Avenue,Colorado,Adams,Commerce City,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,003,0003,81102,1,37.469584,-105.863175,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL SA/GMW-1200 - GRAVIMETRIC,2017,Micrograms/cubic meter (25 C),No Events,351,96.0,Y,351,365,0,14,0.0,0,Certified,20.655271,9.714685,60.0,2017-12-04 00:00,56.0,2017-06-22 00:00,54.0,2017-12-12 00:00,49.0,2017-03-23 00:00,,,,,49.0,44.0,38.0,34.0,26.0,19.0,9.0,ALAMOSA - MUNICIPAL BUILDING,425 4TH ST.,Colorado,Alamosa,Alamosa,,,2021-11-06
08,005,0002,44201,1,39.567887,-104.957193,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,Concurred Events Excluded,8680,99.0,Y,360,365,20,80,0.0,0.0,Certified,0.053186,0.014201,0.093,2017-07-06 14:00,0.09,2017-07-08 12:00,0.089,2017-07-07 12:00,0.087,2017-09-04 14:00,,,,,0.087,0.081,0.076,0.072,0.064,0.052,0.036,HIGHLAND RESERVOIR,8100 S. UNIVERSITY BLVD,Colorado,Arapahoe,Southglenn,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0002,44201,1,39.567887,-104.957193,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,Events Included,8680,99.0,Y,360,365,20,80,0.0,0.0,Certified,0.053186,0.014201,0.093,2017-07-06 14:00,0.09,2017-07-08 12:00,0.089,2017-07-07 12:00,0.087,2017-09-04 14:00,,,,,0.087,0.081,0.076,0.072,0.064,0.052,0.036,HIGHLAND RESERVOIR,8100 S. UNIVERSITY BLVD,Colorado,Arapahoe,Southglenn,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0002,44201,1,39.567887,-104.957193,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,Events Excluded,8660,99.0,Y,360,365,0,80,0.0,0.0,Certified,0.053039,0.014032,0.093,2017-07-06 14:00,0.09,2017-07-08 12:00,0.089,2017-07-07 12:00,0.085,2017-08-22 14:00,,,,,0.085,0.081,0.076,0.072,0.064,0.052,0.036,HIGHLAND RESERVOIR,8100 S. UNIVERSITY BLVD,Colorado,Arapahoe,Southglenn,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0006,44201,1,39.638522,-104.569335,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,Concurred Events Excluded,8719,100.0,Y,364,365,17,41,0.0,0.0,Certified,0.052596,0.011066,0.096,2017-07-06 14:00,0.081,2017-07-10 14:00,0.078,2017-04-23 10:00,0.078,2017-09-02 11:00,,,,,0.078,0.074,0.069,0.067,0.061,0.052,0.038,Aurora East,36001 E. Quincy Ave.,Colorado,Arapahoe,,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0006,44201,1,39.638522,-104.569335,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,Events Included,8719,100.0,Y,364,365,17,41,0.0,0.0,Certified,0.052596,0.011066,0.096,2017-07-06 14:00,0.081,2017-07-10 14:00,0.078,2017-04-23 10:00,0.078,2017-09-02 11:00,,,,,0.078,0.074,0.069,0.067,0.061,0.052,0.038,Aurora East,36001 E. Quincy Ave.,Colorado,Arapahoe,,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0006,44201,1,39.638522,-104.569335,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - ULTRA VIOLET ABSORPTION,2017,Parts per million,Events Excluded,8702,100.0,Y,364,365,0,41,0.0,0.0,Certified,0.052492,0.010928,0.096,2017-07-06 14:00,0.081,2017-07-10 14:00,0.078,2017-04-23 10:00,0.077,2017-07-24 12:00,,,,,0.077,0.072,0.069,0.067,0.061,0.052,0.038,Aurora East,36001 E. Quincy Ave.,Colorado,Arapahoe,,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0002,44201,1,39.567887,-104.957193,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,Concurred Events Excluded,8662,98.0,Y,357,365,0,0,0.0,0.0,Certified,0.047496,0.01312,0.076,2017-07-06 10:00,0.076,2017-07-07 09:00,0.073,2017-07-22 11:00,0.072,2017-07-08 08:00,,,,,0.072,0.07,0.068,0.064,0.058,0.047,0.031,HIGHLAND RESERVOIR,8100 S. UNIVERSITY BLVD,Colorado,Arapahoe,Southglenn,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0002,44201,1,39.567887,-104.957193,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,Events Included,8662,98.0,Y,357,365,0,0,0.0,0.0,Certified,0.047496,0.01312,0.076,2017-07-06 10:00,0.076,2017-07-07 09:00,0.073,2017-07-22 11:00,0.072,2017-07-08 08:00,,,,,0.072,0.07,0.068,0.064,0.058,0.047,0.031,HIGHLAND RESERVOIR,8100 S. UNIVERSITY BLVD,Colorado,Arapahoe,Southglenn,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0002,44201,1,39.567887,-104.957193,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,Events Excluded,8656,98.0,Y,357,365,0,0,0.0,0.0,Certified,0.047398,0.013013,0.076,2017-07-06 10:00,0.076,2017-07-07 09:00,0.073,2017-07-22 11:00,0.072,2017-07-08 08:00,,,,,0.072,0.07,0.067,0.064,0.058,0.047,0.031,HIGHLAND RESERVOIR,8100 S. UNIVERSITY BLVD,Colorado,Arapahoe,Southglenn,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0006,44201,1,39.638522,-104.569335,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,Concurred Events Excluded,8717,99.0,Y,363,365,0,0,0.0,0.0,Certified,0.048785,0.010593,0.076,2017-07-06 09:00,0.074,2017-07-10 08:00,0.069,2017-07-03 11:00,0.069,2017-07-24 08:00,,,,,0.069,0.068,0.065,0.062,0.057,0.049,0.035,Aurora East,36001 E. Quincy Ave.,Colorado,Arapahoe,,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0006,44201,1,39.638522,-104.569335,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,Events Included,8717,99.0,Y,363,365,0,0,0.0,0.0,Certified,0.048785,0.010593,0.076,2017-07-06 09:00,0.074,2017-07-10 08:00,0.069,2017-07-03 11:00,0.069,2017-07-24 08:00,,,,,0.069,0.068,0.065,0.062,0.057,0.049,0.035,Aurora East,36001 E. Quincy Ave.,Colorado,Arapahoe,,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
08,005,0006,44201,1,39.638522,-104.569335,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,2017,Parts per million,Events Excluded,8714,99.0,Y,363,365,0,0,0.0,0.0,Certified,0.048727,0.010516,0.076,2017-07-06 09:00,0.074,2017-07-10 08:00,0.069,2017-07-03 11:00,0.069,2017-07-24 08:00,,,,,0.069,0.068,0.065,0.062,0.057,0.049,0.035,Aurora East,36001 E. Quincy Ave.,Colorado,Arapahoe,,19740,"Denver-Aurora-Lakewood, CO",2021-11-06
