state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,metric_used,method,year,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,valid_day_count,required_day_count,exceptional_data_count,null_observation_count,primary_exceedance_count,secondary_exceedance_count,certification_indicator,arithmetic_mean,standard_deviation,first_max_value,first_max_datetime,second_max_value,second_max_datetime,third_max_value,third_max_datetime,fourth_max_value,fourth_max_datetime,first_max_nonoverlap_value,first_max_n_o_datetime,second_max_nonoverlap_value,second_max_n_o_datetime,ninety_ninth_percentile,ninety_eighth_percentile,ninety_fifth_percentile,ninetieth_percentile,seventy_fifth_percentile,fiftieth_percentile,tenth_percentile,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
15,003,1001,42401,6,21.30758,-157.85542,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,3471,40.0,N,146,365,0,4521,0.0,,Certified,1.246575,2.846805,24.0,2006-10-18 12:00,18.0,2006-10-16 12:00,11.0,2006-10-09 14:00,9.0,2006-08-25 09:00,,,,,18.0,11.0,4.0,2.0,1.0,1.0,0.0,Honolulu,"1250 PUNCHBOWL ST, HONOLULU",Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-11-09
15,003,1006,42401,1,21.34434,-158.110587,WGS84,Sulfur dioxide,1,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8664,99.0,Y,362,365,0,96,0.0,,Certified,4.483425,5.467203,44.0,2006-09-29 15:00,41.0,2006-07-17 17:00,37.0,2006-09-04 09:00,33.0,2006-09-15 16:00,,,,,33.0,21.0,14.0,9.0,5.0,3.0,1.0,Makaiwa,"92-670 FARRINGTON HWY, EWA BEACH",Hawaii,Honolulu,Ewa Beach,46520,"Urban Honolulu, HI",2021-11-09
15,003,0010,42602,1,21.323745,-158.088613,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8663,99.0,Y,362,365,0,97,0.0,,Certified,11.599448,4.981106,35.0,2006-02-07 07:00,33.0,2006-01-04 07:00,26.0,2006-01-31 07:00,25.0,2006-02-02 15:00,,,,,25.0,24.0,21.0,19.0,14.0,11.0,6.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2022-05-05
15,003,0011,42602,1,21.332743,-158.11413,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 1-hour 2010,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,7419,85.0,Y,307,365,0,1341,0.0,,Certified,9.201954,6.742093,52.0,2006-02-06 08:00,34.0,2006-02-02 15:00,34.0,2006-05-02 06:00,33.0,2006-01-10 09:00,,,,,33.0,30.0,24.0,17.0,11.0,7.0,3.0,West Beach,KO'OLINA GOLF COURSE,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-09
15,003,0010,42101,1,21.323745,-158.088613,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,8615,98.0,Y,363,365,0,145,0.0,0.0,Certified,0.092931,0.094779,1.4,2006-07-19 07:00,1.4,2006-07-19 08:00,1.3,2006-06-09 10:00,1.3,2006-07-19 05:00,,,,,0.4,0.3,0.2,0.2,0.1,0.1,0.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-08
15,003,1001,42101,1,21.30758,-157.85542,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,3612,41.0,Y,152,365,0,4380,0.0,0.0,Certified,0.43948,0.205902,2.5,2006-11-25 08:00,1.7,2006-11-28 07:00,1.5,2006-11-28 08:00,1.4,2006-08-28 07:00,,,,,1.0,0.9,0.8,0.7,0.6,0.4,0.2,Honolulu,"1250 PUNCHBOWL ST, HONOLULU",Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-11-08
15,003,0014,42101,1,21.289752,-157.818758,WGS84,Carbon monoxide,1,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,2006,Parts per million,No Events,8679,99.0,Y,365,365,0,81,0.0,0.0,Certified,0.680274,0.283222,2.4,2006-03-14 18:00,2.4,2006-03-29 18:00,2.2,2006-03-14 16:00,2.1,2006-03-14 17:00,,,,,1.6,1.4,1.2,1.0,0.8,0.7,0.4,Honolulu-South King Street,"2617 SOUTH KING STREET, HONOLULU, HI  96826",Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-11-08
15,003,0010,42101,1,21.323745,-158.088613,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,8622,98.0,Y,363,365,0,0,0.0,0.0,Certified,0.093354,0.083027,1.0,2006-07-19 09:00,1.0,2006-07-19 10:00,1.0,2006-07-19 11:00,0.9,2006-07-19 08:00,1.0,2006-07-19 09:00,0.8,2006-07-25 19:00,0.3,0.3,0.2,0.2,0.1,0.1,0.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-08
15,003,1001,42101,1,21.30758,-157.85542,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,3610,41.0,Y,152,365,0,0,0.0,0.0,Certified,0.444044,0.187823,1.1,2006-11-28 12:00,1.1,2006-11-28 13:00,1.0,2006-08-28 11:00,1.0,2006-08-28 12:00,1.1,2006-11-28 12:00,1.0,2006-08-28 11:00,0.9,0.8,0.8,0.7,0.6,0.4,0.2,Honolulu,"1250 PUNCHBOWL ST, HONOLULU",Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-11-08
15,003,0014,42101,1,21.289752,-157.818758,WGS84,Carbon monoxide,Z,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,2006,Parts per million,No Events,8676,99.0,Y,365,365,0,0,0.0,0.0,Certified,0.685662,0.247942,1.7,2006-03-14 19:00,1.7,2006-03-14 20:00,1.7,2006-03-14 21:00,1.7,2006-03-14 22:00,1.7,2006-03-14 19:00,1.7,2006-03-22 19:00,1.3,1.3,1.1,1.0,0.8,0.7,0.4,Honolulu-South King Street,"2617 SOUTH KING STREET, HONOLULU, HI  96826",Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-11-08
15,003,0010,42401,1,21.323745,-158.088613,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2526,87.0,Y,360,365,0,0,,0.0,Certified,1.898258,0.421451,4.6,2006-05-02 11:00,3.6,2006-12-31 20:00,3.6,2006-12-31 23:00,3.3,2006-05-16 11:00,,,,,3.0,3.0,2.6,2.0,2.0,2.0,1.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2022-06-22
15,003,0011,42401,1,21.332743,-158.11413,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2382,82.0,Y,324,365,0,0,,0.0,Certified,0.839421,0.694621,9.3,2006-01-03 11:00,8.3,2006-05-02 08:00,6.3,2006-04-01 14:00,6.3,2006-05-26 11:00,,,,,3.3,2.6,1.6,1.3,1.0,1.0,0.0,West Beach,KO'OLINA GOLF COURSE,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-09
15,003,1001,42401,6,21.30758,-157.85542,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,1138,39.0,N,144,365,0,0,,0.0,Certified,0.229086,0.817566,16.3,2006-10-18 14:00,13.6,2006-10-18 11:00,7.0,2006-10-16 14:00,6.6,2006-10-09 14:00,,,,,2.0,1.3,1.0,0.6,0.3,0.0,0.0,Honolulu,"1250 PUNCHBOWL ST, HONOLULU",Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-11-09
15,003,1006,42401,1,21.34434,-158.110587,WGS84,Sulfur dioxide,Y,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,2006,Parts per billion,No Events,2868,98.0,Y,362,365,0,0,,0.0,Certified,1.702894,1.532172,23.6,2006-07-17 17:00,21.0,2006-09-15 17:00,18.6,2006-09-29 17:00,18.3,2006-09-25 14:00,,,,,7.6,5.3,3.3,2.6,2.0,1.6,0.6,Makaiwa,"92-670 FARRINGTON HWY, EWA BEACH",Hawaii,Honolulu,Ewa Beach,46520,"Urban Honolulu, HI",2021-11-09
15,003,0010,42401,1,21.323745,-158.088613,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,363,99.0,Y,363,365,0,0,0.0,,Certified,1.924518,0.382604,3.0,2006-10-28 00:00,3.0,2006-10-29 00:00,3.0,2006-12-09 00:00,3.0,2006-12-11 00:00,,,,,3.0,2.8,2.5,2.2,2.1,2.0,1.3,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2022-06-22
15,003,0011,42401,1,21.332743,-158.11413,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,350,96.0,Y,350,365,0,0,0.0,,Certified,0.828286,0.463294,2.8,2006-01-03 00:00,2.8,2006-05-02 00:00,2.7,2006-04-01 00:00,2.4,2006-05-26 00:00,,,,,2.4,1.9,1.5,1.3,1.1,1.0,0.3,West Beach,KO'OLINA GOLF COURSE,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-09
15,003,1001,42401,6,21.30758,-157.85542,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,146,40.0,N,146,365,0,0,0.0,,Certified,0.243836,0.515414,4.9,2006-10-18 00:00,1.8,2006-10-09 00:00,1.5,2006-10-10 00:00,1.5,2006-10-16 00:00,,,,,1.8,1.5,0.9,0.7,0.3,0.1,0.0,Honolulu,"1250 PUNCHBOWL ST, HONOLULU",Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-11-09
15,003,1006,42401,1,21.34434,-158.110587,WGS84,Sulfur dioxide,X,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,2006,Parts per billion,No Events,362,99.0,Y,362,365,0,0,0.0,,Certified,1.716575,0.946316,6.5,2006-11-30 00:00,6.4,2006-07-17 00:00,6.3,2006-11-29 00:00,5.4,2006-09-29 00:00,,,,,5.4,4.4,3.3,2.6,2.2,1.7,0.7,Makaiwa,"92-670 FARRINGTON HWY, EWA BEACH",Hawaii,Honolulu,Ewa Beach,46520,"Urban Honolulu, HI",2021-11-09
15,003,0010,42401,1,21.323745,-158.088613,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8342,95.0,Y,363,365,0,418,,,Certified,1.936226,0.488456,5.0,2006-05-02 09:00,5.0,2006-05-02 10:00,5.0,2006-12-31 20:00,4.0,2006-05-02 11:00,,,,,3.0,3.0,3.0,2.0,2.0,2.0,1.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2022-06-22
15,003,0011,42401,1,21.332743,-158.11413,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,7945,91.0,Y,350,365,0,815,,,Certified,0.830459,0.819162,24.0,2006-01-03 09:00,12.0,2006-06-25 11:00,11.0,2006-05-02 07:00,9.0,2006-02-02 14:00,,,,,3.0,2.0,2.0,1.0,1.0,1.0,0.0,West Beach,KO'OLINA GOLF COURSE,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-09
15,003,1001,42401,6,21.30758,-157.85542,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,3471,40.0,N,146,365,0,4521,,,Certified,0.241429,0.937481,24.0,2006-10-18 12:00,20.0,2006-10-18 10:00,18.0,2006-10-16 12:00,13.0,2006-10-18 13:00,,,,,2.0,1.0,1.0,1.0,0.0,0.0,0.0,Honolulu,"1250 PUNCHBOWL ST, HONOLULU",Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-11-09
15,003,1006,42401,1,21.34434,-158.110587,WGS84,Sulfur dioxide,1,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,2006,Parts per billion,No Events,8664,99.0,Y,362,365,0,96,,,Certified,1.716644,1.798757,44.0,2006-09-29 15:00,41.0,2006-07-17 17:00,37.0,2006-09-04 09:00,36.0,2006-07-17 13:00,,,,,9.0,6.0,3.0,2.0,2.0,2.0,1.0,Makaiwa,"92-670 FARRINGTON HWY, EWA BEACH",Hawaii,Honolulu,Ewa Beach,46520,"Urban Honolulu, HI",2021-11-09
15,003,0010,42602,1,21.323745,-158.088613,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,8663,99.0,Y,362,365,0,97,,,Certified,4.876371,3.359658,35.0,2006-02-07 07:00,33.0,2006-01-04 07:00,27.0,2006-01-04 06:00,26.0,2006-01-31 07:00,,,,,17.0,15.0,11.0,9.0,6.0,4.0,2.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2022-05-05
15,003,0011,42602,1,21.332743,-158.11413,WGS84,Nitrogen dioxide (NO2),1,1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,2006,Parts per billion,No Events,7419,85.0,Y,307,365,0,1341,,,Certified,3.255156,3.479827,52.0,2006-02-06 08:00,34.0,2006-02-02 15:00,34.0,2006-05-02 06:00,33.0,2006-01-10 09:00,,,,,17.0,13.0,10.0,7.0,4.0,2.0,1.0,West Beach,KO'OLINA GOLF COURSE,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-09
15,003,1004,44201,2,21.303382,-157.871171,WGS84,Ozone,1,1 HOUR,Ozone 1-hour 1979,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),Multiple Methods Used,2006,Parts per million,No Events,8550,97.0,Y,354,365,0,210,0.0,0.0,Certified,0.020881,0.010415,0.044,2006-01-08 05:00,0.044,2006-03-18 16:00,0.043,2006-02-04 23:00,0.043,2006-02-05 00:00,,,,,0.043,0.041,0.04,0.035,0.029,0.02,0.008,Sand Island,1039 SAND ISLAND PARKWAY,Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-12-23
15,003,1004,44201,2,21.303382,-157.871171,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2006,Parts per million,No Events,8586,97.0,Y,354,365,0,0,0.0,0.0,Certified,0.018427,0.009806,0.042,2006-01-07 22:00,0.041,2006-02-04 21:00,0.041,2006-02-08 21:00,0.04,2006-01-08 00:00,,,,,0.04,0.039,0.037,0.032,0.026,0.017,0.006,Sand Island,1039 SAND ISLAND PARKWAY,Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-12-23
15,003,1004,44201,2,21.303382,-157.871171,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,Multiple Methods Used,2006,Parts per million,No Events,8586,97.0,Y,354,365,0,0,0.0,0.0,Certified,0.018427,0.009806,0.042,2006-01-07 22:00,0.041,2006-02-04 21:00,0.041,2006-02-08 21:00,0.04,2006-01-08 00:00,,,,,0.04,0.039,0.037,0.032,0.026,0.017,0.006,Sand Island,1039 SAND ISLAND PARKWAY,Hawaii,Honolulu,Honolulu,46520,"Urban Honolulu, HI",2021-12-23
15,003,0011,81102,2,21.332743,-158.11413,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-SA/GMW-321-B - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),Concurred Events Excluded,57,93.0,Y,57,61,1,4,0.0,0.0,Certified,11.947368,4.793675,33.0,2006-12-31 00:00,22.0,2006-01-11 00:00,19.0,2006-02-28 00:00,19.0,2006-04-11 00:00,,,,,33.0,22.0,19.0,17.0,14.0,11.0,6.0,West Beach,KO'OLINA GOLF COURSE,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-08
15,003,0011,81102,2,21.332743,-158.11413,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-SA/GMW-321-B - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),Events Included,57,93.0,Y,57,61,1,4,0.0,0.0,Certified,11.947368,4.793675,33.0,2006-12-31 00:00,22.0,2006-01-11 00:00,19.0,2006-02-28 00:00,19.0,2006-04-11 00:00,,,,,33.0,22.0,19.0,17.0,14.0,11.0,6.0,West Beach,KO'OLINA GOLF COURSE,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-08
15,003,0011,81102,2,21.332743,-158.11413,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-SA/GMW-321-B - GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),Events Excluded,56,93.0,Y,57,61,0,4,0.0,0.0,Certified,11.571429,3.898051,22.0,2006-01-11 00:00,19.0,2006-02-28 00:00,19.0,2006-04-11 00:00,18.0,2006-02-16 00:00,,,,,22.0,19.0,19.0,17.0,14.0,11.0,6.0,West Beach,KO'OLINA GOLF COURSE,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-08
15,003,0010,81102,1,21.323745,-158.088613,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),Concurred Events Excluded,355,97.0,Y,355,365,2,10,0.0,0.0,Certified,16.090141,6.930061,59.0,2006-01-16 00:00,58.0,2006-06-11 00:00,52.0,2006-08-06 00:00,45.0,2006-12-31 00:00,,,,,45.0,36.0,29.0,23.0,18.0,15.0,10.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-08
15,003,0010,81102,1,21.323745,-158.088613,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),Events Included,355,97.0,Y,355,365,2,10,0.0,0.0,Certified,16.090141,6.930061,59.0,2006-01-16 00:00,58.0,2006-06-11 00:00,52.0,2006-08-06 00:00,45.0,2006-12-31 00:00,,,,,45.0,36.0,29.0,23.0,18.0,15.0,10.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-08
15,003,0010,81102,1,21.323745,-158.088613,WGS84,PM10 Total 0-10um STP,7,24 HOUR,PM10 24-hour 2006,Daily Mean,INSTRUMENTAL-R&P SA246B-INLET - TEOM-GRAVIMETRIC,2006,Micrograms/cubic meter (25 C),Events Excluded,353,97.0,Y,355,365,0,10,0.0,0.0,Certified,16.002833,6.775415,59.0,2006-01-16 00:00,58.0,2006-06-11 00:00,52.0,2006-08-06 00:00,42.0,2006-05-28 00:00,,,,,42.0,36.0,28.0,22.0,18.0,15.0,10.0,Kapolei,2052 LAUWILIWILI ST,Hawaii,Honolulu,,46520,"Urban Honolulu, HI",2021-11-08
